ANANTRAJ,20200810,30.3,31,26.2,27.65,1049230
ANDHRACEMT,20200810,5.2,5.4,5,5.3,358140
ANDHRAPAP,20200810,216,226,210.25,221.75,202924
ANDHRSUGAR,20200810,336.8,351.5,336.1,346.25,139493
ANIKINDS,20200810,13.15,13.65,12.85,13.4,14401
ANKITMETAL,20200810,0.7,0.75,0.7,0.75,14608
ANSALAPI,20200810,4.1,4.3,4.05,4.25,43393
ANSALHSG,20200810,4,4.15,3.9,4,7321
ANUP,20200810,555,598,545,577.2,57595
APARINDS,20200810,305,308,300.5,301.05,36587
APCL,20200810,154.3,172.4,154.3,169.3,352691
APCOTEXIND,20200810,121.75,123.45,117,118,62302
APEX,20200810,244,246.35,239.6,241.85,188774
APLAPOLLO,20200810,2168,2198.8,2069.85,2120.9,46595
APLLTD,20200810,1059,1098.15,1056,1086.75,535565
APOLLO,20200810,133,133.5,127.6,128.65,444291
APOLLOHOSP,20200810,1758.95,1798,1754,1785.15,1082244
APOLLOPIPE,20200810,351,365,349,360.5,53040
APOLLOTYRE,20200810,123.45,128.4,122.8,127.4,13098697
APOLSINHOT,20200810,547.85,558,511.95,516.2,4346
APTECHT,20200810,110.4,116.55,110.4,114.2,668744
ARCHIDPLY,20200810,28.1,29.25,28,28.15,53484
ARCHIES,20200810,11.55,11.95,11.25,11.35,56390
ARCOTECH,20200810,2.35,2.35,2.15,2.35,80008
ARENTERP,20200810,12.1,12.1,10.05,11.65,4407
ARIES,20200810,71,72,69,69.25,54923
ARIHANT,20200810,15.9,15.9,14.6,15.4,9042
ARIHANTSUP,20200810,21.75,21.75,19.95,20,22247
ARMANFIN,20200810,450,450,430,436.45,17027
AROGRANITE,20200810,25.35,27.35,25.05,25.9,15264
ARROWGREEN,20200810,44,44,41,41.15,2901
ARSHIYA,20200810,10.5,10.5,9.6,10.4,54214
ARSSINFRA,20200810,12,12.5,11.75,12.2,17073
ARTEMISMED,20200810,174.7,175.95,166.15,173.45,917
ARVIND,20200810,30.5,31.15,30.5,30.6,1011155
ARVINDFASN,20200810,124,124.9,122.15,124.2,245445
ARVSMART,20200810,87.35,91.9,86.55,90.85,1554789
ASAHIINDIA,20200810,198.15,206.25,192,203.2,112857
ASAHISONG,20200810,224.95,225,212.7,215.15,46642
ASAL,20200810,18.2,19,18.2,18.4,3060
ASALCBR,20200810,264,269.85,258.65,265.9,130357
ASHAPURMIN,20200810,46.95,47.3,46.1,47.3,146698
ASHIANA,20200810,61.2,63.3,61.05,61.65,50869
ASHIMASYN,20200810,5.6,5.6,5.25,5.4,5109
ASHOKA,20200810,59,63,58.55,62.9,3614962
ASHOKLEY,20200810,50.55,51.85,50.35,51.4,33052640
ASIANHOTNR,20200810,58,58,54.7,56.2,14492
ASIANPAINT,20200810,1810,1824.3,1777,1782.35,1892637
ASIANTILES,20200810,213,220,212,216.75,135030
ASPINWALL,20200810,130.05,133,125.05,131.05,551
ASTEC,20200810,998,999.9,960,976.5,168299
ASTERDM,20200810,129.5,135.8,126.5,132.75,293772
ASTRAL,20200810,1050,1062.85,1035.6,1045.75,59484
ASTRAMICRO,20200810,119,119,113.1,114.45,2439663
ASTRAZEN,20200810,3366,3479,3311.15,3379.3,185894
ASTRON,20200810,39.55,41.9,39,41.3,111055
ATFL,20200810,684,697.9,672.65,678.25,12227
ATLANTA,20200810,9.5,9.5,9.05,9.15,30726
ATLASCYCLE,20200810,44,45.5,43,44.7,8954
ATNINTER,20200810,0.2,0.2,0.2,0.2,800
ATUL,20200810,5170,5370,5110.2,5347.6,48889
ATULAUTO,20200810,169,169,161.35,162.45,80434
AUBANK,20200810,715.5,719.8,701,702,268070
AURIONPRO,20200810,51.05,55.8,49.9,55.8,47016
AUROPHARMA,20200810,913,967.5,913,948.85,9691249
AUSOMENT,20200810,30.05,30.8,28.45,29.8,5203
AUTOAXLES,20200810,546.75,556.1,531,536.7,17524
AUTOIND,20200810,39.55,39.55,39.55,39.55,19720
AUTOLITIND,20200810,20.6,21.95,20.6,21.5,30358
AVADHSUGAR,20200810,175.65,188,172.45,184.55,218844
AVANTIFEED,20200810,489.15,490.55,478.2,481.7,415266
AVTNPL,20200810,44.8,45.5,43.3,43.8,220722
AXISBANK,20200810,434,437,429.3,431.1,14888275
AXISCADES,20200810,55.9,56.3,55,56.3,75626
AXISGOLD,20200810,48.95,48.95,47.75,48.25,315271
AXISNIFTY,20200810,111.55,116.86,111.55,116.02,5046
AYMSYNTEX,20200810,24.95,24.95,23.45,24.6,15380
BAFNAPH,20200810,23.5,23.5,21.3,23.5,1314
BAGFILMS,20200810,2.55,2.55,2.4,2.55,85221
BAJAJ-AUTO,20200810,3001.7,3025,2971,2993.8,442147
BAJAJCON,20200810,181,186.65,180,182.6,1199562
BAJAJELEC,20200810,432.9,434.45,424,426.4,199912
BAJAJFINSV,20200810,6509.95,6570,6367,6402.8,605241
BAJAJHIND,20200810,5.8,6.1,5.65,5.9,8072091
BAJAJHLDNG,20200810,2733,2762.95,2700,2708,33610
BAJFINANCE,20200810,3494,3556.85,3413.2,3442.95,7129352
BALAJITELE,20200810,94.75,94.95,90.8,92.1,399131
BALAMINES,20200810,617.2,664.4,613,654.65,662007
BALAXI,20200810,330.5,330.5,330.5,330.5,1146
BALKRISHNA,20200810,14.95,14.95,13.6,14,4976
BALKRISIND,20200810,1359,1377.8,1347,1362.55,623005
BALLARPUR,20200810,2.6,2.6,2.6,2.6,1118544
BALMLAWRIE,20200810,117.25,117.4,115.25,115.95,153523
BALPHARMA,20200810,42,47.85,42,47.85,74215
BALRAMCHIN,20200810,132.5,138.25,131.15,136.6,5887123
BANARBEADS,20200810,42.15,42.95,42.15,42.95,8051
BANARISUG,20200810,1299.8,1366.75,1299.8,1330.65,1626
BANCOINDIA,20200810,83.35,84.1,81.4,82.75,126415
BANDHANBNK,20200810,309.65,311.9,300,301.4,13379863
BANG,20200810,16.45,17,15.2,16.9,2954
BANKBARODA,20200810,48.95,49.25,47.9,48.55,28220299
BANKBEES,20200810,219.9,221.5,217,220.05,887180
BANKINDIA,20200810,49.2,49.45,48.5,48.8,1194082
BANSWRAS,20200810,68,68,65.6,66.8,22878
BASF,20200810,1343.9,1343.9,1286,1293.3,65822
BASML,20200810,83,89,80.75,85.3,8361
BATAINDIA,20200810,1239.95,1271.65,1219.55,1235.8,2797520
BAYERCROP,20200810,6248,6250,6022,6041.45,46418
BBL,20200810,778.75,837.9,769.95,804.15,68960
BBTC,20200810,1370,1565,1351,1529.55,1074363
BCG,20200810,6.95,7.1,6.8,7.1,1285216
BCP,20200810,4.85,4.85,4.85,4.85,29263
BDL,20200810,457,465,432.7,437.45,3255828
BEARDSELL,20200810,7.8,7.8,7.55,7.55,2769
BEDMUTHA,20200810,14.35,14.35,13.75,13.9,3003
BEL,20200810,105.45,113.9,104.4,108.3,65821856
BEML,20200810,684,696,673.7,682.1,1750355
BEPL,20200810,46.95,46.95,44.9,45.4,316156
BERGEPAINT,20200810,560,564.75,545,551.45,1660393
BFINVEST,20200810,320.1,324.4,313.3,314.65,36610
BFUTILITIE,20200810,250.6,257.4,242.1,245,227515
BGRENERGY,20200810,41.55,41.55,39,39.55,88976
BHAGERIA,20200810,124.55,132.7,123.6,131.15,149221
BHAGYANGR,20200810,17.55,18.2,16.8,16.8,12716
BHAGYAPROP,20200810,22.2,22.7,21.9,22.25,33223
BHANDARI,20200810,1.35,1.4,1.3,1.35,644266
BHARATFORG,20200810,430,434.9,419,422.8,6397863
BHARATGEAR,20200810,51,58.2,50.5,58.2,383059
BHARATRAS,20200810,10103,11199,10100,10973.5,30965
BHARATWIRE,20200810,20.9,21.6,20.1,21.25,13853
BHARTIARTL,20200810,564.3,565,554.8,558.85,9417841
BHEL,20200810,36,37.65,35.85,36.25,60898741
BIGBLOC,20200810,42,42,40,40.55,29248
BIL,20200810,139,142.4,138.5,142.4,13288
BILENERGY,20200810,0.95,1,0.9,0.95,923492
BINDALAGRO,20200810,10.4,10.4,9.95,10.3,27015
BIOCON,20200810,402.2,414.5,400.7,412.45,7028465
BIOFILCHEM,20200810,24.6,24.6,24,24.6,70562
BIRLACABLE,20200810,50.55,58,50.55,56.2,618910
BIRLACORPN,20200810,635.1,635.1,600,603.3,637702
BIRLAMONEY,20200810,36.25,36.8,35.65,36.05,268843
BIRLATYRE,20200810,23.4,23.4,23,23.4,139766
BKMINDST,20200810,1.15,1.2,1.15,1.15,120046
BLBLIMITED,20200810,4.45,4.45,4.2,4.4,10351
BLISSGVS,20200810,130.5,134.95,128.25,129.3,919110
BLKASHYAP,20200810,6.95,6.95,6.95,6.95,27421
BLS,20200810,95.6,96.3,93,96.3,289248
BLUECHIP,20200810,0.1,0.1,0.1,0.1,3894
BLUECOAST,20200810,3.65,3.8,3.65,3.8,598
BLUEDART,20200810,2019.9,2019.9,1976.05,1988.65,14106
BLUESTARCO,20200810,500,522,500,514.4,196243
BODALCHEM,20200810,73,74.85,72.9,73.25,665005
BOMDYEING,20200810,67.65,70.25,66.2,69,4654606
BOROLTD,20200810,164.9,169,160,166.55,120888
BORORENEW,20200810,83,83.5,80.1,81.3,226477
BOSCHLTD,20200810,13655,13889.8,13503.5,13592,44968
BPCL,20200810,421,424.4,413.5,415.15,8253021
BPL,20200810,18.8,19.5,18.8,19.25,39239
BRFL,20200810,8.75,9.15,8.35,8.95,145861
BRIGADE,20200810,139.9,151.8,139.9,148.2,923831
BRITANNIA,20200810,3959.95,4005,3929,3942.8,826722
BRNL,20200810,34.6,35.6,34,35.3,7420
BROOKS,20200810,33.35,33.35,31.5,32.7,11824
BSE,20200810,493.5,503,493.5,496.85,172015
BSELINFRA,20200810,1.45,1.45,1.35,1.4,201015
BSL,20200810,24.5,28.9,24.3,26.2,45511
BSLGOLDETF,20200810,5100,5132,5058,5072.2,505
BSLNIFTY,20200810,123.84,123.84,120.26,120.94,374
BSOFT,20200810,143.7,151.15,140.65,148.1,4630321
BURNPUR,20200810,1.2,1.25,1.2,1.25,26003
BUTTERFLY,20200810,128.75,137.7,125,132.65,445381
BVCL,20200810,12.9,14,12.9,13.9,3250
BYKE,20200810,14.1,14.5,14.05,14.25,41068
CADILAHC,20200810,393.2,409.8,392.15,405.15,7942401
CALSOFT,20200810,8.45,8.45,8,8.2,42823
CAMLINFINE,20200810,79.9,84,79.9,84,1208379
CANBK,20200810,101.9,102.65,101.55,101.85,3534942
CANFINHOME,20200810,372.8,394.9,368.25,389.5,2165478
CANTABIL,20200810,328.8,329.8,310.15,316.85,294962
CAPACITE,20200810,102.65,102.65,94.5,100.75,124482
CAPLIPOINT,20200810,600,621.55,555,570.9,2733602
CAPTRUST,20200810,72.65,72.65,68,70.55,5127
CARBORUNIV,20200810,245.5,250.25,242.75,248,116061
CAREERP,20200810,139,139.4,136.25,137.4,11791
CARERATING,20200810,435.05,455,433,439.15,78524
CASTEXTECH,20200810,0.35,0.45,0.35,0.45,86809
CASTROLIND,20200810,122.65,123.25,121.6,122.05,1201974
CCCL,20200810,0.25,0.3,0.2,0.3,1429899
CCHHL,20200810,3.15,3.15,3.05,3.1,51747
CCL,20200810,241.9,258,239.45,251.7,141518
CDSL,20200810,362,371.5,355.5,362.7,1978143
CEATLTD,20200810,891.7,906.5,891.45,894.65,98834
CEBBCO,20200810,13.15,13.5,12.8,12.9,21729
CELEBRITY,20200810,4,4.25,3.7,4.25,77854
CENTENKA,20200810,160.85,163.5,159.3,161.45,31298
CENTEXT,20200810,4.05,4.3,3.9,4.3,293221
CENTRALBK,20200810,17.6,17.9,17.6,17.85,753482
CENTRUM,20200810,14.35,16.8,14.15,14.95,1810160
CENTUM,20200810,359,388.25,343.05,356.65,39449
CENTURYPLY,20200810,132,135,131.2,133.5,551880
CENTURYTEX,20200810,329,330.95,318.55,323,2786854
CERA,20200810,2282.9,2310,2275,2301.55,4812
CEREBRAINT,20200810,27.55,27.8,26.95,27.65,198669
CESC,20200810,581.5,585.1,567,569.25,268240
CESCVENT,20200810,204.9,214,203,207.55,180924
CGCL,20200810,205.65,209.75,202.7,204.1,18819
CGPOWER,20200810,11.45,11.45,11.45,11.45,740197
CHALET,20200810,128.8,130,127.7,129.15,127770
CHAMBLFERT,20200810,156.6,156.9,151.55,151.95,997930
CHEMBOND,20200810,152.15,162.6,148.25,150.05,25942
CHEMFAB,20200810,146.1,146.1,137,142.1,5634
CHENNPETRO,20200810,83.7,84.95,82,82.35,539635
CHOLAFIN,20200810,210.9,213.4,207.5,209.55,6079582
CHOLAHLDNG,20200810,336,350,336,347.75,28393
CHROMATIC,20200810,1.05,1.05,0.95,1.05,66917
CIGNITITEC,20200810,265,278,260,275.75,76345
CIMMCO,20200810,20.85,21.25,20.15,20.5,45967
CINELINE,20200810,25.35,25.4,24.95,25.05,37096
CINEVISTA,20200810,6,6.15,5.5,6.05,32510
CIPLA,20200810,760,814.5,751.35,795.6,56895564
CLEDUCATE,20200810,39.7,39.75,38.05,38.5,12837
CLNINDIA,20200810,423.8,427.05,413.8,419.3,102816
CMICABLES,20200810,33,33,31.85,32.65,20218
CNOVAPETRO,20200810,5.85,5.95,5.85,5.95,1067
COALINDIA,20200810,130.3,131.15,129,129.25,7123618
COCHINSHIP,20200810,340,350,333.35,342.8,1429976
COLPAL,20200810,1462,1465,1431.85,1447.85,562259
COMPINFO,20200810,12.3,13,12.3,12.65,121673
COMPUSOFT,20200810,7.9,8,7.55,7.85,25972
CONCOR,20200810,433,438.9,365.95,386.4,18123494
CONFIPET,20200810,19.75,19.9,18.9,19.6,430287
CONSOFINVT,20200810,27.6,28.25,27,27.8,9432
CONTROLPR,20200810,208.05,215.95,207,213.65,15180
CORALFINAC,20200810,18.85,19.45,18.4,18.65,14002
CORDSCABLE,20200810,39.7,40.75,38.05,38.7,78479
COROMANDEL,20200810,797.45,808.75,783.4,792.35,389037
COSMOFILMS,20200810,448,462.5,437.3,452.7,253853
COUNCODOS,20200810,1.4,1.4,1.3,1.4,31337
CPSEETF,20200810,17.44,17.74,17.12,17.66,1469526
CREATIVE,20200810,118.9,118.9,115,115.3,16902
CREATIVEYE,20200810,1.45,1.45,1.45,1.45,1410
CREDITACC,20200810,579,588.15,571,575.4,71776
CREST,20200810,87.8,91.6,84.1,87.2,111759
CRISIL,20200810,1748.5,1765,1735.55,1744.6,33239
CROMPTON,20200810,258.05,262.7,257.8,259.8,488928
CSBBANK,20200810,200,200,195,196.35,81397
CTE,20200810,22.5,22.8,20.05,22.8,59088
CUB,20200810,122.85,124.4,119.2,119.8,1393577
CUBEXTUB,20200810,12.25,13.4,12.2,12.95,19926
CUMMINSIND,20200810,422.95,427.65,420.25,422.45,633908
CUPID,20200810,233.8,257.75,230,248.8,683792
CYBERTECH,20200810,50.45,53.05,50.4,51.4,60490
CYIENT,20200810,342.5,361.8,339.25,359.55,863102
DAAWAT,20200810,57.55,59.95,57,58.2,1816179
DABUR,20200810,515,528,506.35,508.55,5418102
DALBHARAT,20200810,793.9,793.9,770.1,780.05,161608
DALMIASUG,20200810,128.15,142,128,137.3,1800729
DAMODARIND,20200810,23.8,29.1,23.75,26.05,59836
DATAMATICS,20200810,62.8,69.15,60.5,69.15,164818
DBCORP,20200810,74.1,78,74.1,76.7,263743
DBL,20200810,340.4,350,337,346.75,571831
DBREALTY,20200810,7.6,7.6,6.9,7.4,546318
DBSTOCKBRO,20200810,10.85,10.85,9.1,9.75,2603
DCAL,20200810,198.5,207.95,197.55,201.2,770318
DCBBANK,20200810,84.3,84.8,82,82.45,4339807
DCM,20200810,20.1,21.45,19.5,20.5,18491
DCMFINSERV,20200810,1.35,1.35,1.35,1.35,1300
DCMNVL,20200810,26.75,27.9,26.4,26.6,26782
DCMSHRIRAM,20200810,337.9,354.7,337.9,352.05,247484
DCW,20200810,12.1,12.1,11.45,11.6,365684
DECCANCE,20200810,245,265,241,254.15,379487
DEEPAKFERT,20200810,153,154.2,147.25,148.65,1326471
DEEPAKNTR,20200810,610,616,582.3,588.75,1616802
DEEPIND,20200810,70,71.55,68.9,70.25,25630
DELTACORP,20200810,110.9,114,105.45,109.5,3061429
DELTAMAGNT,20200810,21.6,21.65,20.75,21,9347
DEN,20200810,83,85.8,80.2,83.15,247536
DENORA,20200810,229.95,243.75,226.4,231.95,15533
DFMFOODS,20200810,222.4,237,219.7,234.65,470170
DGCONTENT,20200810,6.4,6.65,6.2,6.2,5933
DHAMPURSUG,20200810,133.75,141.75,133.5,138.25,2367087
DHANBANK,20200810,12.45,12.5,11.9,12.05,862746
DHANUKA,20200810,792.45,799,752.15,769.85,94402
DHARSUGAR,20200810,5.75,5.75,5.75,5.75,2511
DHFL,20200810,13.45,14.2,13.3,14.2,1727109
DHUNINV,20200810,214.75,221,210,219.05,9642
DIAMONDYD,20200810,561.95,575,556.5,567.9,12996
DICIND,20200810,346.05,370,346.05,357.95,17805
DIGISPICE,20200810,6.4,6.4,5.8,5.85,24427
DISHTV,20200810,7.95,8,7.9,7.95,2351538
DIVISLAB,20200810,3063.3,3293,3063.3,3117.8,6015327
DIXON,20200810,7900,8129.95,7800,8047.35,110830
DLF,20200810,142.5,150.3,142.4,148.65,14527334
DLINKINDIA,20200810,92,102.9,91.85,95.45,1495526
DMART,20200810,2138.4,2145,2100,2116.5,366326
DNAMEDIA,20200810,0.3,0.35,0.3,0.35,15193
DOLAT,20200810,57,57,56,56.95,288427
DOLLAR,20200810,130.85,133.75,130.05,130.9,141936
DONEAR,20200810,29.85,29.85,27.15,27.6,20998
DPSCLTD,20200810,12.5,13,12.5,12.55,69260
DPWIRES,20200810,52,56.95,52,55.4,848
DQE,20200810,1.3,1.3,1.2,1.3,190318
DREDGECORP,20200810,263.8,269,261,265.05,107969
DRREDDY,20200810,4605,4758.6,4605,4690.9,1739577
DSSL,20200810,23.95,24.75,22.25,23,12580
DTIL,20200810,200,218.15,200,210.2,36324
DUCON,20200810,3.95,3.95,3.8,3.95,52657
DVL,20200810,53.35,53.5,50.75,52.15,32462
DWARKESH,20200810,26,27.85,26,27.5,5078811
DYNAMATECH,20200810,595.5,595.5,575,595.5,28861
DYNPRO,20200810,206.7,208.6,199.5,200.7,115470
EASTSILK,20200810,1.1,1.15,1.05,1.1,15545
EBANK,20200810,2402.5,2402.5,2400,2402.5,4
EBBETF0423,20200810,1085,1085,1078.02,1079.94,72312
EBBETF0425,20200810,1005,1005,1002.8,1003.54,2030
EBBETF0430,20200810,1110,1110.05,1103.3,1105.31,22172
EBBETF0431,20200810,1003.13,1005,1001,1002,13262
EBIXFOREX,20200810,504.95,506.5,492.9,497.45,2987
ECLERX,20200810,484.5,498.8,481.2,489.9,139290
EDELWEISS,20200810,79,82.7,78.8,80.3,2002534
EICHERMOT,20200810,21898,21999,21240,21353.1,168209
EIDPARRY,20200810,299.4,302.95,296,297.9,368888
EIHAHOTELS,20200810,254.75,260,250.3,252.5,7234
EIHOTEL,20200810,69.5,71,67.5,68.1,1250062
EIMCOELECO,20200810,305.5,354,303,331.55,22592
EKC,20200810,22.1,23.2,22,22.95,164848
ELECON,20200810,26.75,27.4,26.4,26.55,171370
ELECTCAST,20200810,15.15,15.45,14.7,15.1,410748
ELECTHERM,20200810,131.85,133.5,117.15,119.7,110486
ELGIEQUIP,20200810,173.95,175.15,168.9,174.1,72765
ELGIRUBCO,20200810,16.9,16.9,15.9,16.45,12408
EMAMILTD,20200810,265,308.75,265,307.1,9852405
EMAMIPAP,20200810,72.9,75.5,66.6,73.2,13030
EMAMIREAL,20200810,33.45,35.6,32.7,35.6,48812
EMKAY,20200810,45.05,51.4,45,48.55,21556
EMMBI,20200810,71.45,74.75,70,73.8,30215
ENDURANCE,20200810,966.95,999,960,966.15,47267
ENERGYDEV,20200810,6.2,6.2,6.2,6.2,15165
ENGINERSIN,20200810,66.85,68.6,66.6,67.4,1907634
ENIL,20200810,127.9,134,125.55,129.1,10935
EQ30,20200810,311,338.48,311,338,756
EQUITAS,20200810,51.5,53.2,50.65,52.05,14777381
ERIS,20200810,539.85,554.9,525,539.4,230819
EROSMEDIA,20200810,20.2,21.4,19.9,21.05,1014974
ESABINDIA,20200810,1334,1384,1331.8,1374.05,2652
ESCORTS,20200810,1132.65,1138,1099.3,1114.05,1618856
ESSARSHPNG,20200810,7.1,8.5,7.1,8.1,366416
ESSELPACK,20200810,263.5,270,260,268.1,162580
ESTER,20200810,67.4,67.45,64.1,64.4,247233
EUROMULTI,20200810,0.9,0.9,0.85,0.9,2840
EUROTEXIND,20200810,7.95,7.95,7.95,7.95,263
EVEREADY,20200810,148,157.95,146.1,149.25,6313884
EVERESTIND,20200810,216.7,253.6,216,244.95,961629
EXCEL,20200810,1,1,0.9,0.9,3016
EXCELINDUS,20200810,840,878,835.5,865.85,83630
EXIDEIND,20200810,161.9,164.6,161.9,163.05,3559519
EXPLEOSOL,20200810,344.9,344.9,344.9,344.9,2467
FACT,20200810,51,51.2,49.05,49.35,342718
FAIRCHEM,20200810,655.3,703.8,653.55,700.5,130089
FCL,20200810,32.2,32.2,31.55,31.9,290489
FCONSUMER,20200810,12,12.05,11.5,11.55,8814152
FCSSOFT,20200810,0.5,0.55,0.45,0.55,3043372
FDC,20200810,350,354,342.2,345.35,1584818
FEDERALBNK,20200810,54.95,55.25,53.65,53.85,27635791
FEL,20200810,18.3,18.7,17.85,18.7,5555773
FELDVR,20200810,19.4,19.7,19,19.7,129677
FIEMIND,20200810,456,499.9,452.85,485.6,141860
FILATEX,20200810,25.65,25.85,25,25.1,94513
FINCABLES,20200810,271.75,274.25,266,269.2,110428
FINEORG,20200810,2330,2350.05,2272,2288.85,16381
FINPIPE,20200810,455,460.85,450.05,453.4,36546
FLEXITUFF,20200810,7.1,7.4,7.05,7.1,7271
FLFL,20200810,122.5,122.8,119,120.05,113688
FLUOROCHEM,20200810,480,504.9,480,492.85,142454
FMGOETZE,20200810,354.2,355.05,347,351.65,2327
FMNL,20200810,24.6,24.7,23.2,23.7,34151
FORCEMOT,20200810,959.9,996.35,912.8,938.55,235480
FORTIS,20200810,139.35,140.75,137.55,138,1271295
FOSECOIND,20200810,1051.7,1076.9,1031,1060.9,1494
FRETAIL,20200810,112.5,112.5,107,107.4,3811743
FSC,20200810,149.95,149.95,143,144.15,43073
FSL,20200810,54.9,54.9,53.05,53.25,1913852
GABRIEL,20200810,87.15,87.75,85.65,86.35,66302
GAEL,20200810,181.05,188,180.4,183.15,148350
GAIL,20200810,97.25,97.9,96.3,97.05,7921530
GAL,20200810,2.85,2.9,2.75,2.85,15768
GALAXYSURF,20200810,1710,1734.3,1705.35,1713.6,42652
GALLANTT,20200810,30.45,32.35,30.3,32,18125
GALLISPAT,20200810,26.85,28.25,26.15,27.8,21958
GAMMNINFRA,20200810,0.9,0.9,0.9,0.9,1433378
GANDHITUBE,20200810,232.5,242.95,217.9,223.2,28869
GANECOS,20200810,227,233.35,214,228.8,25338
GANESHHOUC,20200810,23.35,24.2,23.05,23.5,7708
GANGESSECU,20200810,33.2,33.2,31.2,32.85,7281
GARDENSILK,20200810,11.35,11.45,10.45,11.05,43519
GARFIBRES,20200810,1729.9,1770,1700,1722.15,38723
GATI,20200810,43.6,45.2,43.15,43.95,594242
GAYAHWS,20200810,0.4,0.45,0.35,0.4,899218
GAYAPROJ,20200810,16.65,16.65,15.15,16.35,555503
