ASALCBR,20200817,263,265.25,256,261.4,52727
ASHAPURMIN,20200817,45.15,47.4,43.3,47.4,99172
ASHIANA,20200817,80,82.45,79,80.4,122761
ASHIMASYN,20200817,5.85,6.1,5.85,6.1,82257
ASHOKA,20200817,77.35,78.5,72.5,74.5,9886404
ASHOKLEY,20200817,62.5,64.5,60.15,62.7,70338229
ASIANHOTNR,20200817,64.95,64.95,57.25,58.4,29777
ASIANPAINT,20200817,1820,1842.5,1801.85,1836.7,1634206
ASIANTILES,20200817,228.4,229.15,225,227.35,143885
ASPINWALL,20200817,156.9,164,155,159.25,9193
ASTEC,20200817,962,997,929.85,964.25,104092
ASTERDM,20200817,131.5,134.5,129.05,130.25,173697
ASTRAL,20200817,1065,1078,1035.7,1058.15,64093
ASTRAMICRO,20200817,122,122.6,117,117.5,622032
ASTRAZEN,20200817,3353,3359.6,3320,3334.25,17715
ASTRON,20200817,43.35,43.35,42.2,42.75,36722
ATFL,20200817,689,689,665.75,670.6,11783
ATLANTA,20200817,9.1,9.1,8.4,9.05,16970
ATLASCYCLE,20200817,43.7,44.5,43.7,43.85,6414
ATNINTER,20200817,0.2,0.25,0.15,0.25,20937
ATUL,20200817,5230,5305.95,5150.5,5262.9,10875
ATULAUTO,20200817,175,175,168.7,169.5,131735
AUBANK,20200817,713.3,715.1,702.5,707.2,138704
AURIONPRO,20200817,63.6,63.6,61.1,63.3,28477
AUROPHARMA,20200817,888.9,889.4,856.25,863,2598198
AUSOMENT,20200817,30,30.35,28.7,30.2,2424
AUTOAXLES,20200817,614,635,614,630.45,15989
AUTOIND,20200817,37.4,37.4,37.4,37.4,3948
AUTOLITIND,20200817,20.7,20.7,19.2,19.65,14983
AVADHSUGAR,20200817,186.5,191.65,182.7,187.5,75813
AVANTIFEED,20200817,486,489,474.85,480.45,379514
AVTNPL,20200817,43.5,44.8,42.8,43.85,148851
AXISBANK,20200817,439.1,441,425.35,438.15,30198451
AXISCADES,20200817,60.25,63.1,60.25,63.1,30104
AXISGOLD,20200817,45.9,46.45,45.35,45.7,187885
AXISNIFTY,20200817,115.85,116.85,115.15,115.55,4711
AYMSYNTEX,20200817,25.9,26.75,25,25.65,19033
BAFNAPH,20200817,23.5,23.5,23.5,23.5,134
BAGFILMS,20200817,2.8,2.8,2.7,2.75,45309
BAJAJ-AUTO,20200817,3014,3126,2992,3115.6,1577193
BAJAJCON,20200817,180.1,181.9,177.15,179.25,508172
BAJAJELEC,20200817,474.5,491.7,471,485.35,1335182
BAJAJFINSV,20200817,6300,6319.1,6201,6269.1,435939
BAJAJHIND,20200817,5.9,6,5.8,5.9,3499631
BAJAJHLDNG,20200817,2618.95,2667.25,2600,2612.75,30566
BAJFINANCE,20200817,3350,3399.5,3312.4,3384.8,4670621
BALAJITELE,20200817,88.85,89.8,85.2,86.15,240867
BALAMINES,20200817,726,855,718,824.7,2070189
BALAXI,20200817,368.9,368.9,368.9,368.9,1600
BALKRISHNA,20200817,14.4,14.4,13.35,13.7,6432
BALKRISIND,20200817,1319.7,1327.9,1295.55,1305.4,462054
BALLARPUR,20200817,2.15,2.3,2.1,2.3,13343772
BALMLAWRIE,20200817,114.4,114.85,112.5,113.95,129868
BALPHARMA,20200817,50.6,50.6,48,48.85,22046
BALRAMCHIN,20200817,143,149,142,147.15,3110904
BANARBEADS,20200817,44.15,50.25,44,47.4,96315
BANARISUG,20200817,1309.95,1310,1300,1300,1668
BANCOINDIA,20200817,86.75,96.35,85.35,91.65,1035305
BANDHANBNK,20200817,292.3,292.3,283,287.3,13761148
BANG,20200817,18,18,16.6,17.35,431
BANKBARODA,20200817,46.7,46.75,45.65,46.15,26149211
BANKBEES,20200817,220.2,220.2,215.6,218.66,536483
BANKINDIA,20200817,47.6,47.8,46.5,46.8,1328982
BANSWRAS,20200817,67.95,67.95,64.55,65.95,10190
BASF,20200817,1295,1307,1272,1279.65,26907
BASML,20200817,90.55,92.5,85.55,86.6,10642
BATAINDIA,20200817,1240,1247.4,1227,1244.3,477928
BAYERCROP,20200817,6088,6195,6025.05,6066.05,15875
BBL,20200817,900,923,871.3,883,110543
BBTC,20200817,1462,1500,1442.3,1469.95,291551
BCG,20200817,7.6,7.7,7.25,7.65,984301
BCP,20200817,5.1,5.1,5.05,5.05,127184
BDL,20200817,458.65,459.45,440,444.35,901337
BEARDSELL,20200817,7.8,7.8,7.4,7.8,15180
BEDMUTHA,20200817,14.95,14.95,13.55,14.75,32255
BEL,20200817,114.9,114.95,109.9,110.8,15243626
BEML,20200817,704.9,727.4,698.15,716.5,981503
BEPL,20200817,47,51.25,47,50.4,1437339
BERGEPAINT,20200817,550,556.3,527.3,541.5,2625757
BFINVEST,20200817,311,313.95,306.5,307.9,18413
BFUTILITIE,20200817,245.9,245.9,238.05,241.25,148463
BGRENERGY,20200817,43.5,43.5,41.25,41.7,58970
BHAGERIA,20200817,134,138.95,134,136.3,76754
BHAGYANGR,20200817,16.8,17.4,16.6,17.2,6623
BHAGYAPROP,20200817,22.05,22.7,21.8,22,21455
BHANDARI,20200817,1.3,1.3,1.2,1.2,340855
BHARATFORG,20200817,496.95,503.55,487.15,497.15,4036827
BHARATGEAR,20200817,60.5,60.5,55.15,56.45,39765
BHARATRAS,20200817,9980,10100,9500,9762.65,10154
BHARATWIRE,20200817,24.5,24.6,23,23.65,21877
BHARTIARTL,20200817,530.55,532.5,518.1,521.4,19014347
BHEL,20200817,37.9,37.9,36.7,37,20973046
BIGBLOC,20200817,39.5,39.5,38,39.2,29012
BIL,20200817,152,155,146.05,154.75,9565
BILENERGY,20200817,0.95,0.95,0.9,0.95,896148
BINDALAGRO,20200817,10.4,10.8,10.1,10.55,44629
BIOCON,20200817,398.8,399.65,389.35,391.25,3371658
BIOFILCHEM,20200817,31.25,31.25,31.25,31.25,19993
BIRLACABLE,20200817,56,60.55,55,58.2,945115
BIRLACORPN,20200817,600,604.9,586.1,589.5,154269
BIRLAMONEY,20200817,39.35,39.45,37,38,229511
BIRLATYRE,20200817,22.5,24.45,22.15,24.45,1354570
BKMINDST,20200817,1.15,1.15,1.05,1.15,185637
BLBLIMITED,20200817,4.3,4.5,4.1,4.4,6004
BLISSGVS,20200817,134.8,136.3,132.1,133.1,771339
BLKASHYAP,20200817,6.3,6.3,5.95,6.05,66869
BLS,20200817,119.7,120.15,117.95,120.15,268490
BLUECHIP,20200817,0.1,0.15,0.1,0.15,21501
BLUECOAST,20200817,4.5,4.7,4.5,4.7,1525
BLUEDART,20200817,1924.95,1924.95,1873.05,1885.6,26827
BLUESTARCO,20200817,545.9,553.05,540.05,550.3,104418
BODALCHEM,20200817,71,75,71,72.9,1083789
BOMDYEING,20200817,68.65,69.85,66.75,69.15,3226538
BOROLTD,20200817,144.75,150.5,144.75,144.75,101413
BORORENEW,20200817,78.4,78.4,76.25,77.1,100569
BOSCHLTD,20200817,13800,13993.8,13475,13895.1,61158
BPCL,20200817,418.8,418.8,403.1,407.9,11424867
BPL,20200817,21.4,21.4,19.9,20.75,56532
BRFL,20200817,8.85,9.15,8.5,9.15,212333
BRIGADE,20200817,152.9,152.9,148.25,151.15,324111
BRITANNIA,20200817,3830,3895,3802,3868.65,987819
BRNL,20200817,36,36.8,35,36,36214
BROOKS,20200817,39.95,39.95,36.95,38,25898
BSE,20200817,493,493.95,481.55,488.05,180958
BSELINFRA,20200817,1.3,1.3,1.2,1.25,18270
BSL,20200817,26.4,26.4,23.1,25.6,11844
BSLGOLDETF,20200817,4832,4873,4829,4839.85,224
BSLNIFTY,20200817,123.6,124.48,121.56,123.6,138
BSOFT,20200817,154,154.45,148.75,150.15,1797940
BURNPUR,20200817,1.5,1.5,1.4,1.45,62640
BUTTERFLY,20200817,127,139.85,124.4,137.4,433794
BVCL,20200817,13.2,14.25,13.2,14.05,13220
BYKE,20200817,15.5,16.35,15,15.55,320915
CADILAHC,20200817,399.15,402.55,390.85,397.5,4306535
CALSOFT,20200817,9.1,9.1,8.5,8.7,8575
CAMLINFINE,20200817,87,90,83.05,86.8,641440
CANBK,20200817,101.9,101.9,98.9,100.05,10210598
CANFINHOME,20200817,376.5,376.75,367.8,368.6,235127
CANTABIL,20200817,305,305,291.15,295.2,138406
CAPACITE,20200817,121.8,125.95,121.75,123.8,244474
CAPLIPOINT,20200817,555,555,534,538.7,352648
CAPTRUST,20200817,74.95,74.95,68.8,69.45,11820
CARBORUNIV,20200817,254,256.05,250.5,252.05,70549
CAREERP,20200817,136.65,138.75,132.15,133.65,21223
CARERATING,20200817,406.25,409.75,399.25,399.95,68722
CASTEXTECH,20200817,0.4,0.5,0.4,0.5,255017
CASTROLIND,20200817,122.95,122.95,120.55,122.05,566906
CCCL,20200817,0.55,0.55,0.55,0.55,434147
CCHHL,20200817,3.3,3.3,3,3.2,59097
CCL,20200817,255.1,260.7,252.15,253.9,368628
CDSL,20200817,365.25,372.95,360.95,368.25,1285980
CEATLTD,20200817,879,884.95,861,867.7,56160
CEBBCO,20200817,12.65,13.05,12.6,13,9751
CELEBRITY,20200817,4.6,4.8,4.25,4.6,72031
CENTENKA,20200817,168.75,168.75,163.2,164.35,17583
CENTEXT,20200817,4.3,4.4,4.25,4.25,74025
CENTRALBK,20200817,17.65,17.85,17.5,17.6,600842
CENTRUM,20200817,14.25,14.3,13.55,13.8,202652
CENTUM,20200817,369,369,348,350.55,12626
CENTURYPLY,20200817,133,136.3,131.85,133.6,309787
CENTURYTEX,20200817,314,319.5,307.05,312.65,1773446
CERA,20200817,2420,2420,2365.05,2369.55,1040
CEREBRAINT,20200817,27.1,27.95,27.1,27.5,33052
CESC,20200817,602.35,602.35,587.95,595.35,118651
CESCVENT,20200817,221,239.85,220.5,231.85,613249
CGCL,20200817,202.75,216.9,197.65,206.75,235503
CGPOWER,20200817,13.95,13.95,13.5,13.95,31028812
CHALET,20200817,141,143.35,133.7,135.55,281057
CHAMBLFERT,20200817,153.95,154,151.6,152.75,398552
CHEMBOND,20200817,164.1,164.1,153.7,154.35,25503
CHEMFAB,20200817,137,138.9,136.45,138.15,2294
CHENNPETRO,20200817,80.2,80.6,79.3,79.8,423497
CHOLAFIN,20200817,221,222.4,210.35,212.3,6112589
CHOLAHLDNG,20200817,382.45,392,374.1,376.85,50387
CHROMATIC,20200817,1,1.1,1,1,60031
CIGNITITEC,20200817,286,286,275.95,278.65,18146
CIMMCO,20200817,23.85,24.6,22.9,24.1,218332
CINELINE,20200817,27.95,27.95,26.15,27.05,50679
CINEVISTA,20200817,7.85,7.85,7.25,7.35,27401
CIPLA,20200817,779,781,765.5,771.65,6145819
CLEDUCATE,20200817,46.5,47.9,44.95,46.75,46373
CLNINDIA,20200817,399,399.05,382,388.3,103593
CMICABLES,20200817,36.4,36.4,34.1,35.1,29132
CNOVAPETRO,20200817,6.25,6.25,6,6,102
COALINDIA,20200817,133.5,137,132.35,136,23263429
COCHINSHIP,20200817,342.9,342.9,335.5,337.75,123862
COLPAL,20200817,1420,1426.8,1402.25,1421.25,512659
COMPINFO,20200817,11.7,11.95,11.3,11.45,369075
COMPUSOFT,20200817,8.15,8.25,7.95,8.25,26661
CONCOR,20200817,383,388.6,376.5,385.75,5391429
CONFIPET,20200817,19.4,20,19.1,19.8,334100
CONSOFINVT,20200817,27,29.5,26.55,28.1,3000
CONTROLPR,20200817,214.7,217.9,210,212.8,8664
CORALFINAC,20200817,19.8,19.8,19.05,19.5,8515
CORDSCABLE,20200817,45.9,52.3,45,46.05,1113327
COROMANDEL,20200817,755.9,760,725.55,728.25,464744
COSMOFILMS,20200817,450.95,457.8,440,444.7,131155
COUNCODOS,20200817,1.4,1.4,1.3,1.3,32277
CPSEETF,20200817,17.89,18.48,17.36,18.36,3096991
CREATIVE,20200817,105.25,109.7,104.85,105.4,14754
CREATIVEYE,20200817,1.4,1.45,1.4,1.45,6368
CREDITACC,20200817,604,604,575.5,588.3,64232
CREST,20200817,84.3,84.75,80.3,81.15,4489
CRISIL,20200817,1723.3,1740,1710.05,1718.55,6121
CROMPTON,20200817,251.95,255.95,249.35,252.45,668908
CSBBANK,20200817,194.5,194.5,192,193.5,50152
CTE,20200817,21.8,22.95,20.4,21.95,17618
CUB,20200817,123,124.9,121.1,123.9,3956109
CUBEXTUB,20200817,11.9,12.9,11.5,11.95,34760
CUMMINSIND,20200817,448,458.25,436,456.35,2599932
CUPID,20200817,242,248.8,238.85,247.05,86422
CYBERTECH,20200817,56.8,58.5,55.25,56.3,190911
CYIENT,20200817,372.95,430.95,372.95,406.35,2684917
DAAWAT,20200817,58.5,58.5,55.25,55.95,1601095
DABUR,20200817,503.55,503.55,491,495.55,2880081
DALBHARAT,20200817,787,795,757.2,763.85,71897
DALMIASUG,20200817,139,139.9,135.05,137,322266
DAMODARIND,20200817,26.3,27.75,25.25,25.75,2735
DATAMATICS,20200817,64.6,64.65,61.7,62.4,22956
DBCORP,20200817,80,80.4,78,79.2,123801
DBL,20200817,358,375.8,349.05,367.1,1266639
DBREALTY,20200817,7.5,7.6,7.2,7.25,330800
DBSTOCKBRO,20200817,11.5,11.5,11.3,11.3,22
DCAL,20200817,191.25,191.25,181.05,185,332322
DCBBANK,20200817,81.9,81.9,79.45,79.6,946433
DCM,20200817,20,20,18.45,18.75,26643
DCMFINSERV,20200817,1.4,1.4,1.3,1.3,5861
DCMNVL,20200817,27.2,27.4,26.4,26.6,13755
DCMSHRIRAM,20200817,360.9,365,350,355.1,36330
DCW,20200817,11.5,12.1,11.15,11.95,588064
DECCANCE,20200817,279,294.15,276,289.05,403539
DEEPAKFERT,20200817,157.4,161.25,155.3,158.6,916844
DEEPAKNTR,20200817,590,615.2,582,606.2,1388704
DEEPIND,20200817,71.7,72.5,70,70.75,52817
DELTACORP,20200817,115.65,116.35,113.1,114.95,1417709
DELTAMAGNT,20200817,20.9,21.45,20.55,21,2555
DEN,20200817,82.8,83.35,81.05,81.3,79400
DENORA,20200817,214.55,222.25,214.55,216.4,5937
DFMFOODS,20200817,242,244.35,236.5,240.7,77047
DGCONTENT,20200817,7.45,7.5,6.85,7.4,56411
DHAMPURSUG,20200817,137.05,143.7,137.05,141.5,1317595
DHANBANK,20200817,12.65,12.7,12.35,12.45,427119
DHANUKA,20200817,799.5,801.2,778.1,783.75,36167
DHARSUGAR,20200817,5.6,5.65,5.6,5.6,1015
DHFL,20200817,14.4,14.4,13.95,14,1290503
DHUNINV,20200817,225,229,213,223.7,3125
DIAMONDYD,20200817,570,591,566,571.45,7980
DICIND,20200817,386,386,368.05,380.85,6507
DIGISPICE,20200817,6.85,6.85,6.25,6.85,23503
DISHTV,20200817,8.1,8.65,7.95,8.2,8686603
DIVISLAB,20200817,3120,3139,3071.35,3129.55,1194516
DIXON,20200817,8002.95,8038.65,7740.9,7815.6,52809
DLF,20200817,144.5,147.5,141.7,147.15,8642516
DLINKINDIA,20200817,104,107,103.25,105.75,402561
DMART,20200817,2181,2203.75,2160,2189.75,272840
DNAMEDIA,20200817,0.55,0.6,0.5,0.6,60271
DOLAT,20200817,55.25,56.15,54,55.65,63173
DOLLAR,20200817,142.9,146,139.7,143.75,242784
DONEAR,20200817,28.5,30.8,28.1,29.9,401516
DPSCLTD,20200817,12.3,12.45,11.5,12.15,53816
DPWIRES,20200817,55,58,55,56.4,1375
DQE,20200817,1.25,1.25,1.25,1.25,73223
DREDGECORP,20200817,261.85,270.8,260.9,266.7,136030
DRREDDY,20200817,4519.45,4570,4500.2,4519.15,677666
DSSL,20200817,25.75,25.75,24.25,24.6,21836
DTIL,20200817,232,240,227.25,235.55,33771
DUCON,20200817,4,4,3.85,3.95,27581
DVL,20200817,54.8,56.1,54.75,55.5,9097
DWARKESH,20200817,28.7,30.15,28.5,29.6,1499755
DYNAMATECH,20200817,770.6,770.6,760.6,770.6,56623
DYNPRO,20200817,211,212.95,202.1,208.4,126682
EASTSILK,20200817,1.1,1.2,1.1,1.2,67385
EBANK,20200817,2460,2460,2460,2460,1
EBBETF0423,20200817,1079.55,1081,1078.6,1080.78,15086
EBBETF0425,20200817,1001,1001.95,1000,1000.99,4390
EBBETF0430,20200817,1106,1106,1100,1102.01,8387
EBBETF0431,20200817,995.05,995.99,993.33,994.97,13149
EBIXFOREX,20200817,509.95,519.4,490.2,514.45,2317
ECLERX,20200817,676.15,727,657.1,715.1,621815
EDELWEISS,20200817,76.05,77,75,75.15,315009
EICHERMOT,20200817,20472,21340.1,20144.15,21134.7,653394
EIDPARRY,20200817,283.4,283.65,272,272.75,350241
EIHAHOTELS,20200817,266.9,270,258,263.6,27462
EIHOTEL,20200817,79,81.25,77.25,78.9,3042570
EIMCOELECO,20200817,347.45,347.45,322.05,326.1,894
EKC,20200817,23.95,24.8,23.05,24.5,177782
ELECON,20200817,27.5,28.4,27.45,27.8,139724
ELECTCAST,20200817,15.95,15.95,15.1,15.45,281053
ELECTHERM,20200817,120.1,122.6,116,118.15,75787
ELGIEQUIP,20200817,238,246,223.15,240.2,548344
ELGIRUBCO,20200817,17.45,17.45,16.7,17.35,30960
EMAMILTD,20200817,329.9,355.8,322,352,1427205
EMAMIPAP,20200817,75.8,75.8,72.2,74.4,6445
EMAMIREAL,20200817,40.9,41.9,40,40.55,23555
EMKAY,20200817,51,51,49,49.85,24773
EMMBI,20200817,75,80,75,79.75,8864
ENDURANCE,20200817,960.25,997,955.2,989.45,60459
ENERGYDEV,20200817,6.6,6.75,6.3,6.7,25545
ENGINERSIN,20200817,69,69.8,67.4,68.35,5125826
ENIL,20200817,149.55,154.75,145.45,154.75,171621
EQ30,20200817,330,330,310.08,327.7,51
EQUITAS,20200817,53.2,53.7,52.05,52.55,6365871
ERIS,20200817,544.9,546.75,529.05,530.65,70987
EROSMEDIA,20200817,23.15,26,23,24.1,1148595
ESABINDIA,20200817,1372.35,1372.35,1324,1338.05,12421
ESCORTS,20200817,1118,1159.55,1103,1152.65,3412551
ESSARSHPNG,20200817,11.15,11.5,10.4,11.2,214882
ESSELPACK,20200817,274.9,278,270,273.5,121427
ESTER,20200817,67.45,68.4,67.05,68.4,251856
EUROMULTI,20200817,1,1,0.9,1,10673
EVEREADY,20200817,143.1,145.6,140.2,143.9,294933
EVERESTIND,20200817,227.95,230.35,223,224.7,95997
EXCEL,20200817,0.9,0.95,0.9,0.95,1921
EXCELINDUS,20200817,746,779,743.95,774.95,43506
EXIDEIND,20200817,163.5,166.8,162.3,164.3,2612002
EXPLEOSOL,20200817,381.65,394,375.25,392.5,36275
FACT,20200817,48.3,49.5,48.3,49.2,147525
FAIRCHEM,20200817,689,696.95,660.15,665.5,46754
FCL,20200817,32.1,33.3,32.1,32.9,306803
FCONSUMER,20200817,11.15,11.25,10.6,10.7,7588215
FCSSOFT,20200817,0.5,0.55,0.45,0.5,2245042
FDC,20200817,323.7,329.9,321,328.05,279562
FEDERALBNK,20200817,53.1,53.4,52.15,52.85,17076269
FEL,20200817,16.8,17,16.05,16.1,1046048
FELDVR,20200817,17.4,17.4,16.65,16.85,44008
FIEMIND,20200817,500.75,522.6,500,520.05,91580
FILATEX,20200817,25.5,25.7,25.1,25.2,135474
FINCABLES,20200817,289.5,290.6,281.75,284.95,388006
FINEORG,20200817,2293.6,2294.95,2241.15,2270.4,9991
FINPIPE,20200817,450.7,454.95,447.5,450.25,126450
FLEXITUFF,20200817,7.45,7.55,7.45,7.5,22308
FLFL,20200817,118,121.05,118,119.35,141847
FLUOROCHEM,20200817,461,476,461,463.9,16652
FMGOETZE,20200817,380,395,376.2,390.2,4776
FMNL,20200817,22.4,23,21.75,21.85,29948
FORCEMOT,20200817,952.9,962.45,941,945.2,16595
FORTIS,20200817,135.5,136.45,133.4,135.45,1138431
FOSECOIND,20200817,1152,1234,1152,1217.15,2937
FRETAIL,20200817,103.3,104.9,98.6,100.05,3442146
FSC,20200817,137.1,141,136.45,136.75,38505
FSL,20200817,52.2,53.6,52,52.95,2450768
GABRIEL,20200817,89.9,92.75,88.5,91.25,153617
GAEL,20200817,190,191.1,181.1,186.5,116571
GAIL,20200817,96.15,98,95.6,97.65,11823777
GAL,20200817,3,3,2.8,2.95,24631
GALAXYSURF,20200817,1875,1880,1815.5,1859.65,35437
GALLANTT,20200817,31.3,33.5,30.6,33.2,40374
GALLISPAT,20200817,28.95,28.95,27.65,28.25,6857
GAMMNINFRA,20200817,0.85,0.9,0.85,0.85,1481854
GANDHITUBE,20200817,204.25,209.2,201.7,206.9,1836
GANECOS,20200817,228.95,265.9,225.1,250.65,318328
GANESHHOUC,20200817,24.45,25,23.7,24.1,16713
GANGESSECU,20200817,34,35.15,33.1,34.35,1876
GARDENSILK,20200817,11.5,11.8,11.2,11.5,7300
GARFIBRES,20200817,1895,2000,1855.15,1973.2,31583
GATI,20200817,44.15,45.75,43.3,45.15,860901
GAYAHWS,20200817,0.45,0.45,0.4,0.45,453796
GAYAPROJ,20200817,15.8,16.15,15.75,16.05,223542
GBGLOBAL,20200817,5.8,6.05,5.55,6,4230
