AURIONPRO,20210730,215.5,221.75,210.35,217.3,60663
AUROPHARMA,20210730,913.05,929.95,903,916.6,1528530
AUSOMENT,20210730,94.8,94.8,92,93.55,6797
AUTOAXLES,20210730,1485,1490,1441,1448.05,31202
AUTOIND,20210730,68.95,69,67.7,69,114260
AVADHSUGAR,20210730,511.9,518.7,490.15,495.85,181286
AVANTIFEED,20210730,628.6,640,625.25,635.35,271879
AVTNPL,20210730,77.7,79.25,77.45,78.45,461615
AWHCL,20210730,346.35,354,343.6,344.5,60731
AXISBANK,20210730,718.05,718.65,707.15,708.9,10358450
AXISBNKETF,20210730,346.94,346.98,344,345.62,436
AXISBPSETF,20210730,10.19,10.19,10.17,10.18,76292
AXISCADES,20210730,92.7,94,91.65,92.95,59748
AXISGOLD,20210730,41.6,41.94,41.6,41.81,149278
AXISHCETF,20210730,88.48,88.48,86.45,87.01,16943
AXISNIFTY,20210730,165.05,165.28,164.01,164.75,3012
AXISTECETF,20210730,309,309.99,300,305,4998
AYMSYNTEX,20210730,81.85,86.75,80.1,81.35,239088
BAFNAPH,20210730,161,164.05,150.5,154,7559
BAGFILMS,20210730,3.7,3.7,3.55,3.7,115030
BAJAJ-AUTO,20210730,3776,3858,3753.15,3829.6,511767
BAJAJCON,20210730,284.5,287.95,283.5,285.2,213351
BAJAJELEC,20210730,1141,1158.55,1132,1153,474295
BAJAJFINSV,20210730,14605,14613.85,14161,14222.2,354543
BAJAJHIND,20210730,19.55,19.7,18.65,18.9,3304200
BAJAJHLDNG,20210730,4000,4033.9,3964.25,4023.05,21622
BAJFINANCE,20210730,6416.85,6416.85,6212.2,6228.1,1406885
BALAJITELE,20210730,70.9,72.25,69.5,70.2,979863
BALAMINES,20210730,3198.3,3299.95,3184,3266.75,121439
BALAXI,20210730,623.7,623.7,583.05,586.55,5892
BALKRISIND,20210730,2315,2397.95,2300.55,2373.85,544450
BALMLAWRIE,20210730,135.1,137.15,134.4,135.45,292779
BALPHARMA,20210730,95.9,96.35,94,95.05,15146
BALRAMCHIN,20210730,376,384.8,370.55,381.25,1481045
BANARBEADS,20210730,89.1,90,84.55,86.2,83098
BANARISUG,20210730,1839,1848.75,1766,1803.3,2845
BANCOINDIA,20210730,165,175.9,164,171.15,1191823
BANDHANBNK,20210730,293,295.5,290.55,291.25,5064518
BANG,20210730,41.1,41.15,38.85,40.15,13568
BANKA,20210730,62.1,65.9,61.05,64.8,17939
BANKBARODA,20210730,80.6,81.5,79.8,80.3,23749505
BANKBEES,20210730,352,352,347.18,348.29,507848
BANKINDIA,20210730,71.65,75.2,71.5,74.4,4353217
BANSWRAS,20210730,234.95,234.95,219,221.75,64291
BARBEQUE,20210730,859,888.7,851,877.75,52122
BASF,20210730,2853.3,2925.65,2841.95,2876.2,51907
BASML,20210730,114.05,114.05,103.25,104.65,768070
BATAINDIA,20210730,1620,1640,1612.95,1619.2,430457
BAYERCROP,20210730,5779.75,5864.45,5750,5778.4,8006
BBL,20210730,1371,1385.9,1355,1361.85,7399
BBTC,20210730,1246.8,1259.95,1231.55,1239.75,62477
BCG,20210730,45.55,45.55,45.55,45.55,709705
BCLIND,20210730,260,264.6,258,262.95,96916
BCP,20210730,3.85,4.05,3.8,4,516120
BDL,20210730,409.95,426.6,408.05,420.05,1038946
BEARDSELL,20210730,16.95,16.95,15.55,16.95,59635
BECTORFOOD,20210730,428,434.5,427.1,428.9,138025
BEDMUTHA,20210730,43.4,43.4,40.4,41.6,50042
BEL,20210730,188.45,188.45,182.5,184.65,9585592
BEML,20210730,1281.5,1313,1281.5,1303.15,197617
BEPL,20210730,185.1,193.9,185.1,187.8,1638578
BERGEPAINT,20210730,849.9,853.5,842.2,843.55,598866
BESTAGRO,20210730,555,561.95,532.95,554.8,50833
BFINVEST,20210730,390,396.2,383.3,386.05,38692
BFUTILITIE,20210730,495,500.8,485.65,487.65,191951
BGRENERGY,20210730,66.5,66.5,64.1,64.3,62680
BHAGERIA,20210730,269.4,279.9,269.2,273.85,122992
BHAGYANGR,20210730,50.35,50.7,49.1,49.75,56810
BHAGYAPROP,20210730,29.3,33.4,29.05,31.1,265573
BHANDARI,20210730,3.5,3.5,3.35,3.4,558113
BHARATFORG,20210730,786.8,789.85,770.25,771.65,1406463
BHARATGEAR,20210730,121.75,131.4,120.95,124.75,460464
BHARATRAS,20210730,13248.9,13431.7,13121.2,13302.35,1349
BHARATWIRE,20210730,80.5,82,77.1,81.6,48702
BHARTIARTL,20210730,565.9,568.5,557.8,561.65,9938812
BHEL,20210730,60.55,62.25,58.8,59.4,64497796
BIGBLOC,20210730,115,115,111.9,112.4,12117
BIL,20210730,235,235,225,230.5,3259
BINDALAGRO,20210730,28.7,29.7,27.7,28.7,249121
BIOCON,20210730,383.45,389.25,381.1,386.35,2792729
BIOFILCHEM,20210730,72.15,72.2,69.55,70.25,36808
BIRLACABLE,20210730,108.5,108.6,105.4,106.45,35517
BIRLACORPN,20210730,1498,1498,1472,1492.6,71289
BIRLAMONEY,20210730,73.65,75.4,72.15,72.85,280280
BIRLATYRE,20210730,28.85,29.4,28.75,28.9,554795
BKMINDST,20210730,1.4,1.4,1.3,1.4,146515
BLBLIMITED,20210730,13.15,13.2,12.6,13.2,67880
BLISSGVS,20210730,109.05,111,106.5,107.8,260284
BLKASHYAP,20210730,24.25,25.4,24.25,25.25,504841
BLS,20210730,153.45,157.35,150.05,151.5,579797
BLUEDART,20210730,5493.7,5500,5420,5468.2,55943
BLUESTARCO,20210730,833,849.9,832.55,842.95,40817
BODALCHEM,20210730,122.3,124.8,118.1,119.1,1327798
BOMDYEING,20210730,105,108.2,103.55,104.55,5293476
BOROLTD,20210730,217.3,219,212.75,213.5,87113
BORORENEW,20210730,319,322.1,312,314.7,179084
BOSCHLTD,20210730,14957.15,15325,14839.25,14968.25,47095
BPCL,20210730,449.2,454.2,444.9,445.5,6765935
BPL,20210730,39.4,40.45,38.9,39.25,134786
BRFL,20210730,8.9,8.95,8.55,8.55,420171
BRIGADE,20210730,323.7,330.25,319.7,326.25,304010
BRITANNIA,20210730,3424,3440,3378,3423.4,988317
BRNL,20210730,35.15,36.1,34.1,34.75,56993
BROOKS,20210730,88.2,90.6,88,88.8,17038
BSE,20210730,1242.8,1271,1238.55,1248.8,592399
BSHSL,20210730,332.95,338.95,320,332.1,4030
BSL,20210730,71.8,73.05,70.05,73.05,106272
BSLGOLDETF,20210730,4389,4419.5,4389,4402.5,231
BSLNIFTY,20210730,175.99,175.99,174.62,174.62,1358
BSOFT,20210730,407.3,411.9,400.45,401.65,1326418
BURGERKING,20210730,181.2,182.5,178.1,180.85,2392853
BURNPUR,20210730,2.6,2.65,2.6,2.65,58111
BUTTERFLY,20210730,770,791,747.5,775.9,33033
BVCL,20210730,23.65,23.65,22.55,23.05,6830
BYKE,20210730,32,32,29.8,29.95,127603
CADILAHC,20210730,573,594.5,572.5,586.1,3187410
CALSOFT,20210730,14.9,14.9,14.9,14.9,7142
CAMLINFINE,20210730,185.75,192.4,185.1,188.4,767969
CAMS,20210730,3300,3375,3263.65,3340.75,208165
CANBK,20210730,149.65,155.05,148.85,153.2,19185850
CANFINHOME,20210730,547.3,551.5,538.35,539.8,287922
CANTABIL,20210730,409.15,412.3,402,403.45,14200
CAPACITE,20210730,231.8,232,226,228.55,186860
CAPLIPOINT,20210730,907.9,921.55,880.1,884.7,463983
CAPTRUST,20210730,111.4,112.65,107.4,108.4,9910
CARBORUNIV,20210730,663,682,651.6,672.95,205410
CAREERP,20210730,176.9,179.8,173,174.55,263870
CARERATING,20210730,721,737.95,716.05,726.15,275972
CASTROLIND,20210730,141.15,141.15,138.1,138.4,840487
CCHHL,20210730,7.8,8.55,7.8,8.2,163827
CCL,20210730,431.3,451,431.25,442.5,1118980
CDSL,20210730,1315,1369,1290,1331.45,296312
CEATLTD,20210730,1333,1371.9,1333,1356.85,248306
CEBBCO,20210730,37,37.3,35,37,130349
CELEBRITY,20210730,13.65,13.65,13.65,13.65,23414
CENTENKA,20210730,467.3,514,466,483.8,995971
CENTEXT,20210730,9.5,10.15,9.05,9.75,1180768
CENTRALBK,20210730,24.5,24.95,24.15,24.3,6755871
CENTRUM,20210730,50.35,51.25,48.7,49.55,3781811
CENTUM,20210730,542.5,550,525.4,529.5,8897
CENTURYPLY,20210730,430.95,435.85,421.6,422.7,91874
CENTURYTEX,20210730,773,808.9,767,795.75,1710229
CERA,20210730,4335,4650,4297.55,4453,82481
CEREBRAINT,20210730,58.5,61.7,58.3,60.95,1976810
CESC,20210730,844.6,847.85,834.5,838.8,264644
CGCL,20210730,527.95,546.75,521,534.55,54297
CGPOWER,20210730,79.3,79.85,77.35,78.4,1090377
CHALET,20210730,177.75,180.55,176,177.05,147203
CHAMBLFERT,20210730,301.4,321.9,301.1,304.95,5580492
CHEMBOND,20210730,236.85,242,233.15,234.95,37890
CHEMCON,20210730,503.9,509.25,498.1,500.7,165248
CHEMFAB,20210730,182,186.9,179,179.85,22338
CHENNPETRO,20210730,116,117.45,114,114.2,723633
CHOLAFIN,20210730,491,491,470.5,475.75,4265725
CHOLAHLDNG,20210730,648.3,674.6,640.25,661.9,30180
CIGNITITEC,20210730,573.05,589.4,568.1,572.3,108006
CINELINE,20210730,61.8,70.2,60.4,62.05,3354113
CINEVISTA,20210730,14.2,14.85,14.2,14.85,22926
CIPLA,20210730,885.1,929.9,877.75,920.05,6280365
CLEAN,20210730,1629.5,1726.85,1626.1,1682,1271880
CLEDUCATE,20210730,151.85,159.4,151.85,159.35,171164
CLNINDIA,20210730,625,631.85,614,616.1,183292
CLSEL,20210730,148,149.65,144.65,145.5,164357
CMICABLES,20210730,56.95,57.85,53.7,54.85,36348
COALINDIA,20210730,142.3,144.9,141.25,143.3,9526451
COCHINSHIP,20210730,379,382.7,376,376.7,282454
COFFEEDAY,20210730,42.45,42.5,39.85,40.5,1695230
COFORGE,20210730,5188,5230,5035.05,5083.9,504421
COLPAL,20210730,1700,1710.25,1670,1704.4,620960
COMPINFO,20210730,29.25,32.9,28.1,29.95,1487327
COMPUSOFT,20210730,14.15,14.4,13.5,14,90845
CONCOR,20210730,658.8,665.75,641.35,643.9,6602645
CONFIPET,20210730,64,65,62.35,62.65,1185219
CONSOFINVT,20210730,127,127.95,126,126.7,9454
CONTROLPR,20210730,395.9,404.95,388,393.45,60472
CORALFINAC,20210730,51.4,53,50.1,51.8,289295
CORDSCABLE,20210730,63.65,63.65,61.55,62.25,50451
COROMANDEL,20210730,861.95,924.95,861.9,918,1776678
COSMOFILMS,20210730,1164.1,1195,1150.1,1184.3,78476
COUNCODOS,20210730,3.35,3.35,3.35,3.35,93513
CPSEETF,20210730,26.19,26.19,25.67,26.02,7184023
CRAFTSMAN,20210730,2000,2020,1993,2003.5,15554
CREATIVE,20210730,220,225,213,218.55,43888
CREATIVEYE,20210730,3.7,3.7,3.7,3.7,3131
CREDITACC,20210730,666,681.7,659.95,664.9,72119
CREST,20210730,121,122.65,120,121.1,4899
CRISIL,20210730,2848.2,2861.15,2751.2,2787.65,75463
CROMPTON,20210730,470.1,488,470.1,487.1,1448171
CSBBANK,20210730,345.85,353.4,343,350.05,329700
CTE,20210730,89.5,89.5,85,89.5,217524
CUB,20210730,150.3,152.3,149.85,150.25,1272801
CUBEXTUB,20210730,27.8,28.55,26.3,27.55,11305
CUMMINSIND,20210730,842.1,858.2,841.45,852.4,443239
CUPID,20210730,247.5,250.9,244.8,246.1,69330
CYBERMEDIA,20210730,12.3,12.9,11.85,12.7,10917
CYBERTECH,20210730,198.45,201.6,189.2,192.7,253092
CYIENT,20210730,980.05,1001.85,972.5,986.7,652149
DAAWAT,20210730,80.7,81.35,75.7,75.95,3952899
DABUR,20210730,587.2,603.65,584.15,600.7,3145307
DALBHARAT,20210730,2151,2169.2,2131.1,2139.1,167345
DALMIASUG,20210730,484.25,495,474,479.85,264165
DAMODARIND,20210730,50.25,51,49,49.3,17989
DANGEE,20210730,184.95,187.45,181.5,186.1,15589
DATAMATICS,20210730,295.2,305,286.05,289.85,266017
DBCORP,20210730,93,96.25,92,92.65,1044986
DBL,20210730,574.9,574.9,561,562.35,121807
DBREALTY,20210730,26.7,27.15,25.45,25.65,739359
DBSTOCKBRO,20210730,14.4,14.8,13.4,14.15,19118
DCAL,20210730,207,214.85,206.55,209.25,534162
DCBBANK,20210730,105.35,105.7,104.05,105,653837
DCM,20210730,55.2,55.2,55.2,55.2,23259
DCMFINSERV,20210730,2.8,2.85,2.75,2.85,23888
DCMNVL,20210730,219,219,199.55,209.7,234835
DCMSHRIRAM,20210730,928.1,944.2,925.1,929.35,60313
DCW,20210730,39.9,41.95,39.6,40.75,4331102
DECCANCE,20210730,734.9,744.2,721.7,728.85,50977
DEEPAKFERT,20210730,411,434,411,430.95,424854
DEEPAKNTR,20210730,1970,2084.9,1946.45,2039.2,6873158
DEEPENR,20210730,47.4,48.3,45,48.3,28292
DEEPINDS,20210730,101.75,101.8,98.5,98.95,35422
DELTACORP,20210730,181.6,187.5,181.05,183.35,1411021
DELTAMAGNT,20210730,53.4,55.45,52.35,54.25,7023
DEN,20210730,51.95,53.5,51.95,52.95,2567163
DENORA,20210730,370,392.95,369.4,378.9,50603
DFMFOODS,20210730,385,385,361.55,364.85,979339
DGCONTENT,20210730,14.55,14.55,14.55,14.55,13997
DHAMPURSUG,20210730,356,359,351.35,355.65,368921
DHANBANK,20210730,17.4,18,17.3,17.65,2633520
DHANI,20210730,233.1,237.1,228.3,230.1,1361616
DHANUKA,20210730,990,990.9,945,948.7,243497
DHARSUGAR,20210730,22.25,22.85,21.2,22.2,48642
DHUNINV,20210730,648.5,652,640.1,642.6,4222
DIAMONDYD,20210730,732.8,739.25,725.5,729.05,15199
DICIND,20210730,487.5,493.7,485.85,489.4,3926
DIGISPICE,20210730,68,73.3,66.4,73.05,580610
DISHTV,20210730,14.45,14.45,13.95,14.05,3039443
DIVISLAB,20210730,4879.95,4940.95,4862.25,4906.1,659061
DIXON,20210730,4229.9,4326.8,4212.7,4304.6,284065
DLF,20210730,338.8,344.5,336.25,337.65,9615942
DLINKINDIA,20210730,165.2,166.4,157,158.8,1451762
DMART,20210730,3524,3524,3475.25,3500.8,270545
DNAMEDIA,20210730,2.5,2.55,2.45,2.55,270410
DODLA,20210730,615,646.35,611.35,617.8,575718
DOLAT,20210730,116.9,119,116.55,117.55,341136
DOLLAR,20210730,363,363,350,351.8,417774
DONEAR,20210730,62.75,64.2,62,62.25,94699
DPABHUSHAN,20210730,194,194,187,191.35,14763
DPSCLTD,20210730,17.05,17.05,16,16.25,45158
DPWIRES,20210730,212.05,217.5,206,208.2,73732
DRCSYSTEMS,20210730,278.05,291,275,287.95,4381
DREDGECORP,20210730,386.8,390.1,385,385.45,53249
DRREDDY,20210730,4685,4805,4677.6,4711.2,1373200
DSSL,20210730,148.1,154.45,146,147.6,19744
DTIL,20210730,524.65,524.65,517.05,519.35,13738
DUCON,20210730,15.75,15.75,14.65,14.7,80367
DVL,20210730,309,315,309,312.7,48504
DWARKESH,20210730,78.05,79.3,76.8,76.95,2696873
DYNAMATECH,20210730,1652.05,1699,1652,1683.2,4466
DYNPRO,20210730,534.85,595,527.05,568.8,496776
EASEMYTRIP,20210730,414,415.3,408.05,409.1,568874
EASTSILK,20210730,3.65,3.65,3.65,3.65,16044
EBANK,20210730,3650,3840,3650,3840,8
EBBETF0423,20210730,1142,1142,1141.07,1141.17,1964
EBBETF0425,20210730,1049.08,1051.49,1049.08,1051.48,3967
EBBETF0430,20210730,1161.99,1161.99,1158.08,1160.72,5400
EBBETF0431,20210730,1043.99,1043.99,1039,1041.03,24306
EBIXFOREX,20210730,636.05,638.95,615.05,616.25,1826
ECLERX,20210730,2182.5,2279.8,2182.5,2245.25,21285
EDELWEISS,20210730,93.35,94,90.6,91.75,3625283
EICHERMOT,20210730,2528.15,2563.7,2509,2530.25,606230
EIDPARRY,20210730,435,448.8,433.1,437,875565
EIHAHOTELS,20210730,334.75,344,331.3,338.8,7606
EIHOTEL,20210730,111.7,113.9,111.05,111.25,301296
EIMCOELECO,20210730,473,473,457,459.55,9760
EKC,20210730,90.45,94.9,90.45,94.9,95294
ELECON,20210730,139.8,141.05,137.05,137.9,586908
ELECTCAST,20210730,38.4,39.45,38.1,38.35,1131493
ELECTHERM,20210730,147.65,153.35,147.65,148.9,13556
ELGIEQUIP,20210730,218.5,228,217.2,219.5,4876070
ELGIRUBCO,20210730,39.95,45.95,39.05,42.2,1217312
EMAMILTD,20210730,553.85,568,544.05,558.85,528947
EMAMIPAP,20210730,178.7,187.4,174.95,184.45,577972
EMAMIREAL,20210730,81.8,81.8,78.25,78.95,85118
EMKAY,20210730,120,121.65,117.1,117.4,133720
EMMBI,20210730,115.75,116,112.6,113.3,74738
ENDURANCE,20210730,1681.7,1750,1675.35,1732,178912
ENERGYDEV,20210730,11.45,11.8,11,11.4,59459
ENGINERSIN,20210730,74.75,75.5,74.55,75.05,1003440
ENIL,20210730,200.2,226.25,198.9,209.15,1144677
EPL,20210730,246,252.95,241.1,246.55,734057
EQ30,20210730,387.4,387.4,382.51,385.17,235
EQUITAS,20210730,131,131.55,127,128.85,772511
EQUITASBNK,20210730,63.9,64.3,62.75,63,888385
ERIS,20210730,774.65,819.7,761.45,790.75,1014046
EROSMEDIA,20210730,25.6,25.6,24.6,24.8,407979
ESABINDIA,20210730,1891.6,1933.95,1883,1899.9,6709
ESCORTS,20210730,1143.7,1188,1137.15,1184.35,1377376
ESSARSHPNG,20210730,10.8,10.8,10.3,10.55,60819
ESTER,20210730,141.65,143.3,138.3,139.4,470424
EVEREADY,20210730,371.6,381.4,364.1,366.6,770163
EVERESTIND,20210730,481.5,484.55,468,479.6,152092
EXCEL,20210730,3.6,3.65,3.55,3.55,92197
EXCELINDUS,20210730,1188.65,1193.45,1159.35,1165.35,24161
EXIDEIND,20210730,174.85,181,174.6,178.65,6657246
EXPLEOSOL,20210730,1140,1181,1127.95,1140.35,8171
FACT,20210730,132.95,146.65,132.4,141.05,3249276
FAIRCHEMOR,20210730,1678,1835.45,1678,1758.95,153983
FCL,20210730,104,106.9,104,104.85,575209
FCONSUMER,20210730,8.1,8.45,7.95,8.25,6546365
FCSSOFT,20210730,2.2,2.2,2,2.2,11596208
FDC,20210730,360.9,378.5,360.9,372.2,319773
FEDERALBNK,20210730,86.15,88,85.35,87.45,14456555
FEL,20210730,10.25,10.4,9.85,10.35,734567
FELDVR,20210730,13.7,13.8,13.2,13.4,26886
FIEMIND,20210730,796.7,815,793,801.95,35102
FILATEX,20210730,100.5,102,99,99.35,633958
FINCABLES,20210730,527,528.85,520,522,103759
FINEORG,20210730,2930,3039,2920,3000.2,44093
FINPIPE,20210730,177.7,179,176.4,177,590981
FLEXITUFF,20210730,19.55,21.55,19.55,21.55,22086
FLFL,20210730,69.35,71.4,69.35,70.65,110687
FLUOROCHEM,20210730,1745,1748.65,1695,1723.85,58477
FMGOETZE,20210730,308.7,319,307.6,312.65,691627
