APARINDS,20211109,679.8,699,669.75,690.75,68108
APCL,20211109,416,418,412,414.7,65504
APCOTEXIND,20211109,404,409.9,400,402,144046
APEX,20211109,297.35,299.7,293.15,294.95,180470
APLAPOLLO,20211109,892.5,895,874.95,883.7,532360
APLLTD,20211109,786.3,798,776.1,780.35,159921
APOLLO,20211109,123.75,124.9,122.05,124.1,135419
APOLLOHOSP,20211109,4454,4555.55,4420,4532.9,547476
APOLLOPIPE,20211109,1825,1825,1751.1,1766.9,20337
APOLLOTYRE,20211109,229.2,232.5,228.15,231.3,2900718
APOLSINHOT,20211109,840,854.95,811.15,822.7,1488
APTECHT,20211109,372.5,406.8,370,397.5,1289236
APTUS,20211109,355,364.4,351.1,358.4,604489
ARCHIDPLY,20211109,37.5,38,36.75,37,29515
ARCHIES,20211109,17.15,17.5,16.65,17.15,52284
ARENTERP,20211109,30.6,30.7,26.85,28.05,21444
ARIES,20211109,163,163,154.5,155.95,194494
ARIHANT,20211109,45.3,50,45.3,50,40144
ARIHANTCAP,20211109,163.7,164,159.5,160.25,30654
ARIHANTSUP,20211109,181,181,176.5,177.05,139207
ARMANFIN,20211109,1017,1025,995.05,1010.55,19422
AROGRANITE,20211109,71,71,69,69.35,36528
ARROWGREEN,20211109,108,114.05,108,111.35,10609
ARSHIYA,20211109,30.55,31.7,30.3,31,112518
ARSSINFRA,20211109,28.65,28.65,27.4,27.95,15010
ARTEMISMED,20211109,34.05,35.75,33.85,35.75,181353
ARTNIRMAN,20211109,61.05,61.05,56.6,61.05,13482
ARVEE,20211109,71.5,76,70.3,75.65,306
ARVIND,20211109,139.65,144.25,139,139.95,3170037
ARVINDFASN,20211109,335,344.9,300,342.3,652712
ARVSMART,20211109,227,233,218.05,220.05,81516
ASAHIINDIA,20211109,454.65,454.65,428,430.65,120487
ASAHISONG,20211109,322.75,322.8,313.5,315.75,11029
ASAL,20211109,120.4,120.4,120.4,120.4,18474
ASALCBR,20211109,588.7,602,584.95,593.3,138682
ASHAPURMIN,20211109,108,118.6,107.7,118.1,202087
ASHIANA,20211109,192.25,194.9,189.2,190.25,107632
ASHIMASYN,20211109,17.95,19.3,17.05,18.8,85864
ASHOKA,20211109,108.35,112.5,107.9,110.55,1107324
ASHOKLEY,20211109,146.45,152.7,146.2,149.85,31041778
ASIANHOTNR,20211109,84.55,86.3,84,84.3,5105
ASIANPAINT,20211109,3140,3155,3120,3145.15,668840
ASIANTILES,20211109,136.7,140.4,136,138.8,474098
ASPINWALL,20211109,180.9,181,173.55,174.65,20270
ASTEC,20211109,1339,1378,1331.1,1369.55,27138
ASTERDM,20211109,193,196.9,192,194.5,231947
ASTRAL,20211109,2266,2308.95,2253,2299.15,324400
ASTRAMICRO,20211109,267.4,274.9,264.9,273,1405634
ASTRAZEN,20211109,3028.5,3043.1,3023.5,3028.85,9089
ASTRON,20211109,52.05,55.35,51.75,53.6,60021
ATFL,20211109,996.8,1007.65,989,991.55,4688
ATGL,20211109,1515,1576.65,1506.75,1575.1,257697
ATLANTA,20211109,19.7,19.7,19.55,19.7,36854
ATUL,20211109,8838,8960,8815.4,8831.35,20776
ATULAUTO,20211109,245,249.05,242.1,242.65,218259
AUBANK,20211109,1250,1253,1231.8,1239.5,541332
AURIONPRO,20211109,240,244,231.7,234.25,64137
AUROPHARMA,20211109,686,713.5,673.75,677,10508221
AURUM,20211109,95,95.9,93.55,94.15,182728
AUSOMENT,20211109,65.95,66.3,61.6,62.35,3612
AUTOAXLES,20211109,1421,1440,1380.25,1424.6,29179
AUTOIND,20211109,67.9,69.45,67,69.45,123015
AVADHSUGAR,20211109,445,458,443.95,449.65,97468
AVANTIFEED,20211109,567.7,580,563.15,573.9,175264
AVTNPL,20211109,85,85.4,78.75,81.65,255980
AWHCL,20211109,312.3,315.4,308.65,311.25,128792
AXISBANK,20211109,750,753.95,743.35,745.05,12120207
AXISBNKETF,20211109,395.54,397.46,393.3,395.1,225
AXISBPSETF,20211109,10.69,10.69,10.37,10.38,36029
AXISCADES,20211109,93.85,93.85,87.5,90.9,433082
AXISCETF,20211109,70.5,72.11,69.45,71.06,3060
AXISGOLD,20211109,41.9,41.9,41.45,41.57,74815
AXISHCETF,20211109,86.05,87.8,85.25,86.53,2088
AXISNIFTY,20211109,193,193,189.02,190.06,4519
AXISTECETF,20211109,359.95,364,355.05,360.21,1772
AYMSYNTEX,20211109,104.7,106,101.9,102.8,22603
BAFNAPH,20211109,132,133.3,128.9,132.45,13299
BAGFILMS,20211109,2.9,3,2.9,3,71355
BAJAJ-AUTO,20211109,3780,3845,3772,3794.45,521920
BAJAJCON,20211109,223.8,224.5,221.6,221.85,509214
BAJAJELEC,20211109,1090,1106.35,1090,1092.65,108755
BAJAJFINSV,20211109,18320,18475,18080,18172.5,198087
BAJAJHIND,20211109,13.75,14,13.75,13.9,1904010
BAJAJHLDNG,20211109,5000.1,5090,4980,5018.7,28775
BAJFINANCE,20211109,7700,7754.4,7550,7577.5,800247
BALAJITELE,20211109,64.8,65.9,64,64.65,196896
BALAMINES,20211109,3326.7,3340,3265,3270.85,77696
BALAXI,20211109,581,581,561.25,566.8,1458
BALKRISHNA,20211109,23.35,23.85,22.85,23.15,10579
BALKRISIND,20211109,2467.4,2512.7,2450.75,2496.95,299420
BALMLAWRIE,20211109,128.3,130.9,128.3,129.95,201303
BALPHARMA,20211109,99,100.9,98,98.4,22411
BALRAMCHIN,20211109,331,334.85,325.5,326.95,889514
BANARBEADS,20211109,81.4,81.4,77.15,78.7,33863
BANARISUG,20211109,2323.95,2325,2305.35,2314,1177
BANCOINDIA,20211109,198.5,200,191.7,193.25,151335
BANDHANBNK,20211109,297.1,308.5,295.55,306.9,13258081
BANG,20211109,34.5,35.8,33.5,35.55,16635
BANKA,20211109,75.6,75.6,69.75,72.75,20152
BANKBARODA,20211109,106.2,107.2,104.7,106.35,53688615
BANKBEES,20211109,399.5,399.5,394.64,396.21,171897
BANKINDIA,20211109,63.45,65.55,63.15,64.95,18959426
BANSWRAS,20211109,206.05,210.2,206.05,209.45,13231
BARBEQUE,20211109,1850,1945.95,1806.95,1913.1,437191
BASF,20211109,3175,3178.5,3123.5,3133.8,26620
BASML,20211109,69.95,72.75,68.9,72.75,343501
BATAINDIA,20211109,2132,2179.25,2125.55,2167.7,700997
BAYERCROP,20211109,4866,4969,4838.55,4921.3,25521
BBL,20211109,1690,1730,1666.25,1711.45,23094
BBTC,20211109,1104,1115.25,1101,1105.6,23923
BCG,20211109,81,83,81,83,3818468
BCLIND,20211109,235.9,236,231,234.9,32442
BCP,20211109,3.8,3.9,3.8,3.85,89352
BDL,20211109,430,436.2,427,430.1,204886
BEARDSELL,20211109,16.5,16.8,15.5,16.45,22405
BECTORFOOD,20211109,424,424,412.65,414,104719
BEDMUTHA,20211109,51.85,53.75,49.65,53.6,42926
BEL,20211109,212.45,224.2,212.45,220.8,17252200
BEML,20211109,1597.1,1677.2,1595.1,1665.6,444817
BEPL,20211109,183.6,186.4,183.05,185.6,499582
BERGEPAINT,20211109,752.9,778.05,752.05,774.95,926040
BESTAGRO,20211109,1311.1,1339.9,1251.25,1301.5,41582
BFINVEST,20211109,345,352.25,343.85,349.45,16888
BFUTILITIE,20211109,449,465.5,440.8,456,283371
BGRENERGY,20211109,63.6,66.4,63.25,64.8,168474
BHAGCHEM,20211109,848.95,848.95,775.3,807.35,1865
BHAGERIA,20211109,282.55,285,274.1,275.75,49836
BHAGYANGR,20211109,49.05,49.15,48.05,48.7,19013
BHAGYAPROP,20211109,32.15,32.9,31.7,32.1,65398
BHANDARI,20211109,3.75,3.85,3.7,3.8,388697
BHARATFORG,20211109,814.65,837.25,814.65,834.05,2985897
BHARATGEAR,20211109,165.9,165.9,162,162.75,31824
BHARATRAS,20211109,10274.5,10330,10190.05,10266.75,1652
BHARATWIRE,20211109,56.05,59.15,56.05,59.15,28546
BHARTIARTL,20211109,711.7,716.45,705.15,713.2,5278131
BHEL,20211109,73,74.5,71.6,72.1,60335360
BIGBLOC,20211109,164,167.95,162.95,164.5,45798
BIL,20211109,200.7,201.85,197,199.2,5083
BINDALAGRO,20211109,22.5,23.85,22.5,22.85,259619
BIOCON,20211109,349.4,352.4,345.8,347,1079524
BIOFILCHEM,20211109,62.9,62.9,61.55,62.15,12046
BIRLACABLE,20211109,85.2,88,85.2,87.15,30920
BIRLACORPN,20211109,1570,1650,1552.2,1610.4,232324
BIRLAMONEY,20211109,61.45,62.55,61.45,62,74695
BIRLATYRE,20211109,24.45,24.6,23.75,24.5,208480
BLBLIMITED,20211109,13.05,13.05,11.85,12.15,205452
BLISSGVS,20211109,105.4,105.8,104.15,105.1,158906
BLKASHYAP,20211109,28.95,28.95,27.5,27.9,554767
BLS,20211109,225.75,226.8,216.5,219.65,73724
BLUECOAST,20211109,5.65,5.65,5.65,5.65,107
BLUEDART,20211109,7000.15,7275,6990,7046.05,30237
BLUESTARCO,20211109,1037.4,1073.55,1035.05,1050.45,200730
BODALCHEM,20211109,133.95,135.7,129.3,130.95,532597
BOMDYEING,20211109,95.2,99.1,94.9,97.9,4159140
BOROLTD,20211109,297.45,304.8,294,299.8,266833
BORORENEW,20211109,480,484.8,466.85,475.25,251220
BOSCHLTD,20211109,18350,18889,18271,18762,107274
BPCL,20211109,432.7,432.75,427,430.5,2933590
BPL,20211109,76.05,82.7,75.55,82.7,455809
BRIGADE,20211109,494.85,511.8,487.2,494.1,497900
BRITANNIA,20211109,3590,3639,3535.15,3621.6,1399094
BRNL,20211109,29,29.1,28.55,28.85,19448
BROOKS,20211109,117,118.25,114.8,116.05,34914
BSE,20211109,1406.8,1419,1394,1397.35,380501
BSHSL,20211109,280,286.3,277.5,278.5,297
BSL,20211109,95.8,98.7,94,98.7,45799
BSLGOLDETF,20211109,4351.05,4380,4288.95,4379.5,513
BSLNIFTY,20211109,198.6,200.8,198.6,200.28,585
BSLSENETFG,20211109,576.02,578.39,576.02,576.02,12
BSOFT,20211109,418,443.45,412.45,434.4,5809548
BURGERKING,20211109,162,163.3,161.15,162.25,931341
BURNPUR,20211109,2.85,3,2.8,2.95,47187
BUTTERFLY,20211109,1018,1018,964.45,978.65,11365
BVCL,20211109,20.6,20.8,19.3,19.7,59843
BYKE,20211109,41.3,41.45,40.1,40.35,169164
CADILAHC,20211109,509.95,509.95,494,498.4,4841426
CALSOFT,20211109,31.7,31.9,30.55,31.05,25738
CAMLINFINE,20211109,166.6,168,163.7,164.55,228624
CAMS,20211109,3049,3049,2990,2999.9,146993
CANBK,20211109,245,247.6,241,242.8,23106634
CANFINHOME,20211109,655,658.65,647.15,652.45,353473
CANTABIL,20211109,576.6,590,560,570.3,15110
CAPACITE,20211109,178,181.1,177.05,178,107629
CAPLIPOINT,20211109,855.5,862.55,852.05,856.6,136221
CAPTRUST,20211109,98.4,98.4,96,96.7,6717
CARBORUNIV,20211109,878,889.4,843.05,858.35,305535
CAREERP,20211109,147.45,153,147.45,150,88814
CARERATING,20211109,675,676.8,669.75,670.1,130474
CARTRADE,20211109,1144,1159.45,1139.05,1140.9,90417
CASTROLIND,20211109,138.25,140.6,137.8,139.55,769851
CCCL,20211109,0.8,0.8,0.75,0.8,89835
CCHHL,20211109,7.1,7.2,6.9,6.95,42334
CCL,20211109,389.2,389.75,382.05,384.5,139066
CDSL,20211109,1446.65,1470,1432.25,1453.9,404456
CEATLTD,20211109,1268.8,1274.8,1254.45,1266.3,54408
CEBBCO,20211109,34.9,35,34.05,34.45,49281
CELEBRITY,20211109,10,10,9.75,9.85,31133
CENTENKA,20211109,440.9,440.9,432.45,434.75,26586
CENTEXT,20211109,8.5,8.55,8.35,8.45,326199
CENTRALBK,20211109,22.3,22.8,22.05,22.45,5498872
CENTRUM,20211109,40.85,42.05,40.3,40.6,450133
CENTUM,20211109,612,630.65,590,595.75,28030
CENTURYPLY,20211109,661.8,681.95,651.3,659.6,502324
CENTURYTEX,20211109,870,873.75,860.1,864.05,140624
CERA,20211109,5555,5645,5349.9,5416.2,7129
CEREBRAINT,20211109,60.35,67.25,59.55,66.55,2315439
CESC,20211109,91.9,92.65,91.15,91.3,2439640
CGCL,20211109,508.5,516.95,495.5,497.95,46103
CGPOWER,20211109,163.4,164.9,155,157,1444772
CHALET,20211109,263.9,266.85,254,258.95,655572
CHAMBLFERT,20211109,356.7,366.8,355.2,356.85,1239647
CHEMBOND,20211109,213.95,221,213.35,219.7,41240
CHEMCON,20211109,409,410.4,403.8,404.4,179774
CHEMFAB,20211109,177.05,177.05,163.95,168.75,19832
CHEMPLASTS,20211109,660,662.5,600.9,622.1,571610
CHENNPETRO,20211109,121.7,123.7,121.5,121.75,267820
CHOLAFIN,20211109,640,651.45,635,640,2148352
CHOLAHLDNG,20211109,705,708,698.6,700.1,164587
CIGNITITEC,20211109,635.1,654,629.1,645.85,223260
CINELINE,20211109,108.65,110.5,101.65,105.15,41911
CINEVISTA,20211109,15.6,15.6,14.9,15.15,18221
CIPLA,20211109,913,925,909.65,914.15,843911
CLEAN,20211109,2122,2143.1,2116,2124.1,114557
CLEDUCATE,20211109,111.85,111.85,104.5,107.8,34990
CLNINDIA,20211109,578.55,593.75,576.05,587.55,45301
CLSEL,20211109,117.55,120.5,115,116.15,133109
CMICABLES,20211109,41.5,42.4,41.5,41.75,31093
COALINDIA,20211109,172.05,172.4,169.6,170.5,5723308
COASTCORP,20211109,283,283,273.25,279.3,5970
COCHINSHIP,20211109,367.5,369,363.3,364.15,126935
COFFEEDAY,20211109,37.95,38.45,37.2,37.7,859927
COFORGE,20211109,5270,5413.95,5211.1,5381.95,377416
COLPAL,20211109,1550,1550.8,1530.3,1539.25,246212
COMPINFO,20211109,25,25.9,24.8,25.45,203853
COMPUSOFT,20211109,16.7,16.7,16,16.1,65809
CONCOR,20211109,685,710.55,685,701.45,2999385
CONFIPET,20211109,84.9,86.1,83.3,83.55,675005
CONSOFINVT,20211109,153,153,145.35,150.45,2208
CONTROLPR,20211109,333,333.95,320.9,324.3,12981
CORALFINAC,20211109,40.8,42.5,40,41,46363
CORDSCABLE,20211109,54.95,55.7,52.1,53.05,103822
COROMANDEL,20211109,779,796.4,776.15,791.05,585222
COSMOFILMS,20211109,1610,1630,1567.55,1580.5,37121
COUNCODOS,20211109,3.35,3.5,3.35,3.45,123445
CPSEETF,20211109,30.4,30.81,30.25,30.6,555630
CRAFTSMAN,20211109,2598,2625,2545,2602.15,37587
CREATIVE,20211109,377.9,377.9,361,362.05,12093
CREATIVEYE,20211109,4,4,3.8,3.8,63
CREDITACC,20211109,628.9,633.75,612.9,619.65,96018
CREST,20211109,131.5,131.5,124.55,127.2,6728
CRISIL,20211109,2960,2998.7,2931.35,2953.6,26452
CROMPTON,20211109,467.7,470.1,456.1,461.85,2473552
CSBBANK,20211109,299,302.9,296.35,298.85,112678
CTE,20211109,60.35,65,60.35,61.9,115394
CUB,20211109,172.95,173.6,168.65,170.5,1030383
CUBEXTUB,20211109,24.3,24.4,22.8,23.25,13736
CUMMINSIND,20211109,916.4,924.95,910,921.95,1040287
CUPID,20211109,229.6,233.5,229.35,230.9,34911
CYBERMEDIA,20211109,9.35,9.8,9.35,9.65,10588
CYBERTECH,20211109,159.5,163.05,158.85,160.1,75348
CYIENT,20211109,1167,1177.35,1131.25,1139.65,265191
DAAWAT,20211109,69.9,75.25,69.45,72.2,4453873
DABUR,20211109,606,609.4,600.15,603.2,876256
DALALSTCOM,20211109,1.15,1.15,1.15,1.15,4608
DALBHARAT,20211109,2093.65,2142.9,2075,2132.55,205319
DALMIASUG,20211109,403,406,399,400.2,64754
DAMODARIND,20211109,52.5,52.55,51.6,52.15,79222
DANGEE,20211109,198,200,196.05,197.7,4241
DATAMATICS,20211109,333.8,348.5,331,338.35,382658
DBCORP,20211109,101.9,104.75,101.3,103,258366
DBL,20211109,599.9,604,594.2,597.8,343455
DBREALTY,20211109,46.4,46.4,46.4,46.4,251590
DBSTOCKBRO,20211109,16.9,17.65,16.9,17.35,11400
DCAL,20211109,214,222.65,214,218.15,805978
DCBBANK,20211109,102.4,103.6,101.55,102.2,2505355
DCM,20211109,89.8,92.4,89.8,92.4,34218
DCMFINSERV,20211109,3.25,3.3,3.05,3.2,37408
DCMNVL,20211109,323.4,323.4,297.05,323.4,204943
DCMSHRIRAM,20211109,1004.75,1047.7,998.35,1041.4,55056
DCW,20211109,47,49.25,46,47.15,549491
DECCANCE,20211109,738.4,752,725.1,730.7,82695
DEEPAKFERT,20211109,409.95,409.95,402,404.05,272623
DEEPAKNTR,20211109,2303,2373.35,2288.85,2363.35,944251
DEEPENR,20211109,43.45,44.25,42.1,42.85,40946
DEEPINDS,20211109,145.1,174.3,145,165.35,1514153
DELPHIFX,20211109,600,610.95,596.45,607.2,991
DELTACORP,20211109,286,296,285,291.1,6576728
DELTAMAGNT,20211109,75.85,76,69.8,71.65,7592
DEN,20211109,44.3,45.3,43.8,44.7,2101771
DENORA,20211109,357,367,349.65,361.95,37777
DEVYANI,20211109,150.4,152,145.7,147.15,6244990
DFMFOODS,20211109,343,350,334.65,338.2,142167
DGCONTENT,20211109,16.5,17.1,16,16,136773
DHAMPURSUG,20211109,314.9,317.1,312.15,313.9,242329
DHANBANK,20211109,15.55,15.75,15.5,15.55,329043
DHANI,20211109,184.95,188.7,180.5,182.1,1743383
DHANUKA,20211109,756,778.4,750,774.55,63637
DHARSUGAR,20211109,18.65,18.8,18.35,18.5,18374
DHUNINV,20211109,636,639.95,622.25,629.6,2233
DIAMONDYD,20211109,724.6,730,715,723.4,13635
DICIND,20211109,437,449.5,437,441.4,2085
DIGISPICE,20211109,43,44,42.6,43.15,55285
DIGJAMLMTD,20211109,40.75,40.75,40.75,40.75,38
DISHTV,20211109,16.9,17,16.6,16.7,2732404
DIVISLAB,20211109,4968,5093.25,4915.45,4951.3,1441073
DIXON,20211109,5537,5724.45,5501.1,5595.25,478929
DLF,20211109,442.35,442.35,433.05,437.4,5558139
DLINKINDIA,20211109,148.9,151.95,148.2,148.75,266299
DMART,20211109,4748,4774.3,4723.7,4757.15,180363
DNAMEDIA,20211109,2.45,2.45,2.35,2.45,234258
DODLA,20211109,594.75,595,579.3,584,26440
DOLAT,20211109,93.3,93.5,91.25,92.8,262760
DOLLAR,20211109,466,470.95,462.3,466.6,98201
DONEAR,20211109,59.5,62.6,58.8,62.4,408015
DPABHUSHAN,20211109,266.3,288.25,255.05,276.35,137311
DPSCLTD,20211109,16.3,16.3,16,16.2,24723
DPWIRES,20211109,239.15,246.9,235.15,241.25,17743
DRCSYSTEMS,20211109,347,347,346.9,346.9,22
DREDGECORP,20211109,348,357.35,348,350.2,88090
DRREDDY,20211109,4790,4835,4775.3,4792.35,249887
DSSL,20211109,146.25,148,143.1,146.2,15252
DTIL,20211109,279.4,283.15,276.55,278.45,10427
DUCON,20211109,10.25,10.3,9.95,9.95,724194
DVL,20211109,284.35,294,284.35,290.85,41055
DWARKESH,20211109,75.2,75.75,74.25,74.55,713710
DYNAMATECH,20211109,2281.05,2447,2281.05,2296.55,7024
DYNPRO,20211109,639.05,654.95,639.05,647.9,18860
EASEMYTRIP,20211109,540,544.9,513.05,529.75,179441
EASTSILK,20211109,5.15,5.35,5,5.1,138872
EBANK,20211109,3999,3999.99,3920.06,3929.6,139
EBBETF0423,20211109,1152.61,1154,1152.24,1152.63,3137
EBBETF0425,20211109,1072.3,1073,1070.55,1071.2,6285
EBBETF0430,20211109,1155,1244.95,1155,1184.31,36694
EBBETF0431,20211109,1061.09,1064.48,1061.09,1063.95,15963
ECLERX,20211109,2366.6,2409,2350,2379.6,60084
EDELWEISS,20211109,82,84.45,81.8,83.25,2861012
EICHERMOT,20211109,2701.2,2743.55,2700.7,2724.25,726392
EIDPARRY,20211109,470,509.8,464,503.3,1382860
EIFFL,20211109,142,142,130.05,135.5,475
EIHAHOTELS,20211109,399.95,407.7,395.5,396.55,29569
EIHOTEL,20211109,152.2,155,150.6,152.8,1317916
EIMCOELECO,20211109,391.4,397.65,390.1,390.9,4668
EKC,20211109,127.4,129.15,125,127.95,462196
ELECON,20211109,169.45,174,168.05,169.8,232893
ELECTCAST,20211109,35.7,36.5,35.25,35.7,402475
ELECTHERM,20211109,127.7,127.7,125.75,127.05,12953
ELGIEQUIP,20211109,218,228,212.25,219.4,4044998
ELGIRUBCO,20211109,39.85,40.15,38.7,39.1,25793
EMAMILTD,20211109,557.85,578.5,555.45,569.95,824932
EMAMIPAP,20211109,153.1,156,152.85,154.65,39543
EMAMIREAL,20211109,66.8,67,65.85,66.75,50138
EMKAY,20211109,118.6,122.45,118.5,119.5,46531
EMMBI,20211109,103.5,107.2,102.25,104,53923
ENDURANCE,20211109,1884,1895,1846.65,1854.05,45272
ENERGYDEV,20211109,11.1,11.35,10.75,11.25,68936
ENGINERSIN,20211109,72.3,73.35,71.9,73,1575744
ENIL,20211109,209.5,209.5,201.1,204.05,67612
EPL,20211109,222.9,230,222.9,226.2,712915
EQUITAS,20211109,129,130.65,127,130.15,396365
EQUITASBNK,20211109,65.75,65.75,63.55,65.1,4170806
ERIS,20211109,801,808.65,787.25,793.5,63799
EROSMEDIA,20211109,20.3,20.3,19.6,19.9,164370
ESABINDIA,20211109,2535,2840,2509,2785.1,76043
ESCORTS,20211109,1515,1579.85,1515,1570.75,1753403
ESSARSHPNG,20211109,9.95,10.05,9.85,9.9,81589
ESTER,20211109,143.4,147,140.7,145.2,148827
EUROTEXIND,20211109,10.9,10.95,10.45,10.95,1361
EVEREADY,20211109,345.55,350.6,336.9,341.75,632353
EVERESTIND,20211109,439,457.7,435.05,450.1,256448
EXCEL,20211109,3.05,3.05,2.95,3,51273
EXCELINDUS,20211109,968.45,978.9,965,971.5,7333
EXIDEIND,20211109,184,184.9,182.65,184.05,1858894
