AMDIND,20200709,15.25,15.25,14.55,15,4776
AMJLAND,20200709,19.75,20.9,19.75,20.1,47112
AMRUTANJAN,20200709,357.5,362,355,359.5,58672
ANANTRAJ,20200709,23.9,23.9,23,23.15,95609
ANDHRACEMT,20200709,7.25,7.25,7.25,7.25,54264
ANDHRAPAP,20200709,226.85,243.9,226.35,233.8,493909
ANDHRSUGAR,20200709,256,263.4,256,261.05,69321
ANIKINDS,20200709,15.5,15.95,15.5,15.55,83701
ANKITMETAL,20200709,0.7,0.7,0.65,0.65,4116
ANSALAPI,20200709,4.05,4.25,4.05,4.25,155646
ANSALHSG,20200709,4.1,4.15,4,4.05,35949
ANUP,20200709,470,482,455.95,469.45,29488
APARINDS,20200709,337.5,341.85,331.1,336.4,29726
APCL,20200709,132.8,136.8,128.65,136.3,14230
APCOTEXIND,20200709,136.85,136.85,131.1,131.9,45354
APEX,20200709,234,238.8,231.05,233.8,171856
APLAPOLLO,20200709,1719,1743.75,1708.05,1722.25,16764
APLLTD,20200709,933,959,928.85,933.65,334954
APOLLO,20200709,107.55,107.55,105.3,106.35,52533
APOLLOHOSP,20200709,1405,1418,1390.35,1404,534663
APOLLOPIPE,20200709,321.4,325,316.2,323.6,17513
APOLLOTYRE,20200709,116.5,117,114.15,115.4,4655682
APOLSINHOT,20200709,470,471.6,450,456.1,1068
APTECHT,20200709,105.5,108.7,104.35,105.7,247014
ARCHIDPLY,20200709,27.95,32.7,25.8,30.2,953011
ARCHIES,20200709,12.65,13,12.6,12.95,41483
ARCOTECH,20200709,3.35,3.35,3.35,3.35,14898
ARENTERP,20200709,11.15,11.15,10.2,10.7,1657
ARIES,20200709,64.4,65.05,63.1,63.7,17527
ARIHANT,20200709,16.35,16.55,15.6,15.7,3636
ARIHANTSUP,20200709,26.05,27.3,26,26.5,9685
ARMANFIN,20200709,554.75,554.95,538.25,551.8,39953
AROGRANITE,20200709,25.55,27.15,25.15,25.5,8374
ARROWGREEN,20200709,45.6,48.35,45.6,46.5,1972
ARSHIYA,20200709,10.3,10.75,9.8,10,26399
ARSSINFRA,20200709,15.2,15.2,14.55,14.75,8322
ARTEMISMED,20200709,181,187.95,179.95,183.35,2343
ARVIND,20200709,33.5,36.6,33.1,35.75,10246057
ARVINDF-RE,20200709,49.65,59,47.2,54.85,1181264
ARVINDFASN,20200709,172.75,178.1,162.15,170,1127776
ARVSMART,20200709,85,91,82.6,85.7,654234
ASAHIINDIA,20200709,174.2,174.45,172.3,173.5,16795
ASAHISONG,20200709,153.8,153.8,146.8,149.65,14677
ASAL,20200709,20.65,20.65,19.55,20.15,13575
ASALCBR,20200709,253.05,259.8,253.05,255.5,32976
ASHAPURMIN,20200709,43.3,46.9,43.3,44.8,21620
ASHIANA,20200709,72,73.55,67.5,68,69360
ASHIMASYN,20200709,5.9,6,5.65,5.85,15289
ASHOKA,20200709,64.55,65.75,64.3,64.45,1206076
ASHOKLEY,20200709,52.5,52.7,51.75,52.15,23041532
ASIANHOTNR,20200709,61.9,61.9,57.05,57.4,27453
ASIANPAINT,20200709,1694,1722,1692.1,1717.25,1904670
ASIANTILES,20200709,209,211.3,207.05,209.3,20795
ASPINWALL,20200709,129.4,130.6,116.2,129.4,10103
ASTEC,20200709,915,979.4,884,968.2,544730
ASTERDM,20200709,123.2,124.7,122.55,123.05,82768
ASTRAL,20200709,973,977.35,955,958.65,40419
ASTRAMICRO,20200709,117.6,119.45,115.35,117.3,1317079
ASTRAZEN,20200709,3475,3514.35,3447.25,3471.25,20586
ASTRON,20200709,38.85,39.1,38.2,38.45,37005
ATFL,20200709,543.95,548.85,531.45,534.5,6957
ATLANTA,20200709,9.35,10.25,9.35,10.2,95119
ATLASCYCLE,20200709,57.4,57.4,55.7,57.4,10664
ATUL,20200709,4695,4725,4612.25,4701.8,22591
ATULAUTO,20200709,163.95,169.35,163.95,166.85,71451
AUBANK,20200709,634.9,655,615,623.15,856890
AURIONPRO,20200709,47.7,48.7,46.5,46.75,13331
AUROPHARMA,20200709,809,822,801.05,812.9,5298020
AUSOMENT,20200709,30.35,31.5,30.25,30.3,9156
AUTOAXLES,20200709,579.95,587,579.95,581.7,5064
AUTOIND,20200709,19,19.3,18.4,19.2,12797
AUTOLITIND,20200709,16.8,16.8,16.1,16.45,4893
AVADHSUGAR,20200709,188.35,189.9,185.35,186.35,30248
AVANTIFEED,20200709,480.85,484.7,475,481.95,435522
AVTNPL,20200709,37.7,41,37.65,39.35,466398
AXISBANK,20200709,447.85,457,446.05,453.75,29162682
AXISCADES,20200709,70.4,71.45,65.05,68.25,369276
AXISGOLD,20200709,4294.35,4300,4258,4297.7,1193
AXISNIFTY,20200709,1155,1155,1135.4,1146.48,49
AYMSYNTEX,20200709,24.25,24.45,23.65,23.7,10527
BAGFILMS,20200709,2.75,2.95,2.75,2.85,152984
BAJAJ-AUTO,20200709,2878,2895,2840.2,2882,700527
BAJAJCON,20200709,146.9,146.9,144.6,144.9,311446
BAJAJELEC,20200709,394,408.75,393,406.85,457456
BAJAJFINSV,20200709,6430.5,6638,6375,6569.2,1322799
BAJAJHIND,20200709,6.55,6.65,6.4,6.45,3544243
BAJAJHLDNG,20200709,2819,2839,2745.15,2772.15,82911
BAJFINANCE,20200709,3235,3379.9,3195.1,3330,18758148
BALAJITELE,20200709,78.25,81.7,78.25,78.7,91220
BALAMINES,20200709,567.95,604.3,557,592.4,935513
BALAXI,20200709,127.9,127.9,123.65,125.9,908
BALKRISHNA,20200709,13.75,15,13.7,14.15,10390
BALKRISIND,20200709,1255,1277.4,1250.1,1267.4,576579
BALLARPUR,20200709,1.7,1.7,1.65,1.7,3022198
BALMLAWRIE,20200709,113.7,113.8,111.9,112.15,207078
BALPHARMA,20200709,42.15,43.35,41.5,41.85,11105
BALRAMCHIN,20200709,130.3,131.5,127.5,127.9,1740809
BANARBEADS,20200709,42.55,42.55,40.55,41.3,11641
BANARISUG,20200709,1060,1099,1045,1075.1,1740
BANCOINDIA,20200709,85.7,87.7,85.05,85.5,191266
BANDHANBNK,20200709,383.7,385,375.1,381.1,12694062
BANG,20200709,18.5,19.95,18.5,19.3,3280
BANKBARODA,20200709,53,53.5,51.9,52.8,37524641
BANKBEES,20200709,230,231.85,227.9,231.09,1204795
BANKINDIA,20200709,50.05,50.9,49.7,50.1,2847686
BANSWRAS,20200709,76,76.5,74.15,74.35,13540
BASF,20200709,1249.3,1261,1214.45,1221.2,34822
BASML,20200709,94.55,98.75,94.55,97.65,2172
BATAINDIA,20200709,1306.95,1306.95,1270,1287.8,1310570
BAYERCROP,20200709,5908.45,5950,5770.05,5793.85,18098
BBL,20200709,814.9,814.9,798,802.75,7711
BBTC,20200709,1130.05,1145,1076,1127.05,164893
BCG,20200709,7.95,8.4,7.7,8.35,1321567
BCP,20200709,4.8,4.9,4.8,4.9,929095
BDL,20200709,396,405,378.5,383.45,2361688
BEARDSELL,20200709,8.2,8.4,7.65,8.4,9808
BEDMUTHA,20200709,14.6,15.05,14.6,14.9,1025
BEL,20200709,102.6,102.95,99.5,99.85,18110460
BEML,20200709,644.7,648.8,635.1,639.8,437695
BEPL,20200709,49.95,51.25,49.7,50.6,523057
BERGEPAINT,20200709,499.35,506.6,496.35,504.45,889825
BFINVEST,20200709,300.4,303,297.5,298.6,16807
BFUTILITIE,20200709,200.65,203.5,199.2,200.15,102591
BGRENERGY,20200709,52.25,56,51.05,52.35,1106250
BHAGERIA,20200709,116.6,119.95,116.6,117.85,36693
BHAGYANGR,20200709,17.1,17.15,16.6,16.85,18098
BHAGYAPROP,20200709,22.25,23.25,21.5,22.15,29227
BHANDARI,20200709,1.4,1.5,1.4,1.5,970607
BHARATFORG,20200709,364.15,371.9,363.2,369.75,2555821
BHARATGEAR,20200709,43.15,43.75,42.6,43.45,8611
BHARATRAS,20200709,8900,9350,8602,9278.55,33221
BHARATWIRE,20200709,23.1,23.2,22.6,23.05,8840
BHARTIARTL,20200709,564,570.25,560.3,568.65,8452964
BHEL,20200709,41.8,43.1,41.25,42.05,58895482
BIGBLOC,20200709,29.85,31.25,29.6,30.35,5458
BIL,20200709,140.5,145,139.1,142.95,4148
BILENERGY,20200709,1,1.1,1,1.1,5373286
BINDALAGRO,20200709,12.4,12.55,12.15,12.25,13638
BIOCON,20200709,395.95,407.8,395.3,405.95,4085452
BIOFILCHEM,20200709,13.65,13.65,12.75,13,11638
BIRLACABLE,20200709,52.9,55,51.05,52.85,212119
BIRLACORPN,20200709,594.6,606.2,592.95,597.2,213551
BIRLAMONEY,20200709,35.5,35.85,35.2,35.5,99134
BIRLATYRE,20200709,39.25,39.25,39.25,39.25,54862
BKMINDST,20200709,1.35,1.35,1.35,1.35,2166
BLBLIMITED,20200709,5.6,5.95,5.6,5.7,4636
BLISSGVS,20200709,99.1,103.95,99.1,103.2,671283
BLKASHYAP,20200709,5.4,5.4,5.2,5.3,194987
BLS,20200709,62,63.6,62,62.25,18256
BLUEDART,20200709,2010.05,2034.2,2008.25,2026.2,5029
BLUESTARCO,20200709,492,492.25,485.15,490.1,43225
BODALCHEM,20200709,67.6,68.5,65.75,66.1,733203
BOMDYEING,20200709,77.5,78.8,75.8,76.35,2440336
BORORENEW,20200709,92.95,92.95,92.95,92.95,30971
BOSCHLTD,20200709,13600,13738.7,13284.3,13411.1,77152
BPCL,20200709,381.5,381.8,373.1,376.75,2851027
BPL,20200709,18.2,19.4,18.2,19.05,48572
BRFL,20200709,7.15,7.15,7.15,7.15,27778
BRIGADE,20200709,144.8,144.8,141.15,142.25,278097
BRITANNIA,20200709,3690,3699,3650,3673.6,397351
BRNL,20200709,37.35,37.6,36.8,37.4,22120
BROOKS,20200709,28.95,29.9,28,29.75,27482
BSE,20200709,500,529.95,496,523.6,812615
BSELINFRA,20200709,1.2,1.2,1.2,1.2,3308
BSL,20200709,25.5,25.5,24.1,24.6,5979
BSLGOLDETF,20200709,4490,4899.8,4490,4643.85,1347
BSLNIFTY,20200709,115.58,119.25,115.58,118.53,75
BSOFT,20200709,99,104.7,98.35,101.85,2962969
BURNPUR,20200709,2,2,2,2,11000
BUTTERFLY,20200709,128.3,130.75,127.5,128.35,37632
BVCL,20200709,12.85,13.8,12.85,13.1,7522
BYKE,20200709,16.25,17,16.1,16.45,135027
CADILAHC,20200709,361.1,362.95,355.3,356.05,2714917
CALSOFT,20200709,9.35,9.35,8.5,8.95,53667
CAMLINFINE,20200709,59.25,60.15,58.7,59.4,416704
CANBK,20200709,109.75,111.3,106.35,108.65,23048126
CANFINHOME,20200709,366.4,377.75,365.2,367,400620
CANTABIL,20200709,290,301.45,287.7,294.6,79512
CAPACITE,20200709,113,113.9,111.25,111.5,44253
CAPLIPOINT,20200709,350.2,355.5,346.25,347.55,248739
CAPTRUST,20200709,79.4,82.9,78.65,80,1925
CARBORUNIV,20200709,260,270,247.5,250.4,681086
CAREERP,20200709,143.85,143.95,141.45,142.2,13692
CARERATING,20200709,427.95,432.95,422.5,423.55,27289
CASTROLIND,20200709,125.25,125.8,121.6,121.95,858275
CCHHL,20200709,3.35,3.6,3.3,3.55,98799
CCL,20200709,248,253,247.6,249.55,93158
CDSL,20200709,298.8,305,295,297.9,617415
CEATLTD,20200709,912,914.95,897,904.45,108802
CEBBCO,20200709,14.15,14.75,13.6,14,27822
CELEBRITY,20200709,5.25,5.25,4.9,4.95,14735
CENTENKA,20200709,185.9,188.4,184.4,186.1,52363
CENTEXT,20200709,5.2,5.2,4.85,4.85,248164
CENTRALBK,20200709,17.8,18,17.6,17.75,1423370
CENTRUM,20200709,16.95,17.7,16.25,16.45,221808
CENTUM,20200709,326.05,331.5,311.5,317.95,6992
CENTURYPLY,20200709,143.6,143.95,134.2,136,1407844
CENTURYTEX,20200709,312.45,323.2,308.55,321.35,3699767
CERA,20200709,2226.95,2226.95,2210,2212.9,1375
CEREBRAINT,20200709,28.7,29.45,27.65,28.3,133343
CESC,20200709,670.75,679,642.5,653.1,860014
CESCVENT,20200709,176.9,177.55,169.15,170.55,45421
CGCL,20200709,171.55,176.2,171.55,172.05,139950
CGPOWER,20200709,9.75,10.25,9.75,9.75,3805786
CHALET,20200709,146.8,146.8,138.95,139.85,147138
CHAMBLFERT,20200709,153.55,154.3,151.05,152.55,432619
CHEMBOND,20200709,140.1,142,135.6,136.7,14919
CHEMFAB,20200709,153.8,155,146.8,150.45,39397
CHENNPETRO,20200709,82.35,83.6,80.15,81.75,768315
CHOLAFIN,20200709,208.85,211.2,204.7,208.9,8810982
CHOLAHLDNG,20200709,326,332.95,320.05,330.1,26825
CHROMATIC,20200709,1,1,1,1,1102
CIGNITITEC,20200709,269.85,269.95,264.85,265.15,8856
CIMMCO,20200709,21.95,22.4,21.2,21.3,127184
CINELINE,20200709,24.6,25.75,24.2,24.85,8547
CINEVISTA,20200709,6.65,6.9,6.4,6.5,12435
CIPLA,20200709,643.95,643.95,636.25,639.05,4354463
CLEDUCATE,20200709,40,40.85,38,38.45,35385
CLNINDIA,20200709,483.95,483.95,466.6,479.05,123978
CMICABLES,20200709,33.95,33.95,33,33.7,42742
CNOVAPETRO,20200709,7.15,7.5,6.8,6.85,3959
COALINDIA,20200709,133.5,135.3,129.1,130.4,19348275
COCHINSHIP,20200709,320,336.3,318.45,329.3,1666567
COLPAL,20200709,1394.5,1400,1372,1381.25,606788
COMPINFO,20200709,12.3,12.55,12.15,12.25,87189
COMPUSOFT,20200709,8.3,8.4,8.1,8.25,31425
CONCOR,20200709,438.8,443,425.1,428.1,1590316
CONFIPET,20200709,20.65,20.95,20.4,20.55,121379
CONSOFINVT,20200709,31,31,29.3,29.3,3109
CONTROLPR,20200709,215.05,216.9,210.35,212.9,10715
CORALFINAC,20200709,21,21,21,21,4051
CORDSCABLE,20200709,37.55,37.85,36.6,36.8,17663
COROMANDEL,20200709,746,761.85,746,756.8,233654
COSMOFILMS,20200709,323,325.45,317.6,322.2,192764
COUNCODOS,20200709,1.4,1.4,1.4,1.4,3470
CPSEETF,20200709,17.95,17.95,17.54,17.58,840296
CREATIVE,20200709,72.25,72.55,69.1,69.8,20177
CREDITACC,20200709,650.25,650.25,598,604.15,460878
CREST,20200709,68,68,66,66.45,8202
CRISIL,20200709,1731.55,1794.45,1731.55,1767.35,32057
CROMPTON,20200709,241,250.2,237.05,247,1028151
CSBBANK,20200709,188.9,192,188.5,191.25,261734
CTE,20200709,19.9,20.95,19.9,20.1,7592
CUB,20200709,135.4,139.5,135,138.4,3659028
CUBEXTUB,20200709,12.2,12.3,11.4,12.3,24733
CUMMINSIND,20200709,411.2,415.7,399.3,400.4,1607996
CUPID,20200709,212.75,215.7,209.05,210.5,69591
CYBERTECH,20200709,42.75,43.95,42.2,42.5,12124
CYIENT,20200709,261.95,263.2,254.4,256.05,526285
DAAWAT,20200709,45.05,46.7,44.8,46,2755061
DABUR,20200709,466,477,466,473.05,1944233
DALBHARAT,20200709,702.1,710,696,698.7,86971
DALMIASUG,20200709,112.7,112.7,110.6,111,78883
DAMODARIND,20200709,27.9,29.7,26.3,26.5,8396
DATAMATICS,20200709,48.85,50.1,47.45,48.85,42174
DBCORP,20200709,78.75,87,78.75,85.6,2845550
DBL,20200709,288.65,294.9,287,288.85,264989
DBREALTY,20200709,6.9,7,6.8,6.9,173921
DBSTOCKBRO,20200709,10,10.15,9.35,10.15,319
DCAL,20200709,135,148.05,135,147.5,1154578
DCBBANK,20200709,85.25,86.45,84.1,85.9,2193890
DCM,20200709,18.6,20.15,18.6,19.95,28058
DCMFINSERV,20200709,1.15,1.15,1.15,1.15,1200
DCMNVL,20200709,29.55,30.85,28.95,30.15,15948
DCMSHRIRAM,20200709,315.25,318.7,311,312.95,56881
DCW,20200709,12.65,12.8,12.35,12.4,451981
DECCANCE,20200709,296,296,290,292.4,32884
DEEPAKFERT,20200709,120.7,121.8,118.8,119.6,607300
DEEPAKNTR,20200709,515,534.8,515,531.3,1020083
DEEPIND,20200709,80.35,81.95,79.4,80.1,38770
DELTACORP,20200709,92.35,95,92,93.25,1031896
DELTAMAGNT,20200709,22.8,24.05,22.8,23.25,6506
DEN,20200709,74.1,74.1,70.1,71.95,101423
DENORA,20200709,239,239,223.85,227.65,783
DFMFOODS,20200709,189,192.4,183,185,58149
DGCONTENT,20200709,8.65,8.65,7.95,7.95,28088
DHAMPURSUG,20200709,133.7,135.2,132.2,133.4,1638217
DHANBANK,20200709,14.15,14.55,14,14.05,451026
DHANUKA,20200709,738,773,730,750.65,212874
DHFL,20200709,15.65,15.95,15.6,15.65,701835
DHUNINV,20200709,243.55,243.55,225,227.95,25601
DIAMONDYD,20200709,585,595,583,584.7,30976
DICIND,20200709,320.15,331,319.95,326.6,2945
DIGISPICE,20200709,6.7,6.7,6.4,6.6,18970
DISHTV,20200709,8.1,8.25,7.95,8.1,4875675
DIVISLAB,20200709,2171,2193.85,2153,2176.35,819363
DIXON,20200709,6120,6336,6052,6220.55,59652
DLF,20200709,148.9,151,144.6,146,19957900
DLINKINDIA,20200709,88.95,90.25,88.2,89.65,82326
DMART,20200709,2329.7,2364,2309,2320.35,266580
DOLAT,20200709,47.35,49.4,46.55,47.55,40538
DOLLAR,20200709,131.25,132.75,130.2,130.55,31442
DONEAR,20200709,29,29.3,28.15,28.6,32787
DPSCLTD,20200709,9.05,9.15,8.95,8.95,12753
DPWIRES,20200709,53.4,56,53.4,55.9,519
DQE,20200709,1.65,1.65,1.65,1.65,18946
DREDGECORP,20200709,277.6,282,275.25,278.3,182437
DRREDDY,20200709,3905,3917,3854.05,3896.6,491243
DSSL,20200709,22.6,22.6,21.1,21.55,4831
DTIL,20200709,182.1,190,169.3,172.25,43408
DUCON,20200709,4,4,3.85,3.85,71593
DVL,20200709,58.45,58.45,56.35,56.55,22050
DWARKESH,20200709,24.5,24.95,24.35,24.5,517711
DYNAMATECH,20200709,577.95,592.4,560.85,584.6,6345
DYNPRO,20200709,160,166,157.15,162.4,40930
EASTSILK,20200709,1.1,1.1,1.1,1.1,4330
EBANK,20200709,2380.33,2380.33,2277.12,2277.12,3
EBBETF0423,20200709,1076.95,1077.47,1075.51,1076.53,8628
EBBETF0430,20200709,1097.15,1099.84,1097.1,1099.65,14853
EBIXFOREX,20200709,409.95,410,385,399.95,3342
ECLERX,20200709,464.9,484,460,479.5,351981
EDELWEISS,20200709,57.5,58.7,54.8,55.25,1797579
EICHERMOT,20200709,19570,19650,19298.65,19483.25,274201
EIDPARRY,20200709,261,271.9,260,269.8,767519
EIHAHOTELS,20200709,258.15,265,251.55,254.6,5835
EIHOTEL,20200709,67.5,67.8,66.2,66.35,495154
EIMCOELECO,20200709,287.5,324.9,268.95,313.5,12174
EKC,20200709,19.65,20.7,19,20.45,356145
ELECON,20200709,28.1,28.9,27.35,27.65,134464
ELECTCAST,20200709,16.15,16.7,16.1,16.45,791535
ELECTHERM,20200709,108,109.65,106,106.8,11366
ELGIEQUIP,20200709,154,154.9,152,152.65,33708
ELGIRUBCO,20200709,19,19,19,19,7752
EMAMILTD,20200709,236.5,240,233,236.55,2309959
EMAMIPAP,20200709,77.65,80,76.95,77.45,4249
EMAMIREAL,20200709,36.95,38.25,36,38.25,51067
EMKAY,20200709,51.95,53.15,50.15,51.8,20270
EMMBI,20200709,66.95,67.9,66,66.45,3544
ENDURANCE,20200709,906,923.6,882,897,39079
ENERGYDEV,20200709,7.1,7.1,6.75,6.75,38420
ENGINERSIN,20200709,73.25,73.4,72,72.35,1831262
ENIL,20200709,137,137,132.3,132.95,20872
EQ30,20200709,309.5,309.5,292.33,309.22,60
EQUITAS,20200709,57.5,58.9,56.1,58.25,14146472
ERIS,20200709,451.85,454.8,444,445.15,41197
EROSMEDIA,20200709,18.7,19.5,18.2,18.5,805574
ESABINDIA,20200709,1410,1410,1375,1390.85,3093
ESCORTS,20200709,1088.1,1134.65,1088.1,1129.5,3614508
ESSARSHPNG,20200709,7.8,7.9,7.55,7.7,10917
ESSELPACK,20200709,184.2,197.65,182.1,193.85,439308
ESTER,20200709,55,57.7,55,57.1,97036
EUROMULTI,20200709,0.9,0.9,0.9,0.9,1100
EVEREADY,20200709,85.95,86.4,84,84.8,403262
EVERESTIND,20200709,219.85,223,215.75,217.25,162567
EXCEL,20200709,1.05,1.05,1.05,1.05,1000
EXCELINDUS,20200709,718.05,734,717.15,719.3,21149
EXIDEIND,20200709,155.1,158,155,156.5,1665487
EXPLEOSOL,20200709,272.65,279.9,270,270.85,4827
FACT,20200709,50.15,51.05,49.6,50.45,251050
FAIRCHEM,20200709,601.95,609.7,587,594.05,47466
FCL,20200709,33.7,34.15,31.45,31.9,931886
FCONSUMER,20200709,12,12,11.75,11.75,15532407
FCSSOFT,20200709,0.6,0.6,0.55,0.6,8328455
FDC,20200709,250.9,252.95,242.6,244.8,647306
FEDERALBNK,20200709,54.8,55.6,54.5,55.2,21891259
FEL,20200709,12.85,12.85,12.85,12.85,129315
FELDVR,20200709,13.95,13.95,13.95,13.95,25012
FIEMIND,20200709,451.3,464,447,449.6,59222
FILATEX,20200709,25.5,25.8,24.5,25,351853
FINCABLES,20200709,306.5,312,295,296.3,182304
FINEORG,20200709,1925.05,2040,1925.05,1955.3,44389
FINPIPE,20200709,490,498,485.1,490.65,81565
FLEXITUFF,20200709,8.6,8.6,8.45,8.45,159
FLFL,20200709,126.9,129.2,126.9,126.9,96241
FLUOROCHEM,20200709,358.6,358.6,341.1,343.65,105875
FMGOETZE,20200709,385.35,389.4,381.55,384.1,504
FMNL,20200709,21.7,23.45,21.7,21.7,79366
FORCEMOT,20200709,958,985,954.1,962.7,74092
FORTIS,20200709,123,123.9,122.6,122.75,1098799
FOSECOIND,20200709,1100,1159.4,1100,1142.3,4192
FRETAIL,20200709,111.5,115,111.35,111.35,1665259
FSC,20200709,182.65,182.65,182.65,182.65,7588
FSL,20200709,39.45,41.9,39.25,40.4,7308312
GABRIEL,20200709,93,97.1,91.65,93.95,190884
GAEL,20200709,136.15,141.35,136.15,137.3,23469
GAIL,20200709,104.45,107.5,103.05,105.55,29516897
GAL,20200709,3.2,3.2,3.2,3.2,28582
GALAXYSURF,20200709,1597.95,1604.7,1572,1578.75,12023
GALLANTT,20200709,30.5,34,30.5,32.3,28629
GALLISPAT,20200709,28.55,29.15,28,28.4,15841
GAMMNINFRA,20200709,0.8,0.8,0.8,0.8,519666
GANDHITUBE,20200709,192.4,205.15,191.4,197.95,21242
GANECOS,20200709,233.95,234.85,222,229.05,7007
GANESHHOUC,20200709,25.65,26.9,25.25,26.25,17103
GANGESSECU,20200709,32.45,32.6,32.45,32.55,1112
GARDENSILK,20200709,13.3,13.3,13.3,13.3,2671
GARFIBRES,20200709,1509,1521.5,1479.65,1497.15,8641
GATI,20200709,51.4,53.9,49.4,50.15,1753822
GAYAHWS,20200709,0.35,0.35,0.3,0.3,408068
GAYAPROJ,20200709,17.3,17.35,16.8,17,658232
GBGLOBAL,20200709,4.5,4.5,4.5,4.5,2631
GDL,20200709,89.95,90.3,88.55,88.65,67332
GEECEE,20200709,66.75,68.25,66.6,67.9,2816
GEEKAYWIRE,20200709,76.9,77,74.4,76.9,4931
GENESYS,20200709,35.55,35.55,33.55,35,47544
GENUSPAPER,20200709,5.15,5.65,5.15,5.65,738336
GENUSPOWER,20200709,25.65,27.2,25.1,26.5,428478
GEOJITFSL,20200709,38.7,39.8,38.5,39.45,322190
GEPIL,20200709,525.95,525.95,507,512.25,32453
GESHIP,20200709,214.7,214.7,208.65,211.05,150984
GET&D,20200709,80.5,82.4,80.5,82.05,77429
