ASTRAL,20210629,1956,1974.6,1917.1,1926.4,234433
ASTRAMICRO,20210629,168.75,173.45,168.1,169.1,647803
ASTRAZEN,20210629,3626.05,3669.85,3610,3621.9,15147
ASTRON,20210629,56,56,53.85,54.3,62128
ATFL,20210629,967.9,968,932.55,941.95,13345
ATGL,20210629,1073.5,1073.5,1073.5,1073.5,149796
ATLANTA,20210629,13.95,14.2,12.9,14.2,62281
ATUL,20210629,8976,9033,8840,8869.75,6344
ATULAUTO,20210629,188.75,188.75,185,186.2,106553
AUBANK,20210629,1053.5,1085.55,1040,1077.3,2210068
AURIONPRO,20210629,151.9,159.75,149.5,154.2,122579
AUROPHARMA,20210629,968.5,979.9,963.5,967.2,1243208
AUSOMENT,20210629,86.65,86.65,83,83.8,13449
AUTOAXLES,20210629,1337,1350,1307.45,1316.95,3991
AUTOIND,20210629,46,46.8,45,45.65,10729
AVADHSUGAR,20210629,522,548,507.2,525.95,1287323
AVANTIFEED,20210629,544.75,552.8,525.5,531.45,813662
AVTNPL,20210629,67,79,66.75,76.85,2755801
AWHCL,20210629,332,332,320.05,321.75,60205
AXISBANK,20210629,761,763.55,750.05,751.95,7500655
AXISBNKETF,20210629,352,352.61,350,350.81,1781
AXISBPSETF,20210629,10.15,10.15,10.13,10.13,49182
AXISCADES,20210629,80.1,83.9,78.2,79.7,48282
AXISGOLD,20210629,40.51,41.1,40.51,40.7,74465
AXISHCETF,20210629,87.5,87.5,86.81,87.37,6145
AXISNIFTY,20210629,163.93,165,163.73,164.62,2568
AXISTECETF,20210629,305,305,290.05,291.08,2304
AYMSYNTEX,20210629,74.65,77.25,73.55,74.9,20629
BAFNAPH,20210629,148,148,140.75,143,7284
BAGFILMS,20210629,3.75,3.8,3.65,3.75,316130
BAJAJ-AUTO,20210629,4185,4188.85,4117,4124.65,332405
BAJAJCON,20210629,286.5,292.5,286.05,288.65,875469
BAJAJELEC,20210629,1035,1043.55,1022,1030.55,49986
BAJAJFINSV,20210629,12389,12490,12271.05,12299.9,157178
BAJAJHIND,20210629,19.4,19.4,19.4,19.4,1616502
BAJAJHLDNG,20210629,3664,3665.85,3553.8,3581.55,44642
BAJFINANCE,20210629,6040,6137.65,6002.1,6052.4,1310079
BALAJITELE,20210629,65.1,67.2,64.3,65.1,508010
BALAMINES,20210629,2706,2737.25,2642,2670.25,59273
BALAXI,20210629,587.9,598.9,573.8,584,2757
BALKRISHNA,20210629,18.5,19.75,18.1,18.6,4891
BALKRISIND,20210629,2250,2267.95,2236,2242.65,147567
BALMLAWRIE,20210629,142.1,142.9,140,140.4,377396
BALPHARMA,20210629,99.35,99.35,97.1,97.9,19234
BALRAMCHIN,20210629,365,370,359,364.25,1982586
BANARBEADS,20210629,55.75,60.95,55.15,58.25,140669
BANARISUG,20210629,1950,1978.8,1860,1895.25,16470
BANCOINDIA,20210629,165.9,168.65,160.25,161.5,476927
BANDHANBNK,20210629,345,349,334,335.8,6553062
BANG,20210629,34.5,35.15,34.05,34.3,15811
BANKA,20210629,68.15,69.5,67.55,68.75,6576
BANKBARODA,20210629,87.95,88.9,86.4,87.1,63682439
BANKBEES,20210629,364.9,364.9,351.62,352.73,662256
BANKINDIA,20210629,80.7,80.7,78.1,78.65,3942390
BANSWRAS,20210629,166.95,169.9,160.1,163,5597
BARBEQUE,20210629,890,905,875.05,879.25,44287
BASF,20210629,2572,2650,2520,2532.2,37266
BASML,20210629,76.25,76.25,74,74.85,49377
BATAINDIA,20210629,1625,1626.95,1598.25,1601,375572
BAYERCROP,20210629,5660,5720.9,5571.1,5696.5,11338
BBL,20210629,1229.15,1249.2,1215,1227.95,12526
BBTC,20210629,1367.2,1367.2,1334,1337.4,115386
BCG,20210629,21.3,21.3,21.3,21.3,270781
BCLIND,20210629,258.9,269.75,258.8,264.7,191149
BCP,20210629,4,4,3.8,3.8,534305
BDL,20210629,363.3,363.5,358,359.65,185946
BEARDSELL,20210629,13.2,13.6,12.95,13.3,3998
BECTORFOOD,20210629,400,411,398.55,403.35,258807
BEDMUTHA,20210629,35.1,36.3,35,35.2,6396
BEL,20210629,173.45,175.85,172.55,174.65,16535082
BEML,20210629,1345,1364.5,1332.5,1335.55,308977
BEPL,20210629,174.65,175.3,172.1,172.8,432696
BERGEPAINT,20210629,806.5,814,803.25,804.35,404991
BESTAGRO,20210629,339.9,344.95,327.65,339.2,85099
BFINVEST,20210629,379.8,384,367.55,368.65,82067
BFUTILITIE,20210629,507.7,514,493.3,497.5,442728
BGRENERGY,20210629,70.7,75.3,69.6,73.35,673712
BHAGERIA,20210629,247.4,267.45,247.25,263.75,282485
BHAGYANGR,20210629,49,51.85,49,49.55,39091
BHAGYAPROP,20210629,29.2,30.25,28.55,29.1,78206
BHANDARI,20210629,3.25,3.3,3.25,3.25,370355
BHARATFORG,20210629,743.8,763.95,740.7,747.55,4442304
BHARATGEAR,20210629,101.5,101.5,98,98.45,36709
BHARATRAS,20210629,12699.85,12750,12541,12609.75,1967
BHARATWIRE,20210629,72.35,72.35,72,72.35,47314
BHARTIARTL,20210629,531.25,532.25,524,524.95,8553386
BHEL,20210629,66.25,66.75,64.3,64.9,60695920
BIGBLOC,20210629,98,100.15,94.5,97.1,7722
BIL,20210629,248,262.1,241.15,247,5538
BINDALAGRO,20210629,26.8,26.8,25.8,26,188992
BIOCON,20210629,406.9,411,402,407.55,2239813
BIOFILCHEM,20210629,70.5,70.5,68.1,68.65,27577
BIRLACABLE,20210629,111.15,121.7,111.15,115.9,642586
BIRLACORPN,20210629,1242.1,1246,1215,1229,55765
BIRLAMONEY,20210629,56.05,57.4,55.5,56,334165
BIRLATYRE,20210629,29.25,31.95,29,31.25,2453516
BKMINDST,20210629,1.25,1.25,1.2,1.25,8559
BLBLIMITED,20210629,9.5,9.65,9,9.6,121758
BLISSGVS,20210629,108.95,109.9,107.85,108.1,179998
BLKASHYAP,20210629,25.9,26.65,25.45,25.9,736274
BLS,20210629,130,133,128.5,129.8,300772
BLUEDART,20210629,5777.7,5850,5746.8,5799.55,37727
BLUESTARCO,20210629,818,819.2,808.9,815.3,86660
BODALCHEM,20210629,101.95,104.35,101,102.4,782155
BOMDYEING,20210629,89.9,89.9,86.9,87.55,4011492
BOROLTD,20210629,220.9,225.75,218.7,222.4,205949
BORORENEW,20210629,274,277,267.35,268.45,142124
BOSCHLTD,20210629,15200,15250,14970,15025.6,30973
BPCL,20210629,469,469.5,465,466.25,2960797
BPL,20210629,37.5,40.4,36.2,37.15,1135979
BRFL,20210629,11.3,11.3,10.55,10.65,2705427
BRIGADE,20210629,281.3,283.6,277,278.45,240653
BRITANNIA,20210629,3655,3667.1,3610.05,3657.15,357263
BRNL,20210629,33.9,34.6,32.6,33.35,123801
BROOKS,20210629,93.5,95.85,92.85,94.35,80869
BSE,20210629,927.9,934,910,914.55,409625
BSELINFRA,20210629,1.7,1.7,1.7,1.7,16806
BSHSL,20210629,216.25,219.95,213.8,219.95,2008
BSL,20210629,55.7,56.9,55.5,55.95,10324
BSLGOLDETF,20210629,4314.95,4314.95,4270,4277.45,642
BSLNIFTY,20210629,176.69,176.69,173.96,174.3,821
BSOFT,20210629,384.75,398.9,383,392.9,2035242
BURGERKING,20210629,155.5,163.1,155.1,161.25,5275241
BUTTERFLY,20210629,734,734,695.1,699.75,34745
BVCL,20210629,24.2,24.95,23.7,23.85,7233
BYKE,20210629,29.95,30.4,29,29.4,41876
CADILAHC,20210629,644.95,648.9,633.3,640.65,5896727
CALSOFT,20210629,12.3,12.3,12.3,12.3,10511
CAMLINFINE,20210629,172.5,178.75,172.5,174.4,656528
CAMS,20210629,2789,2804.1,2750,2757.75,70397
CANBK,20210629,156.8,157.75,153.3,153.75,9926727
CANFINHOME,20210629,521,526.8,514.5,520.05,434086
CANTABIL,20210629,427.15,430.95,416.8,421.35,80950
CAPACITE,20210629,193.9,196.8,192.2,194.75,228759
CAPLIPOINT,20210629,665.1,667.75,655.4,658.5,76843
CAPTRUST,20210629,101.95,107.85,96.55,107,82304
CARBORUNIV,20210629,610,610,588.3,596.2,184274
CAREERP,20210629,144,147.9,139.3,139.95,428601
CARERATING,20210629,727.95,730,716.5,719.2,129153
CASTROLIND,20210629,144.35,145.2,143.25,143.85,495514
CCCL,20210629,0.6,0.65,0.55,0.6,256512
CCHHL,20210629,6.5,6.55,6.3,6.4,55914
CCL,20210629,363.45,368,358,362.25,678936
CDSL,20210629,998,998,981.7,985.05,313177
CEATLTD,20210629,1349.3,1360,1338,1350.65,79026
CEBBCO,20210629,33.5,34.15,32,34.15,998441
CELEBRITY,20210629,9,9,9,9,20285
CENTENKA,20210629,405.9,409.1,395.1,397.1,124529
CENTEXT,20210629,10.15,10.7,9.8,10.15,1607732
CENTRALBK,20210629,26.3,26.5,25.55,26,20046319
CENTRUM,20210629,46.75,47.8,45.9,46.95,2125650
CENTUM,20210629,407.95,408.6,396.85,399.75,2659
CENTURYPLY,20210629,401.1,410,401.1,406.35,180500
CENTURYTEX,20210629,599.9,614.4,598,607.1,776504
CERA,20210629,4528.95,4535.95,4351.1,4498.4,22875
CEREBRAINT,20210629,62.3,62.7,60.15,60.6,310473
CESC,20210629,771.05,786,767.75,777.35,489151
CGCL,20210629,532.95,536.2,528,530.55,34821
CGPOWER,20210629,77.05,79.5,77,79.05,1732932
CHALET,20210629,182.6,183.55,178,179.3,121112
CHAMBLFERT,20210629,297.65,312,296.5,310.25,3449947
CHEMBOND,20210629,203.15,204.05,200,202.7,17353
CHEMCON,20210629,456.7,460.05,453.05,453.85,79484
CHEMFAB,20210629,148,148.75,146.3,147.25,4626
CHENNPETRO,20210629,146.3,147.7,139.45,144.35,837927
CHOLAFIN,20210629,524.8,527,515.7,519.35,2568036
CHOLAHLDNG,20210629,670,689.95,662.9,684.65,194172
CIGNITITEC,20210629,617.45,626.95,600,613.45,456270
CINELINE,20210629,48.9,50.5,47.2,47.75,146771
CINEVISTA,20210629,13.15,13.95,13.15,13.85,53467
CIPLA,20210629,964,989,960.05,979.6,4300755
CLEDUCATE,20210629,119.9,119.9,114,118,30362
CLNINDIA,20210629,587.8,590,571.6,573.6,60717
CLSEL,20210629,128.75,129.45,126.5,127.1,39283
CMICABLES,20210629,50.15,54.5,50.15,54.1,98542
COALINDIA,20210629,147.1,147.9,143.95,144.5,21576435
COCHINSHIP,20210629,401.45,403.45,382,386.2,619066
COFFEEDAY,20210629,42.95,44.1,40.6,41.5,4568853
COFORGE,20210629,4121.85,4121.85,4032,4061.3,289428
COLPAL,20210629,1674.8,1690,1665,1669.55,512449
COMPINFO,20210629,29.3,29.55,28.6,28.75,350347
COMPUSOFT,20210629,14.7,14.7,14.1,14.4,47446
CONCOR,20210629,698,707.25,692.5,694.3,517367
CONFIPET,20210629,59.45,61.4,59,59.2,615267
CONSOFINVT,20210629,97.9,97.9,96.1,96.85,7559
CONTROLPR,20210629,365,372.25,360,361,8654
CORALFINAC,20210629,43.05,52,42.85,50.15,1531513
CORDSCABLE,20210629,73.8,76.15,70.7,72.95,164907
COROMANDEL,20210629,918.5,923.55,894.1,898.6,341182
COSMOFILMS,20210629,881.05,899.15,881.05,891.3,39154
COUNCODOS,20210629,2.75,2.95,2.75,2.8,144472
CPSEETF,20210629,26.4,26.5,26.14,26.21,2167338
CRAFTSMAN,20210629,1775,1800,1748.6,1793.9,39508
CREATIVE,20210629,161.9,161.9,161.9,161.9,85713
CREATIVEYE,20210629,3,3,2.85,3,1140
CREDITACC,20210629,756.65,760.1,748.45,756.6,447739
CREST,20210629,104.4,104.4,101.6,101.75,15654
CRISIL,20210629,2595.4,2649.95,2513.6,2571.9,37343
CROMPTON,20210629,430,433.5,415.75,421.95,1417476
CSBBANK,20210629,360.8,360.8,345,347.6,1143307
CTE,20210629,35.85,37.1,34.1,34.15,92211
CUB,20210629,171,172.5,168,169.75,1781994
CUBEXTUB,20210629,26.7,27.7,26.3,27.7,17572
CUMMINSIND,20210629,871.8,879.25,841.55,850.95,950940
CUPID,20210629,219.25,221.75,216.25,217.85,48945
CYBERMEDIA,20210629,11.2,11.2,10.4,10.7,21067
CYBERTECH,20210629,141,147.5,138.5,144.95,262608
CYIENT,20210629,825,876,823.2,845.45,125856
DAAWAT,20210629,74.95,75.3,74.05,74.35,829293
DABUR,20210629,565.1,570.5,561.55,567.35,1761569
DALALSTCOM,20210629,1.4,1.4,1.4,1.4,53510
DALBHARAT,20210629,1880,1888,1854.2,1874.15,68307
DALMIASUG,20210629,476.9,499,475.15,484.95,766941
DAMODARIND,20210629,41,44.7,41,44.7,850633
DANGEE,20210629,177,186,177,184.35,44089
DATAMATICS,20210629,175.95,194.2,173.55,189.1,1108845
DBCORP,20210629,105.95,107.35,101,102.45,470821
DBL,20210629,552,557.95,544.2,546.7,159468
DBREALTY,20210629,25.9,25.9,24.5,24.7,568945
DBSTOCKBRO,20210629,13.65,14.6,13.65,14.25,5223
DCAL,20210629,211,218.8,209,211.45,1652870
DCBBANK,20210629,105.8,106.65,104.5,104.7,952595
DCM,20210629,42.95,42.95,40.4,41.2,11101
DCMFINSERV,20210629,3.5,3.5,3.5,3.5,2758
DCMNVL,20210629,135.25,138.95,132,133.95,34737
DCMSHRIRAM,20210629,890,913.7,867,880.6,1002210
DCW,20210629,41.45,42.7,40.5,41.75,5392279
DECCANCE,20210629,599,606.75,587.95,589.9,40666
DEEPAKFERT,20210629,409.9,409.9,395,397.75,135426
DEEPAKNTR,20210629,1777,1789.9,1747.6,1760.3,647060
DEEPENR,20210629,44.2,45.25,43.2,43.85,57496
DEEPINDS,20210629,81,83.15,80.35,81.4,80805
DELTACORP,20210629,180.65,182.7,178.25,178.65,949606
DELTAMAGNT,20210629,53.9,56.45,51.25,53.05,5059
DEN,20210629,56.25,58.2,56.1,56.7,2298436
DENORA,20210629,333,349.4,333,342,19040
DFMFOODS,20210629,385.1,397.9,385,391.85,181100
DGCONTENT,20210629,15.5,15.5,14.8,15.5,113742
DHAMPURSUG,20210629,376.95,390,371.15,381.5,1480783
DHANBANK,20210629,16.6,16.6,15.35,15.7,2329529
DHANI,20210629,177.5,184.35,174.6,177.05,2670808
DHANUKA,20210629,967,972,951,954.1,74493
DHARSUGAR,20210629,28.1,28.1,28.1,28.1,11909
DHUNINV,20210629,574.55,609.45,559,563.85,29674
DIAMONDYD,20210629,673.95,684.7,665.8,672.8,29865
DICIND,20210629,468.5,469,457,461.65,6568
DIGISPICE,20210629,42.6,44.1,42.1,42.25,71878
DISHTV,20210629,14.35,14.5,13.9,13.95,7331240
DIVISLAB,20210629,4316.6,4369.5,4300,4356.15,374334
DIXON,20210629,4501,4542,4451,4477.75,92226
DLF,20210629,293.4,296.35,285,287.2,7969215
DLINKINDIA,20210629,138.1,140.45,136.05,136.85,778480
DMART,20210629,3338,3349.7,3251,3270.85,310346
DNAMEDIA,20210629,3.7,3.7,3.7,3.7,143222
DODLA,20210629,614.7,627.3,583,585.7,4039010
DOLAT,20210629,73.45,73.65,72.4,72.8,92189
DOLLAR,20210629,305.25,308.15,303.05,304.8,62031
DONEAR,20210629,40.95,41.8,40.25,40.5,102422
DPABHUSHAN,20210629,169.9,169.9,163.05,165,6429
DPSCLTD,20210629,18.05,19,18.05,18.65,133443
DPWIRES,20210629,173.85,173.85,163.95,167.4,17196
DRCSYSTEMS,20210629,272.9,285,270.05,273.15,3232
DREDGECORP,20210629,417.35,424.45,412.1,413.65,222328
DRREDDY,20210629,5411,5454.95,5380,5433.1,576261
DSSL,20210629,157.9,163.7,153.8,162.55,90654
DTIL,20210629,474.95,480,460,466.7,25945
DUCON,20210629,16.15,16.15,16.15,16.15,183446
DVL,20210629,248.9,252,240.1,241.85,60759
DWARKESH,20210629,80,82.7,77.65,80.75,14382951
DYNAMATECH,20210629,1472.25,1473.95,1430.45,1439.95,7033
DYNPRO,20210629,472,478.15,458.1,461.5,59154
EASEMYTRIP,20210629,399,410.95,395.25,398.15,1859786
EASTSILK,20210629,5.05,5.15,4.8,4.95,171891
EBBETF0423,20210629,1136.5,1137,1135.5,1136.7,9664
EBBETF0425,20210629,1048,1048,1046,1047.36,3962
EBBETF0430,20210629,1160.94,1160.99,1159.11,1160.92,21554
EBBETF0431,20210629,1043.1,1043.1,1041,1042.89,21659
EBIXFOREX,20210629,700,715,686.45,694.7,6208
ECLERX,20210629,1795,1860,1795,1846.25,61210
EDELWEISS,20210629,72.9,73.9,71.95,72.2,1269472
EICHERMOT,20210629,2740,2749,2700,2705.1,290136
EIDPARRY,20210629,461,468.6,437,445.5,1513808
EIHAHOTELS,20210629,358,363,350.7,352.05,11437
EIHOTEL,20210629,113.85,115.7,111.2,111.7,394327
EIMCOELECO,20210629,366.1,375.25,364.05,365.75,3096
EKC,20210629,96.65,98,95.5,97.1,117593
ELECON,20210629,140.7,141.15,137.05,138.1,748127
ELECTCAST,20210629,36.1,38.7,35.9,37.75,2645464
ELECTHERM,20210629,168.5,174.8,168.5,171,45432
ELGIEQUIP,20210629,210.55,213.25,210,210.5,38348
ELGIRUBCO,20210629,37.05,37.8,36.8,37.6,61894
EMAMILTD,20210629,547.9,552,540.35,549.9,276323
EMAMIPAP,20210629,154.95,156.95,151.85,153.6,15897
EMAMIREAL,20210629,60.9,63.6,58,61.6,187227
EMKAY,20210629,84.65,84.65,81.05,81.7,96543
EMMBI,20210629,96.15,98.15,94,96.7,47345
ENDURANCE,20210629,1597.8,1605,1545.3,1593.35,176827
ENERGYDEV,20210629,13.45,13.65,13.2,13.5,166739
ENGINERSIN,20210629,80.65,81.7,80.25,80.55,1454320
ENIL,20210629,178.6,179.3,174,175.55,112294
EPL,20210629,278.85,281.25,270,280.4,991432
EQ30,20210629,384.53,384.53,379,384.5,268
EQUITAS,20210629,94.05,95.5,92.7,94.95,1947232
EQUITASBNK,20210629,60.95,61.2,59,59.4,463997
ERIS,20210629,704.95,709.4,690,696.4,38881
EROSMEDIA,20210629,26.7,28.55,26.05,28,522995
ESABINDIA,20210629,1905.5,1921.45,1843.1,1858.45,9022
ESCORTS,20210629,1206.5,1214.95,1189.4,1195.35,950899
ESSARSHPNG,20210629,11.35,11.7,10.85,11.5,116714
ESTER,20210629,134.8,136.1,130.15,131.25,212346
EUROTEXIND,20210629,7.9,7.9,7.9,7.9,346
EVEREADY,20210629,311.9,317,308,309.55,225380
EVERESTIND,20210629,367.9,384,365.15,379.75,124327
EXCEL,20210629,3.3,3.6,3.3,3.5,177897
EXCELINDUS,20210629,1060,1069,1050.05,1057.55,10010
EXIDEIND,20210629,183.7,184.95,182.1,182.85,2005216
EXPLEOSOL,20210629,765.1,855.15,745,832.65,285459
FACT,20210629,133,141.6,133,139.75,1227434
FAIRCHEMOR,20210629,1500,1535,1480,1483,14702
FCL,20210629,88,89.7,88,88.65,201916
FCONSUMER,20210629,9.65,9.65,9.35,9.35,7912445
FCSSOFT,20210629,1.9,1.9,1.9,1.9,3154382
FDC,20210629,358.8,359.7,352.5,354.35,132620
FEDERALBNK,20210629,87.45,87.75,86,86.5,17100260
FEL,20210629,11.7,11.7,11,11.3,1719667
FELDVR,20210629,14.35,14.8,14.1,14.15,32209
FIEMIND,20210629,753,768.95,736,743.05,125283
FILATEX,20210629,100,101.5,97.95,98.4,332964
FINCABLES,20210629,528.6,529.9,511.35,514.4,314068
FINEORG,20210629,2900,2924,2851,2871.75,22587
FINPIPE,20210629,185.5,186.7,177.6,179.85,2291555
FLEXITUFF,20210629,21.5,21.5,20.95,21.5,19298
FLFL,20210629,74.9,75.9,73.8,74.35,156327
FLUOROCHEM,20210629,1062.1,1087.9,1025.1,1034.15,63154
FMGOETZE,20210629,333,337,326.95,329.35,582583
