ADL,20210224,25.15,27.5,25.15,27.5,943
ADORWELD,20210224,322.5,323.25,317,318.05,29821
ADROITINFO,20210224,7.85,7.9,7.2,7.9,4633
ADSL,20210224,43,43.75,40.5,40.95,326623
ADVANIHOTR,20210224,53.65,53.75,48.1,52.3,8562
ADVENZYMES,20210224,357.5,374,352.2,369.35,253382
AEGISCHEM,20210224,281.9,285.6,275.2,280.95,92784
AFFLE,20210224,5351,5435,5063,5257.35,64648
AGARIND,20210224,160.5,160.5,153.55,155.25,4455
AGCNET,20210224,1011.3,1020,999,1011.45,10630
AGRITECH,20210224,35.7,35.7,33.1,34.9,2535
AGROPHOS,20210224,13.8,13.8,12.55,12.85,38875
AHLADA,20210224,74,75,72,74.95,9208
AHLEAST,20210224,154.15,160,152.25,157,2623
AHLUCONT,20210224,285.45,289.9,283.35,287.15,9349
AHLWEST,20210224,247,247.75,236.25,241.85,3785
AIAENG,20210224,1842,1866.95,1781,1799.95,36544
AIRAN,20210224,18.55,18.75,17.25,18.3,44008
AJANTPHARM,20210224,1755,1858,1660,1751.85,39998
AJMERA,20210224,128.85,131.8,116.5,129.4,52306
AKASH,20210224,234.5,249.8,229,232.65,2018
AKG,20210224,87,91.35,83.05,90.55,4221
AKSHARCHEM,20210224,252.7,252.7,246.2,247.9,10684
AKSHOPTFBR,20210224,6.9,6.95,6.75,6.8,99540
AKZOINDIA,20210224,2162,2178,2120,2149.85,32209
ALANKIT,20210224,16,16.4,15.5,16.05,34044
ALBERTDAVD,20210224,396,407.6,395,399.45,5709
ALEMBICLTD,20210224,103,105.5,98.8,103.6,508796
ALICON,20210224,425.3,430,420.1,422.5,918
ALKALI,20210224,53.95,54.8,51.95,53.4,5977
ALKEM,20210224,2757,2779,2710.05,2761.8,40520
ALKYLAMINE,20210224,4999.95,5150,4966,5013.4,14430
ALLCARGO,20210224,131.5,132.6,130,130.85,136472
ALLSEC,20210224,355,356,348.85,353.05,3730
ALMONDZ,20210224,29.1,29.1,28.05,28.85,6766
ALOKINDS,20210224,20.05,20.3,19.6,20.1,4004552
ALPA,20210224,41.55,42.4,40.2,40.85,18814
ALPHAGEO,20210224,221.7,221.7,214.6,216.75,7753
ALPSINDUS,20210224,1.9,1.9,1.8,1.8,10900
AMARAJABAT,20210224,896.45,899,868.25,886.25,564780
AMBER,20210224,3150,3230,3100,3171.3,98588
AMBIKCO,20210224,969,969,940,949.5,8094
AMBUJACEM,20210224,266,270.3,265.05,268.4,3316417
AMDIND,20210224,20.05,20.5,19.5,20.05,93714
AMJLAND,20210224,25.4,26.25,24.85,25.6,15703
AMRUTANJAN,20210224,546.95,570.15,545,548.85,176013
ANANTRAJ,20210224,50.45,50.45,45.85,48.45,1487220
ANDHRACEMT,20210224,5.85,5.85,5.45,5.55,92936
ANDHRAPAP,20210224,225.2,239.95,225,237.5,23545
ANDHRSUGAR,20210224,307.85,307.85,300.55,304.15,37932
ANGELBRKG,20210224,329,332,317,323.4,58932
ANIKINDS,20210224,17.6,18.05,16.65,17.25,27690
ANKITMETAL,20210224,1.15,1.15,1.1,1.1,20542
ANSALAPI,20210224,7.35,7.35,7.3,7.35,81451
ANSALHSG,20210224,5.9,6.05,5.8,6,19648
ANUP,20210224,608.5,710,608.5,648.1,363607
APARINDS,20210224,454.25,464.75,454.25,462,41982
APCL,20210224,204.4,207.95,202.5,206.1,8919
APCOTEXIND,20210224,180,181,175.75,179.15,45313
APEX,20210224,246.1,259,246.1,253.55,37682
APLAPOLLO,20210224,985,1019,981,1014.5,409528
APLLTD,20210224,894.8,904.6,878.45,882.6,152176
APOLLO,20210224,113.3,114.45,111.9,112.8,52360
APOLLOHOSP,20210224,3015,3120,3000.05,3059.65,1088420
APOLLOPIPE,20210224,670,705,670,699.85,18589
APOLLOTYRE,20210224,232.4,241,231.2,238.9,8702989
APOLSINHOT,20210224,557.1,558.55,547,547.75,213
APTECHT,20210224,227.9,231.9,215,227.45,214287
ARCHIDPLY,20210224,35.3,36.35,34.8,36.35,22780
ARCHIES,20210224,12.4,12.4,11.75,12.05,12334
ARENTERP,20210224,11.75,11.95,11.15,11.75,1527
ARIES,20210224,88.65,91.9,87.55,90.6,14687
ARIHANT,20210224,23.8,24.45,22.5,22.9,9606
ARIHANTSUP,20210224,38.45,39.5,37.65,38.5,13057
ARMANFIN,20210224,654.3,668,637.9,657.7,7229
AROGRANITE,20210224,44.7,51.7,42.3,46.5,48081
ARROWGREEN,20210224,83,85.95,78.8,79.95,12711
ARSHIYA,20210224,30,31.95,29.9,31.2,19379
ARSSINFRA,20210224,22.2,23.75,22.1,22.45,12365
ARTEMISMED,20210224,229,239.95,222.35,227,965
ARVIND,20210224,70.3,75.7,70,72.2,2910232
ARVINDFASN,20210224,160,164,155.4,159.9,154393
ARVSMART,20210224,99.9,102.25,98.9,99.55,48381
ASAHIINDIA,20210224,297.75,300.45,292,297.3,42248
ASAHISONG,20210224,269.4,282,268.5,276.9,66094
ASAL,20210224,37.95,38.7,36.6,37.5,3796
ASALCBR,20210224,345.05,368,345,347.9,25023
ASHAPURMIN,20210224,114.9,115.95,112.25,112.95,52671
ASHIANA,20210224,114.5,118,114,115.35,81803
ASHIMASYN,20210224,13.5,13.5,13.1,13.25,10822
ASHOKA,20210224,109.4,114.95,109.1,114.1,834395
ASHOKLEY,20210224,126.7,127.7,125,126.55,8934270
ASIANHOTNR,20210224,71.15,74,65.1,69.35,3989
ASIANPAINT,20210224,2373,2409.35,2347.2,2361.35,1708526
ASIANTILES,20210224,220.6,220.6,197.1,201.85,446624
ASPINWALL,20210224,160.45,168.1,154.1,156.55,449
ASTEC,20210224,1065.6,1065.6,1041.35,1055.85,83604
ASTERDM,20210224,149.55,151.4,147,151.05,95430
ASTRAL,20210224,2089,2124.8,2068.05,2099.65,73591
ASTRAMICRO,20210224,111.95,112,109,110.5,330361
ASTRAZEN,20210224,3461,3528,3110.25,3485.95,13008
ASTRON,20210224,43.5,44.45,42.2,43.2,31148
ATFL,20210224,849.65,872.3,844.4,848.15,1744
ATGL,20210224,490,509.05,474.1,500.15,847307
ATLANTA,20210224,8.3,8.7,8.15,8.45,16819
ATUL,20210224,6557.15,6652.2,6355,6602.4,5337
ATULAUTO,20210224,184.8,184.8,180,182.75,25429
AUBANK,20210224,1145.9,1197.95,1140.2,1186.3,571815
AURIONPRO,20210224,81.9,82.55,80.05,81.7,8795
AUROPHARMA,20210224,863,868.45,851.1,862,1100310
AUSOMENT,20210224,48.8,50,47,47.65,1153
AUTOAXLES,20210224,1152.25,1250,1092.6,1179.05,5925
AUTOIND,20210224,32.35,32.9,30.05,32.25,20143
AVADHSUGAR,20210224,196.65,202.4,191.15,193.8,98914
AVANTIFEED,20210224,483.9,498,459.8,484,91763
AVTNPL,20210224,44.7,45.35,43.75,43.95,60288
AWHCL,20210224,315.5,317.8,303.5,304.75,57662
AXISBANK,20210224,722,754.9,717.05,749.4,11207286
AXISBNKETF,20210224,351.22,365.57,351.22,360.82,338
AXISCADES,20210224,48.7,49.8,47.95,49.3,21710
AXISGOLD,20210224,40.99,42.61,40,40.69,56248
AXISNIFTY,20210224,155.29,183,132,160.94,2134
AYMSYNTEX,20210224,50.75,53.05,49.05,53,55022
BAFNAPH,20210224,120,126.5,116.5,120.3,5590
BAGFILMS,20210224,2.75,2.8,2.65,2.7,113166
BAJAJ-AUTO,20210224,3927,3950,3855.35,3931.85,399843
BAJAJCON,20210224,248.8,254.4,245.5,249.25,512406
BAJAJELEC,20210224,972.4,987.5,937.15,963.8,121401
BAJAJFINSV,20210224,10030,10250,10015.05,10199.6,269976
BAJAJHIND,20210224,6.65,6.7,6.15,6.2,4589160
BAJAJHLDNG,20210224,3651,3672,3567.1,3631.9,7281
BAJFINANCE,20210224,5444,5578.9,5383,5562.9,1908795
BALAJITELE,20210224,60,62,59.75,60.35,90239
BALAMINES,20210224,1657.95,1685,1602,1665.3,107535
BALAXI,20210224,575.25,591.55,536.65,549.8,1660
BALKRISHNA,20210224,18.6,19.5,17.7,19.5,1112
BALKRISIND,20210224,1610.8,1610.8,1570,1583.1,552686
BALMLAWRIE,20210224,115.15,118.85,114.9,117.05,288213
BALPHARMA,20210224,52.85,53.6,51.15,52.05,6286
BALRAMCHIN,20210224,180.5,181.25,172.7,178.25,1117359
BANARBEADS,20210224,53.65,58.75,53.3,57.9,17399
BANARISUG,20210224,1888,1899.2,1700,1742.35,4059
BANCOINDIA,20210224,149.7,152.7,149.1,149.9,40342
BANDHANBNK,20210224,326.8,338.3,324.05,335.15,4745325
BANG,20210224,27.25,32.5,26,27.45,2771
BANKA,20210224,70.15,73.9,70,73.85,1103
BANKBARODA,20210224,87.4,90.3,86.4,88.35,40874043
BANKBEES,20210224,356.95,367.95,345.15,366.92,628880
BANKINDIA,20210224,84.6,90.25,84.2,87.15,15407692
BANSWRAS,20210224,121.75,121.75,116.95,117.35,1222
BASF,20210224,1985,2015,1970.5,1994.4,19055
BASML,20210224,68.7,70.7,66.75,68.4,6842
BATAINDIA,20210224,1483,1486,1452,1476.15,238131
BAYERCROP,20210224,5089.4,5133.8,5015,5096.65,7428
BBL,20210224,1136,1138,1100,1126.9,4799
BBTC,20210224,1165,1234.4,1165,1179.85,89701
BCG,20210224,7.75,8.4,7.1,7.7,1173052
BCP,20210224,4.4,4.5,4.35,4.5,137656
BDL,20210224,346.9,352,344,349.4,93773
BEARDSELL,20210224,9.85,9.9,9.55,9.9,7532
BECTORFOOD,20210224,408.4,412.45,402.5,406.35,234201
BEDMUTHA,20210224,23.4,24.95,23.4,24.95,1404
BEL,20210224,135.65,138.95,135.2,136.35,7552240
BEML,20210224,983,1009.9,980.25,992.35,533438
BEPL,20210224,144.2,150,143.8,147.2,779065
BERGEPAINT,20210224,721.7,730,716,724.75,459880
BESTAGRO,20210224,496.15,496.15,477,477,981
BFINVEST,20210224,282.25,286.45,273.4,279.6,10411
BFUTILITIE,20210224,274.35,280.6,272.55,276.6,76729
BGRENERGY,20210224,41.55,42.9,40.75,41.85,53995
BHAGERIA,20210224,162,172,162,169.3,25527
BHAGYANGR,20210224,41.4,42.1,40.05,42.1,163425
BHAGYAPROP,20210224,28.3,28.3,27.1,27.8,41365
BHANDARI,20210224,2.65,2.85,2.65,2.75,112497
BHARATFORG,20210224,613.8,617.7,600,602.4,1068009
BHARATGEAR,20210224,82.8,84,76.2,80.15,38144
BHARATRAS,20210224,9829,9928,9825.8,9904.8,1670
BHARATWIRE,20210224,41.1,43.15,40,43.15,30384
BHARTIARTL,20210224,568.1,574.1,565.2,572.95,8725136
BHEL,20210224,41.2,43.35,36.65,42.95,61230344
BIGBLOC,20210224,133.5,135,133.5,133.55,39124
BIL,20210224,152.05,155,147,152.7,1764
BINDALAGRO,20210224,17.15,17.15,16.25,16.45,23029
BIOCON,20210224,388.8,392.45,385.35,389.5,1470901
BIOFILCHEM,20210224,78.15,78.15,78.15,78.15,20559
BIRLACABLE,20210224,61.15,63,58.8,61.45,42532
BIRLACORPN,20210224,865.4,872,852,858.85,32808
BIRLAMONEY,20210224,43.9,45,43.25,44.2,221592
BIRLATYRE,20210224,27.75,29.25,26.55,29.2,392036
BKMINDST,20210224,1.05,1.05,0.95,1.05,57349
BLBLIMITED,20210224,5.3,5.5,5.3,5.5,923
BLISSGVS,20210224,173.05,178.1,173.05,176.25,291292
BLKASHYAP,20210224,15.1,15.1,14.2,15,4105224
BLS,20210224,100.75,102.6,100,100.3,41844
BLUECOAST,20210224,5.8,5.85,5.8,5.85,1166
BLUEDART,20210224,4582.1,4785,4580,4657.5,22375
BLUESTARCO,20210224,841.1,853,796,818.1,115844
BODALCHEM,20210224,68.5,82.2,68.5,69.5,363730
BOMDYEING,20210224,74.45,76.5,73.1,75.2,1503697
BOROLTD,20210224,190.5,204.05,189.15,193.85,308814
BORORENEW,20210224,276.75,304.75,275.95,298.8,1487761
BOSCHLTD,20210224,15198,15554.95,14767.9,14966,77159
BPCL,20210224,440,445,436.1,438.7,5990683
BPL,20210224,21,21.65,20.05,20.7,64328
BRFL,20210224,9.45,9.45,8.6,8.6,637367
BRIGADE,20210224,292.35,298.35,265,288.8,273846
BRITANNIA,20210224,3360,3415,3341,3405.55,512568
BRNL,20210224,32.85,35.4,29.3,32.65,23939
BROOKS,20210224,59,62.4,57.3,60,23469
BSE,20210224,575,599,575,580.05,290103
BSELINFRA,20210224,1,1.05,0.95,1.05,1225
BSHSL,20210224,131.5,140.8,131.5,135.2,1172
BSL,20210224,31,31.3,29.95,30.5,4880
BSLGOLDETF,20210224,4365,4644,4256,4270.15,91
BSLNIFTY,20210224,158.7,164.69,158.7,164.56,218
BSOFT,20210224,234.9,234.95,228,233.45,629936
BURGERKING,20210224,142.1,144.8,140.1,142.15,897952
BURNPUR,20210224,2.45,2.45,2.35,2.45,91267
BUTTERFLY,20210224,579,598.4,561.1,566.4,30242
BVCL,20210224,16.5,17.1,16.5,17.05,3047
BYKE,20210224,19.45,19.6,18.9,19.6,4731
CADILAHC,20210224,430.5,437.35,427.65,433.45,1688256
CALSOFT,20210224,9,9.3,8.9,8.95,3971
CAMLINFINE,20210224,124,127.75,121.8,126.1,460088
CAMS,20210224,1774,1819.95,1761.1,1807.75,34331
CANBK,20210224,159.4,163.7,155.35,160.85,17241100
CANFINHOME,20210224,486,500,486,496.05,172348
CANTABIL,20210224,375.15,384.8,365,380.1,68082
CAPACITE,20210224,204.45,214.15,203,207.5,96588
CAPLIPOINT,20210224,469,474.95,461.65,466.25,61514
CAPTRUST,20210224,75,89,73.4,89,53439
CARBORUNIV,20210224,485.5,514.4,485.4,503.85,226834
CAREERP,20210224,154.85,159.65,151.05,154,14193
CARERATING,20210224,475,482.35,472.5,473.35,44273
CASTROLIND,20210224,124.4,125.8,123.85,125.05,679958
CCCL,20210224,0.45,0.5,0.45,0.5,2781
CCHHL,20210224,4.85,5.15,4.5,4.9,22410
CCL,20210224,238,242,235.65,237.6,122222
CDSL,20210224,605.1,624.45,604.65,619.2,1110959
CEATLTD,20210224,1544.35,1596.75,1540,1579.4,137387
CEBBCO,20210224,20.9,20.9,20.15,20.45,31326
CELEBRITY,20210224,6.45,6.45,6.45,6.45,12741
CENTENKA,20210224,253.55,259.45,219.9,249.75,78458
CENTEXT,20210224,4.45,4.55,4.35,4.45,48774
CENTRALBK,20210224,17.95,18.75,17.9,18.75,25093439
CENTRUM,20210224,23.9,23.9,23.1,23.6,2973494
CENTUM,20210224,430.55,442.3,420.3,428.9,2663
CENTURYPLY,20210224,302.2,310,298.1,304.65,76797
CENTURYTEX,20210224,490,492.8,414.2,482.55,225053
CERA,20210224,3957,3990,3426.65,3935.25,3025
CEREBRAINT,20210224,50.7,59,49.95,53.25,217143
CESC,20210224,606.4,610.45,595,599.75,146497
CGCL,20210224,344,411.3,340,345.9,62497
CGPOWER,20210224,57.4,58.4,54.5,54.8,6440552
CHALET,20210224,168.85,182.1,166,167.85,149030
CHAMBLFERT,20210224,230,238.95,200.35,231.45,643641
CHEMBOND,20210224,184.3,184.35,173.5,182,9672
CHEMCON,20210224,436.55,453.35,435.35,444.4,356597
CHEMFAB,20210224,129.95,130,125.3,126.3,1203
CHENNPETRO,20210224,96,98,92.25,96.95,382113
CHOLAFIN,20210224,519.95,522.15,487.35,504.5,5523946
CHOLAHLDNG,20210224,599,618.9,584.95,603.4,21333
CIGNITITEC,20210224,346.8,373.9,338.8,367.4,46729
CINELINE,20210224,39.7,39.8,38,38.7,47951
CINEVISTA,20210224,6.45,6.65,6.05,6.2,5648
CIPLA,20210224,794,798.1,776.25,789.05,1587082
CLEDUCATE,20210224,68,70.3,66.3,67.5,4169
CLNINDIA,20210224,382,392,382,388,43396
CMICABLES,20210224,62.45,62.45,62.45,62.45,22069
CNOVAPETRO,20210224,12.8,12.8,12.8,12.8,1845
COALINDIA,20210224,139.95,145,139.5,144.4,38775957
COCHINSHIP,20210224,389,395.9,352.25,380,1501857
COFORGE,20210224,2479,2513.95,2300,2498.45,143008
COLPAL,20210224,1558.75,1583,1533,1554.55,338317
COMPINFO,20210224,16,17,15,16.25,249119
COMPUSOFT,20210224,8.7,8.7,8.35,8.45,14083
CONCOR,20210224,568,595,565.7,581.35,3900108
CONFIPET,20210224,43.65,44.85,42.7,43.55,542846
CONSOFINVT,20210224,43.7,44,42.25,43.6,4650
CONTROLPR,20210224,224.9,239.8,224.05,230.85,6333
CORALFINAC,20210224,22.75,25.45,22.7,25.25,70942
CORDSCABLE,20210224,42.75,42.9,41.5,42.55,9293
COROMANDEL,20210224,762.8,770,749,762.35,124483
COSMOFILMS,20210224,472,503.9,471.6,500.3,77356
COUNCODOS,20210224,2.8,2.8,2.75,2.75,25648
CPSEETF,20210224,22.86,23.28,22.86,23.08,2924134
CREATIVE,20210224,108.4,108.5,101,104.15,6554
CREATIVEYE,20210224,2.8,2.8,2.8,2.8,500
CREDITACC,20210224,695.85,704.45,670.5,690,58689
CREST,20210224,90.95,90.95,87.3,90,1267
CRISIL,20210224,1935,1960,1930.05,1951.35,8723
CROMPTON,20210224,384,385,371.25,381.15,2486422
CSBBANK,20210224,228.35,228.8,224.1,225.35,102518
CTE,20210224,33.3,33.3,31,31.7,8874
CUB,20210224,162,166.2,160.05,164.95,1260888
CUBEXTUB,20210224,18.1,18.45,17,18,10800
CUMMINSIND,20210224,814.4,819.7,780.05,792.8,2177256
CUPID,20210224,208.85,214.45,201,212.4,17848
CYBERMEDIA,20210224,13.3,13.3,13.3,13.3,5
CYBERTECH,20210224,130.4,132.85,125.5,126.3,64236
CYIENT,20210224,641,659,638.55,654.4,426875
DAAWAT,20210224,52.05,52.4,51.05,51.8,346977
DABUR,20210224,502.5,506.25,498.05,503.65,1464678
DALBHARAT,20210224,1467,1472.95,1365.6,1449.6,54062
DALMIASUG,20210224,165,167,157,160.2,414677
DAMODARIND,20210224,31.9,32,30.7,31.95,3901
DANGEE,20210224,133.5,135,127,132.85,9852
DATAMATICS,20210224,114,115.4,112,112.65,62531
DBCORP,20210224,91.3,100.4,91.3,97,904244
DBL,20210224,635,655,629.7,644,334863
DBREALTY,20210224,25.6,25.6,25.3,25.6,355945
DBSTOCKBRO,20210224,9.5,9.8,8.75,9.55,247
DCAL,20210224,121.3,122,118.5,119.95,206443
DCBBANK,20210224,112,116.25,110.1,114.65,848302
DCM,20210224,29.3,29.3,27,28.45,20426
DCMNVL,20210224,70.7,72.5,69.5,71.05,14488
DCMSHRIRAM,20210224,474.6,483.45,465,472.55,56228
DCW,20210224,26.6,27.5,26.05,26.95,3282678
DECCANCE,20210224,403,414,401,407.25,15352
DEEPAKFERT,20210224,165,171,163.1,168.4,1510214
DEEPAKNTR,20210224,1296.25,1344,1270,1318.65,388603
DEEPENR,20210224,41.3,42.2,40.85,41.7,11513
DELTACORP,20210224,148.45,159,147.05,150.8,894281
DELTAMAGNT,20210224,32.55,32.55,30.35,30.4,2662
DEN,20210224,57.8,57.8,56.7,57.25,139832
DENORA,20210224,255.2,265.4,254.5,259.8,11308
DFMFOODS,20210224,390.6,409.95,384,386.9,17210
DGCONTENT,20210224,10.85,11.8,10.85,10.85,388449
DHAMPURSUG,20210224,181.1,182.05,174.25,176.85,439461
DHANBANK,20210224,14.15,14.2,13.8,13.95,629739
DHANI,20210224,339.9,365,338,358.55,709021
DHANUKA,20210224,733.65,742,720,732.3,13077
DHARSUGAR,20210224,5.9,5.95,5.55,5.8,1821
DHFL,20210224,16.3,18,16.3,18,9523223
DHUNINV,20210224,269,278.9,265.3,270.25,5753
DIAMONDYD,20210224,629.9,658.8,616,631.3,4149
DICIND,20210224,404.65,410.65,402.5,405.65,2978
DIGISPICE,20210224,89.95,89.95,89.95,89.95,19048
DISHTV,20210224,11.45,11.65,11.25,11.6,3257385
DIVISLAB,20210224,3496.9,3509.8,3412.4,3480.05,409153
DIXON,20210224,19539.7,19975,19001,19856.7,39993
DLF,20210224,307.4,316,307.05,313.2,11726034
DLINKINDIA,20210224,117.9,122,116.75,118.25,643039
DMART,20210224,3143,3164,2900,3139.7,188724
DOLAT,20210224,53.1,54.9,53.1,54.3,328302
DOLLAR,20210224,260,263.8,239,257.1,58554
DONEAR,20210224,33.2,34.5,32.35,33.1,40642
DPABHUSHAN,20210224,124.85,136,124.1,126.9,49330
DPSCLTD,20210224,13.7,13.9,12.95,13.25,23734
DPWIRES,20210224,115,121.95,110.05,116.35,2752
DREDGECORP,20210224,324,376,324,360.2,3539201
DRREDDY,20210224,4495.15,4523.75,4377,4435.55,735586
DSSL,20210224,63.95,64.5,60.55,62.6,8793
DTIL,20210224,266.55,272.9,259.6,264.4,5690
DUCON,20210224,6.15,6.8,6.15,6.8,120162
DVL,20210224,86.05,89.75,85.05,86.05,22211
DWARKESH,20210224,29,29.4,28.2,29.1,1490072
DYNAMATECH,20210224,814,971,688.5,805.8,3708
DYNPRO,20210224,366.2,383.8,366.2,374.45,16252
EBANK,20210224,3902.67,3908.69,3550.05,3725.02,19
EBBETF0423,20210224,1100,1107.51,1100,1107.28,2834
EBBETF0425,20210224,1017,1018,1015.57,1018,646
EBBETF0430,20210224,1114.5,1115,1111,1114.1,101176
EBBETF0431,20210224,1000,1000,995.09,998.43,6819
EBIXFOREX,20210224,438.5,451.9,425,433.4,2109
ECLERX,20210224,940.9,974,931.25,937.5,16477
EDELWEISS,20210224,63.5,67.5,63.1,67.1,3452365
EICHERMOT,20210224,2530.05,2562.85,2500,2535.8,807585
EIDPARRY,20210224,321.2,327,317.1,319.5,194299
EIHAHOTELS,20210224,266.45,278,265.55,270.1,2110
EIHOTEL,20210224,98.45,98.45,96.55,97.45,223538
EIMCOELECO,20210224,348.05,348.5,331.6,339.2,4484
EKC,20210224,80,84.65,78.6,81.55,726303
ELECON,20210224,51.9,56.4,51.9,55.2,582188
ELECTCAST,20210224,22.4,22.5,22,22.4,313763
ELECTHERM,20210224,117.3,141,108.35,119,17297
ELGIEQUIP,20210224,164.75,172.1,161.45,167.7,248393
ELGIRUBCO,20210224,27.1,28.65,27.1,28.4,44069
EMAMILTD,20210224,471.4,472.8,461.65,469.4,290978
EMAMIPAP,20210224,91.9,99.4,91.9,97.45,16303
EMAMIREAL,20210224,55,55,51.55,53.75,24724
EMKAY,20210224,68.95,71.85,67.55,70.25,14773
EMMBI,20210224,85.95,89.9,82.6,84.95,22148
ENDURANCE,20210224,1368,1424.5,1364.35,1416.35,63594
ENERGYDEV,20210224,10.4,10.4,9.65,10,28957
ENGINERSIN,20210224,72.45,73.85,72.3,72.95,2072804
ENIL,20210224,158.75,161.55,157.5,159.25,21823
EPL,20210224,216.95,223.45,215.5,221.8,931481
EQUITAS,20210224,88,89.5,84.65,86.85,1095993
EQUITASBNK,20210224,47.5,48,46.15,47.3,242080
ERIS,20210224,587,606.8,473.5,598.9,362405
EROSMEDIA,20210224,29,29,25.25,27.8,182129
ESABINDIA,20210224,1960,1960.95,1858,1865.15,275148
ESCORTS,20210224,1309,1315.55,1275,1311.6,752013
ESSARSHPNG,20210224,9.3,9.3,8.85,9.15,45614
ESTER,20210224,103,106.5,101.1,102.95,311589
EVEREADY,20210224,238.9,256.85,231.2,250.85,573986
EVERESTIND,20210224,314.3,323.5,300,312.6,20329
EXCEL,20210224,2.75,2.9,2.7,2.7,46938
EXCELINDUS,20210224,859.3,895,811,852.15,12305
EXIDEIND,20210224,201,204.95,200.6,203.6,2828990
EXPLEOSOL,20210224,531.05,531.05,499,514.75,17736
FACT,20210224,76.9,80.2,76.7,77.55,267513
FAIRCHEMOR,20210224,635.05,646.15,632,636.55,5075
FCL,20210224,70.7,71.9,69.8,70.45,97776
FCONSUMER,20210224,7.85,8.1,7.8,7.95,3272580
FCSSOFT,20210224,0.75,0.8,0.7,0.75,1061967
FDC,20210224,285,301.35,275.05,282.25,153351
FEDERALBNK,20210224,82.1,85.1,81.15,84.7,13585032
FEL,20210224,10.7,10.9,10.2,10.35,1993747
FELDVR,20210224,14.1,14.7,13.3,14.05,26984
FIEMIND,20210224,540.55,559.05,539.95,554.25,15391
FILATEX,20210224,68.65,69.95,66.5,67.6,364368
FINCABLES,20210224,382.8,397,382.45,388.8,260643
FINEORG,20210224,2374.65,2380,2288,2325.1,12139
FINPIPE,20210224,606.5,614,602,604.65,156228
FLEXITUFF,20210224,27.15,27.4,24.9,25.6,33010
FLFL,20210224,79.9,82.15,79.5,80.2,96822
FLUOROCHEM,20210224,533.5,549,533.05,544.4,23008
FMGOETZE,20210224,303.25,305.05,301.85,303.6,5816
FMNL,20210224,17.85,17.9,17.2,17.75,52778
FORCEMOT,20210224,1329,1368.9,1292.15,1326.1,8621
FORTIS,20210224,164,164.2,159.25,160.6,709665
FOSECOIND,20210224,1222.1,1355,1181.25,1220.7,693
FRETAIL,20210224,70.5,70.9,69.5,70.15,1361865
FSC,20210224,96.6,96.65,91.8,94.05,48831
FSL,20210224,105.15,106.2,99.3,101.9,4087331
G5,20210224,47.18,47.25,47.16,47.25,393
GABRIEL,20210224,117,117.75,114.9,116.1,217641
GAEL,20210224,125,129,115,126.05,146134
GAIL,20210224,147.55,148.1,142.9,146.45,21543442
GAL,20210224,2.7,2.7,2.5,2.55,103779
GALAXYSURF,20210224,2160,2199.95,2075.55,2185.15,4934
GALLANTT,20210224,49.8,50.9,47.05,47.8,44896
GALLISPAT,20210224,40.35,42.4,40,40.85,42170
GAMMNINFRA,20210224,0.75,0.75,0.7,0.75,715273
GANDHITUBE,20210224,270.05,279,262.2,268.65,4974
GANECOS,20210224,586.75,618,583.15,601.05,44351
GANESHHOUC,20210224,50,50.9,50,50.9,30801
GANGESSECU,20210224,62.75,76,60.5,62.25,8478
GARFIBRES,20210224,2365,2485,2361.25,2385,19305
