ASTEC,20200907,1239,1249.8,1165,1171.25,79599
ASTERDM,20200907,127.5,129.4,125,125.3,86662
ASTRAL,20200907,1200,1255.9,1184.35,1239.05,118491
ASTRAMICRO,20200907,121.95,122.8,119,119.55,422653
ASTRAZEN,20200907,3903,4642.8,3842,4552.8,552356
ASTRON,20200907,41.95,42.15,41.45,41.65,6853
ATFL,20200907,708,719.05,702,705.35,8631
ATLANTA,20200907,7.7,7.8,7.45,7.45,28837
ATLASCYCLE,20200907,49,49,46.1,47.05,2117
ATUL,20200907,6165,6190,6011.1,6114.35,45143
ATULAUTO,20200907,183,183.3,176.65,178.95,162812
AUBANK,20200907,663.9,663.9,632,650.6,510119
AURIONPRO,20200907,63.85,63.85,60.6,61.5,6368
AUROPHARMA,20200907,812,816.75,782.3,794.05,2557919
AUSOMENT,20200907,43,43.5,40,41.9,6318
AUTOAXLES,20200907,705.05,717.25,687.65,696.35,6616
AUTOIND,20200907,35.35,36.8,34.5,34.5,27382
AUTOLITIND,20200907,22.6,22.9,22.25,22.45,5154
AVADHSUGAR,20200907,191.3,194.4,188.55,190.55,24250
AVANTIFEED,20200907,509.1,515.95,500.5,502.1,521605
AVTNPL,20200907,43.7,47.4,42.85,43.55,1712116
AXISBANK,20200907,457,467.15,450.65,458.7,25967554
AXISCADES,20200907,62.3,62.5,60,61.1,18687
AXISGOLD,20200907,45.95,48.5,44.25,44.35,91564
AXISNIFTY,20200907,117.12,117.55,115.8,116.89,2547
AYMSYNTEX,20200907,26.6,27.85,26.6,26.9,8493
BAFNAPH,20200907,23.5,23.5,23.5,23.5,941
BAGFILMS,20200907,2.55,2.6,2.4,2.45,52033
BAJAJ-AUTO,20200907,2898.35,2906.85,2830.05,2898.2,807657
BAJAJCON,20200907,168.5,169.8,166.3,167.35,283676
BAJAJELEC,20200907,492.25,497,472.15,476.9,133307
BAJAJFINSV,20200907,6324,6349.25,6212,6263.65,498573
BAJAJHIND,20200907,5.7,5.75,5.6,5.65,2069859
BAJAJHLDNG,20200907,2590,2630,2472,2485.05,67367
BAJFINANCE,20200907,3607,3629,3477.6,3505.15,4665183
BALAJITELE,20200907,78,80.05,77,78.25,167714
BALAMINES,20200907,874.9,878.65,815.55,829.25,138419
BALAXI,20200907,563.75,563.75,563.75,563.75,1948
BALKRISHNA,20200907,14.2,14.3,13.5,13.95,33668
BALKRISIND,20200907,1290.1,1303.6,1252.8,1266,662690
BALLARPUR,20200907,1.4,1.5,1.4,1.5,3626366
BALMLAWRIE,20200907,117.4,117.4,116,116.7,100109
BALPHARMA,20200907,45,45,43.2,44.1,8931
BALRAMCHIN,20200907,154.45,155.4,151.2,152.1,431840
BANARBEADS,20200907,53,53.15,51.15,52.25,4329
BANARISUG,20200907,1398.95,1420,1321,1344.1,2325
BANCOINDIA,20200907,92.9,93.2,90,90.6,107869
BANDHANBNK,20200907,309.75,312.7,303.25,307.1,10202253
BANG,20200907,18.95,18.95,18,18.4,4027
BANKBARODA,20200907,46,46.5,45,46.2,30300185
BANKBEES,20200907,233.95,233.95,228.61,231.37,532971
BANKINDIA,20200907,48.55,49.25,47.75,47.85,1554070
BANSWRAS,20200907,69.55,72,68,69.85,7798
BASF,20200907,1497.75,1511.8,1469,1477.95,26595
BASML,20200907,93.15,96.95,91.1,92.25,1404
BATAINDIA,20200907,1349.7,1359.5,1320,1330.65,534106
BAYERCROP,20200907,5920,5920,5770,5797.9,9076
BBL,20200907,800,805,781,784.05,5523
BBTC,20200907,1312,1369.7,1311.95,1344.8,189953
BCG,20200907,7.75,8,7.6,7.7,2014642
BCP,20200907,5.25,5.25,5,5.05,80922
BDL,20200907,391.75,395,381.5,384.45,289095
BEARDSELL,20200907,10.1,10.1,9.55,9.95,34428
BEDMUTHA,20200907,15.6,15.6,15,15,1016
BEL,20200907,106.9,108.15,104.7,105.6,6386135
BEML,20200907,669,679,664.05,667.6,221967
BEPL,20200907,60.2,61.75,58.6,59.65,319964
BERGEPAINT,20200907,551,558.65,548.1,555,829724
BFINVEST,20200907,302.2,306.4,300.1,301.75,16043
BFUTILITIE,20200907,260.7,262.4,251.2,254.05,142999
BGRENERGY,20200907,39.6,41.4,39.1,39.45,152753
BHAGERIA,20200907,133.5,136.9,132.6,135.9,34977
BHAGYANGR,20200907,17.95,18.3,17.75,17.95,15617
BHAGYAPROP,20200907,21.6,21.9,20.65,21.65,8936
BHANDARI,20200907,1.2,1.25,1.15,1.15,141361
BHARATFORG,20200907,493.1,495.65,482.8,486.8,2040432
BHARATGEAR,20200907,52.85,53.95,51.55,52.15,11702
BHARATRAS,20200907,9310,9486,9211.15,9242.4,4251
BHARATWIRE,20200907,26.35,27.65,25.25,27.5,9526
BHARTIARTL,20200907,525,528,510.3,515.45,16147428
BHEL,20200907,38.95,39.15,38.15,38.45,19331484
BIGBLOC,20200907,46.5,47.9,46.1,47.65,12342
BIL,20200907,182.85,182.85,175,176,630
BILENERGY,20200907,0.95,0.95,0.9,0.95,482867
BINDALAGRO,20200907,11.4,12.15,11.4,11.65,14981
BIOCON,20200907,420.95,424.3,415.4,422,3966218
BIOFILCHEM,20200907,35.55,35.55,35.55,35.55,16444
BIRLACABLE,20200907,57.3,59.95,55.05,56.35,68149
BIRLACORPN,20200907,602.65,612.8,594.85,598.85,85943
BIRLAMONEY,20200907,43.2,44.8,41.15,42.7,444921
BIRLATYRE,20200907,23.4,23.9,22.55,22.65,337671
BKMINDST,20200907,1,1,0.95,0.95,17221
BLBLIMITED,20200907,6.45,6.45,6,6.05,20356
BLISSGVS,20200907,149.1,154.4,146.7,150.9,748161
BLKASHYAP,20200907,7.7,8,7.4,7.45,105625
BLS,20200907,104,108.75,102.1,104.1,69478
BLUECHIP,20200907,0.05,0.05,0.05,0.05,5000
BLUEDART,20200907,2320,2746.8,2310,2638.4,382668
BLUESTARCO,20200907,620,625.65,610.45,618.6,72825
BODALCHEM,20200907,71.5,72.4,69.05,69.45,452687
BOMDYEING,20200907,66.8,67.05,65,65.15,869428
BOROLTD,20200907,153,160,153,154.8,29355
BORORENEW,20200907,76.15,76.7,75.5,75.85,64924
BOSCHLTD,20200907,12970,13142.15,12641.1,13065.7,61989
BPCL,20200907,411,411,396.2,400.2,8308845
BPL,20200907,19.25,19.25,18.3,18.6,53213
BRFL,20200907,14.05,14.8,13.7,13.7,213604
BRIGADE,20200907,163,177.5,160.05,175,176868
BRITANNIA,20200907,3732.9,3750,3655,3724.05,437318
BRNL,20200907,35.6,37.5,33.2,36.65,2509198
BROOKS,20200907,40.85,40.85,39.2,40,12191
BSE,20200907,525,540,510.8,534.3,465855
BSELINFRA,20200907,1.05,1.05,1,1.05,45838
BSL,20200907,24.5,24.85,22.2,22.95,21705
BSLGOLDETF,20200907,4645,4718,4645,4684.5,211
BSLNIFTY,20200907,127.35,127.35,124.11,126.46,130
BSOFT,20200907,167.8,168.6,161.1,163.1,631383
BURNPUR,20200907,1.45,1.45,1.45,1.45,27121
BUTTERFLY,20200907,210.95,210.95,201.1,205.9,27970
BVCL,20200907,17.15,17.15,16,16,1051
BYKE,20200907,14.2,15,14.15,14.25,21498
CADILAHC,20200907,382.9,382.9,366.85,370.4,3179672
CALSOFT,20200907,10.95,10.95,10.95,10.95,1105
CAMLINFINE,20200907,88.95,89,85,86.3,188604
CANBK,20200907,102.75,103.6,101.5,101.9,5109018
CANFINHOME,20200907,375,383.1,370.05,371.15,289255
CANTABIL,20200907,308.6,317.75,308.6,313.75,160868
CAPACITE,20200907,125,126.75,121,121.9,27117
CAPLIPOINT,20200907,525.1,541.6,516,534.7,278934
CAPTRUST,20200907,72,72,66.1,68.35,1583
CARBORUNIV,20200907,257.6,259.45,253.25,254.1,60002
CAREERP,20200907,149.1,153.15,146.25,151.65,31451
CARERATING,20200907,404.05,409,403,405.2,69762
CASTEXTECH,20200907,0.35,0.35,0.35,0.35,147863
CASTROLIND,20200907,120.5,121.75,117.8,118.65,1160979
CCCL,20200907,0.35,0.35,0.35,0.35,1
CCHHL,20200907,3.2,3.25,3.1,3.1,35312
CCL,20200907,254,254.35,239,246.35,173047
CDSL,20200907,467.5,480,460,463.6,2243087
CEATLTD,20200907,887.45,893,872.5,880.1,56258
CEBBCO,20200907,17.25,17.95,16.25,16.75,60232
CELEBRITY,20200907,4.85,4.85,4.5,4.6,14329
CENTENKA,20200907,168.8,169.85,165.25,166.15,10515
CENTEXT,20200907,3.85,3.95,3.7,3.8,218442
CENTRALBK,20200907,17.1,17.2,16.95,17,556301
CENTRUM,20200907,16.25,17,16,16.1,333579
CENTUM,20200907,347,363.05,341.3,354.6,24974
CENTURYPLY,20200907,159.05,164,157.55,159.8,772789
CENTURYTEX,20200907,352.9,358.2,338.5,344,1971836
CERA,20200907,2449.7,2545,2449.7,2529.45,7293
CEREBRAINT,20200907,29.2,30,29.05,29.55,172898
CESC,20200907,609.1,610.95,600.95,608.35,59316
CESCVENT,20200907,242.25,247.6,237.1,239.05,44339
CGCL,20200907,225.1,227.65,222.1,225.4,72760
CGPOWER,20200907,25.8,25.8,23.5,24.35,10456423
CHALET,20200907,154.25,155.5,150,150.55,102988
CHAMBLFERT,20200907,146.05,146.5,140.5,141.9,1110414
CHEMBOND,20200907,164,164,155.5,156.2,12029
CHEMFAB,20200907,147,147,143.6,143.95,2323
CHENNPETRO,20200907,79.3,79.8,77.1,77.35,248350
CHOLAFIN,20200907,236.1,238.2,222.4,226.45,6325386
CHOLAHLDNG,20200907,416.35,426,416,419.65,24869
CHROMATIC,20200907,0.95,0.95,0.85,0.85,45275
CIGNITITEC,20200907,289,295.5,281.5,284.6,30061
CIMMCO,20200907,21.4,21.6,20.25,20.8,22846
CINELINE,20200907,28.3,29.35,28,28.25,34473
CINEVISTA,20200907,6.9,6.9,6.4,6.65,8561
CIPLA,20200907,728,733.8,707,716.75,4688730
CLEDUCATE,20200907,45.25,53.25,45.25,52.1,57617
CLNINDIA,20200907,370.4,370.4,362.05,364.5,39412
CMICABLES,20200907,40.85,41.8,39.45,39.75,34197
CNOVAPETRO,20200907,6.35,6.9,6.35,6.4,217
COALINDIA,20200907,133,133.8,130.75,131.95,8781895
COCHINSHIP,20200907,329.25,333,326.5,329.85,158303
COFORGE,20200907,1922,1947.15,1885,1922.5,79638
COLPAL,20200907,1362,1373.7,1343.25,1369.45,1031617
COMPINFO,20200907,13.7,13.7,13.1,13.5,86473
COMPUSOFT,20200907,8.6,8.6,8.05,8.2,41990
CONCOR,20200907,391.7,396.45,382.65,385.65,1461799
CONFIPET,20200907,20.95,20.95,19.7,20,164772
CONSOFINVT,20200907,36.65,36.7,30.95,32.75,10319
CONTROLPR,20200907,223,224.85,221.25,222.9,1588
CORALFINAC,20200907,21.1,21.1,19.55,20.6,17008
CORDSCABLE,20200907,42.4,42.4,39.2,40.4,7044
COROMANDEL,20200907,749.95,749.95,728.15,735.9,192227
COSMOFILMS,20200907,400,403.75,384.2,386,126602
COUNCODOS,20200907,1.35,1.35,1.3,1.3,6059
CPSEETF,20200907,19.5,19.5,17.94,17.99,557763
CREATIVE,20200907,129,129.3,123.7,124.65,12970
CREATIVEYE,20200907,2.4,2.4,2.4,2.4,400
CREDITACC,20200907,706,721.45,685,689.9,83822
CREST,20200907,78.3,86.95,77.5,78.35,7346
CRISIL,20200907,1760.25,1799,1739,1792.25,36771
CROMPTON,20200907,262.15,264.25,258,261.1,624803
CSBBANK,20200907,227,233.7,223.55,226.5,163705
CTE,20200907,26.5,26.55,25.05,25.9,8948
CUB,20200907,141.15,141.95,139,140,808482
CUBEXTUB,20200907,12.2,12.4,11.6,11.9,3950
CUMMINSIND,20200907,468.15,472.55,454.1,455.7,1265851
CUPID,20200907,227.8,228.9,214,218,138835
CYBERTECH,20200907,60.4,68.45,58.3,67.05,1667578
CYIENT,20200907,385.5,389.15,374.05,377.3,164012
DAAWAT,20200907,54.05,55,51.6,52,1206513
DABUR,20200907,486.9,490.95,478.4,487.9,2631682
DALBHARAT,20200907,748.3,748.3,710.5,719.95,128589
DALMIASUG,20200907,134.95,136.55,133.1,133.9,105177
DAMODARIND,20200907,27.65,27.65,21.15,24.25,21646
DATAMATICS,20200907,67.8,67.9,64.95,66.35,41199
DBCORP,20200907,76.5,78.7,75.2,77,109582
DBL,20200907,376,378.45,368,370.7,96464
DBREALTY,20200907,6.95,7.05,6.8,6.9,271559
DBSTOCKBRO,20200907,9.4,9.85,8.95,9.65,727
DCAL,20200907,186.4,187.6,179.1,183.25,350426
DCBBANK,20200907,87.3,89.95,86.7,89.5,1428586
DCM,20200907,22.55,22.95,22.1,22.25,15833
DCMFINSERV,20200907,1.25,1.3,1.25,1.3,858
DCMNVL,20200907,26.5,26.65,25.1,25.5,17259
DCMSHRIRAM,20200907,358.05,360,353.5,353.9,18011
DCW,20200907,14.1,14.1,13.4,13.55,290158
DECCANCE,20200907,287,293.9,287,287.8,22037
DEEPAKFERT,20200907,170.9,174.8,168.05,170.9,485182
DEEPAKNTR,20200907,735,747,712.1,717.1,792038
DEEPIND,20200907,75.8,75.8,71,71.6,21950
DELTACORP,20200907,107.6,108.45,104.4,106.9,816906
DELTAMAGNT,20200907,21,21,20.3,20.35,1988
DEN,20200907,77.9,77.9,75,76,30454
DENORA,20200907,213.55,224.25,213.55,216.95,6956
DFMFOODS,20200907,342,355.65,336.5,348.9,146709
DGCONTENT,20200907,9.45,9.45,9.45,9.45,1491
DHAMPURSUG,20200907,146,147.55,143.05,144,278060
DHANBANK,20200907,13.75,13.95,13.45,13.55,301623
DHANUKA,20200907,777.9,779.9,738,741.7,117046
DHARSUGAR,20200907,4.8,4.9,4.75,4.9,652
DHFL,20200907,14.4,14.75,14.15,14.75,2101186
DHUNINV,20200907,223.55,227.4,217.05,222.5,662
DIAMONDYD,20200907,636.8,636.8,587.3,599.25,9238
DICIND,20200907,373.3,380.95,373,380,1535
DIGISPICE,20200907,8.75,8.85,8.35,8.8,18072
DISHTV,20200907,12.6,12.6,12.6,12.6,1695988
DIVISLAB,20200907,3243.3,3248.6,3170,3199.1,582359
DIXON,20200907,8590,9000,8586.5,8920.1,127234
DLF,20200907,156,156.7,149.6,152.15,11200977
DLINKINDIA,20200907,109.45,112.5,107.6,108.85,327885
DMART,20200907,2270,2278.25,2240.15,2261.4,517068
DNAMEDIA,20200907,0.55,0.6,0.5,0.55,64440
DOLAT,20200907,53.4,54.4,52.35,53.25,28050
DOLLAR,20200907,143.1,148.2,143.1,147.4,64952
DONEAR,20200907,26.55,28.85,26.55,27.95,16254
DPSCLTD,20200907,12.2,12.2,11.8,11.85,15430
DPWIRES,20200907,61.15,61.15,55.5,58,5374
DQE,20200907,1.45,1.5,1.4,1.4,123663
DREDGECORP,20200907,282.45,284.35,277,278.75,36441
DRREDDY,20200907,4344.15,4436,4295.25,4419.85,1230797
DSSL,20200907,27.2,27.2,26.3,26.55,954
DTIL,20200907,240.3,244.9,240,240.9,3000
DUCON,20200907,4.05,4.1,3.9,4.05,66647
DVL,20200907,64.95,64.95,60.15,63.9,6247
DWARKESH,20200907,30.05,30.45,29,29.1,671371
DYNAMATECH,20200907,805.25,809.9,781.2,785.55,10862
DYNPRO,20200907,199.15,205.75,195.4,203.6,101686
EASTSILK,20200907,1.25,1.35,1.25,1.3,6522
EBBETF0423,20200907,1084,1085,1084,1084.49,1768
EBBETF0425,20200907,1001.62,1002.79,1001.56,1002.33,3415
EBBETF0430,20200907,1105,1111,1105,1108.49,40900
EBBETF0431,20200907,998.04,999,996.25,998.48,11518
EBIXFOREX,20200907,465,471,431.4,456.25,2082
ECLERX,20200907,739.5,745.2,711.1,721.1,39264
EDELWEISS,20200907,78.7,79.25,75.5,76,484776
EICHERMOT,20200907,2205,2215,2156,2192.9,1354394
EIDPARRY,20200907,292,295.05,285,291.75,320428
EIHAHOTELS,20200907,246.1,249,242.35,243.6,7822
EIHOTEL,20200907,88.5,88.5,83.3,84.35,651275
EIMCOELECO,20200907,357.95,357.95,325.1,335.4,1399
EKC,20200907,28,28.5,27.05,27.85,33820
ELECON,20200907,30.7,30.7,28.5,28.95,83868
ELECTCAST,20200907,17.05,17.15,16.05,16.3,1570577
ELECTHERM,20200907,109.25,112.8,109.1,109.75,12540
ELGIEQUIP,20200907,220.5,220.5,216,218.1,14152
ELGIRUBCO,20200907,17,17.4,16.55,16.9,4665
EMAMILTD,20200907,372.5,374.75,357.5,358.7,169864
EMAMIPAP,20200907,67,70.95,67,67.95,6378
EMAMIREAL,20200907,46.6,46.6,44.35,45.45,4396
EMKAY,20200907,56.2,59.5,56.2,56.35,3955
EMMBI,20200907,83.65,85,80.7,81.6,27402
ENDURANCE,20200907,1062,1083.9,1051,1055.05,29114
ENERGYDEV,20200907,6.65,6.85,6.5,6.8,9789
ENGINERSIN,20200907,67.1,67.45,66.1,67.15,957858
ENIL,20200907,156.7,163.95,156.5,156.9,7222
EQ30,20200907,340,346.9,317.18,335,49
EQUITAS,20200907,53.9,53.9,52.25,52.65,2168466
ERIS,20200907,504.95,518.65,482.75,485.95,97008
EROSMEDIA,20200907,22.75,22.9,21.65,21.95,88270
ESABINDIA,20200907,1456.6,1480.45,1419.1,1425.35,3832
ESCORTS,20200907,1193.9,1213.9,1135.05,1145.95,3198227
ESSARSHPNG,20200907,10.1,10.45,9.6,9.9,42105
ESSELPACK,20200907,278.65,282.45,267,271.95,135585
ESTER,20200907,74,75.95,72.65,75.55,316788
EUROMULTI,20200907,1.75,1.75,1.75,1.75,1461
EUROTEXIND,20200907,9.65,9.65,8.85,9.65,1898
EVEREADY,20200907,141,150.8,138.4,148,541254
EVERESTIND,20200907,221.45,224,218,220.15,38017
EXCEL,20200907,1.3,1.35,1.3,1.35,11816
EXCELINDUS,20200907,841.7,847.95,830.1,836.35,9776
EXIDEIND,20200907,164.1,164.65,159,161.25,4131623
EXPLEOSOL,20200907,495,504,480,490.8,15129
FACT,20200907,46.6,46.95,45.8,45.9,127547
FAIRCHEM,20200907,551,568.55,539.1,560.5,40566
FCL,20200907,31.8,33.45,31.5,32.95,317387
FCONSUMER,20200907,10.65,11.1,10.4,10.4,14264633
FCSSOFT,20200907,0.5,0.5,0.45,0.45,2592984
FDC,20200907,314.85,323.8,314.85,320.35,128598
FEDERALBNK,20200907,53.85,54.2,52.15,52.85,30459398
FEL,20200907,16.35,16.35,16.35,16.35,1260261
FELDVR,20200907,19.45,19.45,17.75,17.75,238761
FIEMIND,20200907,617,617,576.1,579.4,63097
FILATEX,20200907,28,30,27.6,29,181469
FINCABLES,20200907,285,288.95,279.2,281.55,97816
FINEORG,20200907,2649,2658.7,2547.1,2603.6,38627
FINPIPE,20200907,510.2,524.65,506,510.6,78887
FLEXITUFF,20200907,13.1,13.1,13.1,13.1,13440
FLFL,20200907,120.65,120.65,120.65,120.65,104220
FLUOROCHEM,20200907,535.1,544,521,539,31082
FMGOETZE,20200907,385.3,393.75,372.4,381.65,3325
FMNL,20200907,23.7,23.7,23.7,23.7,22063
FORCEMOT,20200907,1127.3,1140,1085,1120,68988
FORTIS,20200907,133.85,136,133.35,134.9,791905
FOSECOIND,20200907,1250,1267.95,1211,1224.95,513
FRETAIL,20200907,106.9,106.9,106.9,106.9,1638503
FSC,20200907,135.95,135.95,135.95,135.95,183538
FSL,20200907,62.35,63.2,60.6,61.55,1624317
GABRIEL,20200907,108.95,110.25,104.2,105.25,93264
GAEL,20200907,189,205.95,187,199.4,143818
GAIL,20200907,98,98.85,94.85,95.75,11148827
GAL,20200907,2.75,2.85,2.65,2.65,8115
GALAXYSURF,20200907,1819,1839,1795,1828.2,14189
GALLANTT,20200907,31.65,31.65,30.15,30.95,12864
GALLISPAT,20200907,27.25,28.2,27.2,27.45,2804
GAMMNINFRA,20200907,0.7,0.75,0.65,0.7,2346140
GANDHITUBE,20200907,227.5,232,225,230.95,11825
GANECOS,20200907,268.95,269.95,255.65,262.65,7166
GANESHHOUC,20200907,26.75,28.1,26.75,27.65,9139
GANGESSECU,20200907,38.85,38.9,37.35,37.5,130
GARDENSILK,20200907,11,11.35,10.45,11,17909
GARFIBRES,20200907,1955,2010.05,1915.55,1947.65,21380
GATI,20200907,45.4,46.1,44.55,45.05,265048
GAYAHWS,20200907,0.45,0.45,0.4,0.4,280224
GAYAPROJ,20200907,16.3,17,16,16.95,369980
