AKZOINDIA,20210304,2284,2284,2237.45,2258.4,26503
ALANKIT,20210304,16.5,17.55,15.95,17.25,476835
ALBERTDAVD,20210304,406,409.8,402.05,404.3,8947
ALEMBICLTD,20210304,101.9,104.8,101.3,101.75,449454
ALICON,20210304,473,479,454.7,473.45,9074
ALKALI,20210304,51.95,53.25,51,52.15,15129
ALKEM,20210304,2844.85,2858.7,2805.15,2829.65,115653
ALKYLAMINE,20210304,5160,5234.7,5127,5151.15,21997
ALLCARGO,20210304,136.3,139.9,134.15,134.85,1533999
ALLSEC,20210304,330.1,343.3,330.1,337.35,9050
ALMONDZ,20210304,29.35,29.65,27.5,29.3,22982
ALOKINDS,20210304,21.7,22.7,21.3,21.95,20160340
ALPA,20210304,39.5,41.45,39.5,40.6,36818
ALPHAGEO,20210304,219.95,223,212.5,214.6,21061
ALPSINDUS,20210304,1.85,1.85,1.75,1.75,20170
AMARAJABAT,20210304,914.2,929.7,906.6,919,1391787
AMBER,20210304,3280,3509.1,3270.45,3478.6,248747
AMBIKCO,20210304,980,999.95,978.7,993.6,15880
AMBUJACEM,20210304,281.5,294.3,278.75,292,10478749
AMDIND,20210304,24,25.55,23.25,24.75,112495
AMJLAND,20210304,26.8,27,25.4,25.65,33562
AMRUTANJAN,20210304,565,571.95,561,562.75,41172
ANANTRAJ,20210304,56.8,56.8,54.5,56.8,1080454
ANDHRACEMT,20210304,5.65,5.9,5.55,5.85,361955
ANDHRAPAP,20210304,256,264,256,259.15,107527
ANDHRSUGAR,20210304,315,334.5,315,332.05,271428
ANGELBRKG,20210304,330,346.35,328,335.95,303488
ANIKINDS,20210304,16.5,17.25,16.3,17,11748
ANKITMETAL,20210304,1.3,1.3,1.3,1.3,7108
ANSALAPI,20210304,8.15,8.85,8.15,8.85,197267
ANSALHSG,20210304,6.25,6.3,6.1,6.2,78067
ANUP,20210304,646,653.9,638.25,649.1,40297
APARINDS,20210304,458,464,448.6,451.05,79629
APCL,20210304,220,238.7,218.2,232.55,465673
APCOTEXIND,20210304,182.4,191.25,181.1,185.05,211759
APEX,20210304,248.85,254.95,246.9,250.75,244639
APLAPOLLO,20210304,1215,1320,1210,1313.85,803885
APLLTD,20210304,927,936,916.8,922.7,468509
APOLLO,20210304,113.95,116.95,113.2,114.85,147118
APOLLOHOSP,20210304,3058,3081.3,3017,3042.1,687383
APOLLOPIPE,20210304,725.15,747,725.15,740.45,31691
APOLLOTYRE,20210304,243,261.25,242.7,259.05,12623097
APOLSINHOT,20210304,559.95,561.6,552.25,561,1201
APTECHT,20210304,223.7,230.95,220,221.45,552904
ARCHIDPLY,20210304,37.2,38.3,35.4,37.9,39234
ARCHIES,20210304,12.25,12.5,12.1,12.4,36061
ARENTERP,20210304,11.05,11.5,11.05,11.1,4085
ARIES,20210304,93.35,97.2,93.35,94.85,57789
ARIHANT,20210304,22.4,22.55,21.2,21.65,4950
ARIHANTSUP,20210304,38.95,39,37,37.5,26028
ARMANFIN,20210304,609.95,630,602.4,610.45,21283
AROGRANITE,20210304,49.4,52,49.4,50.2,64568
ARROWGREEN,20210304,77.1,78.85,74.2,75.8,13687
ARSHIYA,20210304,41.65,41.65,38.15,40.05,167046
ARSSINFRA,20210304,24.5,24.5,23.5,23.7,21251
ARTEMISMED,20210304,243,243,229,231.45,8211
ARVIND,20210304,75.9,80.15,75.6,77.6,2103276
ARVINDFASN,20210304,160.3,173.3,160.3,168.65,600110
ARVSMART,20210304,104,108.35,103.9,104.25,181134
ASAHIINDIA,20210304,317,328,314.95,320,145136
ASAHISONG,20210304,281.8,284.85,276.4,278.5,30266
ASAL,20210304,38,39.5,37.75,39.05,7728
ASALCBR,20210304,356,362.55,352.95,357.5,28106
ASHAPURMIN,20210304,119.75,128.5,118.1,127.4,453358
ASHIANA,20210304,117.5,119.85,114.1,115.35,93858
ASHIMASYN,20210304,15.1,15.95,14.3,14.85,330296
ASHOKA,20210304,110.25,118.4,110.25,116.25,2203348
ASHOKLEY,20210304,129.4,132.4,128.3,130.95,19603450
ASIANHOTNR,20210304,72.05,76.95,72,74.2,30595
ASIANPAINT,20210304,2380,2435,2350,2417.1,2149984
ASIANTILES,20210304,184,189,180.2,182.1,754401
ASPINWALL,20210304,165.55,180,165.5,177.25,14417
ASTEC,20210304,1078,1078,1050,1073.8,21181
ASTERDM,20210304,143.1,145.55,142.1,142.35,271126
ASTRAL,20210304,2207.25,2224.9,2186.5,2215.35,101769
ASTRAMICRO,20210304,132,145,130.65,142.6,3058319
ASTRAZEN,20210304,3488,3540.05,3445,3498.85,17081
ASTRON,20210304,44.1,45.15,44.05,44.35,41746
ATFL,20210304,820.4,824.9,800.1,817.15,9098
ATGL,20210304,645,701.7,630,688.75,4035492
ATLANTA,20210304,8.55,8.6,8.15,8.45,48513
ATUL,20210304,6630,6730,6518.15,6674.25,22480
ATULAUTO,20210304,202.05,207.95,202.05,205.15,119062
AUBANK,20210304,1187.65,1290,1176.8,1268,2247523
AURIONPRO,20210304,83.25,83.4,81.2,82.55,10027
AUROPHARMA,20210304,874.9,884.8,868.55,874.9,1523420
AUSOMENT,20210304,51.95,52.45,51.5,52.3,3095
AUTOAXLES,20210304,1212,1233.25,1202.1,1224.35,9567
AUTOIND,20210304,34.8,34.8,33,33.85,24534
AVADHSUGAR,20210304,205.9,217.7,203.85,212.95,336162
AVANTIFEED,20210304,486,501,485.35,492.4,237436
AVTNPL,20210304,47.65,49.25,45.9,47.05,399590
AWHCL,20210304,302.5,302.5,299.05,300.2,65941
AXISBANK,20210304,731.1,751.45,731.1,736.8,16896947
AXISBNKETF,20210304,362.9,362.9,354.58,357.13,1549
AXISCADES,20210304,47.75,48.25,45,47.3,60771
AXISGOLD,20210304,39.4,39.49,39.04,39.1,357848
AXISNIFTY,20210304,156.78,158.3,155.56,157.76,2635
AYMSYNTEX,20210304,48.95,51.35,48.95,51.35,19316
BAFNAPH,20210304,123.35,126.9,120,122.2,4092
BAGFILMS,20210304,2.75,2.8,2.65,2.65,56908
BAJAJ-AUTO,20210304,3875,3927.6,3841,3879.05,611769
BAJAJCON,20210304,247,250,242.6,243.4,514329
BAJAJELEC,20210304,1040,1099.8,1040,1060.5,496213
BAJAJFINSV,20210304,10150,10280,10077.75,10129.95,412117
BAJAJHIND,20210304,7.7,8.2,7.4,7.8,43043896
BAJAJHLDNG,20210304,3620,3676.6,3611.25,3639.55,24759
BAJFINANCE,20210304,5430,5567.15,5401,5485.9,2234698
BALAJITELE,20210304,60.25,61.8,59.8,60.45,187617
BALAMINES,20210304,1824.65,1877.35,1741,1759.25,251755
BALAXI,20210304,642.95,642.95,610.05,623.05,18323
BALKRISHNA,20210304,19.3,21.3,19.3,21.3,7462
BALKRISIND,20210304,1628.05,1643.45,1600,1636.15,595935
BALMLAWRIE,20210304,127,152.4,126,144.5,15609891
BALPHARMA,20210304,53.3,54.55,53,53.45,17565
BALRAMCHIN,20210304,190,213.35,187.6,209.05,7812256
BANARBEADS,20210304,54.45,56,51.65,54.55,6204
BANARISUG,20210304,1855.85,1880,1790,1812.55,4461
BANCOINDIA,20210304,153.05,157,153,154.55,83477
BANDHANBNK,20210304,350,362.65,346,357.4,12043621
BANG,20210304,31.25,31.25,28.75,30.85,8814
BANKA,20210304,75.8,75.9,71.8,72.5,6325
BANKBARODA,20210304,85,87.8,84.15,85.8,62171034
BANKBEES,20210304,358.4,365.5,357,360.6,894776
BANKINDIA,20210304,80.05,81.85,79.5,79.7,4502499
BANSWRAS,20210304,120.05,122.5,117.05,119.1,10953
BASF,20210304,2198.95,2318.8,2165.05,2248,126352
BASML,20210304,67.1,69.25,66,66.85,79022
BATAINDIA,20210304,1514.95,1534,1501,1523.9,359713
BAYERCROP,20210304,5140,5225,5132.65,5185.4,21564
BBL,20210304,1128,1142,1121,1136.9,6388
BBTC,20210304,1195.25,1262,1195.25,1242.85,161974
BCG,20210304,8.75,9.5,8.7,9.5,7894045
BCLIND,20210304,126.95,148,125.8,128.3,831565
BCP,20210304,4.65,4.8,4.45,4.45,3348506
BDL,20210304,374.8,379.7,371.75,376.55,358805
BEARDSELL,20210304,9.95,10.4,9.8,10,4160
BECTORFOOD,20210304,394.05,400,393,395.9,354768
BEDMUTHA,20210304,22.7,23.7,22.65,22.85,49293
BEL,20210304,151.5,154.95,150.05,152.8,10111300
BEML,20210304,1167,1236,1150,1195.15,595932
BEPL,20210304,140.05,145,139.5,141.95,589630
BERGEPAINT,20210304,729.9,739.95,720.6,730.8,1062909
BESTAGRO,20210304,413.95,414.85,402.55,414.8,1123
BFINVEST,20210304,316,330,310.1,325.25,68760
BFUTILITIE,20210304,293.95,305.4,291.3,297.2,427876
BGRENERGY,20210304,46.4,48.5,46.3,46.9,216693
BHAGERIA,20210304,169.1,171,166.95,168.3,48823
BHAGYANGR,20210304,46.15,47.1,46.15,46.15,26922
BHAGYAPROP,20210304,28.55,28.75,28.4,28.5,30344
BHANDARI,20210304,2.7,2.8,2.7,2.8,133561
BHARATFORG,20210304,632,648.8,615,641.5,3679029
BHARATGEAR,20210304,79.85,82.5,76,81.05,44742
BHARATRAS,20210304,10250,10250,10065,10074.9,2542
BHARATWIRE,20210304,42.8,43.05,41.5,42.1,11734
BHARTIARTL,20210304,540,546,538,539.6,17352483
BHEL,20210304,50.35,56.1,49.9,54.25,213396105
BIGBLOC,20210304,156.05,157,140.1,154.05,100769
BIL,20210304,151.85,152.85,150.35,151.2,5701
BINDALAGRO,20210304,18.9,19.4,18.45,18.6,104765
BIOCON,20210304,399,407.1,398.3,399.75,1939204
BIOFILCHEM,20210304,99.8,99.8,94.7,94.7,265112
BIRLACABLE,20210304,63.15,63.15,61.1,62.4,47108
BIRLACORPN,20210304,852,882.3,843.05,878.25,318763
BIRLAMONEY,20210304,45.55,47.15,45.15,45.85,251531
BIRLATYRE,20210304,28.75,28.95,28.5,28.9,347093
BKMINDST,20210304,1.15,1.15,1.1,1.15,126426
BLBLIMITED,20210304,6.65,7.35,6.15,7.3,236215
BLISSGVS,20210304,171.4,173,168.9,169.7,416531
BLKASHYAP,20210304,14.8,15.55,14.45,15.55,2309252
BLS,20210304,103.15,103.75,101.2,101.85,117450
BLUEDART,20210304,4698,4698,4605,4636.4,8088
BLUESTARCO,20210304,918.5,926.65,902,920.6,187782
BODALCHEM,20210304,87.1,89,85.8,88.15,1237958
BOMDYEING,20210304,82.85,89.75,82.05,86.4,11782582
BOROLTD,20210304,187.8,194.15,186.9,190.95,118034
BORORENEW,20210304,284,294.4,281.3,284.25,491085
BOSCHLTD,20210304,15600,15600,15140,15239.55,76917
BPCL,20210304,462,472.65,459.25,463.9,6278311
BPL,20210304,24.85,26.45,23.6,25.55,600714
BRFL,20210304,8.55,8.8,8.55,8.55,610145
BRIGADE,20210304,295,299,289,291.45,272528
BRITANNIA,20210304,3450,3514.8,3450,3501.9,537283
BRNL,20210304,34,34.8,33.1,33.55,107635
BROOKS,20210304,59,61,57.75,59.05,240242
BSE,20210304,590,608.75,584.7,599.15,489534
BSELINFRA,20210304,1,1,1,1,10259
BSHSL,20210304,132.55,139.8,132.5,135.05,3097
BSL,20210304,34.2,36.3,32.6,36.3,42624
BSLGOLDETF,20210304,4190,4250,4105,4130.25,920
BSLNIFTY,20210304,169,169,163.8,166.02,1098
BSOFT,20210304,241.4,241.85,236.45,237.35,501948
BURGERKING,20210304,145.25,152.5,145,148.15,3919785
BURNPUR,20210304,2.75,2.85,2.75,2.85,65713
BUTTERFLY,20210304,570,592.5,568.95,581.6,96876
BVCL,20210304,18.5,18.65,17.35,18.1,5153
BYKE,20210304,20.9,20.9,19.95,20,16632
CADILAHC,20210304,442,453.5,440.8,449.05,2657329
CALSOFT,20210304,9.05,9.45,9.05,9.25,24799
CAMLINFINE,20210304,141.3,155,139.35,153.3,2236456
CAMS,20210304,1881,1925.65,1881,1902.15,68531
CANBK,20210304,163.5,172.45,161.8,168.55,31614453
CANFINHOME,20210304,486,512.6,486,505.3,1238853
CANTABIL,20210304,383.9,383.9,376,378.45,132863
CAPACITE,20210304,204,216.8,203,206.45,193562
CAPLIPOINT,20210304,461.95,468.8,458,460.6,104622
CAPTRUST,20210304,101,107,100.1,104.05,14642
CARBORUNIV,20210304,513.6,525.55,510.4,514.75,80090
CAREERP,20210304,149,149,147.05,148.8,20223
CARERATING,20210304,467,475,465.45,472.7,148750
CASTROLIND,20210304,133.1,138.2,133.05,136.05,2143968
CCCL,20210304,0.35,0.4,0.3,0.4,18041
CCHHL,20210304,5.15,5.15,4.9,4.95,40083
CCL,20210304,248.9,256.7,247.85,252.6,302483
CDSL,20210304,615,625,611.5,618.95,464705
CEATLTD,20210304,1644,1644,1605,1611.75,186548
CEBBCO,20210304,19.5,20,19.45,19.85,46307
CELEBRITY,20210304,7.1,7.1,6.8,6.85,46732
CENTENKA,20210304,258,269.55,256.35,264.35,88416
CENTEXT,20210304,5,5,4.7,4.85,127136
CENTRALBK,20210304,18,18.25,17.8,17.9,9943290
CENTRUM,20210304,24.5,25.3,23.65,24.55,10008064
CENTUM,20210304,447.4,449.8,436.55,437.9,5101
CENTURYPLY,20210304,319.85,325.6,318,320.35,221486
CENTURYTEX,20210304,530,535.9,516.1,521.35,786208
CERA,20210304,4065.25,4135.05,4025,4055.5,6754
CEREBRAINT,20210304,51.15,52.45,49.2,51.05,334794
CESC,20210304,624,640,620.05,635.7,850428
CGCL,20210304,352,364.5,352,360.2,62540
CGPOWER,20210304,58.7,63.3,58.3,63.3,7951361
CHALET,20210304,173.8,186.9,172.3,180.9,1220871
CHAMBLFERT,20210304,242,249.5,240.7,242,1040894
CHEMBOND,20210304,185.05,190.95,183.05,185.25,17953
CHEMCON,20210304,433.3,442,432,436.2,121851
CHEMFAB,20210304,130.1,133,128.1,130.95,5225
CHENNPETRO,20210304,111,112.7,109.2,110.2,760333
CHOLAFIN,20210304,537,546.55,533.15,535.1,2756879
CHOLAHLDNG,20210304,605.7,608.15,596.55,604.3,63914
CIGNITITEC,20210304,344,360,341.3,352.35,48252
CINELINE,20210304,39.6,40.75,39,39.55,124126
CINEVISTA,20210304,6.2,6.3,6.05,6.3,4411
CIPLA,20210304,807.4,818,803.7,806.75,3640996
CLEDUCATE,20210304,69.9,69.9,67.8,69,17734
CLNINDIA,20210304,403.5,409.8,399,404.25,86791
CMICABLES,20210304,59.65,63,58.45,58.45,95228
CNOVAPETRO,20210304,17,17,17,17,1966
COALINDIA,20210304,154,154.9,151.7,152.05,17162557
COCHINSHIP,20210304,399.1,412.7,395,404.6,531096
COFORGE,20210304,2620,2694.85,2620,2635.55,165983
COLPAL,20210304,1605,1635,1603,1620.2,476559
COMPINFO,20210304,19.35,20,18.75,19.2,380418
COMPUSOFT,20210304,9.15,9.15,8.65,8.95,27858
CONCOR,20210304,577,643.95,575.05,615.55,15871139
CONFIPET,20210304,45.25,49,44.3,47.65,3429107
CONSOFINVT,20210304,47.65,52.05,45.5,50.6,81984
CONTROLPR,20210304,229.6,232.85,226.7,231.85,11930
CORALFINAC,20210304,23,24.45,22.95,24.15,24225
CORDSCABLE,20210304,43,45.7,42.55,44.05,180648
COROMANDEL,20210304,775.1,788.8,772.8,786,560820
COSMOFILMS,20210304,610.1,655.5,605.6,640.45,368790
COUNCODOS,20210304,2.75,2.75,2.7,2.75,195884
CPSEETF,20210304,24.49,24.49,23.91,24.17,8348240
CREATIVE,20210304,110,113.5,109.05,111.6,10841
CREATIVEYE,20210304,2.9,2.9,2.9,2.9,25
CREDITACC,20210304,719,738,715.85,725.25,87374
CREST,20210304,95,95,92.45,93.5,6636
CRISIL,20210304,1925,1934,1900,1905.15,20998
CROMPTON,20210304,392,397.85,390.55,396.85,1537531
CSBBANK,20210304,233.8,239.75,229.65,236.7,550853
CTE,20210304,35.15,35.15,32.45,34,19092
CUB,20210304,179.9,189.7,177,180.65,13975656
CUBEXTUB,20210304,21.65,21.65,21.65,21.65,20130
CUMMINSIND,20210304,859,898.9,855.05,893.95,2291998
CUPID,20210304,213.4,217,212,213.2,60585
CYBERMEDIA,20210304,17.65,17.65,17.65,17.65,950
CYBERTECH,20210304,126.95,128.5,125.1,126.4,93531
CYIENT,20210304,655,675.6,640,659.65,325824
DAAWAT,20210304,57.9,64,56.75,61.5,10030451
DABUR,20210304,515.15,527.5,515.15,524.2,4314919
DALBHARAT,20210304,1498.7,1509,1480,1487.85,175602
DALMIASUG,20210304,172,178.45,168.1,174.45,563395
DAMODARIND,20210304,34.5,34.5,33.1,33.2,10185
DANGEE,20210304,131.95,131.95,128.55,131.1,26066
DATAMATICS,20210304,120,121.5,115.7,116.3,204726
DBCORP,20210304,100.55,104.4,99.85,102.5,638522
DBL,20210304,651,719.9,611.1,703.5,1955251
DBREALTY,20210304,28,28.75,28,28,401752
DBSTOCKBRO,20210304,10.5,10.5,9.35,9.8,9740
DCAL,20210304,119.6,123.4,118.5,119.95,635438
DCBBANK,20210304,114,117.4,113.3,115.5,1343103
DCM,20210304,27.45,28.4,27.2,27.3,47544
DCMFINSERV,20210304,1.65,1.65,1.6,1.6,993
DCMNVL,20210304,78.95,79.45,77.9,78.85,78516
DCMSHRIRAM,20210304,518.85,562.95,515,545.05,384999
DCW,20210304,29.25,30.3,28.7,29.45,1343926
DECCANCE,20210304,419.9,457.9,414.25,449.65,249452
DEEPAKFERT,20210304,201.8,209.7,201.55,204.55,1017280
DEEPAKNTR,20210304,1617.9,1690,1600.05,1612.4,2455368
DEEPENR,20210304,39.9,40.95,39.85,40.25,24836
DELTACORP,20210304,164,172.8,162.45,167.55,4637961
DELTAMAGNT,20210304,33,35,33,35,8315
DEN,20210304,58.5,59.1,58.1,58.6,348463
DENORA,20210304,260,264.8,257.45,261.4,6441
DFMFOODS,20210304,380,383.7,376,376.55,35137
DGCONTENT,20210304,8.55,8.95,8.4,8.75,231926
DHAMPURSUG,20210304,189.6,201.35,187.5,198.05,2090075
DHANBANK,20210304,15.5,17.2,15,16.5,7594583
DHANI,20210304,340,351.3,325.4,328.75,2996764
DHANUKA,20210304,733,748.85,732.8,741.3,31153
DHARSUGAR,20210304,6.5,6.9,6.05,6.9,124605
DHFL,20210304,23.9,23.9,23.5,23.9,1499544
DHUNINV,20210304,284.25,289.9,270.1,283.6,4756
DIAMONDYD,20210304,665,674.75,663,665.8,3544
DICIND,20210304,415,455.95,414,439.45,84028
DIGISPICE,20210304,98.65,98.65,98.65,98.65,17720
DISHTV,20210304,11.35,12.35,11.35,11.7,14759888
DIVISLAB,20210304,3550,3571,3494.05,3553.45,640664
DIXON,20210304,19200,19700,18910.1,19560.6,37339
DLF,20210304,319,332.7,316.5,326.4,20355344
DLINKINDIA,20210304,110.2,113.9,109.7,110.25,544656
DMART,20210304,3129.9,3213.85,3115,3178.7,635423
DOLAT,20210304,54.05,58.6,53.1,57.7,738434
DOLLAR,20210304,252.7,257,252,254.4,35835
DONEAR,20210304,35.4,37.05,35.05,36.35,150174
DPABHUSHAN,20210304,122.45,124.5,121,121.75,2052
DPSCLTD,20210304,12.95,13.25,12.9,13.1,35194
DPWIRES,20210304,122.85,125,120,122.25,37502
DREDGECORP,20210304,415.5,433,412.2,417.95,396060
DRREDDY,20210304,4482,4583.35,4444,4575.05,1472991
DSSL,20210304,69.65,70.35,66.5,66.65,103960
DTIL,20210304,273.65,287,273.65,283.1,7400
DUCON,20210304,6.8,6.95,6.55,6.6,117120
DVL,20210304,94.25,98.4,94.2,98.05,21126
DWARKESH,20210304,34,37.95,34,36.8,9862045
DYNAMATECH,20210304,921.45,955.05,912.85,931.45,6340
DYNPRO,20210304,478.55,483,469.1,475.3,47608
EBBETF0423,20210304,1107.08,1108.5,1106.55,1106.58,2296
EBBETF0425,20210304,1016.08,1017.99,1016.07,1017.31,2399
EBBETF0430,20210304,1109.09,1113.99,1108.1,1109.04,25414
EBBETF0431,20210304,998.5,999.97,997.5,998.74,7108
EBIXFOREX,20210304,485,514.8,482,501.65,22622
ECLERX,20210304,984,1030,975.85,998.95,99776
EDELWEISS,20210304,74.95,80.45,73.75,75.65,11702383
EICHERMOT,20210304,2570,2633,2545.35,2593.2,1353079
EIDPARRY,20210304,343.2,356.25,339.25,350.95,443632
EIHAHOTELS,20210304,287.4,293.75,282.25,290.5,72613
EIHOTEL,20210304,103.95,110.9,103.65,108.8,4182363
EIMCOELECO,20210304,348.25,358.5,348.05,351.4,1094
EKC,20210304,73.55,76.8,72.9,74,447601
ELECON,20210304,54.45,57,53.65,55.4,552482
ELECTCAST,20210304,26.6,28,26,27.25,1688600
ELECTHERM,20210304,123,124.85,118.5,121.35,28772
ELGIEQUIP,20210304,179.5,186,178.3,181.65,118378
ELGIRUBCO,20210304,28.65,30.7,28.05,30.4,114283
EMAMILTD,20210304,446,454.85,445.4,450.55,1367133
EMAMIPAP,20210304,99,103,98.5,100.6,13766
EMAMIREAL,20210304,51.7,51.7,48.7,49.3,139148
EMKAY,20210304,76,76,72.2,72.4,37150
EMMBI,20210304,81.4,87.7,81,84.85,62237
ENDURANCE,20210304,1392,1405,1374.05,1387.15,121275
ENERGYDEV,20210304,10.15,10.25,9.8,10.25,44377
ENGINERSIN,20210304,87.1,87.75,85.7,86.05,7947459
ENIL,20210304,170,177,167.2,175.05,158599
EPL,20210304,232,235,223.15,225.05,921918
EQ30,20210304,425.01,425.01,416.2,416.2,27
EQUITAS,20210304,89.95,101.9,89.75,96.95,10384163
EQUITASBNK,20210304,50,59.6,50,59.6,12510525
ERIS,20210304,588.7,591.95,585.25,589.95,98563
EROSMEDIA,20210304,33.5,34.15,31.6,32.2,614568
ESABINDIA,20210304,1886.3,1949,1881,1904.6,12049
ESCORTS,20210304,1334,1358,1324,1343.7,869460
ESSARSHPNG,20210304,9.7,10.25,9.4,9.65,123255
ESTER,20210304,112.1,118.9,111.35,115.25,350233
EUROTEXIND,20210304,7.25,7.55,7.25,7.55,1500
EVEREADY,20210304,286.5,296.5,281.05,286.2,344558
EVERESTIND,20210304,311.7,320.9,311.5,315.8,39312
EXCEL,20210304,3.05,3.05,2.85,2.9,56931
EXCELINDUS,20210304,865.55,903,865.55,884.95,16281
EXIDEIND,20210304,205.4,211.1,205,209.3,2691080
EXPLEOSOL,20210304,525,540,517.35,532.7,27847
FACT,20210304,97,107.9,96,105.8,2147339
FAIRCHEMOR,20210304,697,700,677.8,680.05,20619
FCL,20210304,67.35,69.5,66.3,68.35,770513
FCONSUMER,20210304,7.95,8.1,7.9,7.95,4896393
FCSSOFT,20210304,0.75,0.8,0.7,0.8,2172033
FDC,20210304,279,292,279,288,343385
FEDERALBNK,20210304,86.7,92.5,85.8,90.7,53425954
FEL,20210304,10.05,10.6,10,10.25,1407720
FELDVR,20210304,13.65,14.1,13.6,13.8,23551
FIEMIND,20210304,600,609.25,585.5,606.4,37020
FILATEX,20210304,70.9,72,69.5,70.1,930028
FINCABLES,20210304,392,419.9,392,416.3,558617
FINEORG,20210304,2379.8,2467.75,2351,2365.65,51155
FINPIPE,20210304,647,688,638,674.55,475842
FLEXITUFF,20210304,23.35,23.95,21.75,21.85,15553
FLFL,20210304,77.55,80.9,77.55,78.6,293363
FLUOROCHEM,20210304,619,634.9,607.05,619.5,172715
FMGOETZE,20210304,304,317.8,304,313.45,38196
FMNL,20210304,17.6,18.4,17.6,17.8,37293
FORCEMOT,20210304,1337,1364.8,1332.85,1336.45,37397
FORTIS,20210304,170,184.7,169.7,178.55,6426919
FOSECOIND,20210304,1232.95,1249,1230,1245.45,1008
FRETAIL,20210304,69.05,71.5,68.85,69.55,3402855
FSC,20210304,91.9,94,91,92.35,74476
FSL,20210304,101.3,111.8,100.7,107.95,15383205
G5,20210304,47.05,47.05,46.93,46.94,20625
GABRIEL,20210304,127.5,134.5,127.1,132.9,2232666
GAEL,20210304,144,155,143,146.4,4791413
GAIL,20210304,145.5,146.85,143.35,144.45,16585926
GAL,20210304,2.5,2.55,2.35,2.45,38770
GALAXYSURF,20210304,2309,2390,2309,2346.55,25682
GALLANTT,20210304,48,49.9,47.5,49,65555
GALLISPAT,20210304,40.3,40.35,39.15,39.75,17443
GAMMNINFRA,20210304,0.85,0.9,0.85,0.9,5770416
GANDHITUBE,20210304,293.5,294,285.15,289.5,4911
