AVADHSUGAR,20210707,468,469.95,423.55,457.15,184647
AVANTIFEED,20210707,628,654.1,609.05,624.8,2178649
AVTNPL,20210707,74.7,76,73.4,74.35,382857
AWHCL,20210707,319,326.15,317.5,322,116489
AXISBANK,20210707,755.9,764,752.25,762.9,3573368
AXISBNKETF,20210707,354.78,357.82,353.66,356.96,1229
AXISBPSETF,20210707,10.12,10.12,10.1,10.12,12559
AXISCADES,20210707,86.75,88.9,84,87.6,87525
AXISGOLD,20210707,41.41,41.69,41.41,41.54,71805
AXISHCETF,20210707,89.5,91,88.5,88.76,8631
AXISNIFTY,20210707,165,165.25,164.54,165.08,2222
AXISTECETF,20210707,287.1,290.29,285,288.09,736
AYMSYNTEX,20210707,77.95,78.5,76,77.1,42038
BAFNAPH,20210707,141,141,136.65,137.7,3700
BAGFILMS,20210707,4.05,4.05,4.05,4.05,155561
BAJAJ-AUTO,20210707,4200,4224,4170,4188.25,392794
BAJAJCON,20210707,293.75,304.45,290.15,296.75,1958840
BAJAJELEC,20210707,1054,1094,1041.5,1052.05,401568
BAJAJFINSV,20210707,12000,12399,12000,12374.15,404800
BAJAJHIND,20210707,21.9,22.35,21.85,21.85,13160605
BAJAJHLDNG,20210707,3827.05,3847.95,3755.1,3785.6,26557
BAJFINANCE,20210707,6220,6286,6160.4,6198.6,1947925
BALAJITELE,20210707,65.6,71.35,65.6,68.7,2298628
BALAMINES,20210707,2751.9,2795,2746.05,2759.3,31435
BALAXI,20210707,624,629.95,600.25,608.8,5429
BALKRISHNA,20210707,17.85,18.7,17.85,18.7,6028
BALKRISIND,20210707,2304.35,2316.9,2288,2291.3,275607
BALMLAWRIE,20210707,139.3,141.7,138.5,139.55,351318
BALPHARMA,20210707,94.65,99,94.65,98.55,19624
BALRAMCHIN,20210707,345,346.95,333.9,344.25,822186
BANARBEADS,20210707,58.6,59.9,57.85,58.3,14527
BANARISUG,20210707,1800,1810.9,1746,1761.7,4024
BANCOINDIA,20210707,159,160.45,156.05,158.65,153270
BANDHANBNK,20210707,319.5,322.7,318,320.55,4122637
BANG,20210707,41.95,42.55,39.55,41,81946
BANKA,20210707,65.95,65.95,63,63.1,9410
BANKBARODA,20210707,85.25,86.3,84.65,86.05,23304711
BANKBEES,20210707,360,360,355.82,359.2,353620
BANKINDIA,20210707,76.6,76.95,75.85,76.15,1996736
BANSWRAS,20210707,161.9,170.85,161.9,166,6596
BARBEQUE,20210707,914.5,924.8,894,903.15,43720
BASF,20210707,2605,2682,2580.5,2632.35,53950
BASML,20210707,79,79,76.1,77.75,39880
BATAINDIA,20210707,1586.75,1597.8,1569,1577,255961
BAYERCROP,20210707,5640,5700,5625,5666.4,9110
BBL,20210707,1320,1322,1288.55,1311.85,19942
BBTC,20210707,1308.25,1316.9,1303,1306.25,37186
BCG,20210707,28.3,28.4,27.05,28.4,8943685
BCLIND,20210707,254.9,259.2,243.05,253.2,407357
BCP,20210707,3.85,3.95,3.75,3.8,126960
BDL,20210707,373,376.8,369.9,375.05,213387
BEARDSELL,20210707,14.25,14.5,13.65,13.85,11043
BECTORFOOD,20210707,404.5,416.35,403,414.65,300597
BEDMUTHA,20210707,34.05,35.45,33.5,34.25,12263
BEL,20210707,180.1,183.4,178.9,182.9,5944980
BEML,20210707,1328,1362.1,1306.5,1323.5,1010018
BEPL,20210707,186.8,187.9,178.65,180.45,1604850
BERGEPAINT,20210707,814.9,850,814.1,846.15,2880935
BESTAGRO,20210707,390,406.4,381,393.6,20534
BFINVEST,20210707,380.5,381.75,371.55,375.45,40535
BFUTILITIE,20210707,488.2,495.75,481.2,483.1,179666
BGRENERGY,20210707,64.9,65.15,63.25,63.7,135475
BHAGERIA,20210707,265,271.15,264.05,266.7,145773
BHAGYANGR,20210707,47.1,52,47.1,51.7,127418
BHAGYAPROP,20210707,31.05,31.05,29.55,29.8,55808
BHANDARI,20210707,3.9,4,3.75,3.85,1117797
BHARATFORG,20210707,773,809.65,768,806.3,7674233
BHARATGEAR,20210707,106.85,107.25,103.5,106.3,24890
BHARATRAS,20210707,13460.3,13589,13338.1,13419.35,1881
BHARATWIRE,20210707,76,76.5,73.65,75.2,34710
BHARTIARTL,20210707,523.2,530.6,523.2,529.6,6546286
BHEL,20210707,64.75,68.2,63.9,67.8,107610245
BIGBLOC,20210707,102,102,99.5,99.75,4321
BIL,20210707,256,257,248.05,249.15,2117
BINDALAGRO,20210707,30.75,32.45,30.7,32.1,736759
BIOCON,20210707,386.9,394.1,385,392.1,2686889
BIOFILCHEM,20210707,67.3,69.45,65.85,68.2,69980
BIRLACABLE,20210707,112,113.5,104.5,109.65,64852
BIRLACORPN,20210707,1245,1255.2,1234.2,1244.7,80667
BIRLAMONEY,20210707,58.9,65.8,58.5,63.05,5071111
BIRLATYRE,20210707,29,29.65,28.8,29.1,280533
BKMINDST,20210707,1.2,1.2,1.2,1.2,8394
BLBLIMITED,20210707,9.55,9.75,9.3,9.55,105713
BLISSGVS,20210707,115.9,115.9,112.8,113.15,324748
BLKASHYAP,20210707,25.5,25.5,24.55,25.1,314142
BLS,20210707,132,134,130.85,131.75,150545
BLUEDART,20210707,5810,5960,5809.9,5875.75,18089
BLUESTARCO,20210707,860,864.55,843.25,857.25,70684
BODALCHEM,20210707,105.6,109.5,105.2,107.2,1437055
BOMDYEING,20210707,88.55,89.25,87.65,88.15,1555381
BOROLTD,20210707,220.4,232.2,217.3,228.15,435797
BORORENEW,20210707,280,280,271.5,276.8,109865
BOSCHLTD,20210707,15519,15609.9,15380,15498.35,55609
BPCL,20210707,458.05,461.4,452.45,460.5,3000290
BPL,20210707,37.5,38.3,37.1,37.95,137145
BRFL,20210707,10.45,11.05,10.4,10.5,761744
BRIGADE,20210707,288,298.85,285.55,295,1268195
BRITANNIA,20210707,3521,3542,3506,3521.35,524482
BRNL,20210707,33.45,33.6,33,33.15,44959
BROOKS,20210707,87.7,88.75,83.5,83.95,36265
BSE,20210707,964.5,968.35,950.1,958.55,507440
BSELINFRA,20210707,1.45,1.45,1.4,1.4,32298
BSHSL,20210707,228.1,234.5,228,231.85,2904
BSL,20210707,57.4,59.4,54.1,55.75,79843
BSLGOLDETF,20210707,4379.95,4383.7,4365,4377.65,80
BSLNIFTY,20210707,175.99,185,172.4,175.38,715
BSOFT,20210707,383.65,389.7,381.3,383.6,741659
BURGERKING,20210707,165.3,171.5,165.1,168.35,5935959
BUTTERFLY,20210707,719,748.7,702,745.7,42902
BVCL,20210707,25.25,25.25,23.5,23.65,5429
BYKE,20210707,29.25,30.15,29.15,29.7,42087
CADILAHC,20210707,637,639.55,630.55,638.1,1943209
CALSOFT,20210707,12.5,12.5,11.4,11.85,34993
CAMLINFINE,20210707,195,210.35,190.95,202.45,3209756
CAMS,20210707,3014,3014,2930,2938.85,169822
CANBK,20210707,153,155.15,152.45,154.55,5619787
CANFINHOME,20210707,513.65,517.9,512.1,514,193141
CANTABIL,20210707,410,438,410,434.5,182850
CAPACITE,20210707,219.5,227.9,219.4,225.3,703798
CAPLIPOINT,20210707,680.1,686.35,666.4,671.15,144865
CAPTRUST,20210707,113.95,115,111.1,112.45,6779
CARBORUNIV,20210707,637,676.65,612,670.25,738033
CAREERP,20210707,137.5,139.5,136.55,136.95,57802
CARERATING,20210707,740,748.95,720.05,728.3,330384
CASTROLIND,20210707,147.2,148.25,145.7,146.55,828778
CCCL,20210707,0.6,0.65,0.55,0.6,195720
CCHHL,20210707,6.9,6.9,6.5,6.6,58213
CCL,20210707,395,407.85,389,404.3,734249
CDSL,20210707,1028.95,1028.95,1011,1022.55,281981
CEATLTD,20210707,1339,1343.9,1322,1325.6,118504
CEBBCO,20210707,41.3,41.3,37.4,38.25,1406388
CELEBRITY,20210707,9.9,9.9,9.1,9.4,53297
CENTENKA,20210707,410.8,418.9,405.25,413.1,113526
CENTEXT,20210707,9.9,9.9,9.6,9.7,293838
CENTRALBK,20210707,26.2,27.45,26.2,26.8,12852669
CENTRUM,20210707,50.2,51.1,48.75,50.15,2389246
CENTUM,20210707,485.1,487.45,466.3,480.25,25088
CENTURYPLY,20210707,409.9,414.5,405,410.55,89398
CENTURYTEX,20210707,694.7,700.9,680.05,687.5,1052077
CERA,20210707,4480.05,4500,4420.6,4488.8,11765
CEREBRAINT,20210707,56.5,57.35,55.5,56.05,374906
CESC,20210707,757.9,759.65,751,753,174024
CGCL,20210707,533,533,521.85,526.85,38149
CGPOWER,20210707,79.95,80.95,78.15,79.05,593815
CHALET,20210707,189.95,194.95,187.5,190.5,565191
CHAMBLFERT,20210707,295,299.5,293.5,294.9,896903
CHEMBOND,20210707,215.05,221.4,212.6,214.85,23009
CHEMCON,20210707,507,512,493,499.35,321967
CHEMFAB,20210707,165.2,167.1,161,165.75,18724
CHENNPETRO,20210707,141.95,144.3,140.35,142.75,444806
CHOLAFIN,20210707,523,530.5,515.3,518.95,2653267
CHOLAHLDNG,20210707,654.8,655.6,633.55,643.95,37688
CIGNITITEC,20210707,625,639.5,612,615.75,195842
CINELINE,20210707,47.1,54.05,47.1,49.8,685283
CINEVISTA,20210707,18.25,18.25,16.55,18,208118
CIPLA,20210707,968,968.95,961,965.2,1740439
CLEDUCATE,20210707,123.2,124,118.5,119.95,7296
CLNINDIA,20210707,602.8,609.2,590,598.75,76981
CLSEL,20210707,140.35,149.9,136.05,145.5,334526
CMICABLES,20210707,52.9,55.15,52.1,52.7,67300
COALINDIA,20210707,147.5,148.75,146.55,147.55,6067804
COCHINSHIP,20210707,395.5,395.6,385.85,386.85,317008
COFFEEDAY,20210707,48,48.8,46.7,47.1,2487541
COFORGE,20210707,4190,4259,4120.05,4245.05,364907
COLPAL,20210707,1691,1730,1685.7,1725.2,662369
COMPINFO,20210707,31.1,32,30.85,31.15,552708
COMPUSOFT,20210707,14.85,14.9,14.1,14.15,69390
CONCOR,20210707,691.4,704.55,686.3,692.6,2119973
CONFIPET,20210707,62,63.25,61.3,61.6,692143
CONSOFINVT,20210707,115.95,116,112.05,113.05,15084
CONTROLPR,20210707,370,373.75,366,367.9,8160
CORALFINAC,20210707,46.95,48,45.2,46.75,68537
CORDSCABLE,20210707,66.15,72.2,66.15,68.5,595169
COROMANDEL,20210707,905,912.5,896.15,898.95,170946
COSMOFILMS,20210707,987.9,1001,976,987,34960
COUNCODOS,20210707,2.95,2.95,2.85,2.9,53120
CPSEETF,20210707,26.39,26.39,25.95,26.19,1143448
CRAFTSMAN,20210707,2000,2068.8,1978,1986.9,40613
CREATIVE,20210707,184.2,189.55,172.3,189.55,134899
CREATIVEYE,20210707,3,3,3,3,5000
CREDITACC,20210707,725.95,725.95,714.75,721.3,93282
CREST,20210707,124.9,133.35,122.45,124.45,64446
CRISIL,20210707,2724.1,2750,2625.25,2662.45,17709
CROMPTON,20210707,437,456.8,429,449.95,2963853
CSBBANK,20210707,353,363.55,349.15,359.1,462577
CTE,20210707,45.6,45.6,43.1,45.6,388847
CUB,20210707,165.95,166.75,164.4,164.95,1474851
CUBEXTUB,20210707,30.4,33,30.4,30.4,19177
CUMMINSIND,20210707,869.9,885.8,860.75,866.95,1087702
CUPID,20210707,243.5,244.5,240.9,242,89740
CYBERMEDIA,20210707,12.45,12.45,12.45,12.45,24104
CYBERTECH,20210707,165,174.7,163.6,169.25,729849
CYIENT,20210707,867,867,846,849,118035
DAAWAT,20210707,80.1,82.25,78.6,80.15,2619926
DABUR,20210707,590.8,596,588.1,594.4,1255033
DALBHARAT,20210707,2007.9,2064.9,2002.05,2044.85,251076
DALMIASUG,20210707,453,453.55,437,441,138155
DAMODARIND,20210707,49.05,49.95,48,48.7,45363
DANGEE,20210707,182,187.75,181.1,182.8,3901
DATAMATICS,20210707,189.9,193,183.65,185.55,174053
DBCORP,20210707,109,109.95,107.05,107.65,610479
DBL,20210707,586.15,604.3,580.55,598.9,692080
DBREALTY,20210707,24.9,25.6,23.9,25.05,395227
DBSTOCKBRO,20210707,15,15.5,14.35,15,3140
DCAL,20210707,205.4,207.9,201.6,203,322772
DCBBANK,20210707,103,104.15,102.55,103.7,673750
DCM,20210707,40.5,41.5,39.3,40.2,20095
DCMFINSERV,20210707,4.5,4.5,4.5,4.5,21112
DCMNVL,20210707,147,148,142.3,145.3,54405
DCMSHRIRAM,20210707,907.65,908.15,883,890.05,111358
DCW,20210707,41.15,43,40,42.3,6565002
DECCANCE,20210707,626.5,647.45,622.05,641.75,140649
DEEPAKFERT,20210707,428,435,425,430,196760
DEEPAKNTR,20210707,1894.8,1950,1886.85,1942.35,1965632
DEEPENR,20210707,52.5,59.5,49.15,54.35,2147575
DEEPINDS,20210707,94,108.9,90.2,102.75,881918
DELTACORP,20210707,191.8,195.7,191,193.95,3109116
DELTAMAGNT,20210707,55.35,58.05,53.7,57.35,23043
DEN,20210707,55.15,57.8,54.65,56.95,6425556
DENORA,20210707,415,424.45,385.05,396.55,220501
DFMFOODS,20210707,406.5,416,397.25,407.6,946198
DGCONTENT,20210707,20.6,20.6,20.6,20.6,35603
DHAMPURSUG,20210707,365,367.4,355,358.65,441457
DHANBANK,20210707,17.1,20.2,17.1,19.4,16511135
DHANI,20210707,179,182.85,178,182.85,8529200
DHANUKA,20210707,1005,1012.65,988,1001.1,97940
DHARSUGAR,20210707,31,31,31,31,68501
DHUNINV,20210707,585,616.7,540.1,572.85,14071
DIAMONDYD,20210707,682.25,700,682.25,696.25,37998
DICIND,20210707,494,494.05,483.05,485.15,6248
DIGISPICE,20210707,51.5,51.6,47.05,47.6,172886
DISHTV,20210707,14,14.15,13.85,13.95,7193641
DIVISLAB,20210707,4500,4566.05,4485,4552.55,337061
DIXON,20210707,4613.5,4613.5,4477.7,4524.45,291088
DLF,20210707,290.6,298.5,289.8,294.9,7795807
DLINKINDIA,20210707,140,143.3,137.55,138.95,878295
DMART,20210707,3366,3402,3326,3396.4,276021
DNAMEDIA,20210707,2.85,2.85,2.85,2.85,115762
DODLA,20210707,568.05,584.4,568.05,579.1,296719
DOLAT,20210707,76.95,79.45,76.4,77.85,337680
DOLLAR,20210707,326.85,331.95,318.65,323.55,263202
DONEAR,20210707,46.45,47.55,45.5,45.7,204960
DPABHUSHAN,20210707,166.85,175.9,160.25,170.4,48185
DPSCLTD,20210707,18.15,18.15,17.3,17.65,38452
DPWIRES,20210707,188.8,189.9,184.8,188.15,18512
DRCSYSTEMS,20210707,302,308.8,282.05,302.3,2085
DREDGECORP,20210707,398.9,406.5,396.2,402.8,99871
DRREDDY,20210707,5529,5614.6,5515.05,5562.1,538508
DSSL,20210707,150.6,150.6,143,144.15,29313
DTIL,20210707,478.4,483.9,470,477.25,12113
DUCON,20210707,13.25,13.25,13.25,13.25,37785
DVL,20210707,254.7,298.5,252.45,296,688471
DWARKESH,20210707,74.45,74.45,71.4,72.65,2951776
DYNAMATECH,20210707,1510.1,1744,1510.1,1648.75,332481
DYNPRO,20210707,551,556.95,535.1,542.05,183498
EASEMYTRIP,20210707,436.75,446.8,428.3,435.05,1512060
EASTSILK,20210707,4.05,4.05,3.8,3.8,70495
EBBETF0423,20210707,1136.5,1136.5,1135.1,1135.94,440
EBBETF0425,20210707,1046,1050,1044.1,1046.83,13978
EBBETF0430,20210707,1158.49,1158.49,1153.58,1156.95,11789
EBBETF0431,20210707,1039.49,1040.39,1039,1039.54,13067
EBIXFOREX,20210707,680,680,645,650.3,2232
ECLERX,20210707,2100,2110,2051,2100.75,92542
EDELWEISS,20210707,74,81.4,73.4,81.4,16252523
EICHERMOT,20210707,2716.55,2738.9,2696.8,2710.85,517132
EIDPARRY,20210707,417.05,421,415.3,416.9,332538
EIHAHOTELS,20210707,363.5,376,360,365.85,38092
EIHOTEL,20210707,119.45,122.8,115.6,117.45,2692221
EIMCOELECO,20210707,491.3,520,490.8,500.05,44413
EKC,20210707,91,91.65,87.15,88.45,289942
ELECON,20210707,133.1,135.75,132.1,132.7,914554
ELECTCAST,20210707,38,38.95,37,38.05,682459
ELECTHERM,20210707,171,171,156.85,158.3,103759
ELGIEQUIP,20210707,213,218,212.05,214.75,119185
ELGIRUBCO,20210707,38.5,38.5,37.35,37.5,40975
EMAMILTD,20210707,551.5,565,547.1,552.35,1161052
EMAMIPAP,20210707,164.5,189.4,164,189.4,1198734
EMAMIREAL,20210707,61.4,64.5,60.65,63.75,107625
EMKAY,20210707,92.25,106,90.75,103.45,1819474
EMMBI,20210707,104.25,105,101.5,103.4,58310
ENDURANCE,20210707,1645.35,1657.9,1629.95,1637.05,50617
ENERGYDEV,20210707,12.35,12.55,11.9,11.95,146570
ENGINERSIN,20210707,79,79.45,78.5,78.85,1514150
ENIL,20210707,184,197.5,183.05,191.8,978250
EPL,20210707,279.35,279.35,274.55,275.15,133461
EQ30,20210707,389.5,389.5,387.85,389.05,449
EQUITAS,20210707,94.5,112.8,93.75,111.1,26556362
EQUITASBNK,20210707,59.3,70.3,58.75,67.3,15862309
ERIS,20210707,753,756,737.5,748.3,97137
EROSMEDIA,20210707,29,29.15,27.05,27.5,1040953
ESABINDIA,20210707,1855,2017,1840.55,1883.75,60173
ESCORTS,20210707,1196.3,1207,1190.45,1203.95,547220
ESSARSHPNG,20210707,11.15,11.4,10.9,11.2,38653
ESTER,20210707,136,144.9,136,140.6,877655
EUROTEXIND,20210707,8.65,8.65,8.65,8.65,100
EVEREADY,20210707,312.1,319,303,315.75,164834
EVERESTIND,20210707,393.5,404,392,397.85,122605
EXCEL,20210707,3.85,3.85,3.55,3.85,558418
EXCELINDUS,20210707,1246,1255.75,1233,1244.35,36658
EXIDEIND,20210707,182.8,183.25,181.15,183.05,1365158
EXPLEOSOL,20210707,850,854.9,828,838.45,35186
FACT,20210707,136.85,144.65,135,142.95,795444
FAIRCHEMOR,20210707,1533.25,1555.05,1497.65,1505.75,11935
FCL,20210707,88.6,90.5,87.75,88.65,313351
FCONSUMER,20210707,9.5,9.5,9.3,9.35,4146523
FCSSOFT,20210707,1.8,1.8,1.8,1.8,1546219
FDC,20210707,360.5,363.7,352.95,356.95,129900
FEDERALBNK,20210707,86.9,86.9,85.35,86.3,12472836
FEL,20210707,10.95,11,10.7,10.9,874582
FELDVR,20210707,14.55,14.55,13.9,13.95,23920
FIEMIND,20210707,765,779.7,760.25,774.55,36693
FILATEX,20210707,99.6,104.65,98.35,102.75,1266225
FINCABLES,20210707,525,526.4,511,514.4,306039
FINEORG,20210707,3054.8,3128.75,3026.75,3094.5,29471
FINPIPE,20210707,178.9,179.45,177.3,178.5,812932
FLEXITUFF,20210707,28.55,28.55,25.85,25.95,19244
FLFL,20210707,74,75.3,71.75,72.6,172598
FLUOROCHEM,20210707,1197.7,1234,1148.3,1191.25,218367
FMGOETZE,20210707,316.8,321.75,312.85,316.95,140573
FMNL,20210707,19.5,19.5,18.75,19.1,32675
