AMJLAND,20210422,22.5,25.7,21.05,24.75,53663
AMRUTANJAN,20210422,623,656,618,646.1,200400
ANANTRAJ,20210422,50.5,52.3,50,51.5,372416
ANDHRACEMT,20210422,5.4,5.55,5.3,5.4,254582
ANDHRAPAP,20210422,214.35,216.5,209.6,215.65,24359
ANDHRSUGAR,20210422,329,343,325,338.1,233045
ANGELBRKG,20210422,340.3,369.65,336.3,364.55,944251
ANIKINDS,20210422,13.75,14.55,13.35,14.1,17836
ANKITMETAL,20210422,1,1,0.95,0.95,172420
ANSALAPI,20210422,6.05,6.3,5.85,6.2,44787
ANSALHSG,20210422,4.6,5.05,4.5,5.05,18507
ANUP,20210422,562,564,555,559.65,21440
ANURAS,20210422,560.9,560.9,549,554.4,202740
APARINDS,20210422,456,474,456,466.35,32826
APCL,20210422,210.9,210.9,204.05,207.95,23508
APCOTEXIND,20210422,178.1,181.8,177.2,178.85,34986
APEX,20210422,213,213,205.35,208.65,75985
APLAPOLLO,20210422,1259.15,1274.65,1214,1247.55,142697
APLLTD,20210422,990,1029.9,986.3,1004.9,639440
APOLLO,20210422,88,96,88,92.1,166495
APOLLOHOSP,20210422,3269,3334.1,3217.25,3228.95,1307224
APOLLOPIPE,20210422,1014,1022,990,1014.15,168987
APOLLOTYRE,20210422,199.95,205.2,198.55,203.75,4860873
APOLSINHOT,20210422,535.05,555,525.25,543,1538
APTECHT,20210422,198,200.9,195.45,197.35,112278
ARCHIDPLY,20210422,29.05,29.9,28.65,29.3,10233
ARCHIES,20210422,10.05,10.2,9.65,9.75,78775
ARENTERP,20210422,11.2,11.9,10.8,10.9,24
ARIES,20210422,79.9,82.85,79.85,82.45,27512
ARIHANT,20210422,17.75,17.75,16.95,17.35,1546
ARIHANTSUP,20210422,52.55,60.25,52.55,60.25,53977
ARMANFIN,20210422,520,548.95,520,540.9,7311
AROGRANITE,20210422,39.5,40.45,37.5,40.1,20287
ARROWGREEN,20210422,63.6,68.75,63.55,64.75,7515
ARSHIYA,20210422,26.2,26.8,25.15,26.4,31785
ARSSINFRA,20210422,25.85,27.4,25.8,26.3,22066
ARTEMISMED,20210422,195,202.25,188.05,192.1,28478
ARVEE,20210422,104.15,104.15,104.15,104.15,4417
ARVIND,20210422,59,61.35,59,61,550247
ARVINDFASN,20210422,127.5,129.95,126,128.85,72482
ARVSMART,20210422,94.8,96.3,94.35,94.95,96871
ASAHIINDIA,20210422,299,303.9,297.5,299.85,14003
ASAHISONG,20210422,309.15,322.85,309.15,319.35,14532
ASAL,20210422,32.15,33.55,31.1,32.1,1571
ASALCBR,20210422,397,405,394.55,397.25,24835
ASHAPURMIN,20210422,106.2,125.5,106.2,118.1,458215
ASHIANA,20210422,125,128.25,124.6,125.5,33693
ASHIMASYN,20210422,15.65,16.45,15.15,16,57120
ASHOKA,20210422,83.85,84,81.4,83.65,1172971
ASHOKLEY,20210422,111,114.7,110.2,113.1,22613991
ASIANHOTNR,20210422,62,62.7,61,61.4,1544
ASIANPAINT,20210422,2555.65,2557,2488,2511.25,1690758
ASIANTILES,20210422,152,156,152,154.85,149209
ASPINWALL,20210422,162.75,168.4,162.2,164.75,461
ASTEC,20210422,1030.35,1053,1022.65,1044.65,64013
ASTERDM,20210422,148.45,157.95,147.5,150.2,2755465
ASTRAL,20210422,1630,1675.9,1623.25,1657.75,130151
ASTRAMICRO,20210422,113.45,122.3,112.75,121.05,741453
ASTRAZEN,20210422,4167,4500.5,4075.9,4292.3,1912268
ASTRON,20210422,39.9,39.9,38.5,38.95,14917
ATFL,20210422,836.25,848.05,822.3,827.4,4907
ATGL,20210422,1140,1185,1114,1163.4,1832979
ATLANTA,20210422,6.65,7.05,6.65,6.85,9313
ATUL,20210422,7580,7720,7500,7673.95,14124
ATULAUTO,20210422,170,170,165.15,166.05,50754
AUBANK,20210422,1010,1108.95,1005,1094.45,1728561
AURIONPRO,20210422,174,179.9,166.65,170.95,91649
AUROPHARMA,20210422,987.95,1015,975,993.2,7282560
AUSOMENT,20210422,54.35,56,53.2,55.4,15016
AUTOAXLES,20210422,994.9,994.9,949,958.25,22512
AUTOIND,20210422,35.5,36.6,33.8,35.65,23704
AVADHSUGAR,20210422,201.5,218.25,201.4,214.55,319108
AVANTIFEED,20210422,492.9,498.5,484.05,496,337801
AVTNPL,20210422,43.05,44,42.7,43.65,102055
AWHCL,20210422,286.5,298,280,285.4,136483
AXISBANK,20210422,641,660.95,634.4,658.7,19385102
AXISBNKETF,20210422,307.5,318.41,306.94,318.39,3311
AXISCADES,20210422,61.4,69.1,60.9,67.15,614028
AXISGOLD,20210422,42.35,42.35,41.51,41.59,279667
AXISNIFTY,20210422,147.4,149.77,147.04,149.29,3987
AXISTECETF,20210422,258,261.86,257,260.33,370
AYMSYNTEX,20210422,41.6,43.7,41.6,42.95,5928
BAFNAPH,20210422,132.7,132.7,122.5,130.5,5981
BAGFILMS,20210422,2.1,2.15,2.1,2.1,61178
BAJAJ-AUTO,20210422,3594.8,3694,3573,3681.4,1005711
BAJAJCON,20210422,294.35,295,282.4,285.45,1489488
BAJAJELEC,20210422,1118.6,1142.9,1081.5,1135.55,101904
BAJAJFINSV,20210422,9700,9911.9,9610,9853.85,582210
BAJAJHIND,20210422,6.25,6.4,6.2,6.25,3613209
BAJAJHLDNG,20210422,3362,3395.55,3310,3388.45,14684
BAJFINANCE,20210422,4550,4714,4505.75,4688.7,2563539
BALAJITELE,20210422,53,55.4,52.05,54.6,221594
BALAMINES,20210422,1857.9,1904.5,1840,1883.4,117191
BALAXI,20210422,604.8,604.8,565.5,568.15,1501
BALKRISHNA,20210422,19.9,20.75,19.5,20.75,5305
BALKRISIND,20210422,1690.8,1691.4,1657.75,1680.4,287921
BALMLAWRIE,20210422,115.8,120.3,115.8,119.65,223497
BALPHARMA,20210422,75.4,86.25,75,86.25,905621
BALRAMCHIN,20210422,250,273.15,247.6,267.65,3722217
BANARBEADS,20210422,48.95,49.7,47.9,48.75,5679
BANARISUG,20210422,1644.95,1644.95,1610,1616.8,512
BANCOINDIA,20210422,138,141.8,138,140.25,71834
BANDHANBNK,20210422,308.75,311.7,301.7,309.5,8713619
BANG,20210422,27.05,27.95,26.2,26.85,3387
BANKA,20210422,62.5,63.75,58.6,60.4,7784
BANKBARODA,20210422,62.05,64.2,61.75,63.05,45762152
BANKBEES,20210422,310,319.42,307.21,318.91,1218749
BANKINDIA,20210422,64,64.9,62.6,64.15,4740342
BANSWRAS,20210422,88.35,93.9,88.3,92,7323
BARBEQUE,20210422,633,648.65,626,634.55,96633
BASF,20210422,2022,2065.5,2021,2033,11211
BASML,20210422,58.55,61.4,58.55,60.3,12849
BATAINDIA,20210422,1290,1300.8,1270.2,1297.45,702741
BAYERCROP,20210422,5162.6,5225,5101,5111.85,13821
BBL,20210422,1108.95,1120.9,1077,1116.45,6595
BBTC,20210422,1165.2,1175.9,1155.3,1164,18836
BCG,20210422,7.75,7.9,7.5,7.7,3065467
BCLIND,20210422,120.8,124.4,115.95,121.9,136574
BCP,20210422,3.15,3.25,3.05,3.1,369457
BDL,20210422,331,331.85,325.3,326.3,66543
BEARDSELL,20210422,10.65,10.65,9.3,9.6,21629
BECTORFOOD,20210422,355,366,354.6,356.75,168895
BEDMUTHA,20210422,23.7,24.7,21.3,23.7,18382
BEL,20210422,123.1,126.7,122.55,126.05,7709405
BEML,20210422,1140,1182,1140,1172.7,246449
BEPL,20210422,155.9,159.2,152.5,153.85,1583459
BERGEPAINT,20210422,708,718.05,691.1,715.05,910696
BESTAGRO,20210422,412,419.8,395,395.8,4214
BFINVEST,20210422,273.7,278.95,265.9,272,7232
BFUTILITIE,20210422,230,235.5,228.9,232.5,106882
BGRENERGY,20210422,42.8,42.9,41.8,42.3,60461
BHAGERIA,20210422,150.95,155,146.35,152.2,20226
BHAGYANGR,20210422,48.5,50,47,48.05,26692
BHAGYAPROP,20210422,28.05,29.15,28.05,28.5,50544
BHANDARI,20210422,2.15,2.2,2.05,2.15,67010
BHARATFORG,20210422,570,590.8,566.1,588.65,2278786
BHARATGEAR,20210422,73.05,73.2,72,72.45,7534
BHARATRAS,20210422,9600,9999,9582.2,9894,4312
BHARATWIRE,20210422,41.4,41.4,38.4,40.2,12359
BHARTIARTL,20210422,530,533.4,526.05,530.85,6552131
BHEL,20210422,44,44.9,43.5,44.7,26098682
BIGBLOC,20210422,79.6,84.6,79.5,83.65,6016
BIL,20210422,207,207,195.3,200.5,5680
BINDALAGRO,20210422,16.25,16.7,15.9,16.4,78631
BIOCON,20210422,402,404.75,398.65,399.35,3847504
BIOFILCHEM,20210422,64.4,67.6,63,67.6,56749
BIRLACABLE,20210422,58.5,60.1,56.8,58.4,62148
BIRLACORPN,20210422,934,944.35,915,919.55,85286
BIRLAMONEY,20210422,39.55,41.4,39.3,40.9,111484
BIRLATYRE,20210422,22.6,22.6,21,22.25,241535
BKMINDST,20210422,0.9,0.9,0.85,0.85,12774
BLBLIMITED,20210422,5.6,6,5.6,5.85,1623
BLISSGVS,20210422,97.25,103.7,96.55,100.55,1414061
BLKASHYAP,20210422,14.2,14.9,13.5,14.9,1028125
BLS,20210422,88,88.3,85.25,86.5,136301
BLUEDART,20210422,5000,5195,5000,5140.4,16867
BLUESTARCO,20210422,835.05,854.75,811.35,837.5,151330
BODALCHEM,20210422,86.9,92.25,86.7,91.6,1121513
BOMDYEING,20210422,65.9,66.5,64.15,64.75,1710110
BOROLTD,20210422,206,218.6,204,205.6,947502
BORORENEW,20210422,237,241,232.65,234.65,304922
BOSCHLTD,20210422,13418,13575,13303.35,13510.3,17030
BPCL,20210422,405,421.3,403.5,418.35,7805674
BPL,20210422,25.95,27,25.4,27,498427
BRFL,20210422,6.6,7,6.6,6.75,88601
BRIGADE,20210422,240.3,243.35,238,239.65,280915
BRITANNIA,20210422,3725.1,3766,3692.15,3752,424370
BRNL,20210422,26.95,27.2,26.3,26.65,31980
BROOKS,20210422,72.8,75.3,72.8,75.3,64166
BSE,20210422,590.55,609.8,583.7,600.85,462307
BSELINFRA,20210422,0.9,0.9,0.9,0.9,4554
BSHSL,20210422,136,137,133.5,136.25,3791
BSL,20210422,38.55,38.55,31.6,34.05,21902
BSLGOLDETF,20210422,4350,4399.95,4340.1,4374.9,466
BSLNIFTY,20210422,162,165,155.8,158.01,189
BSOFT,20210422,242,249.7,242,243.5,317230
BURGERKING,20210422,129,134.25,129,132,3433849
BURNPUR,20210422,2.3,2.3,2.15,2.2,40386
BUTTERFLY,20210422,610.05,628.4,604.95,617.55,52132
BVCL,20210422,16.35,16.55,15.8,16.5,2014
BYKE,20210422,18.25,18.6,17.5,18.15,63759
CADILAHC,20210422,563.9,573,541.6,552.55,19216028
CALSOFT,20210422,9.1,9.1,8.1,8.65,35185
CAMLINFINE,20210422,138,140.75,137.1,138.9,283917
CAMS,20210422,2159,2197,2096,2116.15,164492
CANBK,20210422,125.8,131.25,125.1,130.25,13909497
CANFINHOME,20210422,508,519.9,503,508.75,242353
CANTABIL,20210422,372.4,374,368.1,369.2,96068
CAPACITE,20210422,185.35,188.7,183,184.3,55270
CAPLIPOINT,20210422,507.85,531,503,521.45,1147680
CAPTRUST,20210422,74.8,78.5,73.55,78.5,7142
CARBORUNIV,20210422,479,485.25,471.95,476.05,268674
CAREERP,20210422,119.45,121.9,117.5,120.55,26244
CARERATING,20210422,477,487,467.6,471.15,273588
CASTEXTECH,20210422,0.7,0.7,0.65,0.7,391022
CASTROLIND,20210422,118.75,120.6,117.7,119.3,1277509
CCHHL,20210422,4,4.05,3.7,3.95,103364
CCL,20210422,252,261.05,249.85,256.15,416863
CDSL,20210422,717,735.5,712.25,721.1,507527
CEATLTD,20210422,1394,1439.4,1366.05,1427.85,309413
CEBBCO,20210422,16.7,17.4,16.5,16.95,25042
CELEBRITY,20210422,5.3,5.45,5.1,5.45,6967
CENTENKA,20210422,245,246.7,241.25,244.2,33870
CENTEXT,20210422,4.85,5,4.7,4.9,158964
CENTRALBK,20210422,16.05,16.35,15.8,16.15,7849031
CENTRUM,20210422,22.8,23.35,22,22.2,3553337
CENTUM,20210422,372.45,383.4,367.05,381.05,5222
CENTURYPLY,20210422,336.7,344.5,327.3,340.15,321280
CENTURYTEX,20210422,441.1,454.8,436.35,448,533454
CERA,20210422,3870,4000,3865.05,3981.2,5268
CEREBRAINT,20210422,51.5,51.5,49.5,49.85,226321
CESC,20210422,584.85,589.45,577.15,580.8,211133
CGCL,20210422,393.05,396.45,380.15,389.35,138372
CGPOWER,20210422,65.6,67.45,64.85,66.25,3223333
CHALET,20210422,135.3,144.85,135.3,142.65,239620
CHAMBLFERT,20210422,214.05,215.8,212.05,213.35,452732
CHEMBOND,20210422,182.45,184.75,181.25,181.85,6304
CHEMCON,20210422,407,428,406,420.05,218102
CHEMFAB,20210422,134.95,134.95,131.05,133.35,1475
CHENNPETRO,20210422,97,100.6,95.6,98.4,730249
CHOLAFIN,20210422,531.75,559.2,529.15,551.2,4070956
CHOLAHLDNG,20210422,557.8,588.8,557.8,583.85,33223
CIGNITITEC,20210422,394.05,411.6,391.7,399.3,120473
CINELINE,20210422,31.35,33,28.45,30.6,152294
CINEVISTA,20210422,16.95,16.95,16.1,16.1,95553
CIPLA,20210422,958.8,963.15,938.85,944.35,8522208
CLEDUCATE,20210422,84.25,84.25,82.5,82.65,4187
CLNINDIA,20210422,396,415,395.5,409.5,177190
CMICABLES,20210422,44.65,44.65,42.5,43.45,8500
COALINDIA,20210422,124.65,125.5,124,125.05,8514980
COCHINSHIP,20210422,348,353.15,340.5,349.85,124083
COFORGE,20210422,3018.6,3019,2864.95,2878.95,531624
COLPAL,20210422,1517.6,1530,1501.5,1515.5,703811
COMPINFO,20210422,15.5,15.6,15.05,15.15,162650
COMPUSOFT,20210422,8.75,8.75,8.1,8.55,24664
CONCOR,20210422,551,553.2,544.25,550.8,1077666
CONFIPET,20210422,39.95,39.95,39.05,39.2,301217
CONSOFINVT,20210422,52.7,55.45,52.7,54.85,1137
CONTROLPR,20210422,245,255,242.6,253.75,12570
CORALFINAC,20210422,21.35,21.95,21,21.45,18935
CORDSCABLE,20210422,39.15,40.85,39,40.15,12787
COROMANDEL,20210422,735,737.9,722,734.05,271051
COSMOFILMS,20210422,634.6,644.9,627.95,633.35,32510
COUNCODOS,20210422,2.15,2.15,2.05,2.15,20975
CPSEETF,20210422,21.99,21.99,21.5,21.82,3169592
CRAFTSMAN,20210422,1290,1333,1245,1273.2,194559
CREATIVE,20210422,104,104.95,100.2,101.25,10650
CREATIVEYE,20210422,2.8,2.8,2.8,2.8,200
CREDITACC,20210422,557.15,564.35,555,560.6,151570
CREST,20210422,72.5,77.15,72.5,75.6,8118
CRISIL,20210422,1829.8,1874,1815,1855.35,18040
CROMPTON,20210422,366.7,366.7,352.8,357.85,2619766
CSBBANK,20210422,250,259.35,250,256.95,135835
CTE,20210422,25.3,26.9,24.65,25.6,26860
CUB,20210422,155.05,160,155.05,159.5,1311193
CUBEXTUB,20210422,25,25,25,25,12338
CUMMINSIND,20210422,833.4,859,825,856.55,415850
CUPID,20210422,213,225.8,213,223.1,136685
CYBERMEDIA,20210422,12.35,12.35,12.35,12.35,3735
CYBERTECH,20210422,120.05,129.7,120.05,125,182016
CYIENT,20210422,687,696,678.45,688.1,227885
DAAWAT,20210422,70.65,72.9,69.2,71.75,5275219
DABUR,20210422,572.65,573.25,564.05,566.15,2545878
DALALSTCOM,20210422,0.9,0.9,0.9,0.9,113
DALBHARAT,20210422,1465,1499.85,1456.05,1478.95,87264
DALMIASUG,20210422,224.75,234,223.2,229.25,199680
DAMODARIND,20210422,22.8,23,22,22.4,50251
DANGEE,20210422,135.75,136.5,132.35,133.5,15898
DATAMATICS,20210422,112.6,114.35,110.65,112.4,150794
DBCORP,20210422,78,78,76.6,77.5,682570
DBL,20210422,585.1,606.8,575,584.9,256046
DBREALTY,20210422,18.05,18.55,17.65,17.65,309964
DBSTOCKBRO,20210422,9.9,11.3,8.85,9.4,26331
DCAL,20210422,147.45,159,145.25,155.2,5647562
DCBBANK,20210422,92.7,93,90.5,92.2,721114
DCM,20210422,25.45,25.45,23.2,24.2,18019
DCMFINSERV,20210422,1.7,1.7,1.6,1.7,14361
DCMNVL,20210422,79.5,81.95,76.8,78.25,34832
DCMSHRIRAM,20210422,644.9,674.95,637.05,664.75,491202
DCW,20210422,30.7,32.8,30.45,31.75,2878823
DECCANCE,20210422,402.9,415.95,402.85,412.35,29457
DEEPAKFERT,20210422,229,235.5,223.3,230.35,409195
DEEPAKNTR,20210422,1552,1609,1550,1598.55,598104
DEEPENR,20210422,34.35,34.35,30.5,33.2,21148
DELTACORP,20210422,143.85,158.45,142.75,155,3651466
DELTAMAGNT,20210422,27.7,27.7,25.85,27.15,1995
DEN,20210422,45,45.7,41.55,43.55,9751288
DENORA,20210422,250.05,257.15,242.65,247.5,22008
DFMFOODS,20210422,364,364,347.05,349.1,45950
DGCONTENT,20210422,8.4,8.4,7.6,8.05,11255
DHAMPURSUG,20210422,207,214.5,205.2,209.15,1312039
DHANBANK,20210422,13.9,14.3,13.6,14.05,470266
DHANI,20210422,187,196.4,178.2,189.05,1624486
DHANUKA,20210422,719.9,748.8,718,740.35,46973
DHARSUGAR,20210422,6.15,6.35,6.1,6.15,14329
DHFL,20210422,13.35,13.6,13.3,13.4,1470389
DHUNINV,20210422,282.5,284.9,265.35,267.5,2817
DIAMONDYD,20210422,570,570,539,546.7,8608
DICIND,20210422,376.25,396.8,376.25,395.4,5427
DIGISPICE,20210422,31.95,34,31.95,31.95,126690
DISHTV,20210422,9,9.65,8.7,9.4,9434213
DIVISLAB,20210422,3770,3812.05,3742.2,3755.25,619485
DIXON,20210422,3949,3988,3850,3940.3,244326
DLF,20210422,233.6,248.8,231.85,247,12569022
DLINKINDIA,20210422,98,99.6,97.65,98.7,94500
DMART,20210422,2785,2792.85,2699,2717.6,913846
DNAMEDIA,20210422,0.75,0.75,0.7,0.7,130483
DOLAT,20210422,62.8,64.5,62.1,64,98725
DOLLAR,20210422,236,238.9,235.6,236.9,29527
DONEAR,20210422,27.85,28.2,27.5,27.85,24653
DPABHUSHAN,20210422,119.8,119.8,105.1,113,2716
DPSCLTD,20210422,12.85,12.9,12.45,12.65,7467
DPWIRES,20210422,105,106,104.05,105,1330
DRCSYSTEMS,20210422,250.85,273.85,247.85,255.15,10896
DREDGECORP,20210422,349.9,355.05,346.25,348.4,64572
DRREDDY,20210422,5179.95,5290,5159,5199.85,2424134
DSSL,20210422,73.55,74.65,70.75,72.4,48626
DTIL,20210422,252.05,254.85,246.35,248.35,6934
DUCON,20210422,6.6,7.25,6.6,7.05,135759
DVL,20210422,90.85,92.35,90.6,91.95,11339
DWARKESH,20210422,32.6,35.4,32.6,34.75,2312534
DYNAMATECH,20210422,975.55,994.95,954.15,993,7863
DYNPRO,20210422,443,510,438.6,481.1,241731
EASEMYTRIP,20210422,173.95,176.3,161,172.5,1266627
EASTSILK,20210422,2.3,2.3,2.3,2.3,40212
EBBETF0423,20210422,1120,1120.95,1118.1,1119.44,7099
EBBETF0425,20210422,1032.55,1034,1031.06,1031.19,20147
EBBETF0430,20210422,1143.25,1147.99,1142.55,1145.02,11809
EBBETF0431,20210422,1029,1030.99,1028.1,1029.29,7649
EBIXFOREX,20210422,440.1,447.95,429,441.45,1412
ECLERX,20210422,1215,1220,1181.2,1207.05,29484
EDELWEISS,20210422,61.45,62.4,60.15,61.6,1027299
EICHERMOT,20210422,2326.8,2348.1,2303.7,2337.85,834721
EIDPARRY,20210422,315,324.8,315,321.25,274363
EIHAHOTELS,20210422,225.9,228,220.9,226.2,11726
EIHOTEL,20210422,83.5,85.8,82.1,83.5,871809
EIMCOELECO,20210422,345,345,323.8,333.65,1431
EKC,20210422,121.45,121.75,120,121.75,1430002
ELECON,20210422,76.2,82.75,75.45,81.5,1361508
ELECTCAST,20210422,30.25,31.75,29.25,31,843894
ELECTHERM,20210422,100.75,103.4,99,102.55,10267
ELGIEQUIP,20210422,224,240,222,226.65,790528
ELGIRUBCO,20210422,25.9,25.95,25.1,25.85,12683
EMAMILTD,20210422,510,517,505.15,508.25,368675
EMAMIPAP,20210422,128,131.15,124.2,126.85,40974
EMAMIREAL,20210422,48.1,48.1,45.7,46.55,34897
EMKAY,20210422,66.65,72.5,65,67.55,104615
EMMBI,20210422,77.1,83.95,75.65,81.6,67075
ENDURANCE,20210422,1270,1294.9,1264.2,1282.5,114425
ENERGYDEV,20210422,8.9,9,8.5,8.85,28587
ENGINERSIN,20210422,70.8,71.3,70.3,70.75,994547
ENIL,20210422,143.7,147.95,141,147.15,41302
EPL,20210422,210.8,224,210.1,222.45,472238
EQ30,20210422,412.25,419.28,412.25,419.28,39
EQUITAS,20210422,75.5,76.6,75.1,75.55,565430
EQUITASBNK,20210422,51.1,52.9,50,51.15,926166
ERIS,20210422,597.6,615.6,593.55,601.85,170332
EROSMEDIA,20210422,22.45,22.8,22.2,22.25,251066
ESABINDIA,20210422,1815.1,1845.55,1799.35,1838,4918
ESCORTS,20210422,1192,1199.95,1156.3,1172.9,1733814
ESSARSHPNG,20210422,8,8.6,7.35,8,150659
ESTER,20210422,120,123.65,118.3,121.15,182355
EUROTEXIND,20210422,7.65,7.65,7.65,7.65,201
EVEREADY,20210422,272,290,265.1,288.35,549447
EVERESTIND,20210422,282,291.85,281.05,289.6,26490
EXCEL,20210422,2.3,2.3,2.2,2.2,180420
EXCELINDUS,20210422,814,817,797.55,813.65,8793
EXIDEIND,20210422,173.15,173.45,171,171.85,3277108
EXPLEOSOL,20210422,533,550.3,529,537.4,27460
FACT,20210422,104,110.5,103.9,107.55,339555
FAIRCHEMOR,20210422,732,780.15,729,763.15,33091
FCL,20210422,69.7,72.45,68.15,70.15,1551717
FCONSUMER,20210422,6.85,7.05,6.85,6.9,4824729
FCSSOFT,20210422,0.65,0.65,0.6,0.65,1529177
FDC,20210422,318.4,323.7,312,314.3,481014
FEDERALBNK,20210422,70.2,72.6,70.2,71.75,25187266
FEL,20210422,9.1,9.25,9,9.15,583363
FELDVR,20210422,11.5,11.5,10.9,11.1,108307
FIEMIND,20210422,542,563.25,535.05,556.8,31400
FILATEX,20210422,73.5,82.3,73.5,75.15,5855968
FINCABLES,20210422,358.85,361.95,356,357,165392
FINEORG,20210422,2491.95,2594,2470,2557.45,61042
FINPIPE,20210422,141,144.85,140.4,143.05,665273
FLEXITUFF,20210422,22,22.65,21.95,21.95,2348
FLFL,20210422,57,57.35,55.5,56.5,122518
FLUOROCHEM,20210422,707.9,738,702.5,724.75,157027
FMGOETZE,20210422,290.5,296.5,289.9,294,4533
FMNL,20210422,14.3,14.55,14,14.2,60759
FORCEMOT,20210422,1090,1102.45,1072,1079.35,12220
FORTIS,20210422,209,214,208.6,211.25,6077541
FOSECOIND,20210422,1200.05,1248,1189.9,1199.55,2991
FRETAIL,20210422,48.55,49.45,48.25,48.9,2318619
FSC,20210422,74.65,74.65,72,73.3,28369
FSL,20210422,111.9,112.7,110.25,110.8,1652532
