BANKBEES,20200626,217,219,214,216.82,1750131
BANKINDIA,20200626,51.2,52.3,50.2,51.35,8346330
BANSWRAS,20200626,89.45,91.85,87.05,88.4,38740
BASF,20200626,1179.5,1197.4,1163,1172.95,48359
BASML,20200626,95,107.6,95,100.35,18043
BATAINDIA,20200626,1327,1342,1317.65,1325.6,464571
BAYERCROP,20200626,5975,5999,5920,5960.7,11573
BBL,20200626,821.75,830,792.8,799.8,18520
BBTC,20200626,1068,1074.7,1035.2,1045.35,75691
BCG,20200626,10.6,10.75,9.9,9.9,1592638
BCP,20200626,5.5,5.55,5.4,5.4,654902
BDL,20200626,298.45,301.8,280.5,290.85,416098
BEARDSELL,20200626,9,9.4,8.6,9.35,7193
BEDMUTHA,20200626,15.45,15.65,14.95,15,7989
BEL,20200626,84.95,86.45,83.8,85.3,15375634
BEML,20200626,646.5,658,635.7,646.3,546262
BEPL,20200626,45,47.7,45,45.95,914612
BERGEPAINT,20200626,526,528.4,508,510.8,1380256
BFINVEST,20200626,309.6,321.95,309,310.45,36667
BFUTILITIE,20200626,203.45,208.15,199,203.6,319004
BGRENERGY,20200626,40,40.7,36.7,39.05,248197
BHAGERIA,20200626,121,121,117,118.05,49224
BHAGYANGR,20200626,19.25,19.5,18.35,19.15,22512
BHAGYAPROP,20200626,20.75,24.75,20.65,22.35,283589
BHANDARI,20200626,1.65,1.65,1.65,1.65,110699
BHARATFORG,20200626,363.2,363.2,350.45,352.5,1246484
BHARATGEAR,20200626,44.4,46,42.25,43.6,26488
BHARATRAS,20200626,7000,7160.05,6815.15,7030.5,3807
BHARATWIRE,20200626,24.4,24.4,22.95,24.4,70896
BHARTIARTL,20200626,560,566.4,557.15,560.4,11109042
BHEL,20200626,38.7,38.7,36.5,36.9,90485855
BIGBLOC,20200626,28.8,30.1,28.15,29.55,8084
BIL,20200626,139,139.15,138,139.15,5702
BILENERGY,20200626,1.45,1.45,1.45,1.45,1167295
BINDALAGRO,20200626,15.1,15.3,14.5,15.05,79092
BIOCON,20200626,406,410.45,399.3,401.8,6825060
BIOFILCHEM,20200626,13.55,13.9,12.95,13.45,12802
BIRLACABLE,20200626,55,55,52,52.3,72059
BIRLACORPN,20200626,601.75,609.95,591.5,595.3,129563
BIRLAMONEY,20200626,37.35,37.35,35.85,36.15,222376
BIRLATYRE,20200626,41.75,41.75,41.75,41.75,22743
BKMINDST,20200626,1.4,1.4,1.4,1.4,117649
BLBLIMITED,20200626,7,7,6.5,6.6,134628
BLISSGVS,20200626,100.15,100.15,96.6,97.4,236479
BLKASHYAP,20200626,5.7,5.85,5.6,5.85,89118
BLS,20200626,65.9,71.6,64,68.15,748459
BLUECOAST,20200626,4.5,4.5,4.5,4.5,249
BLUEDART,20200626,2028,2028,1990,2008.15,13057
BLUESTARCO,20200626,509.6,515,503.3,505.8,69312
BODALCHEM,20200626,60.65,63.5,60.65,61.95,1143515
BOMDYEING,20200626,77.9,78.4,76.2,76.5,1313339
BORORENEW,20200626,141.95,141.95,141.95,141.95,55275
BOSCHLTD,20200626,11488,11574.55,11118,11213.5,39854
BPCL,20200626,376.4,396.95,373,393.65,12188087
BPL,20200626,24.7,24.7,24.7,24.7,52884
BRFL,20200626,8.3,8.3,8.3,8.3,23006
BRIGADE,20200626,143.3,145.7,143,144.05,93274
BRITANNIA,20200626,3457.3,3499.9,3444.3,3456.4,448352
BRNL,20200626,37.35,38.2,36.65,36.95,17220
BROOKS,20200626,31,32.5,30.75,31.4,15547
BSE,20200626,462,464.05,450.5,453.2,157817
BSELINFRA,20200626,1.45,1.45,1.45,1.45,6125
BSL,20200626,26,26.35,25.4,25.95,13900
BSLGOLDETF,20200626,4474,4474,4415.05,4423.85,86
BSLNIFTY,20200626,113.79,113.79,111.62,112.27,367
BSOFT,20200626,89,96.7,88.7,92.1,2699530
BURNPUR,20200626,1.95,1.95,1.95,1.95,13481
BUTTERFLY,20200626,131.8,142.45,131.8,138.4,595448
BVCL,20200626,13.2,13.75,13.1,13.75,5348
BYKE,20200626,12.35,12.5,11.8,12.3,38279
CADILAHC,20200626,364.9,372.7,363.05,363.85,4312446
CALSOFT,20200626,9.2,10.1,9,10.1,150280
CAMLINFINE,20200626,53.55,53.55,52.95,53.55,719244
CANBK,20200626,106,107.45,103.1,104.5,18383138
CANFINHOME,20200626,363.9,365,351.4,354.4,321865
CANTABIL,20200626,270,289,267.35,285.65,96277
CAPACITE,20200626,118,118,113,114.45,56907
CAPLIPOINT,20200626,329.75,334.2,311.9,314.2,577786
CAPTRUST,20200626,82.65,84.9,79.25,80.4,39616
CARBORUNIV,20200626,272,275,265.05,273.25,193682
CAREERP,20200626,141.2,149.35,140.8,145.15,61212
CARERATING,20200626,423.05,430,418.9,420.15,34075
CASTROLIND,20200626,129,131.4,127.4,128.3,2381617
CCHHL,20200626,3.7,3.75,3.45,3.7,39362
CCL,20200626,245,247.35,239.2,241.9,102379
CDSL,20200626,283.05,284.5,274,274.65,317901
CEATLTD,20200626,922.85,935,910,926.35,126597
CEBBCO,20200626,13.7,13.7,13,13.2,23167
CELEBRITY,20200626,5.55,5.6,5.3,5.5,41247
CENTENKA,20200626,181.4,182.95,179,180.15,39050
CENTEXT,20200626,5.7,5.7,5.7,5.7,261591
CENTRALBK,20200626,17.55,20.45,17.35,19.8,16317976
CENTRUM,20200626,19.4,19.4,19.05,19.4,153042
CENTUM,20200626,278.25,325,278.25,305.2,47631
CENTURYPLY,20200626,118,124,117.5,120.55,1145621
CENTURYTEX,20200626,311,314,303.85,307.85,998410
CERA,20200626,2224,2231.95,2202.05,2216.55,2456
CEREBRAINT,20200626,30.5,30.5,28.45,28.75,142906
CESC,20200626,614,622,605.15,607.1,117861
CESCVENT,20200626,170,182.9,168.35,171.85,332009
CGCL,20200626,157.75,165.45,156,160.95,137046
CGPOWER,20200626,7.8,7.8,7.8,7.8,264601
CHALET,20200626,138.7,139.5,135.1,136.75,74621
CHAMBLFERT,20200626,146.7,148.45,143.7,144.35,590620
CHEMBOND,20200626,140.35,156.05,140.35,145.75,109140
CHEMFAB,20200626,142.75,144.9,135.1,136.5,9059
CHENNPETRO,20200626,84,86,83.3,83.7,1069832
CHOLAFIN,20200626,210,211.75,200,201.8,16997483
CHOLAHLDNG,20200626,317,322.55,305.1,308,32624
CHROMATIC,20200626,0.9,0.95,0.9,0.9,129132
CIGNITITEC,20200626,285,291,278.5,282,29436
CIMMCO,20200626,17.15,17.35,16.85,17.15,11948
CINELINE,20200626,25.45,25.45,24.4,24.55,13068
CINEVISTA,20200626,6.65,7.1,6.6,7.05,39502
CIPLA,20200626,639,643.65,631.6,634.9,3847867
CLEDUCATE,20200626,45,45.75,44.55,45.1,7035
CLNINDIA,20200626,383,383,371.25,374.65,20227
CMICABLES,20200626,38.75,38.9,38.75,38.75,31521
CNOVAPETRO,20200626,7.45,7.45,7.45,7.45,477
COALINDIA,20200626,140.9,143,139.6,142.1,8096021
COCHINSHIP,20200626,308.25,324.5,308.25,319.6,1588548
COLPAL,20200626,1421,1421,1383.3,1391.25,504571
COMPINFO,20200626,14.2,14.2,13.5,13.7,600079
COMPUSOFT,20200626,9.65,9.65,9,9.35,62425
CONCOR,20200626,429,439,423,433.8,2228682
CONFIPET,20200626,20.3,20.3,19.6,19.75,153293
CONSOFINVT,20200626,34.5,34.5,30.15,30.35,506
CONTROLPR,20200626,208,208,198,199.4,7751
CORALFINAC,20200626,33.1,33.1,33.1,33.1,55522
CORDSCABLE,20200626,38.95,39,36.5,37.15,10461
COROMANDEL,20200626,754.9,768.8,744.25,757.35,508010
COSMOFILMS,20200626,304,319.9,298.7,315.75,166730
COUNCODOS,20200626,1.55,1.6,1.5,1.6,64273
CPSEETF,20200626,18.08,18.25,18,18.15,1496298
CREATIVE,20200626,82,82,78.25,78.55,8552
CREATIVEYE,20200626,1.55,1.55,1.55,1.55,1002
CREDITACC,20200626,535,546.8,513.2,517.7,268705
CREST,20200626,71.35,71.8,68.5,69.95,5491
CRISIL,20200626,1602,1630,1575.55,1605.9,86879
CROMPTON,20200626,232,238.9,229.4,236.25,599980
CSBBANK,20200626,185.8,189.8,185.75,186.75,475609
CTE,20200626,20,20,19.1,20,14426
CUB,20200626,123.7,125,122.5,124.4,1507584
CUBEXTUB,20200626,12.4,12.5,11.85,12.25,5753
CUMMINSIND,20200626,410.9,417.4,405.5,410.6,1574985
CUPID,20200626,196.8,199,193.05,195.75,54839
CYBERTECH,20200626,43.5,44.85,42.05,43.15,23189
CYIENT,20200626,282.5,286.35,272.2,275.5,1855928
DAAWAT,20200626,41,41.6,40.15,40.4,1775945
DABUR,20200626,462.1,464.95,455.05,460.35,3102744
DALBHARAT,20200626,710,715.8,691.05,700,162064
DALMIASUG,20200626,110.55,114.1,109.95,110.8,255410
DAMODARIND,20200626,29.5,33,26.1,26.6,125431
DATAMATICS,20200626,50.85,50.9,47.8,48.95,47455
DBCORP,20200626,77.5,79.1,77.05,77.75,360125
DBL,20200626,287.7,291,281,283.15,225057
DBREALTY,20200626,8.1,8.1,7.6,7.85,299904
DBSTOCKBRO,20200626,9.3,10.2,9.3,9.4,704
DCAL,20200626,134,138,128.35,129.55,1106870
DCBBANK,20200626,83,83.8,81.2,81.75,2075690
DCM,20200626,22,22,20,20.05,30845
DCMFINSERV,20200626,0.8,0.85,0.8,0.85,400
DCMNVL,20200626,29.1,29.6,27.25,27.35,6242
DCMSHRIRAM,20200626,332,345,330.1,337.8,199409
DCW,20200626,13.05,13.25,12.55,12.85,519767
DECCANCE,20200626,264.05,300,262.6,270.3,53151
DEEPAKFERT,20200626,118.2,119.45,115.7,117.6,696014
DEEPAKNTR,20200626,507,509.25,501.2,504.1,529839
DEEPIND,20200626,76.25,79.8,74.3,75.3,67003
DELTACORP,20200626,95,95,91.55,92.15,1125393
DELTAMAGNT,20200626,25.85,27.05,25.35,27.05,22723
DEN,20200626,78.2,82.5,77,78.15,135965
DENORA,20200626,224,230.85,224,226.8,1339
DFMFOODS,20200626,192.95,194,180,185.5,119695
DGCONTENT,20200626,5.7,5.85,5.65,5.85,29593
DHAMPURSUG,20200626,130.9,132.75,128.45,129.3,801630
DHANBANK,20200626,15.35,15.7,14.4,15.5,5357760
DHANUKA,20200626,712.4,715.4,695,701.95,100547
DHFL,20200626,16.45,16.45,15.95,16.05,1144465
DHUNINV,20200626,179.55,189.8,177.9,181.2,2348
DIAMONDYD,20200626,633.45,639,624.05,627.75,10753
DICIND,20200626,342.05,347,334.25,337.3,4517
DIGISPICE,20200626,8.6,8.6,8,8.15,22111
DISHTV,20200626,8.55,8.6,8.55,8.55,6249261
DIVISLAB,20200626,2344,2381.9,2332.55,2350.75,497120
DIXON,20200626,5730,5774.95,5546.7,5578.6,35068
DLF,20200626,159.15,159.15,152.35,154.4,10524946
DLINKINDIA,20200626,87.95,88.35,85.5,86.65,137433
DMART,20200626,2329.7,2337.85,2290,2294.4,203494
DOLAT,20200626,51.9,52.1,50.4,50.55,78307
DOLLAR,20200626,140.5,148,140.5,144.3,246012
DONEAR,20200626,28.75,32.75,28.7,31.9,219391
DPSCLTD,20200626,9.5,9.5,9.25,9.4,15308
DPWIRES,20200626,54,54.85,53,53.5,1390
DQE,20200626,1.85,1.85,1.85,1.85,21650
DREDGECORP,20200626,252.25,276.5,247.7,269.15,907922
DRREDDY,20200626,4015,4065,3965,3998.6,743912
DSSL,20200626,25.55,26.1,24.5,25.9,8239
DTIL,20200626,179,190,174.95,177.55,7990
DUCON,20200626,4.75,4.75,4.55,4.7,131815
DVL,20200626,67.45,68.9,66.5,67.05,4118
DWARKESH,20200626,25.65,26.25,25.3,25.6,1469884
DYNAMATECH,20200626,632.95,635.75,617,627.9,1783
DYNPRO,20200626,135,140.1,133.7,138.8,74065
EASTSILK,20200626,1.1,1.1,1.1,1.1,15683
EBANK,20200626,2351.99,2378.12,2200.01,2290.52,15
EBBETF0423,20200626,1069,1069.74,1068.05,1069.03,7805
EBBETF0430,20200626,1086,1087.98,1083.17,1085.98,32162
EBIXFOREX,20200626,457.95,457.95,438,449,3583
ECLERX,20200626,445,455.95,441.5,445.05,79209
EDELWEISS,20200626,57,57,56.75,57,704665
EICHERMOT,20200626,18290,18551.1,18097,18473.4,224886
EIDPARRY,20200626,273,278.7,269.05,272.4,409151
EIHAHOTELS,20200626,244,245.65,237,238.1,1500
EIHOTEL,20200626,67.25,68.25,65.45,65.9,656735
EIMCOELECO,20200626,311.55,313,298,306.55,2923
EKC,20200626,19.8,20.8,19,19.2,112363
ELECON,20200626,26.75,27.45,24.9,26.3,257939
ELECTCAST,20200626,16.2,16.3,15.4,15.65,706734
ELECTHERM,20200626,120.95,123.1,115.1,118.5,7813
ELGIEQUIP,20200626,155,156.9,153.6,154.1,98678
ELGIRUBCO,20200626,19.45,21.3,18.55,21.3,404798
EMAMILTD,20200626,223.05,233.45,214.2,220.95,2740475
EMAMIPAP,20200626,80.05,81.8,79.5,80.95,12775
EMAMIREAL,20200626,39.5,40,37.65,37.9,15667
EMKAY,20200626,51.4,51.4,47.2,48.25,26524
EMMBI,20200626,73.15,74.2,72,73.65,10441
ENDURANCE,20200626,917,924.6,890,895.9,242850
ENERGYDEV,20200626,7.35,7.35,7,7.1,7884
ENGINERSIN,20200626,76.7,80.75,76.4,79.9,11409751
ENIL,20200626,155.2,159.5,153.2,154.9,29232
EQ30,20200626,304.9,312,284.1,305.11,60
EQUITAS,20200626,55.25,56.6,54.05,55.35,20346120
ERIS,20200626,473.1,476,466.2,467.65,32159
EROSMEDIA,20200626,18.4,18.4,17.8,17.85,238654
ESABINDIA,20200626,1382.05,1418.9,1365.05,1406.8,8558
ESCORTS,20200626,1033,1045.1,1005.4,1017.35,2140776
ESSARSHPNG,20200626,8,8.15,7.9,8.05,24440
ESSELPACK,20200626,182.8,187,181,185.35,80026
ESTER,20200626,52.6,52.6,49.15,49.65,200932
EUROMULTI,20200626,0.85,0.85,0.85,0.85,1683
EVEREADY,20200626,81,81,78,78.1,573057
EVERESTIND,20200626,211.3,219,205.15,216.65,109684
EXCEL,20200626,1.1,1.1,1.1,1.1,32725
EXCELINDUS,20200626,722,728.8,703,719.75,31644
EXIDEIND,20200626,151.2,152.15,148.5,148.9,5030192
EXPLEOSOL,20200626,273.1,280,271.85,273,9164
FACT,20200626,54.8,54.8,50,50.5,2437388
FAIRCHEM,20200626,555.25,567.45,545.95,550.65,28056
FCL,20200626,27.2,28.2,27.05,27.25,123777
FCONSUMER,20200626,18.35,18.35,18.35,18.35,311217
FCSSOFT,20200626,0.65,0.65,0.6,0.65,4595823
FDC,20200626,277.2,281.5,270.95,273.15,289150
FEDERALBNK,20200626,53.25,54.95,52.8,53.45,39174675
FEL,20200626,16.55,16.55,16.55,16.55,207425
FELDVR,20200626,18.2,18.2,18.2,18.2,134864
FIEMIND,20200626,374,384.95,370,379.65,65675
FILATEX,20200626,26.9,26.95,25.55,25.75,253051
FINCABLES,20200626,307.5,307.5,295.45,298.35,84369
FINEORG,20200626,1895,1923.85,1890,1894.7,6246
FINPIPE,20200626,490,530.5,487.7,520.4,219710
FLEXITUFF,20200626,9.55,9.55,9.55,9.55,6177
FLFL,20200626,138.6,149.8,138.6,149.8,296696
FLUOROCHEM,20200626,374.95,384.45,374.95,375.65,31507
FMGOETZE,20200626,416.9,416.9,400.2,404.25,3316
FMNL,20200626,30.6,31,30.6,31,295732
FORCEMOT,20200626,951.3,984,950,953.05,36395
FORTIS,20200626,125.4,125.9,123,123.35,1579278
FOSECOIND,20200626,1041.8,1048.4,1030,1034.85,357
FRETAIL,20200626,142.4,142.4,139,142.4,5058480
FSC,20200626,169.75,169.75,169,169.75,43683
FSL,20200626,39.2,39.8,38,38.3,1830038
GABRIEL,20200626,89.75,97.95,89.75,92.35,189772
GAEL,20200626,135.95,140,133,135.2,157156
GAIL,20200626,104.95,105.5,102.75,105.15,20691407
GAL,20200626,3.5,3.5,3.5,3.5,20874
GALAXYSURF,20200626,1444,1479,1420,1432.3,32752
GALLANTT,20200626,37.9,40,34.5,34.9,60620
GALLISPAT,20200626,29.6,30.85,29.6,30.4,51110
GAMMNINFRA,20200626,0.95,0.95,0.95,0.95,1029768
GANDHITUBE,20200626,195.45,196.95,191.1,193.9,6505
GANECOS,20200626,225.05,229.8,215,219.35,18972
GANESHHOUC,20200626,33.85,34,32.1,33.1,61990
GANGESSECU,20200626,32.85,35.9,32.85,34.9,9688
GARDENSILK,20200626,12.9,12.9,12.9,12.9,16586
GARFIBRES,20200626,1399,1423.9,1383.9,1400.75,8931
GATI,20200626,47.35,48.8,46,46.35,389422
GAYAHWS,20200626,0.4,0.4,0.4,0.4,1057608
GAYAPROJ,20200626,17.45,17.45,16.45,16.85,651778
GBGLOBAL,20200626,5.4,5.4,5.15,5.2,3223
GDL,20200626,87.95,87.95,85,85.9,55973
GEECEE,20200626,67.3,70.25,66.6,69.05,10772
GEEKAYWIRE,20200626,66.8,69,66.8,68.65,5214
GENESYS,20200626,44,44,44,44,12616
GENUSPAPER,20200626,5.15,5.2,5.05,5.15,251235
GENUSPOWER,20200626,24.8,24.8,22.05,23.4,830329
GEOJITFSL,20200626,36.85,37.65,34.4,35.4,4506542
GEPIL,20200626,471.65,480.55,470,475.7,27255
GESHIP,20200626,215.5,222.85,215.5,219.2,754551
GET&D,20200626,83.8,83.8,77.8,80.35,113901
GFLLIMITED,20200626,106.9,106.9,103.2,103.95,83508
GFSTEELS,20200626,3.05,3.05,3.05,3.05,195
