AUSOMENT,20210203,48.45,49.35,46.85,47.9,6651
AUTOAXLES,20210203,1072.85,1079.2,1053.15,1066.6,4589
AUTOIND,20210203,30.55,32.15,30.55,31.4,11352
AVADHSUGAR,20210203,203.85,204,194.1,195.8,52785
AVANTIFEED,20210203,515,532,515,521.9,524189
AVTNPL,20210203,45.95,48,45.05,46.85,153273
AWHCL,20210203,304,309.45,300.7,303.15,197180
AXISBANK,20210203,720,736.8,715.55,733.8,23541361
AXISBNKETF,20210203,345,347,338.95,344.95,813
AXISCADES,20210203,52.95,54.55,52.3,53.65,36407
AXISGOLD,20210203,41.21,42.19,41.21,41.73,152718
AXISNIFTY,20210203,148.5,153.6,147.02,152.6,17569
AYMSYNTEX,20210203,53.05,53.05,53.05,53.05,11087
BAFNAPH,20210203,123.6,126.2,118.1,121.3,4016
BAGFILMS,20210203,2.85,2.85,2.75,2.85,90671
BAJAJ-AUTO,20210203,4205,4259.15,4160.1,4236.35,681937
BAJAJCON,20210203,213.2,255.8,213,255.8,8522456
BAJAJELEC,20210203,749,757,734.5,736.75,167300
BAJAJFINSV,20210203,9561.6,9639.3,9435.35,9536.05,623545
BAJAJHIND,20210203,6.75,6.75,6.6,6.6,2593535
BAJAJHLDNG,20210203,3361,3400.95,3325,3388.55,45568
BAJFINANCE,20210203,5218.6,5270,5140,5245.1,2650783
BALAJITELE,20210203,61.85,62.75,61.3,62,141716
BALAMINES,20210203,1159,1205,1153,1187.95,141228
BALAXI,20210203,522.9,523,500,510.25,2846
BALKRISHNA,20210203,23,23,21.8,21.8,11018
BALKRISIND,20210203,1680,1755,1680,1721.6,930198
BALMLAWRIE,20210203,122.9,123.8,121.05,122.25,230801
BALPHARMA,20210203,53.9,55.05,53.35,54,23368
BALRAMCHIN,20210203,164.9,165.85,157.05,157.5,3141511
BANARBEADS,20210203,58.1,58.9,57.7,57.9,5878
BANARISUG,20210203,1510.55,1534.95,1510.55,1523.5,1053
BANCOINDIA,20210203,143,152.75,142,150.55,383032
BANDHANBNK,20210203,347,347.65,337.15,342.85,12611884
BANG,20210203,27.3,27.95,26.45,26.9,9154
BANKA,20210203,76.1,76.1,76.1,76.1,4062
BANKBARODA,20210203,75.4,78.85,73.5,77.1,65076252
BANKBEES,20210203,342,350.2,341.24,348.51,1109640
BANKINDIA,20210203,53.9,54.9,52.5,54,8584468
BANSWRAS,20210203,111.5,114.35,110.45,112.2,11166
BASF,20210203,1600,1625,1581,1601.5,32527
BASML,20210203,147.85,148.5,144,144.65,15245
BATAINDIA,20210203,1546,1589,1536.9,1569.85,838170
BAYERCROP,20210203,5264.95,5264.95,5180,5195.35,27171
BBL,20210203,914.1,947,909.55,942.05,35034
BBTC,20210203,1267.95,1274,1244.45,1253.7,42778
BCG,20210203,7.1,7.15,6.85,7,3929994
BCP,20210203,5.85,6.1,5.65,5.65,356912
BDL,20210203,335.15,336.9,331.55,334.05,194286
BEARDSELL,20210203,9.7,9.7,9.3,9.3,16892
BECTORFOOD,20210203,410,419.15,402.6,411.3,1023770
BEDMUTHA,20210203,24.9,25.75,24.5,24.65,8008
BEL,20210203,134.2,141.2,134.15,139.1,21146786
BEML,20210203,929.9,955,918.8,941.15,499221
BEPL,20210203,140.5,144.5,134.5,135.95,823336
BERGEPAINT,20210203,737,737,715.3,728.95,1579882
BFINVEST,20210203,283.8,289,282.1,283.4,20480
BFUTILITIE,20210203,282.5,291.5,281.05,285,246259
BGRENERGY,20210203,44.85,46.45,44,46.05,86733
BHAGERIA,20210203,164.7,166.55,162.25,164.55,32146
BHAGYANGR,20210203,31.35,31.8,30.3,30.65,13628
BHAGYAPROP,20210203,24.15,24.4,24,24,5372
BHANDARI,20210203,3.25,3.25,3,3.05,648560
BHARATFORG,20210203,659.9,668,631.45,634.35,3529045
BHARATGEAR,20210203,68.15,71.55,65.25,71.55,11402
BHARATRAS,20210203,9950,10074.95,9905,9981.15,2021
BHARATWIRE,20210203,34.6,34.6,33.05,33.45,24071
BHARTIARTL,20210203,609.4,622.5,599.45,608.85,30076561
BHEL,20210203,39.15,41.35,39.1,39.7,104638908
BIGBLOC,20210203,107,107,102.75,103.25,25078
BIL,20210203,138.9,139.4,137.5,139,1395
BINDALAGRO,20210203,17.85,18,17.5,17.7,52223
BIOCON,20210203,396.35,404.9,391.55,401.2,7249108
BIOFILCHEM,20210203,89.3,91.1,88.35,88.35,65466
BIRLACABLE,20210203,64.3,66,62.65,63.35,110268
BIRLACORPN,20210203,780,822,780,808.2,959485
BIRLAMONEY,20210203,44.25,44.7,43.8,44.35,100759
BIRLATYRE,20210203,30.4,31,29.9,30.1,554337
BKMINDST,20210203,1.1,1.1,1,1.05,182787
BLBLIMITED,20210203,5.7,5.7,5.35,5.45,16718
BLISSGVS,20210203,187.3,190.2,186.05,187.95,584422
BLKASHYAP,20210203,10.2,10.7,10.1,10.7,54089
BLS,20210203,103.75,103.8,100.1,101.9,117646
BLUEDART,20210203,3900,4238,3900,4206.25,157296
BLUESTARCO,20210203,805,810,786.5,797.7,117938
BODALCHEM,20210203,76.25,78.55,75,76.9,612519
BOMDYEING,20210203,77.3,78,75.35,75.65,1444622
BOROLTD,20210203,191.35,196.65,189.45,191.15,133066
BORORENEW,20210203,272.5,281,267.5,271.65,451713
BOSCHLTD,20210203,16600,16780,16442.6,16551.05,54280
BPCL,20210203,405,417,402.35,414.9,8509253
BPL,20210203,21.3,21.3,20.65,21.05,55276
BRFL,20210203,11.85,12.2,11.3,11.35,256051
BRIGADE,20210203,252,261.75,248.25,256.9,89932
BRITANNIA,20210203,3526.05,3544,3501,3516.5,786972
BRNL,20210203,33.95,34.1,33.35,33.5,56005
BROOKS,20210203,63.05,65.65,61.55,64.95,39912
BSE,20210203,608.25,622.45,603.1,619.65,528240
BSELINFRA,20210203,1.1,1.1,1.05,1.05,98515
BSHSL,20210203,133,140,133,137,6503
BSL,20210203,32.5,33.3,32,32.95,13623
BSLGOLDETF,20210203,4469.95,4469.95,4362.5,4392.15,477
BSLNIFTY,20210203,156.66,163.52,156.66,162.6,529
BSOFT,20210203,250.8,264.7,248.6,260.45,2070801
BURGERKING,20210203,140,147.8,138.2,141.8,4483184
BURNPUR,20210203,2.35,2.35,2.15,2.15,105745
BUTTERFLY,20210203,537,585.75,537,585.75,369188
BVCL,20210203,17.4,17.4,16,16.45,3884
BYKE,20210203,19,19.9,18.75,19.35,13175
CADILAHC,20210203,471.45,482.8,468.4,476.9,6399214
CALSOFT,20210203,9.4,9.4,9,9.05,47242
CAMLINFINE,20210203,107.5,111.9,107.1,108.55,335471
CAMS,20210203,1815,1823.95,1803.7,1812.8,36467
CANBK,20210203,148,156.2,145.2,153.05,57336621
CANFINHOME,20210203,492.8,498,488.5,491.5,337331
CANTABIL,20210203,380.5,386.5,374.25,379.6,125086
CAPACITE,20210203,185.5,199,181.5,196.7,558019
CAPLIPOINT,20210203,471.35,491.9,468.15,485.55,250991
CAPTRUST,20210203,92.7,93.95,91.85,92.5,2085
CARBORUNIV,20210203,421.6,446.4,412.05,428.45,714782
CAREERP,20210203,167,167,157.35,158.2,71060
CARERATING,20210203,519.8,523.9,512,520.2,165048
CASTROLIND,20210203,127,129.85,126.05,129.1,2118457
CCHHL,20210203,5.25,5.25,4.9,5,37326
CCL,20210203,248.4,255.75,246.45,253.1,460338
CDSL,20210203,506,524,500.5,519.25,980878
CEATLTD,20210203,1501,1639,1480,1604.8,1025264
CEBBCO,20210203,21.9,22,21.15,21.9,42142
CELEBRITY,20210203,5.7,5.9,5.45,5.65,13218
CENTENKA,20210203,244.9,247,236.35,237.85,108775
CENTEXT,20210203,4.55,4.75,4.5,4.7,120330
CENTRALBK,20210203,14.2,14.25,13.85,14.1,6816089
CENTRUM,20210203,24.5,24.5,23.05,23.95,1117739
CENTUM,20210203,479.95,487.15,453.65,460.3,23773
CENTURYPLY,20210203,267.5,272,264.15,268.6,180820
CENTURYTEX,20210203,471.35,483.25,461.95,466.3,964499
CERA,20210203,3375.7,3560,3350,3523.8,29965
CEREBRAINT,20210203,48.4,52.5,48.2,51.1,678348
CESC,20210203,629.9,638,624.15,634.75,248724
CGCL,20210203,367.45,371.55,365.1,365.95,102136
CGPOWER,20210203,41.6,43.05,40.85,43.05,5169824
CHALET,20210203,174.8,174.8,171.55,172.65,102490
CHAMBLFERT,20210203,235.1,243.9,235,240.65,1212509
CHEMBOND,20210203,177.6,193,177.6,187.45,62376
CHEMCON,20210203,434.65,450,428,437.75,344059
CHEMFAB,20210203,134.25,135.75,132.15,133.95,2941
CHENNPETRO,20210203,92.65,94.75,91.65,94.3,1504183
CHOLAFIN,20210203,444.75,467.25,438.05,459.85,9972466
CHOLAHLDNG,20210203,535.75,548.65,523.1,541.05,145949
CIGNITITEC,20210203,374.9,381.8,370.8,376.65,30724
CINELINE,20210203,43.2,43.2,42,42.3,59399
CINEVISTA,20210203,6.25,6.3,6,6.2,10271
CIPLA,20210203,826,878.9,824.2,849.25,15674616
CLEDUCATE,20210203,70,72,67.15,68.95,31942
CLNINDIA,20210203,362,367,360.1,362.15,36226
CMICABLES,20210203,36.8,37.4,35,36.1,50254
CNOVAPETRO,20210203,7.45,7.45,7.15,7.15,246
COALINDIA,20210203,131.25,138,131.25,137.25,25483402
COCHINSHIP,20210203,363.7,363.8,352.8,354.25,187075
COFORGE,20210203,2470,2552,2428.6,2523.25,457239
COLPAL,20210203,1630,1634.9,1599.8,1609.1,677877
COMPINFO,20210203,15.45,15.45,14.8,15.1,149459
COMPUSOFT,20210203,9.3,9.3,8.9,9.1,39792
CONCOR,20210203,459,473.6,459,464.45,3880608
CONFIPET,20210203,42.95,43.9,41.95,42.55,1144748
CONSOFINVT,20210203,39.65,44.75,39.6,42.4,4953
CONTROLPR,20210203,249,249,240.2,241.65,18036
CORALFINAC,20210203,21.25,21.9,21,21.6,8540
CORDSCABLE,20210203,45.5,45.9,43.95,44.6,33027
COROMANDEL,20210203,794,797.65,781.05,784.65,727193
COSMOFILMS,20210203,535.7,542.9,526.55,536.9,153177
COUNCODOS,20210203,3.35,3.5,3.35,3.45,42004
CPSEETF,20210203,20.75,21.1,20.27,20.99,29486178
CREATIVE,20210203,105.95,111.05,103.25,106.2,16993
CREATIVEYE,20210203,3.25,3.25,3.1,3.1,486
CREDITACC,20210203,741.5,744,723,725.75,108644
CREST,20210203,95.35,97.9,93.25,94.85,9240
CRISIL,20210203,1949,1968.45,1918,1923.7,28800
CROMPTON,20210203,412.1,417.65,405,411.05,2580016
CSBBANK,20210203,228.5,231.5,224.6,229.95,214783
CTE,20210203,41.95,41.95,39.15,39.2,19140
CUB,20210203,182,183.3,178.05,182.55,2341714
CUBEXTUB,20210203,17.45,17.45,15.9,16.3,12245
CUMMINSIND,20210203,762,780,748.05,763.7,1420512
CUPID,20210203,220.9,223.95,217.45,221.3,69021
CYBERMEDIA,20210203,6.65,6.65,6.65,6.65,1462
CYBERTECH,20210203,139.45,139.45,137.1,139.45,97251
CYIENT,20210203,637,648.65,622,627.95,917653
DAAWAT,20210203,53,53.9,52.85,53.15,770028
DABUR,20210203,527.45,529.15,523,524.75,2680479
DALBHARAT,20210203,1266.65,1275.25,1240.05,1244,204134
DALMIASUG,20210203,138.2,140.6,138.2,139.1,138155
DAMODARIND,20210203,33.05,33.2,31.6,31.75,15131
DANGEE,20210203,111.1,118.15,110.55,114.9,43602
DATAMATICS,20210203,115.9,116.2,113.05,114.4,124773
DBCORP,20210203,85.4,93.9,84.4,92.2,1956796
DBL,20210203,462,494,455.8,487.4,792050
DBREALTY,20210203,19.2,20,18.85,18.95,211374
DBSTOCKBRO,20210203,9.65,10,9.15,9.85,5933
DCAL,20210203,125.3,130,125,126.5,608235
DCBBANK,20210203,115.75,117,112.6,115.05,2108549
DCM,20210203,28.2,28.2,26.5,26.75,26358
DCMFINSERV,20210203,1.7,1.7,1.7,1.7,200
DCMNVL,20210203,64,67.9,63,66.6,12476
DCMSHRIRAM,20210203,439.95,453,435.3,450.35,138807
DCW,20210203,20.2,21.25,20.05,20.15,692681
DECCANCE,20210203,382.1,390,377.7,380.5,122838
DEEPAKFERT,20210203,161.5,175,159.1,169.65,4490270
DEEPAKNTR,20210203,991.5,1062,985,1049.8,1475620
DEEPENR,20210203,42.25,42.25,41.5,41.7,11224
DELTACORP,20210203,153.8,157.8,152.2,156.5,2288864
DELTAMAGNT,20210203,27.9,27.95,26.3,27.3,15255
DEN,20210203,60.8,60.85,59.55,60,235397
DENORA,20210203,258,312.15,258,312.15,130948
DFMFOODS,20210203,392,411.65,390.7,409.05,53622
DGCONTENT,20210203,15,15,14,14.05,21673
DHAMPURSUG,20210203,172.1,172.9,166.3,167.3,727930
DHANBANK,20210203,13.55,13.9,13.4,13.75,479690
DHANI,20210203,363,363,342.4,345.8,720270
DHANUKA,20210203,740,746,723.25,739.2,149086
DHARSUGAR,20210203,5.95,5.95,5.5,5.55,5774
DHFL,20210203,19.25,19.25,19.25,19.25,503371
DHUNINV,20210203,238.95,248.5,235.5,238.65,4340
DIAMONDYD,20210203,705.55,725,703.1,715.65,10069
DICIND,20210203,410.85,410.85,397.65,400.5,12546
DIGISPICE,20210203,43.5,43.5,43,43.5,54522
DISHTV,20210203,12.55,12.7,12.3,12.45,5320084
DIVISLAB,20210203,3590,3716.9,3561.25,3680.25,1693164
DIXON,20210203,16100,16495,15462.55,15879.25,166073
DLF,20210203,300,301.4,285.65,289.95,24568816
DLINKINDIA,20210203,106.05,109.2,105.75,107.35,115246
DMART,20210203,2864.8,2945.75,2825.2,2877,575810
DNAMEDIA,20210203,0.7,0.75,0.7,0.7,60276
DOLAT,20210203,58.15,60,56.65,58.85,255131
DOLLAR,20210203,234.35,243.3,232,238.5,173037
DONEAR,20210203,34.9,35.7,34.2,34.35,51585
DPABHUSHAN,20210203,98.7,101.3,96.75,100.25,10782
DPSCLTD,20210203,14.3,14.3,13.45,13.6,115796
DPWIRES,20210203,112,112.15,102.6,109.6,16206
DREDGECORP,20210203,289.8,297,287.2,292.6,66788
DRREDDY,20210203,4578.95,4761.6,4542.45,4649.55,3445405
DSSL,20210203,62.9,63.95,59.55,60.15,23576
DTIL,20210203,248.05,251,247.7,248.9,2901
DUCON,20210203,6.55,6.75,6.55,6.75,19832
DVL,20210203,68.65,71.2,68.5,70,19231
DWARKESH,20210203,27.85,28.3,27.7,27.85,1108269
DYNAMATECH,20210203,811.9,811.9,791.75,802.05,9116
DYNPRO,20210203,300,314.95,298,304.85,259050
EBANK,20210203,3374,3374,3374,3374,1
EBBETF0423,20210203,1104.61,1105,1102.52,1103.07,13499
EBBETF0425,20210203,1019.99,1019.99,1016.57,1016.75,1960
EBBETF0430,20210203,1123.95,1123.95,1115.04,1118.97,15170
EBBETF0431,20210203,1010.75,1010.79,1004.11,1008.69,25689
EBIXFOREX,20210203,485.1,512.45,470,476.05,5974
ECLERX,20210203,988.5,1044,987.5,996.75,230839
EDELWEISS,20210203,68.35,71.2,68,70.55,4163363
EICHERMOT,20210203,2904.85,2948,2871.5,2916.9,1349528
EIDPARRY,20210203,338.85,349.6,338,341.15,314709
EIHAHOTELS,20210203,276.2,279.8,272,276.25,11350
EIHOTEL,20210203,92.3,95.4,91.85,94.2,593431
EIMCOELECO,20210203,335.9,355.25,333,350.55,4401
EKC,20210203,59.05,59.05,59.05,59.05,103467
ELECON,20210203,47.6,49.25,46.8,48.7,403904
ELECTCAST,20210203,21.9,22,21.1,21.55,297443
ELECTHERM,20210203,111.8,112.5,109.5,109.7,17987
ELGIEQUIP,20210203,163.9,167.85,161.85,164.4,112480
ELGIRUBCO,20210203,28.55,30.05,28.55,29.15,65902
EMAMILTD,20210203,478.25,493.4,475.05,486.1,1791401
EMAMIPAP,20210203,98.05,101.65,96.2,97.4,6506
EMAMIREAL,20210203,61.5,62.95,60.3,62.15,27799
EMKAY,20210203,73.3,77.1,72.2,74.9,62533
EMMBI,20210203,93,97,86.05,86.8,526880
ENDURANCE,20210203,1384.75,1443.95,1363.75,1432.05,113136
ENERGYDEV,20210203,10.75,11.6,10.75,11.6,72284
ENGINERSIN,20210203,75,75.45,73.5,73.75,2798432
ENIL,20210203,159.55,164.85,158.25,162.8,41139
EPL,20210203,238.15,239.9,217.5,219.05,1916395
EQ30,20210203,423.44,423.44,423.44,423.44,1
EQUITAS,20210203,78.75,81,76.05,80.45,2962449
EQUITASBNK,20210203,43.1,43.5,41.6,42.95,1195566
ERIS,20210203,614,614,593,596.15,71467
EROSMEDIA,20210203,22.85,23.3,22.55,23,213447
ESABINDIA,20210203,1862.5,2022.25,1839,1974.45,34976
ESCORTS,20210203,1335,1423.65,1306.4,1384.15,4606890
ESSARSHPNG,20210203,10.2,10.2,9.45,9.7,29570
ESTER,20210203,106.6,110.8,106.05,108.7,479525
EVEREADY,20210203,198,206.4,193,200.6,433301
EVERESTIND,20210203,296.15,309,291.3,301.65,100539
EXCEL,20210203,2.65,2.65,2.65,2.65,9765
EXCELINDUS,20210203,857.95,874,850,856.6,10757
EXIDEIND,20210203,205,208,201.2,204.5,6646484
EXPLEOSOL,20210203,484,488,467.2,478.6,21625
FACT,20210203,84.4,84.75,82,82.5,227517
FAIRCHEMOR,20210203,588,608,580.3,605.15,19819
FCL,20210203,65.35,66.6,64,65.75,1005773
FCONSUMER,20210203,8.15,8.25,8.15,8.15,9244141
FCSSOFT,20210203,0.85,0.9,0.85,0.9,2168239
FDC,20210203,290.1,297,290,294.35,219183
FEDERALBNK,20210203,80.75,82.2,79.2,81.6,36230202
FEL,20210203,11.6,11.6,11.6,11.6,727285
FELDVR,20210203,14.1,14.5,14.05,14.05,75439
FIEMIND,20210203,605.9,619.45,594.95,607.4,27665
FILATEX,20210203,60.95,65.8,60.15,63.05,448919
FINCABLES,20210203,379,380,365,369.95,258533
FINEORG,20210203,2391,2446,2383.05,2414.75,10743
FINPIPE,20210203,652,667.7,640.55,644.9,393158
FLEXITUFF,20210203,15.5,15.8,15.05,15.8,6002
FLFL,20210203,88.35,88.35,88.35,88.35,128242
FLUOROCHEM,20210203,580.1,596,577.25,584.2,37308
FMGOETZE,20210203,286.1,288.95,281.05,283.9,74306
FMNL,20210203,20.4,20.8,20.4,20.4,79675
FORCEMOT,20210203,1400,1427.95,1394,1402.75,51548
FORTIS,20210203,164.2,170,163.4,169.35,2928550
FOSECOIND,20210203,1305.85,1323.8,1276.55,1288.35,3330
FRETAIL,20210203,77.6,77.6,77.6,77.6,1444776
FSC,20210203,101.15,101.15,101.15,101.15,36083
FSL,20210203,93.1,96.5,91,93.3,3633738
G5,20210203,47.16,47.34,47.16,47.34,2700
GABRIEL,20210203,115.2,118,114,115.7,177207
GAEL,20210203,144,144,138.8,139.65,221451
GAIL,20210203,130,132.45,129.3,130.45,18339188
GAL,20210203,2.9,2.9,2.75,2.75,84332
GALAXYSURF,20210203,2111.3,2220,2103,2177.6,41055
GALLANTT,20210203,43.1,43.1,41.25,41.9,35641
GALLISPAT,20210203,38.7,39.75,38.05,38.7,35585
GAMMNINFRA,20210203,0.8,0.85,0.8,0.8,1235875
GANDHITUBE,20210203,258.8,268.95,258.75,266.8,7916
GANECOS,20210203,477.75,482.95,469.7,477.15,28884
GANESHHOUC,20210203,51.45,52.25,48.05,48.9,147325
