ADANIPOWER,20211011,103,104.75,101,101.85,6211799
ADANITRANS,20211011,1682,1707,1635,1696.7,70249
ADFFOODS,20211011,920,920,889,897.2,12466
ADL,20211011,43.9,43.9,40.05,43.8,5576
ADORWELD,20211011,712,720,700.85,702.15,5834
ADROITINFO,20211011,10.05,10.05,9.2,10,27736
ADSL,20211011,86.4,86.95,82.5,84.15,331427
ADVANIHOTR,20211011,84.1,85.2,81.45,83.3,44175
ADVENZYMES,20211011,408.7,421.5,404.5,412.9,731286
AEGISCHEM,20211011,230.25,247,229.6,238.9,5349739
AFFLE,20211011,1215,1260,1122.55,1219.25,1496525
AGARIND,20211011,396.5,398.4,375,379.55,95779
AGCNET,20211011,1033,1033,985,1008.55,1871
AGRITECH,20211011,73,76.5,71.5,75,12374
AGROPHOS,20211011,18.65,19,17.8,18.55,141300
AHLADA,20211011,163.15,174.85,160,171.3,47700
AHLEAST,20211011,194,194,185,190.75,8165
AHLUCONT,20211011,362,380,360.1,364.75,55856
AHLWEST,20211011,281.7,281.7,274.9,275.65,1823
AIAENG,20211011,1890.2,1894,1870,1890,89018
AIRAN,20211011,21.4,21.95,21.05,21.4,72894
AIRTEL-RE,20211011,205,208,201,204.2,3107180
AJANTPHARM,20211011,2296.9,2365.8,2272,2301.4,108163
AJMERA,20211011,347,369.85,347,368.85,42536
AJOONI,20211011,62.95,65,61.5,62.5,216792
AJRINFRA,20211011,1.6,1.6,1.55,1.55,2461888
AKASH,20211011,227.7,227.7,213.55,217.85,13939
AKG,20211011,28.75,33.75,28.75,33.75,51655
AKSHARCHEM,20211011,543.8,562.6,513.25,515.9,62169
AKSHOPTFBR,20211011,9.55,9.55,8.9,9.05,281933
AKZOINDIA,20211011,2263.9,2263.9,2225,2227.95,6762
ALANKIT,20211011,18.5,18.8,17.3,17.8,1961215
ALBERTDAVD,20211011,618.15,636,616.1,618.95,30003
ALEMBICLTD,20211011,114,115.5,113,114.45,448328
ALICON,20211011,772,789.5,754.1,761.95,25044
ALKALI,20211011,93.85,96.5,91.05,94.25,106037
ALKEM,20211011,3955.1,3990,3915.05,3933.55,274280
ALKYLAMINE,20211011,4070,4099.95,4000,4008,48106
ALLCARGO,20211011,281.9,289.8,277.95,279.25,526066
ALLSEC,20211011,423.15,504,420,496.1,145887
ALMONDZ,20211011,114.95,114.95,110.2,112.55,10137
ALOKINDS,20211011,24.5,25.1,24.3,24.6,13330130
ALPA,20211011,57.45,57.45,55.5,55.7,33771
ALPHAGEO,20211011,458.5,469,452.5,455.35,56352
ALPSINDUS,20211011,3.8,3.8,3.8,3.8,13074
AMARAJABAT,20211011,761,781.6,760,770.55,1655290
AMBER,20211011,3550,3770.8,3531.45,3639.1,278200
AMBICAAGAR,20211011,22.85,23.2,20.35,21.65,100274
AMBIKCO,20211011,1950,2095,1920.05,2002,162639
AMBUJACEM,20211011,404,406.95,400.3,402.95,3522402
AMDIND,20211011,32.45,32.45,30.1,30.15,23542
AMIORG,20211011,1260,1320,1255.2,1289.5,943054
AMJLAND,20211011,37.3,37.95,35.2,36.55,47628
AMRUTANJAN,20211011,833.4,835.4,822.2,826.35,39780
ANANTRAJ,20211011,77.5,80.4,77.5,78.65,673176
ANDHRACEMT,20211011,15.1,15.8,15.1,15.8,1059510
ANDHRAPAP,20211011,245,245.9,240,243.3,35940
ANDHRSUGAR,20211011,684.4,688.4,672.95,677.5,82141
ANDREWYU,20211011,27.2,27.2,26.05,26.3,206395
ANGELBRKG,20211011,1381,1425,1362.45,1377,529839
ANIKINDS,20211011,23.85,24.05,22.15,24,301720
ANKITMETAL,20211011,2.6,2.6,2.5,2.6,422263
ANMOL,20211011,154.6,155,150,151.5,121382
ANSALAPI,20211011,11.8,11.9,10.5,11.05,988838
ANSALHSG,20211011,6.6,6.7,6.4,6.45,454969
ANTGRAPHIC,20211011,0.8,0.85,0.75,0.8,100660
ANUP,20211011,979.1,1000.2,964.1,967.65,32207
ANURAS,20211011,787,796.9,776.25,789.2,89878
APARINDS,20211011,671.95,729.9,671.95,710.95,797521
APCL,20211011,414,414,397.05,398.9,24859
APCOTEXIND,20211011,437.5,446.45,430.1,436.15,160184
APEX,20211011,311.7,317.95,301.2,306.1,108671
APLAPOLLO,20211011,858,884,857,878.25,456531
APLLTD,20211011,781.1,835,775,820.05,1371722
APOLLO,20211011,121.6,124.8,121.6,122.65,154898
APOLLOHOSP,20211011,4401.1,4422.95,4360,4377.15,331320
APOLLOPIPE,20211011,1959.55,1970,1911.35,1936.15,43824
APOLLOTYRE,20211011,235.95,245.25,234,240.55,10744057
APOLSINHOT,20211011,796.5,826,796.5,815.3,2557
APTECHT,20211011,317.7,317.7,309,309.7,243390
APTUS,20211011,325,330,322,324.7,425755
ARCHIDPLY,20211011,33.5,35.45,32.5,34.05,42840
ARCHIES,20211011,20.1,20.4,19,19.35,96950
ARENTERP,20211011,30,30.85,29,29.2,7235
ARIES,20211011,148.6,148.95,146.3,146.7,24376
ARIHANT,20211011,27.05,27.75,25.85,26.45,22806
ARIHANTCAP,20211011,147.8,147.8,143.6,145.4,59228
ARIHANTSUP,20211011,173,180,171,176.2,161432
ARMANFIN,20211011,937,980,937,961.3,29753
AROGRANITE,20211011,64.95,66.4,63.85,64.8,49180
ARROWGREEN,20211011,123.5,123.9,119.4,119.6,9120
ARSHIYA,20211011,28.75,32.2,28.15,31.7,526721
ARSSINFRA,20211011,27.75,29.25,27.75,28.8,19041
ARTEMISMED,20211011,36.8,37.5,35.85,36,139832
ARVEE,20211011,86,90,86,89,140
ARVIND,20211011,103.5,109.95,103.5,107.8,4037666
ARVINDFASN,20211011,334.7,344.8,325.65,330.55,323684
ARVSMART,20211011,202.9,210,201.55,208.15,287206
ASAHIINDIA,20211011,364.4,370.5,361.1,362.15,190705
ASAHISONG,20211011,370,370,352.7,356.9,21046
ASAL,20211011,71.15,74.4,71.15,74.4,26239
ASALCBR,20211011,550.9,580,548.4,561.55,386858
ASHAPURMIN,20211011,129.6,129.7,121.2,123.85,85902
ASHIANA,20211011,199.9,205,197.75,202.35,125610
ASHIMASYN,20211011,21.15,21.4,18.6,19.7,429967
ASHOKA,20211011,117.65,124.1,116.1,119.6,10874456
ASHOKLEY,20211011,135.9,139.15,135,136.75,14943042
ASIANHOTNR,20211011,92.7,92.7,90.4,91.15,10553
ASIANPAINT,20211011,3326.4,3344.35,3297.75,3306.05,460197
ASIANTILES,20211011,166,167,162,162.55,175747
ASPINWALL,20211011,188,193.95,182.85,188.45,19421
ASTEC,20211011,1287.9,1300,1266.3,1275.6,8067
ASTERDM,20211011,214.3,216.75,211.35,212.7,601577
ASTRAL,20211011,2258,2299,2255,2270.65,197595
ASTRAMICRO,20211011,194.7,209,193.3,203.15,970323
ASTRAZEN,20211011,3139,3160,3120,3146.7,18745
ASTRON,20211011,59.4,60.75,58.05,58.4,84240
ATFL,20211011,1031.2,1040.9,1017.3,1024.85,8736
ATGL,20211011,1367.1,1420,1345,1415.2,121928
ATLANTA,20211011,14.15,14.25,13.55,13.65,13833
ATUL,20211011,10639.4,10969,10438.9,10824.15,25161
ATULAUTO,20211011,235,241,232.5,234.05,237319
AUBANK,20211011,1222,1230.85,1208,1211.85,444647
AURIONPRO,20211011,207.6,215.5,207.6,211.05,25178
AUROPHARMA,20211011,718.7,725,711.1,720.55,1309853
AUSOMENT,20211011,66.25,68.9,66,67.8,4531
AUTOAXLES,20211011,1253.1,1277,1247.35,1264.8,41075
AUTOIND,20211011,65,65,60.9,62.7,71332
AVADHSUGAR,20211011,464.9,479.55,455.65,460.15,130576
AVANTIFEED,20211011,584.95,589.95,574.35,577.35,178535
AVTNPL,20211011,85.6,92.95,85.05,88.9,670473
AWHCL,20211011,359.4,391,354.05,386.55,2048961
AXISBANK,20211011,782,793,779,787.15,4417455
AXISBNKETF,20211011,380,386.61,380,386,446
AXISBPSETF,20211011,10.33,10.37,10.33,10.35,66656
AXISCADES,20211011,85.95,87.4,84,85.05,57131
AXISCETF,20211011,74,74,71.42,71.45,2163
AXISGOLD,20211011,40.52,40.79,40.43,40.66,108701
AXISHCETF,20211011,90.95,90.95,88.07,88.24,6466
AXISNIFTY,20211011,187,190.5,187,188.25,4396
AXISTECETF,20211011,366,366,356,358.13,14402
AYMSYNTEX,20211011,116,116.2,110.3,111,63616
BAFNAPH,20211011,132,132,128.75,128.85,2772
BAGFILMS,20211011,3.15,3.25,3,3.2,321298
BAJAJ-AUTO,20211011,3845,3879.9,3830.35,3852.1,239321
BAJAJCON,20211011,254.3,262.2,253,259.65,879373
BAJAJELEC,20211011,1240,1255,1233,1238.4,100740
BAJAJFINSV,20211011,17665.65,18045,17607,17713.95,234090
BAJAJHIND,20211011,16.7,16.85,15.8,15.8,7371612
BAJAJHLDNG,20211011,4709.1,4780,4672.1,4700.75,29110
BAJFINANCE,20211011,7773.9,7904.4,7752,7817.1,908648
BALAJITELE,20211011,66,68.5,66,66.9,456083
BALAMINES,20211011,4525,4645,4472.6,4506.95,45019
BALAXI,20211011,629.85,630,602.15,611.35,4848
BALKRISHNA,20211011,24.35,24.35,22.05,22.05,5487
BALKRISIND,20211011,2598,2637,2586.15,2603.4,358617
BALMLAWRIE,20211011,130.8,131.4,129.2,129.6,221393
BALPHARMA,20211011,109,110.4,106.85,107.85,62823
BALRAMCHIN,20211011,374,381.65,368,372.85,890535
BANARBEADS,20211011,78.65,80.7,76.5,78.45,30518
BANARISUG,20211011,2298.55,2301.65,2252,2275.45,1179
BANCOINDIA,20211011,203.8,203.8,198.5,199.55,126241
BANDHANBNK,20211011,335,338.9,324.1,326.5,14456522
BANG,20211011,38.5,38.5,36.75,37.85,8136
BANKA,20211011,79.9,79.9,76.2,77.15,7565
BANKBARODA,20211011,89.7,90.2,87.1,87.5,73810234
BANKBEES,20211011,384,386.82,380.25,384.82,502915
BANKINDIA,20211011,57.95,58.8,57.5,57.7,8307657
BANSWRAS,20211011,201.1,207,186.2,190.95,29432
BARBEQUE,20211011,1150,1178.85,1136,1155.35,84053
BASF,20211011,3502,3529,3435,3479.95,23251
BASML,20211011,67,67,64.1,64.75,71357
BATAINDIA,20211011,1984.85,2023.3,1955,1969.2,785210
BAYERCROP,20211011,5220,5237.2,5184,5191.7,9767
BBL,20211011,1342.2,1352,1328,1337.4,23967
BBTC,20211011,1158.9,1180,1142.8,1154.5,83842
BCG,20211011,81.8,81.8,81,81.8,957137
BCLIND,20211011,260,264.35,243.2,251.05,155675
BCP,20211011,4,4.35,3.95,3.95,1481565
BDL,20211011,371.8,379.9,371.8,376.35,395834
BEARDSELL,20211011,14.4,14.45,13.75,14.25,15951
BECTORFOOD,20211011,440,443.1,433,435.2,389862
BEDMUTHA,20211011,36.65,40.8,36.65,40.8,49163
BEL,20211011,200.15,211,200.15,208.6,7249740
BEML,20211011,1529,1587.95,1504.15,1558.65,729658
BEPL,20211011,206.65,210,203.15,205.2,1225304
BERGEPAINT,20211011,839,839,821.75,824,376566
BESTAGRO,20211011,943,971.15,914.2,929.5,121194
BFINVEST,20211011,364.5,384,364,372.85,62155
BFUTILITIE,20211011,432.9,459,431,449.95,567360
BGLOBAL,20211011,2.6,2.6,2.6,2.6,64786
BGRENERGY,20211011,67.75,72.3,67.5,70.6,785008
BHAGERIA,20211011,308.5,315,307,308.6,66106
BHAGYANGR,20211011,52.3,52.3,50.1,50.45,37125
BHAGYAPROP,20211011,32.2,32.4,30.9,31.5,23109
BHANDARI,20211011,3.7,3.75,3.7,3.75,321579
BHARATFORG,20211011,764,796.4,762.55,794,3765565
BHARATGEAR,20211011,163.1,171,162.9,169.2,59722
BHARATRAS,20211011,12499,12499.1,12219.4,12240.1,1726
BHARATWIRE,20211011,64.25,67,63.5,66.35,43938
BHARTIARTL,20211011,693.1,696.05,685,690.85,8792050
BHEL,20211011,65.7,68.3,64.85,66.75,79804445
BIGBLOC,20211011,145.8,149,142,146.4,58431
BIL,20211011,230,230,221.8,223.35,1876
BINDALAGRO,20211011,23.55,25.1,23.3,23.9,384743
BIOCON,20211011,359,362,356.5,360.1,1707523
BIOFILCHEM,20211011,74,75.3,70,71.4,211382
BIRLACABLE,20211011,90.95,92,90.2,91.7,35854
BIRLACORPN,20211011,1400,1412,1385,1391.85,72173
BIRLAMONEY,20211011,67.75,70.5,67.7,68.5,416534
BIRLATYRE,20211011,25.25,27.8,25.25,27.15,2472157
BLBLIMITED,20211011,13.3,13.3,13,13.3,77028
BLISSGVS,20211011,112.95,113.9,112,112.45,255558
BLKASHYAP,20211011,31.5,32.85,30.1,30.65,600635
BLS,20211011,270,272.8,258.8,260.55,153177
BLUECHIP,20211011,0.3,0.3,0.3,0.3,4650
BLUECOAST,20211011,6,6,5.85,5.85,1261
BLUEDART,20211011,6470,6560,6385,6444.8,19448
BLUESTARCO,20211011,884.9,935,877.9,902.55,145695
BODALCHEM,20211011,140.2,144.9,138.75,140.8,1177083
BOMDYEING,20211011,95.45,97.8,94.55,95.65,3146804
BOROLTD,20211011,217.6,233,217.6,225.65,391624
BORORENEW,20211011,331.5,356.45,330.1,356.45,350718
BOSCHLTD,20211011,17765,18320,17752.45,17789.5,80381
BPCL,20211011,450,455.15,449.5,454.4,5916666
BPL,20211011,168.25,168.25,168.25,168.25,32340
BRFL,20211011,7.8,7.8,7.3,7.35,355683
BRIGADE,20211011,465.9,496.9,462.4,475,1247873
BRITANNIA,20211011,3880,3900.75,3831.2,3840.6,253051
BRNL,20211011,30.2,31.25,30.1,30.25,76595
BROOKS,20211011,135,135.9,131.55,133.1,51959
BSE,20211011,1351.3,1450,1350,1434.65,2896864
BSHSL,20211011,288.05,294,281.05,288.05,1598
BSL,20211011,70,77.3,68.45,77.3,118179
BSLGOLDETF,20211011,4282.95,4288.05,4272.6,4280.7,136
BSLNIFTY,20211011,199,200.15,197.71,198.83,1075
BSLSENETFG,20211011,577,583,570,572.84,1188
BSOFT,20211011,435.4,436,423.6,427.1,1498622
BURGERKING,20211011,161.15,162.75,159.75,160.15,1042550
BURNPUR,20211011,3.4,3.4,3.35,3.4,155587
BUTTERFLY,20211011,1050,1070,1021,1036.75,22217
BVCL,20211011,23.4,23.6,21.4,23.6,28938
BYKE,20211011,39.8,40.45,38.15,38.65,297020
CADILAHC,20211011,554,554.2,546.45,548.45,1227493
CALSOFT,20211011,35.85,36,35,36,307480
CAMLINFINE,20211011,194.3,200,190.8,193.05,529552
CAMS,20211011,3150,3179.9,3127,3133.6,215584
CANBK,20211011,179,180.95,175.55,176.65,16526973
CANFINHOME,20211011,684.8,721,680,695.6,2398779
CANTABIL,20211011,625,681,611.3,650.55,101006
CAPACITE,20211011,201.4,208.25,195.5,199.55,710776
CAPLIPOINT,20211011,874,892.2,868.05,873.45,269705
CAPTRUST,20211011,95,95,91.5,92.25,22969
CARBORUNIV,20211011,875.3,889.9,870,884.05,321330
CAREERP,20211011,160,160.8,157.8,158.55,20347
CARERATING,20211011,675,698,675,681.25,140167
CARTRADE,20211011,1423.6,1440,1402,1419.95,216412
CASTROLIND,20211011,142.7,145,140.6,142.25,853168
CCCL,20211011,0.35,0.45,0.35,0.45,21377
CCHHL,20211011,7.35,7.5,7.3,7.5,109382
CCL,20211011,415.9,419.9,408,410.2,316555
CDSL,20211011,1363,1398.95,1313,1385.65,706091
CEATLTD,20211011,1372.05,1421.4,1371.6,1392,596174
CEBBCO,20211011,35,36.2,34.05,34.95,156432
CELEBRITY,20211011,10.9,11.2,10.7,11.2,100600
CENTENKA,20211011,475,477,461.7,465.45,75690
CENTEXT,20211011,9.6,9.7,8.65,9.3,344450
CENTRALBK,20211011,22.9,23.1,22.55,22.65,5143538
CENTRUM,20211011,42.75,42.9,40.5,40.9,1813027
CENTUM,20211011,512.55,565,500.1,543.15,71306
CENTURYPLY,20211011,498,509.4,485.5,505.2,257305
CENTURYTEX,20211011,942.7,979.9,937.45,943.9,820917
CERA,20211011,5290,5639.45,5200,5481.1,25421
CEREBRAINT,20211011,56,56.3,54.75,55,212244
CESC,20211011,88.8,92.1,88.75,90.05,4398920
CGCL,20211011,521.5,528.5,521,521.25,14757
CGPOWER,20211011,116.9,120.65,115,119.65,1716890
CHALET,20211011,241.75,250,240.75,248.4,772516
CHAMBLFERT,20211011,425,427.65,403,404.95,2678371
CHEMBOND,20211011,263.05,269.2,249.25,264.05,97861
CHEMCON,20211011,460,460,447.6,448.35,210390
CHEMFAB,20211011,211,211,203.6,205.4,38503
CHEMPLASTS,20211011,804.95,826,766.15,775.1,1212750
CHENNPETRO,20211011,135.6,138,134.85,135.45,722303
CHOLAFIN,20211011,566,580.1,566,570.35,1104683
CHOLAHLDNG,20211011,721.5,730,701,717,36946
CIGNITITEC,20211011,630.45,646.5,623,634.9,269712
CINELINE,20211011,126.05,126.05,120.3,125.85,96456
CINEVISTA,20211011,18.3,18.6,17,17.25,50925
CIPLA,20211011,922.8,923.15,910,913.75,1449593
CLEAN,20211011,2266,2353.9,2260.8,2311,491905
CLEDUCATE,20211011,76.95,83.3,76.05,83.3,155342
CLNINDIA,20211011,614,622,604.45,606.1,82751
CLSEL,20211011,122.9,122.9,120.4,120.7,52703
CMICABLES,20211011,44.85,45.4,44.75,44.95,89857
COALINDIA,20211011,192,199.7,191.65,196.85,34952223
COASTCORP,20211011,298.5,298.5,285.1,293.65,18670
COCHINSHIP,20211011,363,365.5,360.1,360.9,218612
COFFEEDAY,20211011,32.4,32.4,31.6,31.7,881526
COFORGE,20211011,5600,5600,5159.35,5362.05,500224
COLPAL,20211011,1692.95,1709.9,1684.45,1697.1,289928
COMPINFO,20211011,26.3,30.95,26.05,27.35,1185682
COMPUSOFT,20211011,20.2,20.2,20.2,20.2,124426
CONCOR,20211011,693,705.65,686,687.6,1879221
CONFIPET,20211011,90.3,91.75,89.1,89.35,644012
CONSOFINVT,20211011,175,179.25,171.55,179.25,431124
CONTROLPR,20211011,329.05,333.4,325,326.2,20279
CORALFINAC,20211011,45.5,46,44.1,45.1,158434
CORDSCABLE,20211011,56.35,57.9,56,56.3,29784
COROMANDEL,20211011,859.8,876.75,850.8,856.9,404050
COSMOFILMS,20211011,1534.8,1542.55,1501.05,1509.4,36537
COUNCODOS,20211011,4.1,4.3,4.05,4.3,2317006
CPSEETF,20211011,31.82,32.09,31,31.97,6343951
CRAFTSMAN,20211011,2234,2298.9,2232.4,2253.05,37983
CREATIVE,20211011,247.8,251.3,247.8,251.3,12582
CREATIVEYE,20211011,4.05,4.25,4.05,4.1,10717
CREDITACC,20211011,671,675,659.05,669.95,47171
CREST,20211011,127.75,129.9,124,124.8,13493
CRISIL,20211011,2925,3016.6,2883,2998.6,71403
CROMPTON,20211011,482.95,483.8,475,480.25,1392123
CSBBANK,20211011,314.9,315.25,310.15,311.85,115842
CTE,20211011,70.7,70.7,62,67.7,197748
CUB,20211011,167.1,170.6,165.7,168.85,5111032
CUBEXTUB,20211011,24.7,24.7,23.2,23.9,15904
CUMMINSIND,20211011,889,912,883.6,909.4,1083385
CUPID,20211011,233,241.15,233,237,80017
CYBERMEDIA,20211011,10,10.2,10,10,5011
CYBERTECH,20211011,172,179.7,167.4,172.8,224637
CYIENT,20211011,1125,1125,1083.5,1096,184641
DAAWAT,20211011,69.75,70.1,68.4,68.55,1430599
DABUR,20211011,610,611,607,608.65,1426583
DALALSTCOM,20211011,1.05,1.05,1.05,1.05,3600
DALBHARAT,20211011,2100.1,2118,2067,2077.85,348861
DALMIASUG,20211011,463.5,468,451.65,453.3,143361
DAMODARIND,20211011,46.25,48,45.7,45.8,65605
DANGEE,20211011,190.25,192,189.5,191.25,9179
DATAMATICS,20211011,366.7,366.7,349.7,354.55,513065
DBCORP,20211011,98.35,100.15,98.3,98.55,145406
DBL,20211011,664.5,694,660.5,677.8,1685980
DBREALTY,20211011,33.4,34.05,33.15,34.05,1947281
DBSTOCKBRO,20211011,18,18,17.15,17.95,4551
DCAL,20211011,240.5,248.5,238.25,240,754008
DCBBANK,20211011,90.55,91,90.15,90.45,2016371
DCM,20211011,54.4,54.5,52,52.85,22745
DCMFINSERV,20211011,2.6,2.6,2.6,2.6,1529
DCMNVL,20211011,248,252.3,235,243.75,46232
DCMSHRIRAM,20211011,1220.25,1240,1199,1217.65,96762
DCW,20211011,55.7,56.7,51.65,51.9,5163481
DECCANCE,20211011,769,772.85,743.65,766.05,43805
DEEPAKFERT,20211011,419.8,423.15,411.35,413.35,221656
DEEPAKNTR,20211011,2886,2989.95,2854.3,2866.75,1361327
DEEPENR,20211011,46.45,47.6,46.3,47.45,60628
DEEPINDS,20211011,163,166.9,160.65,161.6,113539
DELPHIFX,20211011,702.6,703.3,658.5,679,2437
DELTACORP,20211011,274.65,281,257.55,272.3,10431885
DELTAMAGNT,20211011,61,61.1,58.85,61.1,21442
DEN,20211011,50.4,50.55,49.75,49.9,577316
DENORA,20211011,340,340,326.75,331.1,6175
DEVYANI,20211011,113.65,117.35,113.65,114.75,3254425
DFMFOODS,20211011,344,346.95,340.3,343.25,43816
DGCONTENT,20211011,13.45,13.45,12.3,13.05,15112
DHAMPURSUG,20211011,319.9,324.7,314,316.4,595343
DHANBANK,20211011,16.85,16.85,16.45,16.5,802005
DHANI,20211011,198.25,203.5,191.75,201.85,3051913
DHANUKA,20211011,820,844.9,820,830.8,187481
DHARSUGAR,20211011,21.8,21.8,20.6,20.75,44774
DHUNINV,20211011,652.4,652.45,639,641.35,1518
DIAMONDYD,20211011,691,702.95,688.2,696.7,26307
DICIND,20211011,460.15,469.8,459,462.3,3102
DIGISPICE,20211011,47.4,49,44.85,46.95,124758
DISHTV,20211011,19.9,20.15,19.35,19.55,9644251
DIVISLAB,20211011,5104,5223.95,5060.5,5143.05,386696
DIXON,20211011,5400,5570,5201.15,5393.7,1391361
DLF,20211011,418,437.9,416,424.85,13587772
DLINKINDIA,20211011,146.6,149.7,146.1,146.5,185439
DMART,20211011,4438,4840,4407,4719.45,1017160
DNAMEDIA,20211011,2.2,2.2,2.05,2.2,33813
DODLA,20211011,597,599.35,589.7,591.05,41127
DOLAT,20211011,92.9,93,88.95,89.35,498539
DOLLAR,20211011,435.1,444.6,423.55,427.55,344232
DONEAR,20211011,58.45,62.55,57.9,61.6,283147
DPABHUSHAN,20211011,221.85,228,215.05,219.6,23579
DPSCLTD,20211011,17.15,17.5,16.75,16.85,169466
DPWIRES,20211011,227.9,227.9,220.05,221.65,22655
DRCSYSTEMS,20211011,424,425,375.4,395.7,40631
DREDGECORP,20211011,364.9,372.6,364.5,365.65,105494
DRREDDY,20211011,4870,4921.5,4827.9,4894.35,688064
DSSL,20211011,163,183,163,170.3,577237
DTIL,20211011,273.7,275.3,268.3,274.9,18432
DUCON,20211011,10.4,10.9,10.3,10.9,96873
DVL,20211011,296.4,296.6,286.1,287.75,45878
DWARKESH,20211011,76.3,77.35,74.5,75.3,2181579
DYNAMATECH,20211011,2959,2987.05,2906,2915.8,11062
DYNPRO,20211011,696.8,710.1,688.15,693.55,46872
EASEMYTRIP,20211011,593.95,608,590.05,593.85,514779
EASTSILK,20211011,5.3,5.3,5.3,5.3,65771
EBANK,20211011,4010,4199.34,4010,4162,160
EBBETF0423,20211011,1147.58,1149.55,1147.58,1148.06,5963
EBBETF0425,20211011,1067.88,1068.5,1066.08,1068.26,3977
EBBETF0430,20211011,1215,1215,1181.02,1182.43,22736
EBBETF0431,20211011,1062.42,1062.5,1057.21,1060.42,37803
ECLERX,20211011,2280,2365,2250,2330.75,72159
EDELWEISS,20211011,79.45,80,78.5,78.85,1839505
EICHERMOT,20211011,2830,2898.65,2828.25,2851.75,622401
EIDPARRY,20211011,437.4,441.9,433.6,436.4,145763
EIHAHOTELS,20211011,435.5,442,427.15,430.9,94042
EIHOTEL,20211011,138.85,147.8,136.3,141.6,2072862
EIMCOELECO,20211011,398,409.25,397.4,400.6,11654
EKC,20211011,126,130,124.05,124.65,307512
ELECON,20211011,171.45,180,170,170.75,635504
ELECTCAST,20211011,37.4,37.4,36.5,36.65,279629
ELECTHERM,20211011,140.6,148,140,142.3,151800
ELGIEQUIP,20211011,201.75,206,201.1,203.05,133747
ELGIRUBCO,20211011,41,41.8,40.5,40.9,61678
EMAMILTD,20211011,551.7,558.8,540.45,545.2,739990
EMAMIPAP,20211011,169.55,170.95,167,167.25,57845
EMAMIREAL,20211011,71.45,72.55,71,71.7,71365
EMKAY,20211011,117.9,119.45,115.35,116.1,66720
EMMBI,20211011,106,108,104.4,104.95,33691
ENDURANCE,20211011,1649,1675,1637,1666.2,143696
ENERGYDEV,20211011,11.45,11.45,11.1,11.35,142182
ENGINERSIN,20211011,78.7,80.5,78.4,78.75,2781092
ENIL,20211011,190.85,193.45,188.55,190.4,13577
EPL,20211011,242.45,244.75,239.35,242.55,314583
EQUITAS,20211011,128,134.25,126,133,2519293
EQUITASBNK,20211011,66,69.9,65,68.65,4200500
ERIS,20211011,800,825,779.5,790.05,206979
EROSMEDIA,20211011,21.35,21.5,20.4,20.75,681410
ESABINDIA,20211011,2223.85,2264,2194.85,2245.1,3742
ESCORTS,20211011,1505,1529.9,1486.6,1491.75,907444
ESSARSHPNG,20211011,12.1,13.95,11.65,13.05,3034150
ESTER,20211011,148,149,145.3,145.95,204885
EUROTEXIND,20211011,11.15,11.25,11.1,11.25,921
EVEREADY,20211011,400,405.3,393.1,394.7,494537
EVERESTIND,20211011,447.4,451,441,441.8,77114
EXCEL,20211011,3.2,3.2,3.1,3.2,125067
EXCELINDUS,20211011,1097.95,1109.7,1080,1084.95,26852
EXIDEIND,20211011,185.5,191.9,185.15,187.05,8029110
EXPLEOSOL,20211011,1093,1140.05,1062.25,1140.05,17177
EXXARO,20211011,152.5,166.3,151.45,160.15,1701489
FACT,20211011,129.95,129.95,128,128.4,143953
FAIRCHEMOR,20211011,2198,2220,2150,2174.75,9967
FCL,20211011,127.9,131.9,126.55,127.25,687000
