AUTOAXLES,20210604,1361,1393,1327.7,1337.15,15485
AUTOIND,20210604,39.25,39.8,36.2,38.6,47622
AVADHSUGAR,20210604,312,315,304.2,312.2,82976
AVANTIFEED,20210604,604,607.25,593.05,596.55,559558
AVTNPL,20210604,64.05,64.7,63.5,63.85,127617
AWHCL,20210604,339.9,347.9,326.9,335.55,393393
AXISBANK,20210604,751,759.9,740.1,742.05,10336011
AXISBNKETF,20210604,355.72,357.89,350.95,353.15,1953
AXISBPSETF,20210604,10.43,10.43,10.14,10.15,14844
AXISCADES,20210604,81.8,81.85,78.8,79.85,179032
AXISGOLD,20210604,42.3,42.3,41.91,42.09,175379
AXISHCETF,20210604,85.7,89.7,85,85.06,34713
AXISNIFTY,20210604,163.4,164.49,163.17,163.69,5422
AXISTECETF,20210604,277,277,268,272.5,515
AYMSYNTEX,20210604,75.1,77.7,73.8,76.5,151751
BAFNAPH,20210604,138,138,133.65,135.4,9453
BAGFILMS,20210604,3.35,3.35,3.2,3.25,204012
BAJAJ-AUTO,20210604,4264.4,4295.45,4240,4250.05,374317
BAJAJCON,20210604,287.6,296,286,293.3,1213823
BAJAJELEC,20210604,1079,1079,1044.95,1060.55,177809
BAJAJFINSV,20210604,11855,12190,11785,12155.65,410769
BAJAJHIND,20210604,12.25,12.25,12.25,12.25,2472156
BAJAJHLDNG,20210604,3530.05,3544.7,3517.45,3527.35,69042
BAJFINANCE,20210604,5915,6010,5900,5993.45,2445367
BALAJITELE,20210604,67.55,68.5,66.85,67.15,302013
BALAMINES,20210604,2714,2738,2683,2701.15,58827
BALAXI,20210604,637.95,643.9,609,613.3,4944
BALKRISHNA,20210604,22,22.15,20.95,21.6,5295
BALKRISIND,20210604,2222,2244,2190.65,2213.2,292045
BALMLAWRIE,20210604,137.75,138.4,136,137,331603
BALPHARMA,20210604,103,103,101,101.1,28452
BALRAMCHIN,20210604,314.95,319.15,309.5,317,1348195
BANARBEADS,20210604,58.5,61.25,56.8,58.7,117635
BANARISUG,20210604,1768,1815,1713.6,1772.1,6039
BANCOINDIA,20210604,163,167.1,163,164.5,195757
BANDHANBNK,20210604,318.95,318.95,311.3,314.85,5654513
BANG,20210604,33.05,33.4,32,32.4,13822
BANKA,20210604,72.85,74.75,72.85,74.45,3424
BANKBARODA,20210604,82.1,82.85,81.15,81.85,38123227
BANKBEES,20210604,369,369,354.05,354.71,977349
BANKINDIA,20210604,80.85,84.8,80.55,82.4,44924053
BANSWRAS,20210604,177.2,182.45,167.55,174.5,109884
BARBEQUE,20210604,834.9,878,820,850.35,248984
BASF,20210604,2530,2549,2495,2499.65,33251
BASML,20210604,84.5,84.5,78.5,79.65,98143
BATAINDIA,20210604,1548.05,1562.85,1541.05,1558.95,219389
BAYERCROP,20210604,5319,5334.4,5285,5300.15,18542
BBL,20210604,1265,1279,1256.15,1271.75,9133
BBTC,20210604,1297.6,1310,1277.05,1282.3,52137
BCG,20210604,10.05,10.05,10.05,10.05,1187228
BCLIND,20210604,182.95,183.8,177,179.6,138867
BCP,20210604,3.6,3.65,3.4,3.4,3199175
BDL,20210604,368.85,373,363.7,365.2,153119
BEARDSELL,20210604,14.3,14.3,13.5,13.8,13596
BECTORFOOD,20210604,420,427.85,420,422.6,429420
BEDMUTHA,20210604,23.3,23.9,22.3,23.45,51190
BEL,20210604,151.6,153.2,150.85,152.8,7858061
BEML,20210604,1316,1366,1312.3,1346.15,1519294
BEPL,20210604,177.4,188.7,168,185.85,9229311
BERGEPAINT,20210604,797.55,804.5,794.35,796.35,620631
BESTAGRO,20210604,294.25,300.55,282.55,296.9,69197
BFINVEST,20210604,322.1,338,317.65,324.25,112077
BFUTILITIE,20210604,310.7,328.1,308.15,317,1179268
BGRENERGY,20210604,62.35,64.5,61.85,62.15,318766
BHAGERIA,20210604,199.9,204,197,199.9,146202
BHAGYANGR,20210604,51.5,54.5,51,54.15,79623
BHAGYAPROP,20210604,31.5,31.5,29,29.9,60078
BHANDARI,20210604,2.95,3.05,2.85,2.95,200822
BHARATFORG,20210604,698.5,758.65,695.1,750.9,22014361
BHARATGEAR,20210604,102.9,109.5,100.4,107.05,148886
BHARATRAS,20210604,13121,13188.7,12902.1,12997.1,2379
BHARATWIRE,20210604,56,57.7,55.3,56,39655
BHARTIARTL,20210604,533.95,535.8,531.2,532.7,4788898
BHEL,20210604,72.35,75.25,71.3,73.9,90382724
BIGBLOC,20210604,93.8,98.25,89,91.05,29181
BIL,20210604,213,216.15,209,215,4109
BINDALAGRO,20210604,24.7,25.45,24.45,24.85,145362
BIOCON,20210604,385.2,387.8,383.85,384.9,1481960
BIOFILCHEM,20210604,70.95,70.95,68.8,70,45340
BIRLACABLE,20210604,77.35,77.35,74.5,74.9,115200
BIRLACORPN,20210604,1267,1267,1222.3,1224.9,140824
BIRLAMONEY,20210604,46.45,49.05,46.45,47.85,679809
BIRLATYRE,20210604,28,28.3,27.4,28.05,339577
BKMINDST,20210604,1.05,1.05,1,1,39381
BLBLIMITED,20210604,7.05,7.05,6.65,6.8,31195
BLISSGVS,20210604,111.75,114.3,111.3,113.1,645620
BLKASHYAP,20210604,19.15,19.75,18.6,19.6,585355
BLS,20210604,127.85,128.7,124.25,125.3,572975
BLUEDART,20210604,6055,6100,6008.3,6035,11130
BLUESTARCO,20210604,844,851,823.4,827.25,111181
BODALCHEM,20210604,103.6,104.75,101.8,102.3,600723
BOMDYEING,20210604,83,83.2,80.8,81.7,2062027
BOROLTD,20210604,227.95,227.95,220.55,221.75,174578
BORORENEW,20210604,277.9,278.25,270.9,271.8,325557
BOSCHLTD,20210604,15574,15733.25,15515.1,15636.85,37524
BPCL,20210604,474.8,482.8,474.05,478.25,8879733
BPL,20210604,35.85,35.85,34.5,34.65,121240
BRFL,20210604,6.55,7,6.45,6.9,745361
BRIGADE,20210604,271.95,275.75,267,268.45,142408
BRITANNIA,20210604,3500,3512,3480,3489.3,312826
BRNL,20210604,31.35,31.9,30.3,30.65,238653
BROOKS,20210604,105.45,106.75,99.05,102.65,55991
BSE,20210604,931,947.45,921.3,928.95,603089
BSELINFRA,20210604,1.3,1.3,1.3,1.3,240390
BSHSL,20210604,204,204,188.8,196.05,2736
BSL,20210604,55,59.7,55,59.7,334837
BSLGOLDETF,20210604,4438.95,4463.2,4410.1,4425.95,291
BSLNIFTY,20210604,174.99,176.4,172.43,172.76,602
BSOFT,20210604,330.9,339.3,330,333.3,2187151
BURGERKING,20210604,150.6,157.8,150.25,156.65,7413197
BUTTERFLY,20210604,795.05,830,790.15,805.1,75041
BVCL,20210604,22,23,21.5,22.95,12919
BYKE,20210604,30.95,32.2,29.55,31.8,184277
CADILAHC,20210604,634.3,644.8,632.35,636.5,5495252
CALSOFT,20210604,10.2,10.2,9.85,9.9,32031
CAMLINFINE,20210604,181.3,181.65,175.05,177.55,324171
CAMS,20210604,2530,2566.5,2524.8,2533,131885
CANBK,20210604,163,163.95,159.85,161.1,13841718
CANFINHOME,20210604,545.1,562,542.1,550.6,1293219
CANTABIL,20210604,390.15,397.3,381.35,385.5,97330
CAPACITE,20210604,207.3,212,204.85,207.35,261543
CAPLIPOINT,20210604,607.9,608.9,597,598.2,141398
CAPTRUST,20210604,94.5,94.5,90.05,91.2,11267
CARBORUNIV,20210604,582.1,598.35,582.1,589.8,108557
CAREERP,20210604,139,145.05,136.2,140.25,491548
CARERATING,20210604,569.45,582.35,567.1,573.3,208887
CASTROLIND,20210604,139.3,144.5,138,141.05,16985452
CCCL,20210604,0.65,0.7,0.6,0.7,705869
CCHHL,20210604,6.2,6.2,5.7,6.2,319644
CCL,20210604,373,373,359.1,364.1,308406
CDSL,20210604,971.5,990.25,961.3,973.55,705654
CEATLTD,20210604,1343.9,1346.85,1322.5,1330.05,121782
CEBBCO,20210604,19.85,20.2,19.5,19.95,63916
CELEBRITY,20210604,7.2,7.2,6.75,6.95,64730
CENTENKA,20210604,403,414.4,393.2,400.25,443316
CENTEXT,20210604,7.45,7.55,7.05,7.25,390160
CENTRALBK,20210604,21.15,21.95,20.7,21.3,37587230
CENTRUM,20210604,37.5,38.5,37.25,37.8,1581718
CENTUM,20210604,423,453.05,420,435.2,47608
CENTURYPLY,20210604,411.25,411.9,402.75,405.05,152549
CENTURYTEX,20210604,506,512.45,505.15,508.9,312442
CERA,20210604,4022,4100,4020,4057.05,3674
CEREBRAINT,20210604,51.4,56.5,50.55,55.9,2693489
CESC,20210604,695,708.75,693.2,699.1,480139
CGCL,20210604,518.5,548.65,511.75,521,120922
CGPOWER,20210604,86.35,86.35,84.2,84.55,1647135
CHALET,20210604,188.3,195.5,187.25,191.55,1125720
CHAMBLFERT,20210604,289,292,287.1,289.45,680970
CHEMBOND,20210604,200.5,202.4,195.05,199.4,84757
CHEMCON,20210604,480.7,489.9,475,476.8,623276
CHEMFAB,20210604,150,150.05,145.6,146.85,9028
CHENNPETRO,20210604,133,138.5,132.8,136.15,1971306
CHOLAFIN,20210604,573.9,573.9,561.25,570.7,2270508
CHOLAHLDNG,20210604,680,685,672.9,679.75,135375
CIGNITITEC,20210604,461,469.5,445.5,459.35,102952
CINELINE,20210604,44.2,44.8,43,44.1,131150
CINEVISTA,20210604,12.45,12.45,11.65,12.3,41029
CIPLA,20210604,948,951.5,936.5,946.4,3057699
CLEDUCATE,20210604,92.75,93.6,87.55,93.6,124603
CLNINDIA,20210604,502.8,508,493.75,497.5,98506
CLSEL,20210604,130.95,133.65,128.75,129.9,107368
CMICABLES,20210604,46,48.2,44.6,48.2,110288
COALINDIA,20210604,149,154.4,148.2,153.1,29422387
COCHINSHIP,20210604,386.4,389.2,381,381.95,249856
COFFEEDAY,20210604,35.6,38.6,35.6,38.05,3333529
COFORGE,20210604,3660,3715,3650,3694.1,663470
COLPAL,20210604,1721,1721,1691.8,1696.65,361378
COMPINFO,20210604,29,29.2,26.6,27,833630
COMPUSOFT,20210604,10.8,10.95,10.5,10.6,133123
CONCOR,20210604,707,716.5,701.7,713.55,2180533
CONFIPET,20210604,63.35,63.5,61.5,61.75,650223
CONSOFINVT,20210604,65,69.1,61.25,67.85,30951
CONTROLPR,20210604,371.8,375,363.55,364.9,18102
CORALFINAC,20210604,34.05,34.05,33,33.25,71308
CORDSCABLE,20210604,58,59.4,56,56.45,193021
COROMANDEL,20210604,822.5,853.9,820.1,832.2,991173
COSMOFILMS,20210604,794.95,801,785,796.95,37240
COUNCODOS,20210604,2.4,2.5,2.4,2.45,299874
CPSEETF,20210604,25.8,25.95,25.45,25.9,7809569
CRAFTSMAN,20210604,1786,1807.7,1770,1791.9,108480
CREATIVE,20210604,86.8,87,84,84.1,88103
CREATIVEYE,20210604,2.9,3,2.9,3,6884
CREDITACC,20210604,692.8,751,689.05,737.45,713042
CREST,20210604,102,102.3,98,100.35,20574
CRISIL,20210604,2052,2080.45,2009,2018.55,47212
CROMPTON,20210604,418,418,398.15,400.05,1958545
CSBBANK,20210604,327,327,320,322.45,304485
CTE,20210604,33.35,34.5,33,33.55,34505
CUB,20210604,167.9,168.9,165.55,165.95,1899228
CUBEXTUB,20210604,27.15,27.4,26.4,26.85,12758
CUMMINSIND,20210604,812.5,820.9,804.5,810.7,1613019
CUPID,20210604,230,234.65,229.7,231.3,551031
CYBERMEDIA,20210604,10.75,10.75,9.95,10.1,40165
CYBERTECH,20210604,144.75,144.75,141.5,142,123034
CYIENT,20210604,803,807,800.1,803.95,100782
DAAWAT,20210604,78,78.5,76.65,77,2552134
DABUR,20210604,542,545,539.35,544.05,1964169
DALALSTCOM,20210604,0.7,0.75,0.7,0.7,15966
DALBHARAT,20210604,1798.4,1815.35,1775.6,1791.05,144927
DALMIASUG,20210604,331.65,337.9,328.5,335.25,191706
DAMODARIND,20210604,36.8,36.9,34.45,35.15,24327
DANGEE,20210604,162,172,162,168,9747
DATAMATICS,20210604,142.9,144.5,140,141.3,398519
DBCORP,20210604,95.55,96.15,94.3,95.4,275529
DBL,20210604,565,565.8,550.75,552.7,309154
DBREALTY,20210604,22.15,22.15,20.1,20.75,1781564
DBSTOCKBRO,20210604,17.3,17.8,17.25,17.25,19692
DCAL,20210604,213,214.7,208.1,210.95,536017
DCBBANK,20210604,104.55,105.3,102.65,104.25,1406744
DCM,20210604,34.85,38.1,34.4,36.95,261226
DCMFINSERV,20210604,1.85,1.85,1.75,1.8,13169
DCMNVL,20210604,128.8,129.9,123.4,127.45,56988
DCMSHRIRAM,20210604,726,726,701.25,707.25,140552
DCW,20210604,37.6,38.25,37.05,37.2,2276137
DECCANCE,20210604,503.8,512.2,501.5,510.6,56018
DEEPAKFERT,20210604,298,298,291.05,294.5,411318
DEEPAKNTR,20210604,1746,1755,1718,1731.65,886686
DEEPENR,20210604,42.05,42.9,40.65,41.4,57370
DEEPINDS,20210604,61.95,65.5,60.95,64.3,51875
DELTACORP,20210604,177.8,186.5,177.05,185.25,7380067
DELTAMAGNT,20210604,40.15,40.15,38.6,40.15,22072
DEN,20210604,53.25,54.25,52.7,53.45,6704397
DENORA,20210604,347.9,379.75,346.1,375.4,155205
DFMFOODS,20210604,399.9,411.55,382.55,388.3,285070
DGCONTENT,20210604,8.2,9.9,8.2,8.6,184994
DHAMPURSUG,20210604,323.8,329.9,320,325.85,381430
DHANBANK,20210604,15.2,16.15,14.9,15.4,3179719
DHANI,20210604,180,186.2,179.9,186.2,758682
DHANUKA,20210604,937,948,923,931.65,99573
DHARSUGAR,20210604,10.6,10.85,10.45,10.85,101219
DHFL,20210604,18.15,18.95,17.85,18.95,6039334
DHUNINV,20210604,417,449,417,443.2,14456
DIAMONDYD,20210604,627.5,633,621,623.65,29049
DICIND,20210604,480,529.8,472,504.9,362638
DIGISPICE,20210604,54,55.1,53.5,55.1,402190
DISHTV,20210604,15.3,16.3,15,15.95,25294891
DIVISLAB,20210604,4233.6,4277.9,4217.55,4261.6,389667
DIXON,20210604,4372,4395,4250,4287.25,261199
DLF,20210604,298.9,302.35,293.65,296.95,7966626
DLINKINDIA,20210604,112,113.6,110.6,111.1,614566
DMART,20210604,3222,3257,3170,3197,393038
DNAMEDIA,20210604,2.4,2.4,2.4,2.4,185825
DOLAT,20210604,74.45,75.25,73,74.2,228574
DOLLAR,20210604,336.1,339.1,324.1,326.4,220590
DONEAR,20210604,37.75,38.4,36.6,37.05,95671
DPABHUSHAN,20210604,162,169.9,152.6,160.35,86156
DPSCLTD,20210604,13.05,13.05,12.6,12.75,41353
DPWIRES,20210604,148,154.6,145.25,151.75,54640
DRCSYSTEMS,20210604,278,298,276.45,280.35,2061
DREDGECORP,20210604,394,411.7,390.85,404,420160
DRREDDY,20210604,5282.55,5290,5242,5255,401531
DSSL,20210604,120.8,124.45,114.85,116.1,59514
DTIL,20210604,357.5,373,350.3,365.6,38442
DUCON,20210604,9.8,9.8,9.5,9.8,252449
DVL,20210604,212,213.4,200.2,205.85,247778
DWARKESH,20210604,56.75,57.9,55.55,56.8,3274582
DYNAMATECH,20210604,1490,1520.05,1460,1490.65,27733
DYNPRO,20210604,519.1,536.65,495,501.7,193268
EASEMYTRIP,20210604,373.9,390,365.3,373.1,3238548
EASTSILK,20210604,3.9,3.9,3.9,3.9,101047
EBANK,20210604,3800,3929.25,3800,3914,6
EBBETF0423,20210604,1133.5,1133.99,1132.49,1133.94,36490
EBBETF0425,20210604,1044,1049,1044,1047.77,8735
EBBETF0430,20210604,1159.23,1159.99,1157,1158.11,21834
EBBETF0431,20210604,1041.97,1042.49,1040.8,1041.23,58526
EBIXFOREX,20210604,670,679.2,655.2,668.15,3287
ECLERX,20210604,1280,1280,1233,1267.65,57771
EDELWEISS,20210604,68.1,70.8,66.7,70.8,4380711
EICHERMOT,20210604,2767.45,2775,2724.1,2744.6,621362
EIDPARRY,20210604,425.5,427.9,418,419.55,318661
EIHAHOTELS,20210604,316.9,373,311.9,373,246971
EIHOTEL,20210604,113.4,121.25,111.85,116.65,6580861
EIMCOELECO,20210604,393,400,383.2,386.9,8220
EKC,20210604,104.75,107.7,102.5,103.65,789569
ELECON,20210604,123.75,130,123.5,124.4,2630241
ELECTCAST,20210604,32.8,32.95,31.9,32.05,622942
ELECTHERM,20210604,136.35,136.35,127.8,130.75,54533
ELGIEQUIP,20210604,215,215.45,212,213,109112
ELGIRUBCO,20210604,37.8,38.4,37.1,37.4,81844
EMAMILTD,20210604,552,566.6,536.65,538.6,752789
EMAMIPAP,20210604,168.95,169,159.25,160.75,327548
EMAMIREAL,20210604,63.8,64.05,57.5,61.35,226021
EMKAY,20210604,80.8,82.4,77.55,79.3,115495
EMMBI,20210604,106.45,106.6,101,102.5,97015
ENDURANCE,20210604,1515.45,1541.15,1486,1498.35,99760
ENERGYDEV,20210604,10.2,10.3,9.9,10.15,40621
ENGINERSIN,20210604,85.35,85.65,83.65,84.25,2557421
ENIL,20210604,175.35,179.8,173.25,173.85,85374
EPL,20210604,246.55,249.65,236,246.55,397989
EQ30,20210604,419,424.3,412.05,420.89,339
EQUITAS,20210604,89.95,92,89.25,91.25,2000464
EQUITASBNK,20210604,61.9,61.9,60.5,60.95,354405
ERIS,20210604,705,730,695,718.55,327154
EROSMEDIA,20210604,30.85,31.1,29.6,30.05,500242
ESABINDIA,20210604,1817.15,1837,1816.25,1833.15,3177
ESCORTS,20210604,1228.95,1234.25,1207.7,1218.95,2445770
ESSARSHPNG,20210604,10.1,10.55,10.05,10.15,198393
ESTER,20210604,141.2,141.9,137.15,137.85,197193
EVEREADY,20210604,330.8,343.85,330.8,334.75,897195
EVERESTIND,20210604,395.8,396.45,383.8,385.65,75197
EXCEL,20210604,2.4,2.45,2.35,2.4,80576
EXCELINDUS,20210604,1135.5,1148.8,1100,1106.55,35276
EXIDEIND,20210604,193,194.75,192.2,193.55,2148874
EXPLEOSOL,20210604,603,629,599,621.05,69832
FACT,20210604,123.9,127.75,121.35,122,420066
FAIRCHEMOR,20210604,942,942,925,937.05,13973
FCL,20210604,90,91.85,87.5,89.85,738462
FCONSUMER,20210604,8,8.4,7.8,8.35,66694660
FCSSOFT,20210604,1.4,1.4,1.4,1.4,1693952
FDC,20210604,339.45,339.45,335.65,336.9,202412
FEDERALBNK,20210604,88.1,88.5,86.9,87.85,13270504
FEL,20210604,10.3,10.6,9.9,10.6,3929640
FELDVR,20210604,13.85,13.85,13.15,13.6,105489
FIEMIND,20210604,684.1,693,673.05,683.6,48154
FILATEX,20210604,98,98.6,95.5,96.05,308585
FINCABLES,20210604,460,485.4,456.25,481.05,1915604
FINEORG,20210604,3014,3025,2976.7,3000.85,31453
FINPIPE,20210604,171.7,171.7,167.4,168.1,477641
FLEXITUFF,20210604,24,24.45,23.25,23.85,5653
FLFL,20210604,65.8,67.25,65.2,67.25,494065
FLUOROCHEM,20210604,1004.5,1049,992.35,1038.7,959494
FMGOETZE,20210604,332.95,335.75,323.3,327.7,254323
FMNL,20210604,16.1,16.45,15.9,16.4,174792
FORCEMOT,20210604,1199,1205.5,1184.5,1189.3,21221
