BAGFILMS,20210603,3.35,3.35,3.2,3.3,299299
BAJAJ-AUTO,20210603,4294.3,4300,4242,4273.35,323999
BAJAJCON,20210603,288.9,290.8,284.5,286,546614
BAJAJELEC,20210603,1080,1084.8,1065.7,1069.8,236599
BAJAJFINSV,20210603,11899,11923.9,11780.55,11819.85,183816
BAJAJHIND,20210603,11.7,11.7,11.7,11.7,3023157
BAJAJHLDNG,20210603,3528,3535.9,3501,3528.65,19084
BAJFINANCE,20210603,5840,5915,5780.15,5901.5,2230378
BALAJITELE,20210603,68,69.4,66.9,67.2,521409
BALAMINES,20210603,2686,2738,2668,2700.6,75708
BALAXI,20210603,641,644.85,614.85,624.8,2968
BALKRISHNA,20210603,21.2,22.9,21.2,22.05,7549
BALKRISIND,20210603,2255.55,2255.55,2200.65,2218.9,284979
BALMLAWRIE,20210603,138.5,139.4,137.1,137.2,313574
BALPHARMA,20210603,103.85,106,100.25,102.7,36380
BALRAMCHIN,20210603,323,325.75,311.55,312.85,2985455
BANARBEADS,20210603,56.8,59.95,54.1,57.95,156908
BANARISUG,20210603,1744,1787.2,1706.3,1747.15,2662
BANCOINDIA,20210603,163,164.8,162,162.45,129630
BANDHANBNK,20210603,312.6,318.75,312,317.7,5960031
BANG,20210603,32.8,34.05,31.6,33.25,39408
BANKA,20210603,73.55,75,72.7,74.45,12165
BANKBARODA,20210603,81.95,82.8,81.5,81.8,42158361
BANKBEES,20210603,358.95,363.9,356,357.92,536303
BANKINDIA,20210603,79.25,81.2,78.95,80.2,17351338
BANSWRAS,20210603,153.9,180,153.9,175.45,524591
BARBEQUE,20210603,802.7,846,802.2,822.1,108364
BASF,20210603,2511.5,2559.4,2503.35,2526,50648
BASML,20210603,80.8,82.25,79,82.25,125826
BATAINDIA,20210603,1548.9,1564.9,1545.05,1550.7,251191
BAYERCROP,20210603,5326,5335,5285,5299.1,10343
BBL,20210603,1276.65,1285.3,1255,1263.65,11291
BBTC,20210603,1309,1321.55,1290,1292.55,64107
BCG,20210603,9.6,9.6,9.6,9.6,841191
BCLIND,20210603,171.1,185,170.05,181.25,737887
BCP,20210603,3.45,3.6,3.45,3.55,614551
BDL,20210603,369.6,370,366,368.2,108839
BEARDSELL,20210603,14.45,14.45,13.75,14,16567
BECTORFOOD,20210603,416.95,424.45,416.85,419.55,352153
BEDMUTHA,20210603,24.1,24.5,23.35,23.7,25487
BEL,20210603,151.25,151.95,149.2,151.2,8930766
BEML,20210603,1310,1334.7,1288,1304.55,356564
BEPL,20210603,159.1,179.1,159.1,175.95,8693217
BERGEPAINT,20210603,784.1,802.25,784.1,800.55,1713175
BESTAGRO,20210603,285.35,289.45,280.55,286.25,31907
BFINVEST,20210603,323.4,327.95,318.15,320.5,35356
BFUTILITIE,20210603,314.95,317,308,309.85,254363
BGRENERGY,20210603,65.5,65.8,62.1,62.7,609092
BHAGERIA,20210603,192.6,202.6,192.6,199.7,168816
BHAGYANGR,20210603,54.9,55,53,53,54500
BHAGYAPROP,20210603,29.4,32.3,29.05,31.1,404151
BHANDARI,20210603,3,3,2.9,2.95,302295
BHARATFORG,20210603,700.65,704.9,682.5,695.9,3687431
BHARATGEAR,20210603,104.1,104.1,85.65,100.15,61022
BHARATRAS,20210603,13049.9,13199,12855.05,12959.3,3496
BHARATWIRE,20210603,56,56.5,53.95,55.6,100558
BHARTIARTL,20210603,530,533.4,528.5,532.05,6174103
BHEL,20210603,73,73.45,72.1,72.35,36304245
BIGBLOC,20210603,93.5,95.2,93,93.6,22516
BIL,20210603,214.15,218,208.95,214.4,5519
BINDALAGRO,20210603,25.05,25.6,24.6,24.7,302435
BIOCON,20210603,387.5,387.85,382.85,385.1,2896950
BIOFILCHEM,20210603,70.95,71.15,69.65,70.15,47743
BIRLACABLE,20210603,76.85,78.05,75.3,75.7,147512
BIRLACORPN,20210603,1263,1263,1240,1257.8,135782
BIRLAMONEY,20210603,47,47.6,46.1,46.45,221546
BIRLATYRE,20210603,27.6,28.3,27.3,28,509824
BKMINDST,20210603,1,1.05,1,1.05,2817
BLBLIMITED,20210603,6.5,6.8,6.5,6.8,124685
BLISSGVS,20210603,107.95,113.4,107.95,111.15,1138715
BLKASHYAP,20210603,18.05,18.9,18.05,18.85,280614
BLS,20210603,125.9,132.4,122.55,127.4,1935972
BLUEDART,20210603,6114,6119,6030,6060.05,17279
BLUESTARCO,20210603,824.3,846,817.15,837.85,151010
BODALCHEM,20210603,104.25,105.8,102.5,103.15,743796
BOMDYEING,20210603,84.7,85.4,82.05,82.6,5646172
BOROLTD,20210603,220.65,227,220.05,224.8,321615
BORORENEW,20210603,269.35,278,268.15,276.2,561713
BOSCHLTD,20210603,15318.3,15690.9,15301,15552.05,65871
BPCL,20210603,474.5,478.4,473.1,473.9,6092262
BPL,20210603,35.5,35.85,34.15,35.3,180409
BRFL,20210603,6.8,6.8,6.4,6.45,1242320
BRIGADE,20210603,272.25,276.9,268,269.35,609641
BRITANNIA,20210603,3480,3499.5,3467.4,3496.25,380896
BRNL,20210603,31.3,31.6,30.35,30.85,187950
BROOKS,20210603,102.9,104.5,100.3,103.4,57218
BSE,20210603,924,946,920.75,930.65,620461
BSELINFRA,20210603,1.2,1.25,1.2,1.25,102049
BSHSL,20210603,196.25,200.35,192.05,194.35,3559
BSL,20210603,50.45,54.7,49.05,54.3,309614
BSLGOLDETF,20210603,4507.7,4520,4460,4483.3,236
BSLNIFTY,20210603,172.93,173,172.01,172.91,1838
BSOFT,20210603,319,333.5,314.3,327.9,2285539
BURGERKING,20210603,150.2,151.95,149.5,149.8,1524388
BUTTERFLY,20210603,800,806,784.3,791.05,31480
BVCL,20210603,22.95,23.15,21.25,22.1,8570
BYKE,20210603,32,32,29.9,31,171388
CADILAHC,20210603,628.9,641.45,628.05,634.4,4524635
CALSOFT,20210603,10.05,10.25,9.9,10.05,117528
CAMLINFINE,20210603,180.2,182.65,178.65,180.3,396161
CAMS,20210603,2533.8,2533.8,2500,2511.6,95592
CANBK,20210603,165,165.75,162.65,163.25,16479664
CANFINHOME,20210603,559.7,564.95,540.6,542.1,937648
CANTABIL,20210603,395.5,400,391.1,396.5,100573
CAPACITE,20210603,202.75,222.7,202.75,206.2,848533
CAPLIPOINT,20210603,596.7,604.75,586.1,598.05,129510
CAPTRUST,20210603,89.7,92.25,88.85,91.45,22145
CARBORUNIV,20210603,589.8,598.75,583,584.8,128826
CAREERP,20210603,131,136.8,130,135,66811
CARERATING,20210603,578.35,584,565.45,569.35,268252
CASTROLIND,20210603,132.7,134.9,131.4,133.95,1713148
CCCL,20210603,0.65,0.7,0.65,0.65,462675
CCHHL,20210603,5.9,5.95,5.6,5.95,144785
CCL,20210603,362,375.55,361.25,371.15,779038
CDSL,20210603,975.9,976.8,960,967,427850
CEATLTD,20210603,1337.6,1349.7,1335,1341.85,188293
CEBBCO,20210603,20.95,20.95,19.75,19.85,159492
CELEBRITY,20210603,7.2,7.2,6.9,7,76556
CENTENKA,20210603,403,420.95,382.05,404.6,1876187
CENTEXT,20210603,7.3,7.7,7.2,7.3,806688
CENTRALBK,20210603,20.65,21.3,19.7,20.75,34677605
CENTRUM,20210603,36.5,37.8,36.5,37.35,1693635
CENTUM,20210603,402.85,425,402.5,420.95,34006
CENTURYPLY,20210603,407.85,415,401.9,411.25,153581
CENTURYTEX,20210603,508,514.8,502.3,504.5,431591
CERA,20210603,4000,4099,3986.35,4054.55,4453
CEREBRAINT,20210603,51.75,52.55,50.4,50.75,1211733
CESC,20210603,690.9,704.65,684.55,691.3,466683
CGCL,20210603,527,529.4,508,511.45,57484
CGPOWER,20210603,85.95,87.2,84.8,85.25,1377295
CHALET,20210603,184,191.6,183.5,187.45,744429
CHAMBLFERT,20210603,283.2,292.15,283.2,287.75,1015030
CHEMBOND,20210603,202.85,204.6,197.5,198.2,44966
CHEMCON,20210603,497.5,503.8,477.1,480,828250
CHEMFAB,20210603,145.5,148.1,145.25,146.95,5896
CHENNPETRO,20210603,135.5,136.75,132.55,133.7,1040890
CHOLAFIN,20210603,560.55,574.15,558.1,569.65,4160097
CHOLAHLDNG,20210603,664.35,676,659.95,674.15,188791
CIGNITITEC,20210603,458.35,470,456,458.5,215910
CINELINE,20210603,43.7,44.45,42.65,44.1,334442
CINEVISTA,20210603,12.35,12.5,11.95,12.25,19693
CIPLA,20210603,955,959.7,946,948.25,2258695
CLEDUCATE,20210603,89.5,89.9,86.95,89.15,13480
CLNINDIA,20210603,493,502.55,491.6,499.8,121686
CLSEL,20210603,138.6,142,129,130.95,214374
CMICABLES,20210603,45.8,47.3,45.5,45.95,64970
COALINDIA,20210603,150,150.4,148.6,149.05,9282774
COCHINSHIP,20210603,378.5,395.55,378.5,383.8,966349
COFFEEDAY,20210603,36,37.25,35.05,35.6,1962951
COFORGE,20210603,3575,3659.55,3560,3644.45,518452
COLPAL,20210603,1716.55,1733.25,1706,1714.4,310067
COMPINFO,20210603,27.35,29.8,27.35,28.2,1862036
COMPUSOFT,20210603,10.9,11.1,10.7,10.75,163462
CONCOR,20210603,694,712,693,707.8,2927652
CONFIPET,20210603,63,63.7,62.45,63.1,1009417
CONSOFINVT,20210603,66.8,66.8,61.15,63.35,8444
CONTROLPR,20210603,369.9,374.95,363.6,365.55,28740
CORALFINAC,20210603,35.7,35.7,32.9,33.9,174617
CORDSCABLE,20210603,54.5,60.35,54.2,57.4,1105891
COROMANDEL,20210603,792.6,815.4,790.15,810.5,359567
COSMOFILMS,20210603,794.5,800,780,789.95,44073
COUNCODOS,20210603,2.35,2.4,2.25,2.4,62603
CPSEETF,20210603,25.4,25.58,25.22,25.52,5587304
CRAFTSMAN,20210603,1786,1800,1760,1784.35,77069
CREATIVE,20210603,86.05,88.75,84.05,84.75,116538
CREATIVEYE,20210603,2.9,2.9,2.9,2.9,953
CREDITACC,20210603,641.1,700,641.1,690,751956
CREST,20210603,105.85,106,102.05,102.9,21891
CRISIL,20210603,2030,2169,2025,2042.8,363241
CROMPTON,20210603,404,415.45,399.65,410,2765741
CSBBANK,20210603,331.4,331.4,324,327.8,967464
CTE,20210603,32.7,35.1,32.55,33,53634
CUB,20210603,168.8,169.85,166.9,167.25,1681046
CUBEXTUB,20210603,26.6,27,25.7,26.6,4251
CUMMINSIND,20210603,795,814.8,792.15,809.05,1802557
CUPID,20210603,245,254,245,250,420379
CYBERMEDIA,20210603,11.25,11.25,10.25,10.25,34126
CYBERTECH,20210603,145.8,147.2,142,142.55,167844
CYIENT,20210603,805.2,807.9,798.5,803.1,295159
DAAWAT,20210603,76.9,77.7,76,77.2,2875553
DABUR,20210603,534.8,541.8,534,540.8,2070792
DALALSTCOM,20210603,0.75,0.75,0.7,0.75,2578
DALBHARAT,20210603,1785,1827.55,1782.35,1788.1,78073
DALMIASUG,20210603,330,335,324.55,326.9,245930
DAMODARIND,20210603,35.7,36.8,34.1,36,63723
DANGEE,20210603,166,171.35,165,169,11097
DATAMATICS,20210603,140.9,144.35,139.7,142.35,319710
DBCORP,20210603,96,96,93.15,94,318909
DBL,20210603,554,569.45,551,562.95,825480
DBREALTY,20210603,20.1,21.1,20,21.1,432716
DBSTOCKBRO,20210603,20,20.05,18.15,18.15,68127
DCAL,20210603,207.95,214.8,207.05,211,1006813
DCBBANK,20210603,104,105.25,104,104.2,1650176
DCM,20210603,34.9,35.65,34.3,34.65,87941
DCMFINSERV,20210603,1.85,1.85,1.75,1.8,27934
DCMNVL,20210603,130.7,132.5,125.4,126.65,67200
DCMSHRIRAM,20210603,715.15,734,709.55,721.35,494742
DCW,20210603,37.1,37.35,36.45,36.6,1099010
DECCANCE,20210603,496.75,508.5,495.05,497.55,40973
DEEPAKFERT,20210603,301,305,295.1,297,595387
DEEPAKNTR,20210603,1768.15,1779.95,1732.6,1740.25,1204687
DEEPENR,20210603,41.9,43.5,40.8,42.25,111394
DEEPINDS,20210603,61.95,64.15,60.45,61.1,67240
DELTACORP,20210603,176.8,180.5,176.35,177.7,3260454
DELTAMAGNT,20210603,38.25,38.25,38,38.25,31966
DEN,20210603,53.35,53.85,52.25,52.85,6896439
DENORA,20210603,352.9,356.3,334.1,345.2,38405
DFMFOODS,20210603,402,407.7,392.9,396.65,148465
DGCONTENT,20210603,9,9.15,8.5,9,55688
DHAMPURSUG,20210603,329.8,336.6,321,322.45,852909
DHANBANK,20210603,15.7,15.7,15,15.15,921505
DHANI,20210603,170,177.35,169,177.35,1613276
DHANUKA,20210603,948.5,956.75,935.15,942.25,174196
DHARSUGAR,20210603,10.25,10.35,10,10.35,157905
DHFL,20210603,18.1,18.6,17.9,18.05,2684348
DHUNINV,20210603,409.9,420,405.05,415.65,13037
DIAMONDYD,20210603,581,667.95,571,621.8,313429
DICIND,20210603,449.55,475.75,441,468.2,107169
DIGISPICE,20210603,52.5,52.5,50.25,52.5,456137
DISHTV,20210603,15.35,15.5,15.15,15.25,10587501
DIVISLAB,20210603,4231,4244,4208,4232.2,382915
DIXON,20210603,4280,4375,4268.25,4324.25,338124
DLF,20210603,293.6,303,292,297.65,12795761
DLINKINDIA,20210603,107.15,109.6,107.1,107.95,195968
DMART,20210603,3080,3200,3075.3,3192.7,820805
DNAMEDIA,20210603,2.3,2.3,2.15,2.3,550984
DOLAT,20210603,76.25,76.4,73.5,74.1,483853
DOLLAR,20210603,338,347.5,330.55,334.1,573490
DONEAR,20210603,37.3,38.45,36.7,37.4,181563
DPABHUSHAN,20210603,162,162,151.35,155.4,43263
DPSCLTD,20210603,13.3,13.45,12,12.8,184225
DPWIRES,20210603,149.5,149.9,145,145.15,15919
DRCSYSTEMS,20210603,284,295,284,291,363
DREDGECORP,20210603,388.2,403.2,388.15,393.4,202005
DRREDDY,20210603,5310,5340,5267,5282.55,566718
DSSL,20210603,123,127.8,119.4,120.8,139727
DTIL,20210603,328.9,361.85,320,356.7,84106
DUCON,20210603,9.2,9.35,9.2,9.35,162148
DVL,20210603,213,224,204.1,209.05,724949
DWARKESH,20210603,57.7,59.2,56.2,56.45,5650576
DYNAMATECH,20210603,1399,1581.1,1375,1465.7,23024
DYNPRO,20210603,531.3,552,510,515.65,57334
EASEMYTRIP,20210603,368,397.7,365,374.45,7098414
EASTSILK,20210603,3.75,3.75,3.75,3.75,21248
EBBETF0423,20210603,1132.9,1133.99,1132.56,1133.5,4836
EBBETF0425,20210603,1047,1048,1046,1047.47,5860
EBBETF0430,20210603,1159,1159.97,1158,1159.22,45563
EBBETF0431,20210603,1041.49,1041.97,1040.6,1041.88,12607
EBIXFOREX,20210603,667.05,685.55,667,668.1,2871
ECLERX,20210603,1278.5,1299,1250.75,1268.7,49016
EDELWEISS,20210603,65.1,67.55,64.85,67.45,3188694
EICHERMOT,20210603,2680.2,2774.5,2678.05,2767.75,1265747
EIDPARRY,20210603,424.4,427.8,419.4,423.1,464648
EIHAHOTELS,20210603,318.7,318.7,291.3,310.85,35037
EIHOTEL,20210603,109.25,111.2,108.8,110.55,803859
EIMCOELECO,20210603,368.6,395,357.6,385.65,18731
EKC,20210603,102,104.9,99.7,104.75,1215668
ELECON,20210603,122.7,125.5,120.1,123.95,2956736
ELECTCAST,20210603,32.85,34,32.5,32.7,837948
ELECTHERM,20210603,133,147,127.45,132.7,72355
ELGIEQUIP,20210603,204.6,213.25,204.6,211.3,126498
ELGIRUBCO,20210603,35.95,38.6,34.45,37,438894
EMAMILTD,20210603,532.5,550,521.55,548.6,733001
EMAMIPAP,20210603,164,181,162,171.3,1666098
EMAMIREAL,20210603,62.1,65.3,61.65,63.3,146009
EMKAY,20210603,79.7,81.5,78.7,79.5,94664
EMMBI,20210603,100,108.05,97.8,105.65,289441
ENDURANCE,20210603,1484.15,1525,1472.5,1501.7,67363
ENERGYDEV,20210603,10.4,10.4,10,10.1,60030
ENGINERSIN,20210603,85.95,86.05,84.5,84.9,2770644
ENIL,20210603,173.05,177.7,171,176.45,150514
EPL,20210603,249,253,248,250.4,531291
EQ30,20210603,421,421,408,409.71,2534
EQUITAS,20210603,88.7,91.65,88.15,90.25,2728927
EQUITASBNK,20210603,60.9,62,60.6,60.9,395012
ERIS,20210603,701.8,704.35,693,697.55,70107
EROSMEDIA,20210603,30.1,31.5,30.05,30.35,517534
ESABINDIA,20210603,1828.85,1855,1807.05,1812,12758
ESCORTS,20210603,1167.7,1220,1162.75,1216.05,4952087
ESSARSHPNG,20210603,9.8,10.5,9.6,10.25,578637
ESTER,20210603,135.15,142,135.15,140.05,433092
EUROTEXIND,20210603,6.65,6.65,6.65,6.65,120
EVEREADY,20210603,318.75,339,315,328.85,1966264
EVERESTIND,20210603,394.6,405.95,391,393.6,138548
EXCEL,20210603,2.45,2.45,2.3,2.35,67651
EXCELINDUS,20210603,1109.8,1177,1109.05,1133.9,138131
EXIDEIND,20210603,193.9,194.55,192.3,192.85,2430393
EXPLEOSOL,20210603,602,607,593.15,597.3,34854
FACT,20210603,122.5,125.45,122.5,123.35,207547
FAIRCHEMOR,20210603,930.7,939,910,924.05,40019
FCL,20210603,92.6,93.3,90,90.25,511158
FCONSUMER,20210603,7.45,8,7.35,7.8,42333587
FCSSOFT,20210603,1.35,1.35,1.35,1.35,1017646
FDC,20210603,339.95,341.95,336,336.95,358646
FEDERALBNK,20210603,87.95,89.25,87.75,88,18196232
FEL,20210603,9.8,10.1,9.65,10.1,1962371
FELDVR,20210603,12.75,13.35,12.7,13.35,102918
FIEMIND,20210603,670,685.85,669.95,673,51237
FILATEX,20210603,93.95,101,93.95,97.8,790540
FINCABLES,20210603,463,465.4,455,457.25,451461
FINEORG,20210603,3080,3080,2975,2988,58640
FINPIPE,20210603,173.5,173.5,169,169.7,629285
FLEXITUFF,20210603,23.75,24.5,22.2,23.85,10582
FLFL,20210603,62.8,64.05,62,64.05,185156
FLUOROCHEM,20210603,940,1060,940,1004.5,1775570
FMGOETZE,20210603,335,340.7,327.8,331.6,607672
FMNL,20210603,15.65,15.9,14.85,15.9,134252
FORCEMOT,20210603,1207,1208,1195,1197.9,17208
FORTIS,20210603,229.9,230.7,225.6,227.25,3377938
