APARINDS,20210325,454.9,456.5,437.05,441.45,48602
APCL,20210325,210.95,210.95,201.6,202.7,28025
APCOTEXIND,20210325,178,179.5,170.1,171.75,94926
APEX,20210325,212,213.75,205,206.85,93517
APLAPOLLO,20210325,1291.2,1304.75,1222,1290.6,276562
APLLTD,20210325,936,936,912,926.35,176893
APOLLO,20210325,98,98.1,92.15,94.35,158055
APOLLOHOSP,20210325,2927,2993,2787.5,2809.35,1001626
APOLLOPIPE,20210325,903.2,917.5,875,901.35,62883
APOLLOTYRE,20210325,222,223,212.5,219.05,7068613
APOLSINHOT,20210325,555,555,531.95,541.15,210
APTECHT,20210325,203.45,203.8,190.4,192.25,327770
ARCHIDPLY,20210325,32.4,32.4,30.4,31.1,10799
ARCHIES,20210325,11.05,11.25,10.85,10.95,39907
ARENTERP,20210325,12.1,12.1,11.35,11.75,333
ARIES,20210325,88,88,81.65,82.8,25268
ARIHANT,20210325,17.6,18.3,17.35,18,1430
ARIHANTSUP,20210325,33.45,34.75,33,33.45,27841
ARMANFIN,20210325,629.65,629.65,605,616.45,10228
AROGRANITE,20210325,43.3,43.3,40.4,40.6,80523
ARROWGREEN,20210325,71,72.8,68.15,70.35,5754
ARSHIYA,20210325,37.2,39.05,35.35,38.9,36661
ARSSINFRA,20210325,22.85,22.85,21,21.2,9280
ARTEMISMED,20210325,221.9,222,216.6,219,1862
ARVEE,20210325,50.3,50.3,50.3,50.3,200
ARVIND,20210325,68.35,68.65,63.1,64.35,1630318
ARVINDFASN,20210325,146.1,146.45,141.45,144.75,249411
ARVSMART,20210325,97,97,92.6,93,59742
ASAHIINDIA,20210325,290,300,289.5,290.4,54793
ASAHISONG,20210325,311.95,317.65,303.15,305.6,16571
ASAL,20210325,33.4,34,32.4,32.5,8909
ASALCBR,20210325,422,427.8,402,409.95,89086
ASHAPURMIN,20210325,102.25,103.8,96,100.15,321088
ASHIANA,20210325,124.5,132.7,122,128.3,110550
ASHIMASYN,20210325,14.9,15.3,14,15.15,275358
ASHOKA,20210325,97.55,98.7,92.25,94.15,977628
ASHOKLEY,20210325,112.45,112.7,107.25,109.8,35580407
ASIANHOTNR,20210325,63.8,66.45,60.05,61.7,22412
ASIANPAINT,20210325,2450.95,2469,2392,2402.2,2272545
ASIANTILES,20210325,155.4,156.6,150.45,152.85,409852
ASPINWALL,20210325,181.7,181.7,170.45,177.85,1644
ASTEC,20210325,1040.05,1040.05,1000.2,1011.4,30540
ASTERDM,20210325,139,139.2,132.85,135,215211
ASTRAL,20210325,1575.55,1590,1479,1516.4,319535
ASTRAMICRO,20210325,135.7,135.8,129.5,132.25,253053
ASTRAZEN,20210325,3135.25,3184.3,3093.35,3113,52210
ASTRON,20210325,44.35,44.35,41.4,42.05,28588
ATFL,20210325,794.3,797.15,748.4,785.15,13896
ATGL,20210325,943.4,954.25,864,881.75,2375912
ATLANTA,20210325,7.25,7.25,6.9,6.9,26279
ATUL,20210325,6975.25,7245,6850,7090.7,40117
ATULAUTO,20210325,182.1,182.45,176.3,178.75,67614
AUBANK,20210325,1229.95,1229.95,1135.1,1150.5,1213791
AURIONPRO,20210325,131.75,131.9,122.3,129.8,74793
AUROPHARMA,20210325,860.1,864.4,825.1,840.15,2706117
AUSOMENT,20210325,48.5,50,47.3,48.25,2832
AUTOAXLES,20210325,1129,1129,1066.05,1078.35,6800
AUTOIND,20210325,39.75,41.45,38.3,38.75,49453
AVADHSUGAR,20210325,190.35,194.45,182.45,184,117980
AVANTIFEED,20210325,445.45,445.45,428.35,431.15,272185
AVTNPL,20210325,44.35,44.7,42.9,43.35,89142
AWHCL,20210325,264,266.95,254,255.95,105441
AXISBANK,20210325,709.5,710.9,680,694.6,21179280
AXISBNKETF,20210325,329.54,335.31,325,334.19,2495
AXISCADES,20210325,42.5,44.4,41.65,42.4,62324
AXISGOLD,20210325,39.02,39.2,38.91,38.97,166248
AXISNIFTY,20210325,151.15,151.32,149,149.73,17077
AYMSYNTEX,20210325,45.5,45.75,43.2,44.9,27692
BAFNAPH,20210325,160.25,160.25,160.25,160.25,589
BAGFILMS,20210325,2.2,2.2,2.1,2.15,163853
BAJAJ-AUTO,20210325,3615,3615,3497,3501.6,808505
BAJAJCON,20210325,262.55,264.45,250,253.85,317571
BAJAJELEC,20210325,938,955,911.4,931.15,60184
BAJAJFINSV,20210325,9225,9250,8960.05,9057.55,382008
BAJAJHIND,20210325,6.35,6.65,6.15,6.2,8419787
BAJAJHLDNG,20210325,3410,3425.3,3201,3254.3,48418
BAJFINANCE,20210325,5280,5300,5103.15,5122.2,2343271
BALAJITELE,20210325,58.6,58.6,56.25,57.65,235509
BALAMINES,20210325,1730,1730,1652.1,1664.25,143631
BALAXI,20210325,551.65,563.05,519.6,525.9,3661
BALKRISHNA,20210325,20.4,22,20.35,20.6,11055
BALKRISIND,20210325,1625,1625,1587.1,1606.2,498779
BALMLAWRIE,20210325,130.7,131.9,126.15,128.1,540685
BALPHARMA,20210325,57.35,57.35,52.5,54.25,42300
BALRAMCHIN,20210325,218,222.4,202.1,206.5,4508574
BANARBEADS,20210325,50.5,50.5,43.95,46.65,17699
BANARISUG,20210325,1650,1668,1530.05,1562.9,1895
BANCOINDIA,20210325,144.5,144.5,139.5,140.15,130066
BANDHANBNK,20210325,359.05,361.65,343.6,349.95,8907893
BANG,20210325,27.9,29.05,26.55,28,4110
BANKA,20210325,62,62,57,57.55,10046
BANKBARODA,20210325,72,72.3,68,70.05,57493782
BANKBEES,20210325,336.14,338,326.77,333.04,1714479
BANKINDIA,20210325,72.4,72.65,67.75,69.25,7119787
BANSWRAS,20210325,104.15,105.05,100.25,101.2,8924
BASF,20210325,2050,2078.95,1975,1985.5,58676
BASML,20210325,60.5,64.1,59.85,61.95,29181
BATAINDIA,20210325,1450.15,1451.1,1402.65,1429.7,646909
BAYERCROP,20210325,5092.85,5095,4921.7,4980.9,34346
BBL,20210325,1101,1124.75,1100,1111.7,9468
BBTC,20210325,1154.65,1156.25,1109.65,1118.6,48415
BCG,20210325,8.4,8.4,8.05,8.05,1836415
BCLIND,20210325,110.4,110.4,103.25,104.35,46232
BCP,20210325,3.35,3.35,3.15,3.15,599254
BDL,20210325,344.5,344.9,331,333.25,147752
BEARDSELL,20210325,10,10,9.35,9.8,33794
BECTORFOOD,20210325,346,349.35,333.5,337.85,407440
BEDMUTHA,20210325,21.5,22.4,21.25,21.95,6129
BEL,20210325,122.65,123.35,115.85,119.25,20239483
BEML,20210325,1300,1300,1243.3,1264.5,650578
BEPL,20210325,145.6,146,140.1,140.8,648101
BERGEPAINT,20210325,741,744.45,729.15,734.55,1033223
BESTAGRO,20210325,438.55,442.7,412.65,418.9,5939
BFINVEST,20210325,276,278,267.2,271.45,9769
BFUTILITIE,20210325,254.4,254.6,241.2,243.1,183954
BGRENERGY,20210325,44.3,45.85,42.5,42.85,181895
BHAGERIA,20210325,158.7,163.05,156.5,157.75,65638
BHAGYANGR,20210325,40,42.8,39,42.8,34307
BHAGYAPROP,20210325,28.55,28.95,28.5,28.55,5515
BHANDARI,20210325,2.4,2.4,2.2,2.25,195957
BHARATFORG,20210325,580.2,587.45,568.3,570.55,2936971
BHARATGEAR,20210325,77.05,77.75,70.7,71.55,17737
BHARATRAS,20210325,9561.4,9571,9280.8,9378.55,1842
BHARATWIRE,20210325,36.4,36.4,34.35,34.85,17781
BHARTIARTL,20210325,523.4,523.65,499.55,507.75,17248482
BHEL,20210325,49.9,50,46.9,48.2,66287150
BIGBLOC,20210325,125,128.6,122.85,128.6,121311
BIL,20210325,159,162.65,152.55,155.4,5700
BINDALAGRO,20210325,16.85,16.85,15.8,16.05,81014
BIOCON,20210325,401.8,405.8,397.35,398.5,3411079
BIOFILCHEM,20210325,73.65,73.65,70,70,33575
BIRLACABLE,20210325,62.35,62.7,59.1,60.1,103446
BIRLACORPN,20210325,875.9,887.4,851.8,875.3,688781
BIRLAMONEY,20210325,42.2,42.4,40.95,41.15,116333
BIRLATYRE,20210325,24.35,24.5,23.3,23.65,170082
BKMINDST,20210325,0.95,0.95,0.9,0.9,93943
BLBLIMITED,20210325,6.45,6.45,6.4,6.45,5692
BLISSGVS,20210325,103,103.2,95.2,102.5,552708
BLKASHYAP,20210325,19.1,20,18.95,18.95,272137
BLS,20210325,101,101,92.4,95.55,209868
BLUECHIP,20210325,0.2,0.25,0.2,0.2,6102
BLUEDART,20210325,5050,5050,4825,4882.05,16568
BLUESTARCO,20210325,887.15,905,860,864.25,196354
BODALCHEM,20210325,90.3,93.5,86,89.35,1186016
BOMDYEING,20210325,72.3,72.7,69.3,70.95,1389623
BOROLTD,20210325,170,170.15,164.85,165.65,188582
BORORENEW,20210325,255.2,257.7,240,245.35,369175
BOSCHLTD,20210325,13950,13999.95,13590,13688,40457
BPCL,20210325,426.45,427.2,415.1,418.95,10449487
BPL,20210325,23.15,23.85,22.5,22.5,120632
BRFL,20210325,7.7,7.7,7.2,7.35,353149
BRIGADE,20210325,252.55,255.95,240.1,248.95,180324
BRITANNIA,20210325,3535,3564.8,3429,3443.85,486516
BRNL,20210325,30.25,30.25,28.9,29.4,87440
BROOKS,20210325,52,54.75,49.8,53,56654
BSE,20210325,559.3,562.15,535.5,540,376573
BSELINFRA,20210325,0.9,0.95,0.9,0.9,243312
BSHSL,20210325,131,135,131,133.75,2354
BSL,20210325,34.35,34.35,31.65,32.3,9571
BSLGOLDETF,20210325,4103.15,4129.95,4100.1,4111.75,126
BSLNIFTY,20210325,159.78,159.84,157.46,158.72,934
BSOFT,20210325,251.65,251.65,241.7,244.65,942604
BURGERKING,20210325,136.4,137,134,135.55,1766783
BURNPUR,20210325,2.25,2.35,2.25,2.3,36060
BUTTERFLY,20210325,545,545,518,525.25,49782
BVCL,20210325,19.45,19.45,18,18.65,2225
BYKE,20210325,20.25,20.25,18.2,18.35,132213
CADILAHC,20210325,430,431.6,417.6,420.2,2100000
CALSOFT,20210325,8.6,8.75,8.3,8.6,29147
CAMLINFINE,20210325,138.05,138.1,132.35,133.7,330028
CAMS,20210325,1850.95,1855,1757.9,1777.5,120258
CANBK,20210325,148.6,150.5,137.05,143.4,33493070
CANFINHOME,20210325,577.6,580,556.65,566.4,654222
CANTABIL,20210325,373.7,377,369.9,370.2,115709
CAPACITE,20210325,196.25,198.8,190,196.35,136235
CAPLIPOINT,20210325,427.5,431.45,411.65,413.95,134879
CAPTRUST,20210325,105.85,106.9,102.6,102.6,4309
CARBORUNIV,20210325,471.7,471.7,438.95,449.35,401210
CAREERP,20210325,141.8,143.05,135,136.2,18525
CARERATING,20210325,434.9,435.9,424.3,428.05,141210
CASTEXTECH,20210325,0.3,0.4,0.3,0.35,202293
CASTROLIND,20210325,121.45,123.45,120.5,122.7,1327877
CCCL,20210325,0.65,0.65,0.65,0.65,47354
CCHHL,20210325,4.35,4.35,4,4.2,52850
CCL,20210325,229.8,233.95,227,231.75,94079
CDSL,20210325,631.5,637.7,614.95,627.5,798637
CEATLTD,20210325,1515.2,1549.95,1455.5,1510.85,225032
CEBBCO,20210325,16.2,16.2,15.4,15.75,98578
CELEBRITY,20210325,6.2,6.2,5.75,5.95,13555
CENTENKA,20210325,250.8,250.85,227.3,244.45,193824
CENTEXT,20210325,4.15,4.15,3.8,3.9,88154
CENTRALBK,20210325,16.75,16.85,15.95,16.3,10147195
CENTRUM,20210325,27.9,28.9,27.5,28.15,5277516
CENTUM,20210325,401.45,403.15,381,387.1,1870
CENTURYPLY,20210325,300,302.3,285,300.3,88659
CENTURYTEX,20210325,484.75,487,463,469.15,441210
CERA,20210325,3650,3731,3601,3692.65,10101
CEREBRAINT,20210325,51.4,51.9,47.9,51.8,847976
CESC,20210325,604.9,605,590.9,596.35,215610
CGCL,20210325,353.9,355.8,339.3,347.7,48914
CGPOWER,20210325,69,70.2,65.25,67.1,5313538
CHALET,20210325,160.9,161,154,155.05,180065
CHAMBLFERT,20210325,226,227.5,223.05,225.8,664181
CHEMBOND,20210325,190.35,194.6,186.15,187.15,16180
CHEMCON,20210325,417.15,417.3,401.05,403.95,195975
CHEMFAB,20210325,128.2,128.2,123.55,124.8,2836
CHENNPETRO,20210325,101,101.35,94.6,95.85,665575
CHOLAFIN,20210325,551,552.8,525.5,537.5,3387697
CHOLAHLDNG,20210325,588.1,594.5,575,586.25,363069
CIGNITITEC,20210325,334,338.95,324,329,39749
CINELINE,20210325,35.05,35.35,33.5,33.65,34688
CINEVISTA,20210325,6,6,5.6,5.85,6719
CIPLA,20210325,796.9,802.3,783.3,787.25,5292130
CLEDUCATE,20210325,84.3,84.3,79.05,79.75,96863
CLNINDIA,20210325,375.25,385,371.3,376.05,55820
CMICABLES,20210325,49.5,49.5,46.55,47.9,32321
CNOVAPETRO,20210325,15.25,16.8,15.2,16,5468
COALINDIA,20210325,132,133.1,127.05,128.1,18629600
COCHINSHIP,20210325,355.05,355.95,347.45,351.15,149358
COFORGE,20210325,2838,2839.45,2725,2751.4,298289
COLPAL,20210325,1556,1564.5,1526,1530.25,682360
COMPINFO,20210325,17.9,18.25,17,17.3,244839
COMPUSOFT,20210325,8.9,8.9,8.5,8.75,32766
CONCOR,20210325,561.4,565,545.4,549.95,2464529
CONFIPET,20210325,43.15,43.85,39.8,40.8,1046572
CONSOFINVT,20210325,54.55,56,47.25,53.4,12976
CONTROLPR,20210325,260.5,262.95,236.7,245.8,24142
CORALFINAC,20210325,22.4,23.65,20.5,21.1,13601
CORDSCABLE,20210325,41.5,41.5,39.95,40.05,26112
COROMANDEL,20210325,756.9,757.25,742.05,752.85,234697
COSMOFILMS,20210325,582.7,604,563.9,591.8,100780
COUNCODOS,20210325,2,2.1,1.9,1.95,316499
CPSEETF,20210325,22.89,22.89,22.15,22.17,2140927
CRAFTSMAN,20210325,1359,1490,1350,1435.6,3479695
CREATIVE,20210325,103,120,96.6,101.65,127459
CREDITACC,20210325,682,692,658.85,664.55,84363
CREST,20210325,84.4,87,83.4,84.9,4808
CRISIL,20210325,1939.95,1947.3,1892,1922.8,13192
CROMPTON,20210325,368.65,374.6,358.05,367,1880209
CSBBANK,20210325,245,253,235,237.65,303404
CTE,20210325,30.5,30.5,28.45,29.05,9464
CUB,20210325,163.85,164.75,155.8,160.8,2878881
CUBEXTUB,20210325,18.6,18.6,17.4,18.35,11187
CUMMINSIND,20210325,868.5,872,829,855.55,1484307
CUPID,20210325,217.45,217.45,208.5,209.2,62684
CYBERMEDIA,20210325,9.75,10.75,9.75,9.75,29452
CYBERTECH,20210325,121.15,123,113.1,115.9,161155
CYIENT,20210325,665,667.3,638.65,650.7,976345
DAAWAT,20210325,58.65,58.95,56.2,56.75,1347956
DABUR,20210325,528,529.3,515,517.35,1569877
DALALSTCOM,20210325,1,1,1,1,45927
DALBHARAT,20210325,1582,1593.25,1500,1516.8,58991
DALMIASUG,20210325,171,184.65,168.05,175.9,662164
DAMODARIND,20210325,24.1,24.25,23,23.05,81832
DANGEE,20210325,130.95,131,128.7,129.5,16360
DATAMATICS,20210325,117.05,117.4,111.15,112.4,161710
DBCORP,20210325,91.9,92.1,88,89.45,170072
DBL,20210325,580.7,581.35,538.85,552.35,492957
DBREALTY,20210325,24.4,25.5,24.35,24.85,222163
DBSTOCKBRO,20210325,8.6,9.35,8.1,8.35,14811
DCAL,20210325,109.95,110,102.5,103.5,421861
DCBBANK,20210325,102.7,105.4,99.8,104.5,2043508
DCM,20210325,23.15,24.95,23.15,23.95,20607
DCMFINSERV,20210325,1.4,1.4,1.35,1.35,109
DCMNVL,20210325,92.5,96.55,88,88.4,27791
DCMSHRIRAM,20210325,496,519.25,492.6,502.2,99525
DCW,20210325,27.6,27.85,25.5,26.4,1303072
DECCANCE,20210325,406,408.45,390.8,398.3,35832
DEEPAKFERT,20210325,225.5,225.5,216,220.9,711552
DEEPAKNTR,20210325,1549.55,1553.45,1485,1534.15,1122154
DEEPENR,20210325,36.4,38.25,35.95,36.95,32743
DELTACORP,20210325,165.4,166,156.1,159.05,3468380
DELTAMAGNT,20210325,30.4,30.65,29.5,29.75,5149
DEN,20210325,56.45,56.55,53.85,54.4,384848
DENORA,20210325,253.25,255.95,247.1,248.6,9515
DFMFOODS,20210325,366.4,368.25,361,363.15,27383
DGCONTENT,20210325,7.5,7.8,7.15,7.2,125223
DHAMPURSUG,20210325,185.8,192,183.4,185.35,755199
DHANBANK,20210325,15.25,15.25,14.25,14.5,1030021
DHANI,20210325,241.15,243.85,209,217.3,4638483
DHANUKA,20210325,704,704,678,681.65,35288
DHARSUGAR,20210325,7,7.05,6.55,6.8,35616
DHFL,20210325,16.75,16.85,16.6,16.6,1601005
DHUNINV,20210325,276.35,287.95,265.3,270.55,4579
DIAMONDYD,20210325,618.05,631.7,605.1,610.2,3363
DICIND,20210325,396.05,399.5,391,391.15,5943
DIGISPICE,20210325,63.9,63.9,58.95,58.95,60249
DISHTV,20210325,9.75,9.8,9,9.25,8499514
DIVISLAB,20210325,3494,3494.1,3391,3450.2,738392
DIXON,20210325,3676,3676,3345.15,3593.3,998973
DLF,20210325,285,285.7,270,277,10184085
DLINKINDIA,20210325,101.5,102.75,98.65,99.25,225338
DMART,20210325,2875,2893,2775,2796,621113
DNAMEDIA,20210325,0.75,0.75,0.7,0.75,61397
DOLAT,20210325,67.2,67.5,64.8,66.35,474256
DOLLAR,20210325,240.9,240.9,230,231.1,45124
DONEAR,20210325,31.7,31.75,29.05,29.65,57870
DPABHUSHAN,20210325,112.1,116.95,112,114.75,6295
DPSCLTD,20210325,11.95,12.75,11.7,11.8,63917
DPWIRES,20210325,107,109.3,106,106.95,3039
DRCSYSTEMS,20210325,230.45,230.45,230.45,230.45,1800
DREDGECORP,20210325,373.6,374.6,352.5,354.25,142383
DRREDDY,20210325,4350,4402.15,4284.75,4380.55,941416
DSSL,20210325,72.3,72.85,68,69.6,82079
DTIL,20210325,261.65,272,258,260.6,4907
DUCON,20210325,7.4,7.4,6.9,6.9,87910
DVL,20210325,101.3,103.8,93,95.4,133525
DWARKESH,20210325,31.4,33.9,31,32.05,3866714
DYNAMATECH,20210325,827,828.8,804.75,813.1,11415
DYNPRO,20210325,470.25,474.5,459.65,467.55,23602
EASEMYTRIP,20210325,180.6,183.8,166.95,179.6,3022287
EASTSILK,20210325,1.5,1.55,1.45,1.5,15518
EBANK,20210325,3515.06,3787,3515.06,3590.29,10
EBBETF0423,20210325,1114.05,1115.5,1114.05,1114.6,1400
EBBETF0425,20210325,1024,1025,1021,1024.97,21213
EBBETF0430,20210325,1124.09,1128.99,1124.09,1128.91,25944
EBBETF0431,20210325,1012.26,1013.99,1009.1,1013.75,25593
EBIXFOREX,20210325,494.85,494.85,466.5,471.35,2353
ECLERX,20210325,1025,1025,977.95,1001.25,41707
EDELWEISS,20210325,77.6,77.6,73.75,73.75,1567947
EICHERMOT,20210325,2635.55,2651,2548,2580.45,1119611
EIDPARRY,20210325,336.75,342.55,325.5,327.85,189027
EIHAHOTELS,20210325,246.2,249.5,232,232.85,16075
EIHOTEL,20210325,98.8,98.8,93.6,96.05,906179
EIMCOELECO,20210325,332.5,374,318,331.15,4955
EKC,20210325,79.7,80.6,73.6,74.1,683232
ELECON,20210325,59.3,62,58.05,60.3,342280
ELECTCAST,20210325,24.1,24.15,23.55,23.9,310136
ELECTHERM,20210325,108.95,108.95,102.75,103.8,11529
ELGIEQUIP,20210325,186,186.45,175.05,180.05,84687
ELGIRUBCO,20210325,27.9,28.2,27,27.3,16543
EMAMILTD,20210325,472.8,478,455.3,464.1,198966
EMAMIPAP,20210325,135.1,137.8,123.1,128.85,99019
EMAMIREAL,20210325,48,48.75,45.15,45.2,63352
EMKAY,20210325,73.7,73.7,67.15,68.15,42853
EMMBI,20210325,86.4,87.75,79,81.05,116365
ENDURANCE,20210325,1465,1465,1375,1390.8,142924
ENERGYDEV,20210325,9.55,9.8,9.15,9.3,29748
ENGINERSIN,20210325,75.05,75.6,73.75,74.2,3318967
ENIL,20210325,153.65,153.65,146.3,151.1,101511
EPL,20210325,219.5,223.1,213.65,218.2,1266712
EQ30,20210325,429.75,429.75,429.75,429.75,9
EQUITAS,20210325,88,88.3,84.55,87.2,1483322
EQUITASBNK,20210325,59,60.6,57.15,60.05,1386397
ERIS,20210325,589.85,620.95,575.05,605.2,171565
EROSMEDIA,20210325,24.95,26,24.4,25.8,1113018
ESABINDIA,20210325,1822.05,1843.9,1793.1,1804.85,4053
ESCORTS,20210325,1320,1327.65,1260.8,1266.25,1120803
ESSARSHPNG,20210325,8.75,8.75,7.9,8.05,157170
ESTER,20210325,120.55,120.9,113.55,115.2,217510
EUROTEXIND,20210325,7.85,8.2,7.85,8.2,304
EVEREADY,20210325,265.35,268,256.25,257.55,264651
EVERESTIND,20210325,287.45,289.1,276,279.65,49907
EXCEL,20210325,2.55,2.65,2.45,2.45,41542
EXCELINDUS,20210325,846.05,856,838.05,843.05,10506
EXIDEIND,20210325,183.5,186.15,180,181.1,6261296
EXPLEOSOL,20210325,525.5,534.6,518.5,522,21689
FACT,20210325,110.9,110.9,103.1,104.05,323795
FAIRCHEMOR,20210325,635,641.55,627,629.6,23392
FCL,20210325,60.7,61.25,57.1,58.75,546764
FCONSUMER,20210325,6.95,6.95,6.5,6.75,4989887
FCSSOFT,20210325,0.75,0.75,0.65,0.7,1593749
FDC,20210325,282,282,269.5,272.4,211025
FEDERALBNK,20210325,75.2,77.4,72.6,76.3,31628783
FEL,20210325,9.25,9.3,8.65,8.9,1462968
FELDVR,20210325,10.85,11.3,10.75,10.85,34687
FIEMIND,20210325,574.75,574.75,545.7,551.3,23440
FILATEX,20210325,65.9,65.9,63.35,64.05,306183
FINCABLES,20210325,374.5,374.95,365.9,371.5,151313
FINEORG,20210325,2221,2266.8,2200,2229.8,24308
FINPIPE,20210325,610,623.9,601.5,612,114553
FLEXITUFF,20210325,19.85,20.8,18.9,19.5,13771
FLFL,20210325,62.15,62.15,57.05,57.65,517040
FLUOROCHEM,20210325,586,586,569.15,573.15,34027
FMGOETZE,20210325,293.85,293.85,276.1,281,12169
FMNL,20210325,14,14.3,13.85,13.85,40474
FORCEMOT,20210325,1212.45,1212.45,1169.55,1176.15,17958
FORTIS,20210325,209.3,211.8,195.55,199.85,5749238
FOSECOIND,20210325,1177.3,1180,1134,1149.2,1409
